,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.5314044058322906,-8.1110764503479,2.640265769464895,9.399409417029457,2.9760856593817895,9.66009249756832,3.139354669602277,6.359815281651325,1.1285025894312182,-1.0468715803540753,1.8621452442929398,-2.2149870932981965,-7.285268870997102,-0.2767654229908267,2.8521109280275923,3.447516999041604,2.612940390825665,3.2953252859957436,3.301322812941644,3.0983026032378107,3.130310646876433,3.2158877280662463,7.400282466411591,4.345246237516403,-4.300201416015625,9.719398638103993,1.8349933745892428,0.350917431606325,0.9870519107196026,0.7835963366631292,-0.4828633880356675,0.5722669314851743,-0.41883335422944906,0.8732831698429318,-0.009374347109465239,-0.2608217056811433,2.518406008778879,1.5527396970353229,1.9622276200573407,2.066833889194179,3.3212200105266487,3.1493312463536007,3.095884174702115,3.3743008944593553
1,-2.6713904201984406,-8.209074091911315,1.9697396790143102,9.537095136263241,2.5714439959602524,11.909002674769011,8.005648736924803,9.613187703618056,2.288447319166741,-0.1462989848857108,2.1687347184216437,-2.520795054138098,-10.028612457737669,0.8843775031177461,2.937979425315529,4.00061766156378,3.6838162633955185,3.8861098948410193,3.468265690983401,3.31719049704861,3.3593505405280815,3.337598157913955,8.325108468532562,3.436990612745285,-3.940201222896576,10.147030119997499,3.9747756554207196,1.910749769232122,1.6425980983578454,1.04945778527842,-2.095775262396055,1.96688827528612,-1.6056412018272814,1.6091766528695952,-0.3477669204333505,0.31868807714466113,2.7603495956387323,2.083637532593769,2.0916575277015643,2.016219132119164,3.0762783066851638,2.9119715237033192,3.029782478981898,3.1737049920454203
2,-2.6768222481012343,-8.739644211530685,2.8951435117051005,10.123302469083374,0.7488966877122067,9.443050015211384,9.755924041778457,9.12465163176877,0.5270301529079484,-0.015881039334265268,-0.27553776533113594,-0.5636956518636427,-8.777971378933897,2.989333104220012,1.9700319946062639,3.920213010300362,3.730848936233598,3.8949450347010224,3.283013620023309,3.3813917922767573,3.289667021389625,3.3882000026418493,9.351031136512756,2.853022187948227,-2.3009381860494615,10.174227382663268,2.2353570886034215,1.17952533486198,0.845460853325017,1.5536075053456593,-0.8629097258163646,0.11443241003656741,-0.1304684791392257,1.7563720935218943,-0.3420637242022497,-0.12119995180164927,2.6767542078626585,2.0721573187463966,2.015782562361196,2.3740451010371757,3.390319906842886,3.161317465874047,3.2876636023750168,3.326618508707217
3,-2.4441806256771086,-9.227373093366623,2.0116980321705342,10.05908530736903,0.4522946372928453,6.056588807287848,5.902466669952874,6.237160254875033,0.7631515189558719,-0.2614248221596669,-0.5908194497589462,-0.8641350458132947,-5.92734103237926,1.9625553759763261,1.7587147126449343,3.565612303487913,3.0975626818017155,3.593672243928737,3.3306008527077506,3.4427220714858224,3.1956607567568907,3.428588332654617,9.346843504905701,2.4486950248479844,-2.201935139298439,10.079578193769608,3.2209949893936805,2.03665584789233,0.7818774741519992,2.562823309668406,-0.6095054293372663,0.16622612998713485,-0.02323424149756696,2.7388780374879875,0.07684382342718918,-0.04280055010749336,2.847016248772823,2.170198706860889,2.020295639308424,2.671017262586184,3.3017883657504616,2.908826904953142,3.311766640512408,3.277240529400247
4,-3.0324360102415087,-8.285344445705414,2.0046052403748034,9.418890571115014,1.7240587566646257,2.180369559966217,4.194037312431659,1.06825364884691,-0.6749113421754421,-1.8663022529888447,2.5685211612399965,-0.6789330401959309,-0.946789602783294,-0.36705246176074535,2.4218038508373803,2.3065818208172755,2.6943916729925292,2.265246713090511,3.2675038068438513,3.054688839050852,3.0635322079241543,3.38589749581342,8.877371692657471,1.9787447243928908,-2.551526555418968,9.52596709657727,2.536254388930441,0.7946158751458392,0.3513675155081425,2.1329018737836205,-0.2671790093296343,0.11873285229147708,-0.1459799945748984,2.263673313394379,0.0034690074809986824,-0.03607815192707009,2.8873292718367947,1.8624766362464888,1.563143034693673,2.7630413258841,3.447922823953618,3.100039427059645,3.2109287795924653,3.442536410057363
5,-3.5270780712366103,-8.106123459339141,2.3699903540313243,9.559277569128897,2.182707156249553,1.6162354429748407,4.857195165738656,0.8475058605499117,-0.7735411564388226,-2.4451380772344264,2.1670741936532076,-0.6573230298073651,-0.5772505430366324,0.1594219110380253,2.1168033070502066,2.2471783613298064,2.6124262503343676,2.080311583634752,2.8786981377249,3.170207236982848,2.93455984733035,3.319221969661308,8.584609866142273,2.4715465545654296,-2.5880171447992324,9.380772539644045,1.0368195455896192,1.1896139285298488,0.44841724894471185,1.1394745451016035,0.09288752011647634,-0.0008656337617194648,-0.45024347750287974,0.9887933656621121,0.5321193320077293,-0.25122268155554534,2.2648998542628123,2.255661384210813,1.5993066303825818,2.299678197501395,3.4126545083618045,3.3356598530762698,3.191848447303074,3.385188625244059
6,-3.418545889854431,-8.839796710014344,1.2887389354407788,9.993869371536139,1.5121008216833987,4.174359740079496,4.937096418866472,2.0203620101821267,-1.6477174763321796,-2.3953714003429973,3.638317974779866,0.6710316377326893,-2.628713750144079,-1.6805889354426387,2.046374189144419,2.763675134702163,2.6559228575980405,2.560744116071928,3.0671513404441497,3.092092896222675,2.902309228932988,3.3101887364332137,8.881559276580811,2.59238406419754,-2.445943334698677,9.67279607636012,1.1335647433516363,1.7181263372177416,0.6863665842475181,1.509550158594544,0.1492077594474691,-0.40467404936382295,-0.5889030538806426,1.205871790155728,0.7482916099151,-0.7007466535502507,2.133171374341062,2.3879218366685344,1.8441702063953007,2.293555427841658,3.277692965785559,3.2460420249786224,3.2221358835562626,3.2850373936959008
7,-3.344400456547737,-8.428951680660248,1.5534029588103295,9.631725794318154,0.7861866792865282,5.39746089576161,4.909380744195013,2.759858908134313,-1.372742499616613,-1.5053851472880264,3.9442945631543114,0.7037378205450268,-3.603128609948295,-2.0667627264957162,1.9860081864194439,3.0101342359284557,2.6367774547115443,2.691732666491984,3.290209588054465,3.1177364522409454,2.9153319193997094,3.210344384199965,8.850333082675935,2.305185515806079,-2.558346173167229,9.6352282529093,2.5452905696503336,2.026589196993357,0.6019185486232622,2.4556317436648283,-0.9220064145265143,-0.5652775231835574,-0.057976856101005704,2.404183450292971,-0.3713807158433056,-0.7292098434086641,2.5946725980688683,2.3421671545556837,1.804790969028213,2.5802526696766948,3.2033879821973943,3.143948035901265,3.206544448965708,3.235584215765038
8,-2.925490003824234,-8.494642555713654,1.0546458438038826,9.394625920239372,0.7614113318288778,3.526596408747694,4.249278445058283,1.943158581979768,-0.8776149754441261,-1.1541110596956374,2.902815881355528,0.3103430780866369,-2.3891283580741502,-1.456752084409835,2.013371339076375,2.8225128985772057,2.630849111026811,2.5616635163924677,3.351418960829497,3.230861844142874,3.004496106644317,3.315590631362804,9.014241456985474,1.9255043130367995,-2.786621409654617,10.100520482203363,4.0073106776149885,5.578863412484944,3.70109430732271,3.757894831981324,-2.005599619013047,1.734227318814403,-3.511804210933047,3.531785964786832,-0.2791077506908761,0.7357805709216567,3.094443644122145,3.3759046996032778,3.0674645322171146,3.0792235953530374,3.3540724147713488,3.325929986323807,3.368556607633954,3.363643531567924
9,-3.5028667390346526,-8.667907965183257,1.6548871666193008,9.888543255558266,2.9207118232636,3.619904353028312,5.53293928672984,4.235676182526432,0.14326029529258782,-3.4558571486962366,1.4148966778095893,-1.9573981275168024,-3.2867647966564437,1.0273762334429175,2.4922473389775925,2.9587843818837114,2.6450666697837892,2.9082131865563556,3.0492153137872298,3.2924015402993296,2.847931438106411,3.1745642217316177,8.859665060043335,1.8436099380254745,-2.3945574395358564,9.812911077006781,3.2852731814802123,4.743333004226476,4.08933140224097,3.2289571835713127,-1.6605545120796323,1.901241880854751,-3.5275769815656006,2.868172727794572,-0.09064931394495784,0.6712184555324315,2.8279832597584016,3.2744076789906678,3.1129333617581145,2.8256811095566055,3.285787607327446,3.372848046869855,3.359331900832438,3.286330642944491
