,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.2278663516044617,-8.66476538181305,1.8452411487698555,9.226457310444783,0.7874540921558013,1.5765321281257672,4.35007415453076,1.3069185799931486,0.25221575415539804,-0.5541362950634752,1.5906155162150017,-0.5603112625604252,-1.226048384266738,-0.41257167465870315,1.8074314027480205,2.1020829708001796,2.356647548140438,2.0786336926593116,2.744176509964689,2.6602977069121456,2.274017578930991,2.748730376474566,9.376036024093628,2.666441869735718,-2.5935803450644017,10.191997683752462,2.921997977683988,0.4071777032709678,2.1825849996374727,3.269451196876627,0.5091348752427048,-0.7289630957476225,-0.32999549372927106,3.00788494634333,0.6198391532973818,-1.3203957569947278,2.5388560353991805,1.5591068497952902,2.219076576688664,2.6250369793927706,2.7438627728659286,2.7631564536036954,2.6170968092682285,2.7430284107239076
1,-1.019032104127109,-8.51345202922821,1.7308880917727947,9.04207796259923,0.9133096812450321,1.753712741085792,4.350291286171423,1.4953048534810534,0.25067218691198523,-1.0243430014728103,1.5171450407576346,-0.6573511700820142,-1.3922696977928977,-0.2220593883521949,1.8759905748994243,2.2479001255282918,2.5567569265483705,2.271216620531865,2.7514916099500226,2.7984885755374806,2.557985596719707,2.884125305470046,9.339665150642395,2.8604997515678408,-1.7991633489727974,9.99086152722657,6.420230955970761,0.5812848689131156,1.1925122416107374,6.964005597983695,1.163424955545943,-1.7856672852051982,-0.5969325990469445,6.6587312909499214,1.3409305005874217,-2.0127369987488835,3.122706205978184,1.6332656382249957,1.9285322150325193,3.1727045266205565,2.750093344235551,2.6746648107742805,2.6406925754998634,2.7361353003317714
2,-1.3637672258540987,-8.919239330291749,1.3813346894457936,9.354303837112251,0.7389880782350202,1.5048183899739924,3.612945890033148,1.454411857810891,0.1274166757123519,-0.9027041134105054,0.6333152608463283,-0.4438590027476588,-1.3152571205939831,0.4034442986291938,1.746811842030185,2.1912475029062137,2.4766224298566013,2.0855544655182325,2.6787417238865103,2.792223386783842,2.5805725764206855,2.683974126262983,9.339186549186707,2.9312076926231385,-1.6063018165528775,9.956591903101554,6.223895038000443,0.36281075220197223,1.183878663243453,6.990444599505456,1.1419738402095927,-2.305110197276772,-0.5197066358078751,6.584537461075314,1.2646407545822609,-2.5037017241722475,3.026910141618487,1.4635981034219794,1.9778607678212636,3.100373485097933,2.7439775704416327,2.706507528718168,2.7071994800258827,2.733945489012205
3,-1.417068140208721,-8.895865941047669,2.1939866142347455,9.554841268512723,0.9186344847262814,3.3580227339974797,4.418147703079702,3.0770139239654615,-0.23990649077568751,-1.2090235593139214,1.1164151043827633,-0.28096049362002584,-2.9589249834852382,0.3413722860880302,1.8799092598687783,2.62119173549231,2.4937250564096844,2.5733257951361708,2.7199070473389484,2.73434448528415,2.427876457402824,2.756718150348407,9.435138726234436,2.8139594435691833,-1.6870595827698707,10.016749124054268,4.744671572942467,0.24808657688745658,0.6702974225045818,5.085284577507864,0.6578741478893158,-1.4723784321738802,-0.3536151152598638,4.897356777813297,0.745964536095469,-1.5930363766966313,2.905810777905572,1.326589883596854,1.7329246367402134,2.952171054064196,2.775606163771302,2.6978550128153658,2.7242737672597723,2.779672417660878
4,-1.015889711678028,-9.161831831932068,1.0798149090260267,9.538359300658394,0.8709816532120712,3.0561570075907833,3.855828387556398,2.6849633769859684,-0.35521266632666243,-1.235308414121817,1.2078799454486893,-0.023507357468710622,-2.699669480849406,-0.1670321004907752,1.7312023878345677,2.611418154378033,2.4858478383557108,2.5552719256221788,2.5335811441288763,2.792022214803163,2.5464872748419154,2.8020037337336046,9.509077119827271,2.225683996081352,-2.538904508948326,10.172434821943012,4.508050554528451,0.9631165883961732,0.9718311183133436,4.699653861358461,0.2348216105856883,-0.9809157093379611,0.4956893996663008,4.58337447513438,0.253839554734798,-1.1135523900805069,2.9254244726223675,1.7606038572210938,1.913406172257263,2.9458427067448953,2.82504702854542,2.53417815075517,2.726665484077807,2.8212292063314446
5,-1.2889184921979904,-8.793304347991944,1.1546935576945543,9.22230301051788,1.5925540694111924,3.6314793136731836,4.353387068444703,4.59421690449553,1.1734500107319246,-1.421258194690452,-0.37696896055377205,-1.6652948735690976,-3.9559647051474784,1.4258965641395562,2.279809145986893,2.862187470255896,2.822148039289069,3.0158483187727856,2.8589686346685674,2.897879271310945,2.777704777748715,2.874136941455576,8.891968321800231,2.44055937230587,-2.5986054062843325,9.69407937868481,2.2478382323499475,1.5412477980065311,0.8068172265957784,2.281172460085851,-0.6869597210533129,-0.8089717792874194,0.6714350945844211,2.2230046915099995,-0.4581748023756929,-0.8453191614711633,2.3228233295670813,2.208515337465415,1.8335583485714606,2.3336718557395484,2.7279042785922902,2.8195014757741372,2.733681674096337,2.722487969904503
6,-1.2536339476704597,-8.388564538955688,1.8347964718937875,8.940138979769442,2.4539886262297927,3.609564108444205,3.588011163914114,4.788412545596105,2.0623907419041987,-0.2750531257564844,-0.5978624399330684,-2.544969095076978,-4.06226901756263,1.4147692195949084,2.40918773778421,2.855798114414969,2.7766241557338587,3.0228577445456337,2.6873008401713196,2.8960147320353133,2.8607409845024394,2.8276823228546495,8.998209619522095,2.9516662478446962,-2.3547767102718353,9.828715472080216,0.9130868250575239,0.9766843899541685,0.2617701646543813,0.7004208740399589,-0.4414101590275566,-0.11927297720971286,0.12380580922258806,0.7541552151107276,-0.1326944372341679,-0.11610245694692094,1.8591368118982972,1.9178737723198573,1.3529163858181759,1.7538391568009912,2.6833366066776976,2.7050009323996664,2.685007312077738,2.7257750432035945
7,-1.2358270674943923,-8.586804413795472,1.9431041777133942,9.189263273504839,1.4347238250730125,1.550793666299042,3.8314658227458134,1.1260074374773823,0.711707610416579,0.3060326670113821,1.7325805341833693,-0.8672153097220487,-1.1188869973468651,-0.6094295659828269,2.211693240556653,2.2225303594748897,2.7384711432582036,1.9944510665639814,2.8423201037183135,2.809255273120251,2.7708566270182224,2.7113035740352056,9.207342290878296,2.7336801648139955,-2.478007119894028,10.009692365846044,0.4932801752439517,0.5701747336256884,1.558279076336356,0.7214574928505484,-0.10787287473976852,-0.337971760633856,-0.008633603840948334,0.5214518583674821,0.08161079910829265,-0.7427604540469739,1.671764608877175,1.7615356430388633,2.1353189040985145,1.8127452453255004,2.795092630645632,2.841149324705962,2.7088250639007656,2.785306419442483
8,-1.6783353939652443,-8.730067467689514,2.2505196839571,9.502421814252427,0.16422282092675164,2.1638677580116634,5.0963434680754265,0.8978089911667514,-0.003703737419521557,0.27702465352608774,2.424133676994702,0.07539849024076858,-1.106800427690553,-0.45059553257805535,1.2967866485777562,2.4145204219038034,2.575739226295669,1.949217991082898,2.8510082410768223,2.7937010940099083,2.474337446092165,2.800336867285538,8.810851454734802,2.782254457473755,-2.400479680299759,9.62565252907943,1.8198578717202036,0.2155651215922967,1.8439993374747023,2.280642655517448,0.07568196921275969,-0.9570911274916876,-0.07766570371619916,1.9764322342621012,0.15140806130198584,-1.4341426945212559,2.203263988813691,1.3161913018323057,2.164793766778826,2.2585979638411797,2.7142043799904307,2.7247342773283827,2.6538047558975038,2.6606504137866893
9,-1.4674062460660935,-8.557655024528504,2.145833188481629,9.36687361464303,0.3750790943511212,7.641764966458956,5.173873972859533,5.03600158095931,-0.39294868026089896,-0.26451442407359727,3.150044371303827,0.2937533747719742,-5.796895070020008,-0.929621866985559,1.5513401804968472,3.181096691107378,2.56123995915752,2.941891701180465,2.8050169177232096,2.682848401346119,2.396960914344045,2.764436897206899,9.115218377113342,2.4266810372471808,-1.991546243429184,9.755709680491236,5.874761137508032,0.7851209009862286,1.9076392090245826,6.218439130346506,0.3395779864439861,-1.7541101586126349,-0.9416716040945178,6.005817917836079,0.552875246177358,-2.092493091184465,3.0663065319053873,1.8499959908486505,2.336157042492873,3.099795567643042,2.7874709311137935,2.7495318014884385,2.7849807066269454,2.775367175451771
