,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.026269102096558,-7.598298358917236,3.727173461019993,10.06998451896345,1.7316525075359162,3.619164747163444,12.377146229840502,3.4460841476872393,-1.8898875502543837,-2.3354871375475463,3.8107169132621594,1.0632604904848308,-2.0724118240985074,1.916967615679691,1.974188033172922,2.5738332195704476,3.1177944781753157,2.477843624792467,2.4300055413898805,2.678145590031371,2.337443405482908,2.6082000193745074,9.417192649841308,2.6021945595741274,-2.9810980439186094,10.26628078950593,2.078996380023297,0.2700214486342381,0.7843001049819515,2.0231687005650483,0.0349309421005466,-0.29663655223482716,-0.21777034847529306,1.9910729569329149,0.16759552615181303,-0.5565270495871365,2.380011610696125,1.4041463301196901,1.672564899136273,2.3777815454621134,2.787866931740248,2.756480060190071,2.499601429800148,2.8062278004865613
1,3.545962357521057,-7.455963063240051,3.2647334039211273,9.68214971974587,1.1134706218477117,3.070142557278867,14.609687061975242,3.087716287901394,-1.1035305388101306,-2.2143348332304367,4.348356533264181,0.6357097893542507,-1.3549520756454165,2.179158039453456,2.050933928179202,2.506554189382984,3.2204923975457196,2.551599925578489,2.8125813711350256,2.6692902754201713,2.351557527599245,2.700027513843099,9.198967123031617,2.4619751930236817,-3.144527870416641,10.07892562029521,2.0877791690990026,0.4151234205872935,0.34077398681338916,1.7759206291990013,-0.09251159783426996,0.07613881273072307,-0.1913315182843543,1.878369792875724,0.07535821813268008,-0.08058340895815279,2.2423653002582955,1.4781347702326337,1.5128845906574095,2.160709052006602,2.6710677674940992,2.5965156373340132,2.790516239171978,2.657952181540653
2,3.624791479110718,-7.335055893659591,2.1942559659481047,9.330093532946261,1.5939857007609228,8.13843312978394,8.034314890720912,1.6680728167575667,-2.5551780761270186,-2.570477573658172,6.935722627651116,1.4445134187186692,-2.3155318093345048,-2.0659497153078696,2.028855708059482,3.332181291577551,2.9410709415660716,2.2020775307635736,2.587538714153397,2.812221445936331,2.54669963169427,2.7560036615181915,9.136514544487,2.1735204696655273,-2.6465814769268037,9.807847829660414,2.128923111087831,0.3880560479720484,0.49479586060501685,1.970305249049234,-0.061394089191756034,-0.19545023064389438,0.01338568071174078,2.0229149146882777,0.021741091303045756,-0.30652628527754416,2.3360621208944425,1.3974063067853397,1.5178089263724888,2.2518354237871723,2.740320125637712,2.5746217458035714,2.594037789417809,2.6975755963300094
3,3.8270117044448853,-7.429387420415878,3.0461129426956175,9.60989080804995,1.523992279372634,8.859695281669024,6.698344876479714,3.156367959212588,-3.0988192830439334,-1.2076710742341388,4.457875390369257,1.9495328169227615,-3.531621121588129,0.04536420502206045,2.1753946491300127,3.5586396276212056,2.6575772122919603,2.591851489760537,2.7700263404255243,2.893556356600801,2.383696599693688,2.7399385532873266,9.026205492019653,1.6348960783332587,-2.5384258806705473,9.576523100241943,1.3534520578785194,0.6757322916551699,0.5347230600460888,1.3839937604279686,-0.004939838011260826,-0.31442441935311,0.022284139329437506,1.3455639548897977,0.11060464904423503,-0.41751263198786615,2.022625992059595,1.6035829065156877,1.492313282158291,2.019739453223888,2.654974101776364,2.481931848886766,2.482542012923054,2.634573770730298
4,4.7925932765007015,-8.393981504440308,1.501134530454874,10.122351894820778,1.4800531973983937,2.861992123586498,5.519053523227563,2.72349127241017,-1.4335236346801423,-0.8117642909652393,1.0720620557909524,1.6689317519839264,-2.4657748792217107,0.12124486719437885,2.23702349089318,2.7038088515999448,2.6142060571723165,2.6129533329137278,2.8604731547275346,2.910364711260599,2.4387837068756055,2.8561226897057472,9.063533353805543,1.8443876769393683,-2.592862629890442,9.663883361114284,1.3039564354561832,0.8807411486602812,0.2307540123744161,1.23829134244056,-0.008639315875088815,-0.16990524107683497,0.01107499138697692,1.246992887883409,0.16192471133641928,-0.2063291290550743,2.0704167707627352,1.7783482175300278,1.3671662416941284,2.052945585287391,2.7612396765048417,2.6086854310293406,2.7610998937270423,2.766350510201385
5,4.054909825325012,-7.558913922309875,2.7699716188013555,9.671724246640617,2.583384713738145,4.467139074128208,8.184111310106015,2.2977574583054428,-1.7492155819335655,-3.7376866986748603,3.3444677147863513,1.3891479890277534,-2.9296997078249363,-1.772020903996663,2.209669470338932,2.6682804738752846,2.7617922739461633,2.3662655813737388,2.5121960487779433,2.6071606054418783,2.385981157220032,2.720580755136892,8.741220092773437,2.5836502492427824,-2.7550959825515746,9.577856775473714,0.7619543533178232,0.6569843653731425,0.4380128970107495,0.7405208602305804,-0.09817916256001309,-0.03211191146244921,-0.24778385912913428,0.6727219215095906,0.18255108960010152,-0.23886715492886504,1.8172614588515266,1.5439119028910901,1.548069898834444,1.7588028798251587,2.744234827651403,2.4890924161278254,2.698598135507923,2.718609753951139
6,3.7486015915870667,-8.461258435249329,2.6721086323261263,10.136495459589614,1.354836542973909,4.861052526998509,7.098737418322266,2.8267660053451626,-1.3871374903980962,-2.2471110992112,2.353411462362505,0.9362990935294974,-3.398237361959593,-0.5570393627567269,1.9913235723679776,2.8935153643414084,2.8158703918884944,2.4800142421496534,2.6363367655615604,2.7407372820385865,2.539262648959345,2.6975224072313093,8.770412826538086,2.5077977538108827,-2.8687550127506256,9.612370380764434,0.8737904840016251,0.6129644551803924,0.44330610231739154,0.920883892138548,0.0074079252844647435,-0.06054145294823061,-0.3886032187733266,0.8149728423166162,0.3024679645300767,-0.29969389653070033,1.8631968948149218,1.5248869165345276,1.4899815938879286,1.9006012508168213,2.7343938552440155,2.3974701559548723,2.583253470418465,2.748831519300625
7,4.255394250154495,-8.515217697620391,4.110485112667083,11.163636410894723,1.4211190032266174,6.065940157657771,23.552932448987054,13.025910145575432,-1.534799448695993,-1.2830234178282927,-1.8397100282714323,1.3633633460024532,-7.115155798439591,12.07329863408341,2.1532775980517136,3.1373261203130247,4.038877181073221,3.7724171986250195,2.781162633326266,2.8132719319147452,2.626245810306858,2.7979309330458992,9.047501969337464,2.41914370059967,-2.6319852769374847,9.767647155424493,0.9257287753643875,0.40060338207385315,0.4466152228546915,0.9623828270928051,-0.042135011881059656,-0.27018071740478145,-0.11496465735595346,0.91262911651301,0.0826467494666351,-0.3937559302647591,1.818584651686461,1.541200263121388,1.4710446182702106,1.8027087665943862,2.6424620926529117,2.7841782619621913,2.565888074106977,2.612039331918008
8,4.036115318536758,-7.923191463947296,3.944507096707821,10.532402888747292,1.791423717929802,4.432352140981311,24.076152999017033,13.136576714749694,-1.3631829779103104,-0.9457431767498281,-2.896929824030212,1.6550371404123603,-6.275204930261152,13.2887935800984,2.261890084940884,2.9274740969864443,4.020174473328098,3.8160650790718065,2.77030725983134,2.843262003594026,2.6202975064598455,2.8140057219791452,9.074062132835389,2.2838295996189117,-2.763111972808838,9.802939071613444,1.3522516559955025,0.696133854794172,0.41946338249803217,1.511695801884262,0.3027618935285795,-0.38149525503892967,-0.09474401666559035,1.4043363829003086,0.45551725714976665,-0.4794785558145706,2.059572165265825,1.6522657338163935,1.431486405656389,2.118980960908187,2.7091084960685596,2.5765352060067634,2.5861796766392304,2.717879399280059
9,3.8293161034584045,-7.775199818611145,2.560808227956295,9.592597580682973,1.4462311116584088,4.914347598610388,6.847910701520976,2.321336227558734,-1.669477204456847,-2.0970402523943146,3.6242156492597584,1.1939805803423356,-3.0295596046756486,-1.4581986847919617,2.029805280257792,2.6294297451148,2.7695578361576576,2.3950344045851426,2.6929039961495294,2.5297193799351683,2.4895556830451144,2.7654639121079327,8.744091606140136,2.744447934627533,-2.850808870792389,9.680377522123452,1.5864575551335374,0.9162084273179745,0.6181673181555858,1.4456066999832622,-0.11454342858647244,-0.11049300209272997,-0.272654704143107,1.41062925681906,0.23438809863908397,-0.3852349548439725,2.0557402094132513,1.9163264304873675,1.7176819147635825,2.0673669354138497,2.636385810211706,2.7606796038717856,2.7363550469695714,2.6599846302678376
