,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.7034763149917126,-9.176216999689737,0.9809642950693767,9.548062785805689,0.9491259100109947,2.9338635476682753,3.8382403895244703,2.0260146792686013,0.20025693710521836,0.59255213196345,2.5986360404622464,-0.06841158674249885,-2.349626244366793,-1.8126416221738315,2.0593165962588262,2.5932944572138417,2.7925094092080114,2.405510882788587,3.103137267219722,2.9981544138564353,3.0295639641871297,3.025995889371024,9.39916696548462,1.690210183461507,-2.370489639043808,9.961234749422959,1.643791840122463,1.3531598010443688,1.1672577329583966,1.6754233448531954,-0.11408115744607242,-0.22608335338965443,0.21312654848586013,1.6068321877563707,0.15708737877786708,-0.4091305654206189,2.281975241509015,2.1857645273687396,2.0498189461855088,2.3031867980879572,3.029401213324846,3.023637433568728,3.030525284393704,3.02930512104517
1,0.6142324519654115,-9.31486110687256,1.1548830986022949,9.735097802315396,2.1181683901583286,4.563650643787328,2.993324989275367,3.1636385364959203,0.958363046405772,1.1287467423700903,2.4294821034115746,-0.3735752540611366,-3.6561910849560992,-1.446118408357984,2.6383781234770893,2.9633497348824687,2.4598405264511563,2.7559951108622784,3.1944615430198913,3.034583792897006,2.828940364203712,3.068665330296206,9.487860774993896,1.9476778914531072,-1.9120247741540273,10.080341159361579,1.9283549040993035,1.5316697984185559,2.5405115598492216,1.713134988969871,0.1610155552304006,0.8642472835591402,0.4897252320593677,1.766570240526384,0.41956943090669124,0.5830991840216423,2.4255196555147203,2.264455607416947,2.484442494957421,2.396108762136454,3.055722197576579,3.052264356374185,2.9620908608376855,3.087093629329267
2,0.5579288130005201,-9.357358169555663,1.5065314759810766,10.114043113233299,1.6557832388054943,6.048251875815347,9.37754691507411,4.509725614701194,1.1151935396117,0.817465812753331,4.077350930367933,-0.6378709396187136,-4.106038728880474,0.3632151692846251,2.480516995173484,3.2476998778656085,3.660998333243143,3.0270392449247923,3.1991613952213247,3.1167593958597246,3.1058453724464052,3.0625938311986163,9.391828727722167,1.9357137511173883,-1.809053643544515,9.902115096647151,1.6668741025917702,0.4443806100286706,2.2073990329873268,1.3954395474422416,0.29954082483988326,1.05595568910269,0.38721501829260796,1.502204659953827,0.32200196144122967,0.8030406746287235,2.33739237219403,1.755313913606824,2.4859300697060225,2.248898077960332,3.0903291813527387,3.169332972544116,3.0723889564245828,3.0876886042483114
3,0.5318519625191888,-9.566551526387533,0.816163424650828,10.400117001284524,0.7108310306427434,6.439001580830187,15.198443112196319,6.112548529593544,-0.2685635211519136,0.6616972100517468,-2.1064799731173087,-0.010622248967079521,-5.050607789511445,5.986796707663953,2.0631080484271367,3.5128580769275377,4.190046572868589,3.3399871442223663,3.2714911136042883,3.230395200359562,3.12721421450657,3.1237477167189724,9.039126745859782,1.9649859269460042,-2.2648864428202313,9.581787376130624,1.1188287099255754,0.4080399832608844,0.6972942727928423,1.0717939642291483,0.005254640021323947,-0.08354285560351986,0.18450909976166285,1.0739416945017763,0.054133094887042814,-0.20173049513477972,2.1562259492837614,1.6814199115161133,1.7613933624711264,2.1257384376212034,3.0747928821534436,3.1291373971597474,2.9635713326278017,3.0573290929621395
4,0.22613233930120866,-9.545063622792561,0.44807483653227487,10.218258917205286,2.0399099513027137,7.601113557050086,10.282966894912535,6.421229532358886,0.01421434098568981,0.984884586371092,-2.497777552637449,-0.2482034009060194,-6.641968950973476,3.3167702555904452,2.548961930955191,3.532831681526248,3.9257094331261917,3.371009134972509,3.157970129876041,3.103157968790341,3.2050876341713552,3.09136128571092,9.088259474436443,1.725304861863454,-2.511107834180196,9.64839671225237,1.0558227264376212,0.4925901586610813,0.7130956598960444,1.0069298335453376,-0.04849463164751688,-0.11167254859364224,0.37627269125176155,1.014856681130181,-0.03261086895607876,-0.20942552579841608,2.0934825745309897,1.7117880991929093,1.861145334746935,2.0677866261692457,3.100592357526157,3.049359609613423,3.028121292234348,3.0966477338397542
5,0.14708378314971923,-8.772374963760376,1.4968947862585387,9.557327749431488,3.6139525338386242,6.608126658183479,5.484887942227248,3.163218618887607,2.3823112473542385,1.640319237439691,4.113455265542806,-1.1256297798820618,-4.342772844387559,-2.267294297087767,2.9308111239732044,3.380954627945779,2.8645715531179103,2.8733554142166775,3.154503405775805,3.106332900768055,2.879995818090161,3.1657242237255137,9.473025353749593,1.6082958499590556,-2.6577080726623534,10.026460240111657,1.41454811772856,0.2652484063523681,0.7443260815485744,1.2430868953531786,0.048975252422465185,0.10959812732839022,0.28028666005246594,1.3091028453319025,0.023764796495764857,-0.03581676208949682,2.2125373318986297,1.4743962289227612,1.9474259267888434,2.1653488637498297,3.0791390100579985,3.074235624873428,3.118215432277308,3.107111105561974
6,0.24772007192174594,-8.429784695307413,2.2085113967458407,9.278222779029527,2.6090221933514828,4.921991930811193,4.562049238426869,1.6600356683060253,1.7144968167014552,0.834034990145629,3.8092327792754572,-0.5581009354457601,-2.6439982704298064,-1.7686423945766305,2.7570358078079646,3.06274721382379,2.7816259753642756,2.426254856961262,3.1768381331562647,3.0909428155455885,2.869521055001102,3.163938900199773,9.330413182576498,1.8048263589541118,-2.4383660395940145,9.875158016390944,2.2173037938446885,0.4420447483058591,0.7003339267788394,2.057156370234115,0.010815357153745127,-0.16807224236397345,0.29709296865167206,2.1206094523442323,0.024084899019355732,-0.26833056945934836,2.655902026505743,1.6634112005298871,1.8175836820156996,2.6035626286791307,3.2257768263585858,3.0761556203185325,3.004049015149667,3.2286824574785555
7,0.07960720558961233,-8.965966161092123,2.165734973549843,9.6021994390492,0.5222106400659223,4.1897668658580285,4.532874229536694,1.8825004431271797,0.19523182786922896,0.19078305615719382,3.636934226988845,-0.09904093532152028,-2.6523105361204857,-1.9755434835957615,1.866094253568462,2.9445462163164287,2.7232211413644234,2.3818639955671816,3.2254688843451707,3.1103139040546264,2.873698052900848,3.032789913606691,9.521679433186849,1.5700904230276744,-2.118764699002107,9.958465238585756,5.100327648260049,0.5944464657520049,1.0215789011437728,5.108453470128086,-0.07644275472658124,-1.109752564243459,0.32966787116711244,5.0906302135248325,-0.03982723236654822,-1.2093979017808945,3.192755392855501,1.7762703188602484,1.9341011587857588,3.1808702327746827,3.1591330674499676,3.0546885926374894,2.923806589510659,3.15586556295924
8,0.1989980712532997,-8.999883969624838,1.4034211883942287,9.508869929533944,0.522650458706457,3.6941684274161677,5.1793825352961935,1.7291276913964468,-0.0027701246155745858,-0.4309230254611021,3.12776942097219,0.0008382794570037463,-2.4244847204203857,-1.754610754361061,1.831012162484845,2.8468130104217977,3.0230253831171874,2.420052631555448,3.1821060357739905,3.088344457044125,2.9881310037251727,3.1554037237481936,9.87581698099772,1.4159926752249399,-1.230947735408942,10.220226160222365,4.64091958561813,0.992145347820019,2.6944710497210527,4.8092661828162315,-0.11183913969012918,-1.8428184719756753,-0.07226690546238354,4.712225583618401,-0.03547403497781015,-1.985175391100459,3.161472863194035,2.0785298171084112,2.562735056874455,3.2138060594538165,3.208923267678504,3.11064011844692,2.993768592505823,3.222255245921136
9,0.011492183307806651,-8.921493832270304,0.8334814940889677,9.450483128361137,1.1785318058492578,6.912944954273438,5.7804873220974455,4.537044404010974,1.1646410942531007,0.6246517544235889,4.734629521800871,-1.0642911373200672,-5.401811503846841,-3.5417754555980405,2.2165681419131986,3.4393891906799903,3.145807777555817,3.1112960247961614,3.101338491464121,3.1645705210601363,3.0749160085427008,3.1538519549981356,9.769415918986002,1.3460425287485123,-1.051964557543397,10.070536581841964,1.750129672041829,0.932544643788976,2.417185941187344,1.9387295033427063,-0.13022723478935672,-1.207282473265286,-0.24819545179752753,1.8257971133485038,-0.01936489605279283,-1.3611515250845785,2.5403287923553037,2.0275293046906597,2.5300643432667536,2.5780491455646453,3.223062674471031,3.0795368659329383,3.019755557085693,3.2005406408632986
