,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.3751677751541136,-8.250748205184937,0.9423877686262131,9.165952083980724,2.453728481682814,10.406223786962444,5.747456694076922,8.701814232320823,1.105062684477516,-1.5026259968400577,3.981901541374816,-2.2865853085091326,-9.065970530530421,-2.3286922695501984,2.381960006827416,3.2163650290348835,2.600925465685445,3.2552653486413776,2.7320550819804716,2.564327517410237,2.468424225904874,2.701007159035458,9.383693051338195,2.0452650651335715,-0.32973095392808316,9.713390626040553,2.260562281796608,1.5234047823726868,0.6431389509615761,2.317179190198603,0.5631806470907895,0.2274515036861089,-0.1385513692886093,2.256512908146509,0.8424025020585976,0.1323472740844614,2.180126955650168,2.0906691609830674,1.7763924507269775,2.179582666889657,2.577438162453002,2.66190575202027,2.8068778853970953,2.567874479300425
1,-2.739056521654129,-8.283578824996948,-0.22786810323596002,9.241400678873264,3.4357617820041106,7.412046274104046,6.047900839293197,7.17838904671396,2.156778824001496,-1.156348610844408,4.291523498774216,-3.426309883735146,-6.848800062995506,-2.663024212872811,2.5760297434682187,3.1113570899454563,2.738460630984338,3.1404334883389673,2.6902956968299425,2.6866822081462054,2.5117396782198713,2.709308204389479,9.460024237632751,2.1211175620555878,-1.023170955479145,9.84549900967884,3.2332142633298564,0.92616248011768,0.9965107831177248,3.1603363088903977,0.08236863225403909,0.027109140285937753,-0.06493058581916933,3.1669094440201033,0.2555982670712984,-0.13161231836893605,2.633174987998163,1.8624631781638166,1.7853061090574731,2.615381621644138,2.7485367974403276,2.718830901187641,2.532786322404866,2.756511090360818
2,-3.065326362848282,-7.494210612773895,0.7920019336044788,9.324164436329996,4.047553738832341,13.990290309391089,8.630437852749255,4.822643002549281,5.317030494461664,2.25021223187616,9.438142512584358,-2.7776160735934226,-7.216592744093735,-4.681171887486404,2.7955695888879624,3.5753743101335953,3.106754346423465,2.7648009980717814,2.7566922433522962,2.641749626122154,2.625935000410431,2.671045188134339,9.243473863601684,1.4500504922121764,-1.2242876917123795,9.565796792691962,5.702882952028463,1.9045425960371427,0.8931720611589151,5.909931893492791,1.6019691471406166,-0.6858078557688149,-0.10763073161310847,5.790710150591089,1.7592180114984506,-0.7809274441582448,3.072343939584496,2.193318754253433,1.773605757830147,3.0875034033445217,2.7852409693435547,2.662190397123881,2.598692737248406,2.77402769980153
3,-1.7377714574337007,-7.851964175701141,1.1872846275568008,9.380961194994878,4.141457698694788,18.12849479024996,7.400927816080573,6.59762019933931,0.0814163955283929,1.357180415470131,7.050497624446846,1.2840161674849613,-9.916964527274189,-2.5066755737418536,2.874672406894765,3.8529147531081027,3.0539699199355774,3.1108989432785514,2.8364650368102238,2.6497086096161673,2.6513765022876505,2.7523207776866037,9.268837642669677,0.7347161773592233,-1.0654042899608611,9.480276241950113,4.82101965771422,1.7508773983339192,0.7584020684325681,4.920412582193388,1.8048547978306058,-0.27985754813505925,-0.0002744486196775843,4.8619465875919,1.9211868096640998,-0.3308462846479009,2.8528109076516466,2.161677816604904,1.7370211194198872,2.871384393739706,2.723542963317577,2.6575373902568664,2.6602083210954452,2.7282650134546995
4,-2.358288657665253,-9.488311195373536,1.3869909703731536,10.460308772481202,5.873961819961031,9.620716885865205,5.304998713324568,8.268371176385328,-1.045552614598176,-3.210769313476499,0.6620460512553424,-1.2203231420351925,-8.235266259548213,1.4597202783172207,2.945808912995843,3.4227993409242514,2.6917295674172808,3.327029281642956,2.6824019072233938,2.715672544966386,2.5536690909845796,2.7343503788993373,9.090093851089478,1.1056037001311778,-1.1842079311609268,9.321991595891207,1.531848708524062,0.9027869926641179,0.9036093575495611,1.6066522942289152,0.5828471332752333,0.08456541221252926,0.3076144828596945,1.561090525306597,0.6217866912964071,0.004011089951753163,2.1173621287705724,1.7675367671017268,1.7234565465579563,2.1253182508612873,2.657308390177666,2.5878590187082313,2.571652461156893,2.628683226596614
5,-2.4469339847564697,-8.916037130355836,1.1963526532053945,9.845641839181088,5.258474069498564,5.956705471942218,4.899645200242197,5.565141037513002,1.1121259492015165,-4.194243108846333,1.052534396066269,-3.363356541840634,-5.021012634961487,1.3766666790551254,2.8019339086361916,3.1152262205990864,2.4380823693597558,2.996814296733269,2.5453038288183745,2.8022399454458267,2.3658208871157633,2.756717854195278,9.004191493988037,1.587996745109558,-1.373599797487259,9.307960427984815,2.377928254600854,0.39321870047521024,1.0361940733724813,2.5924433417231234,0.47695897190469627,-0.42713490633351653,0.41055888608637015,2.4782426200552465,0.46436361326541603,-0.518430353818378,2.5694126608066776,1.4015410687626981,1.973445127559014,2.6255553936551723,2.900378559527929,2.5554746379539184,2.747838132548684,2.9006877824380455
6,-2.122848868370056,-7.968621557950973,0.5305251762270927,8.753153905136646,2.2382582647565696,6.314796012234893,3.3912740229714315,3.1750341182606627,-1.2556891478737904,-1.7819508146759357,3.434928394017679,0.3492239537098768,-4.3179548092031395,-1.8512683787286401,2.418327662556797,2.9642667174537003,2.393606923171441,2.5602494191335583,2.772933788762852,2.655578525659213,2.5547935804735102,2.7091929834595065,9.149914216995239,1.418704527616501,-1.7155341267585755,9.478326257651847,4.321323709943668,0.32931293921358795,1.3287945138096022,4.75631685626371,0.5853561983709039,-1.4706781271085794,-0.09044635437594557,4.524164892840657,0.6398271043233396,-1.6365040959111212,2.8078565342006585,1.4443125502634644,2.1092240377803533,2.85672464920987,2.752932634428882,2.7110166826004605,2.7707190749723427,2.7390057005476827
7,-2.743186521530151,-7.956470960378647,1.061858380585909,8.885265956161307,0.7508108160967261,8.104976540932848,3.333229297386375,4.831221437526295,-0.7992289074073377,-0.7869359557202804,3.7565954493380143,0.37209379404944337,-6.099694959472191,-2.4341837258064047,1.8505969789328736,3.1781406495905378,2.584479090069583,2.8343929567010555,2.8123832706449754,2.676128217158694,2.727347279940769,2.7147227525007587,9.488977122306824,1.6807186305522919,-1.4382060065865516,9.878895226366932,6.428749550151951,1.0528954038298763,1.3312999261062444,6.01438442387136,-0.6525329519214601,-1.6851159298638545,0.3000173885719864,6.175614444753882,-0.36752827410089484,-1.686503086904949,2.9972221343285543,1.8995644478038194,2.059804968697581,2.930272673363771,2.702055678329466,2.6377891751859917,2.71145320631984,2.6774443001183847
8,-2.4039580561220646,-8.167579746246338,0.5781697746366262,8.968104575110095,1.0829142759995969,7.05620026732271,4.164204852481539,4.29884978009893,-0.5226859651113225,-1.4787647250216376,3.12318336472222,-0.1967756186319968,-5.1305654235022935,-1.3131115701872291,1.9954187980884306,3.1904604853197918,2.7125250928277276,2.8724992025301375,2.753284353798796,2.7837998038585057,2.6773448220852423,2.832958081645644,9.194899487495423,1.5700506016612052,-1.3476376816630364,9.55452254656508,4.547973305782434,1.1022831475073946,0.9723066865506399,4.031470197880378,-0.7327061734047673,-0.9289141298641492,0.5612696339259545,4.2472713704964065,-0.46814944420779475,-0.8701051281465413,2.8461142567125606,1.8678562919061226,1.8251356130212355,2.768638803517001,2.7455398306594136,2.5945512685846155,2.616563084697285,2.756696001273462
9,-2.3604434587061407,-7.901643705368042,0.7683890957385302,8.782486278817412,1.3618150462168532,9.136695071917337,4.113456580251398,5.628833154348428,-1.5043900556744483,-1.7599079054058102,3.030019257213119,0.5124169910526367,-6.722814025934967,-0.9841249405347423,2.10741922528463,3.324873340550106,2.6007589279611,3.0343053787824745,2.762804223957979,2.7400577935033925,2.625138863818862,2.773949680833217,9.600004577636719,1.9682162150740623,-1.3563714928925037,9.978572003023773,6.461806130367264,1.5727260573436275,1.1391854362412472,7.386146431455369,2.4910083802071497,-1.4161609760926595,0.0370896037802513,6.901710133971186,2.710376103216721,-1.5147339361279943,3.1447448168585446,1.9544406672907326,1.9710876438842837,3.236477790532513,2.7923878147800965,2.4814289032079646,2.7107667270637466,2.783099247571043
