,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-7.249822235107421,-4.213854841391245,0.08726865897576014,8.703894283008962,6.377755371950192,3.6755286954648527,2.0220774611449523,6.454328970647335,2.0300946545499694,1.2125964927615631,1.1424397638149126,-6.016106494331094,-3.3745671566453255,-1.3506931961897626,3.4074376826710804,2.908172274896627,2.4901671004423838,3.3671533626344847,3.1948591892199283,3.1349014942304643,3.1206715809025942,3.1765466622095353,10,9.947761249542236,2.0592631578445437,-1.9767107471823693,10.47654868960159,6.04834079750642,0.7189674282746166,2.707654983675749,6.731340689025957,0.3957035320455457,-2.352754146002604,-0.16730321906099999,6.32677104318783,0.6033245706107879,-2.785902505014429,3.3722994810379396,1.8506287504561,2.6166446202904763,3.4453199856548666,3.1434951120017414,2.977271449218294,3.043905145910554,3.135934595537232
11,11,-7.726407941182455,-4.118066807587941,0.05702191243569059,9.211680200395511,9.374916108563086,3.9728363640725086,4.299120397972629,9.168307307984742,2.165964694429688,2.7829398283146047,1.578461014514554,-8.88482008970569,-3.5319622788867626,-2.6889565536419795,3.8255099774996095,2.9670644590903508,3.0927055732735487,3.784098770882773,3.198844624171997,3.12917431534342,3.1653143776995645,3.1951887275037474,11,10.063254801432292,2.2583459595839184,-1.7493926137685776,10.583487876235685,6.305516126870821,0.892254835843569,2.6347156427786604,7.162882359699347,0.4653271682590236,-2.7282096476071547,-0.3059482803970757,6.661608258143343,0.7356302041853341,-3.1827827518269283,3.4067007553987296,1.997864779397999,2.692586563645841,3.4986340242702814,3.1592827305442523,3.060434329320393,3.0860958081386634,3.139077188581882
12,12,-8.087473583221435,-5.0575516303380335,0.4145759781201681,10.221008458079183,12.540631368672313,6.824943825904382,4.112631530784424,9.708120650548253,-1.2603165647679229,2.093328308592993,0.015858235082144283,-8.747697173358834,-3.7586473871613046,-1.1643897020281722,3.8452099191586497,3.508992777993863,3.129197226761202,3.6675848186301896,3.0432296092942197,3.165529075675116,3.207979402197555,3.0758596634465176,12,10.148758427302043,2.0300706699490547,-1.9058034320672352,10.698915718068957,4.823828281601945,1.7290875652957007,1.9106570389636344,4.619200872128086,-0.6486914339684834,-1.3390952405018668,-0.3366544463536554,4.616350180720222,-0.1626073801318087,-1.7128368029298549,3.1584022842486394,2.438530357887485,2.481060412336692,3.1326714226794667,3.1350375933691117,3.188734389641158,3.1539273908970453,3.1555192286026466
13,13,-8.553525002797445,-4.2781192878882095,0.3074554155270259,10.41859174862447,13.911589773416305,11.045305674800902,2.8845095847501496,10.268200987705145,-0.638699166790128,2.066520333372956,0.950703651539608,-9.633807179528926,-4.709773247462636,-0.9961202288740524,4.035245783735854,3.975607768968757,2.9267058078266723,3.7140671592764174,3.1047338005029186,3.217577119408696,3.265692800650217,3.106231959385272,13,10.461420583724976,2.2036301170786223,-2.0973090132077536,11.132583358738065,4.445253835057624,2.915472707635681,2.2854406746082656,4.22713188638229,-0.5361340854651016,-0.8177768912959216,-1.1341386277846028,4.175109081921147,0.33774899453072565,-1.3694152948069704,3.1273124887334514,2.7362314901528655,2.612858330455264,3.04369370810789,3.2070489467798406,3.1131297203904644,3.1164956830180595,3.181946026889478
14,14,-8.397522735595704,-2.5922820329666143,-0.19031907220681515,9.569467581575738,10.500734354936183,11.567340069577426,3.0058400755419865,10.28063083216418,2.9699538911200203,2.4983118054753533,0.8155868915429921,-9.94541741029512,-4.670438993801074,-2.1820387698736647,3.773975653791504,3.956032718648979,2.815090012527346,3.811500771258102,3.088007445102185,3.1723406794576605,3.174610174888062,3.15997173977648,14,10.587602011362712,1.7807386130094531,-1.6402798881133398,11.09135021255532,2.7762452587957913,2.8041487313288544,2.8200206319260306,3.1667748972292613,0.0854275259752807,-0.6912147841024112,-1.9893508462446725,2.8246924094648564,0.9322518767008721,-1.4160463316216252,2.6623365954580502,2.7689515922812067,2.7283820884748167,2.7513573162809326,3.1002995379388416,3.139073826508511,3.1143403981871502,3.0941801387245667
15,15,-7.915669631958008,-3.6034132699171697,-0.12535642186800633,9.605050641005409,8.463248797843072,10.249257110952037,6.2856655644971395,7.826925955025973,0.9714063876209972,4.374729573301968,0.08489528196121185,-7.181368359786255,-3.536825384080196,-2.757935287370242,3.669094565594393,3.993763113578504,3.478395576170547,3.6567552421163363,3.185367235378336,3.2672801140726127,3.2334648879881245,3.222545764012797,15,9.935159015655518,1.1920245051383973,-2.0645273864269256,10.396824155668787,3.168259665216574,1.1438845153900212,2.2359683683229568,2.7170379550885104,0.17795279259576025,0.5750933063891317,-0.6662509899762519,2.8785080359962434,0.3714311992803109,0.12382215351873975,2.921910263037649,2.314891595420548,2.4877317262202268,2.794597772378473,3.213303760449405,3.272227606258972,3.0394419087199123,3.1924639612507586
16,16,-8.4017324924469,-4.171038583417734,0.3825535148382188,10.00448193135573,9.4168030372164,6.4383647694568245,6.547113096981758,10.033343195954167,2.5672930818139195,3.2895628723019392,0.08541599387078515,-8.658574166846204,-5.236421116918733,-1.3526367963447574,3.792554015429949,3.5176828189274683,3.4491053659795337,3.815957509443836,3.1828380032665438,3.2212778413120717,3.191118473827087,3.146922201537395,16,9.67992451985677,2.0940388371547063,-2.5178077538808186,10.546378682305845,2.9364095007078417,1.7932695782732562,6.268126706331867,3.962485030013418,1.1053636632948547,-1.90559533651519,-0.156131137937048,3.273196087361564,1.685523534967745,-2.365764077866582,2.768236186826287,2.444874057247332,3.4573728499167062,2.9825526954293515,3.1031125239681585,3.1084733904575343,3.213870736672092,3.0891748239337553
17,17,-8.41665628751119,-4.987002392113209,0.7402073681354523,10.48677727066298,16.28545471027159,22.565535583621685,6.6434504461877175,31.307239372211505,14.552919099868655,-4.8515186074614975,-4.936540192983938,-21.69474776481412,-23.71601699406653,7.5309500795590045,4.284164159736209,4.729387445893253,3.3158484453874637,5.114070863645307,3.1580255415352187,3.1679514588714857,3.111936970671965,3.187258734281003,17,10.220543003082275,2.6238096912701923,-2.026401684060693,11.104615384245095,2.739667758582645,2.574907818799498,6.704711075827508,3.885870301839269,0.6552917994404233,-2.256654521012172,-1.7357119913931858,3.055299587723784,1.6980378200996675,-3.1418845193924594,2.705669341116113,2.673596260527482,3.4841888001939325,2.9987200025204754,3.13202610214718,3.1567573932418753,3.2108854397451387,3.154515635628434
18,18,-9.283377329508463,-5.920521549383799,0.0051076442003250115,11.856461082493727,21.123348907284942,23.090047907269287,8.991273968837062,33.19573293451947,15.115914710818947,-2.55874007185785,-4.349193932364582,-24.383252365268554,-24.672020621353894,5.619306741754396,4.617054345222829,4.7243960028362455,3.7025721829218408,5.155414410588787,3.1701436027863283,3.190191647943585,3.162179257774361,3.1661889560657315,18,10.122756322224935,1.7319249709447224,-1.735753501827518,10.643801628700484,2.6539372790204947,2.721411935645715,2.3559522892271505,2.7575981646929084,0.1310826132241592,-0.21166069649711267,-1.8944472041444484,2.551869227462868,0.9911892985682368,-0.9184997506928428,2.6654041596272013,2.6691826444758817,2.4962324367584525,2.6918718393633894,3.0928820894161264,3.0951051081408787,3.0134611510101914,3.1156036860055414
19,19,-8.940866947174072,-4.472049542268119,-0.4618414989983042,10.446228118738947,14.316172572737615,8.795106083610634,3.843543174387941,17.67338514491027,6.172029290178016,2.4753715185467486,-0.24438433430539264,-14.256449458069707,-10.543582924030114,-1.8227931266726405,4.088222589491365,3.774934826561658,3.088140515757124,4.362278512715212,3.111548189638353,3.2241879356130987,3.220761174284497,3.1600773555353268,19,10.148439343770344,1.3376676062742872,-1.598405526081721,10.57873779759614,4.021869187338227,1.186714960600379,2.8501295472246597,3.3263508412812834,-0.7309009559156222,0.4742557132378013,-0.5312016410662841,3.5491200673720398,-0.5625296710619395,-0.2757920973517588,2.992452432906052,2.084867050263298,2.8215938333871136,2.79803850683034,3.1289631236255846,3.0087565245552907,3.17500969092317,3.1267433402021
20,20,-7.835304435094197,-4.080138655503592,0.1072602322945992,9.099384630428238,7.887534299194334,4.674793096799406,2.334565560665601,9.985407932900383,3.4717750409531383,2.0259185664123693,0.2720070695903647,-8.373691323946392,-5.4933315627157455,-1.747926998569708,3.3880133849178415,3.2675954832524847,2.7536636101981893,3.6377601446643593,3.0599013750943853,3.2515489488524945,3.256329195825768,3.0687999344686365,20,9.816315619150798,1.6862221260865529,-2.0090936601161955,10.464346189702152,4.0068119474491635,2.275055158764025,3.991640335552023,3.7948662870820717,0.14839351428319952,0.3034874626957329,0.18712691849928395,3.654835889874713,0.15522219774339902,-1.0394278648984123,2.961427184823864,2.520705781655181,2.9555252685171314,2.938862222639203,3.090133888796041,3.0830097779306698,3.133931758543167,3.125608008126489
21,21,-8.07775723139445,-3.957296176254749,1.1539453264325856,9.991010371492182,13.011065096681964,5.255222667738762,11.963935262893903,12.045729740152959,4.494848239999534,6.800817204552742,2.6189892083670974,-8.971581871395163,-5.009740035714746,0.7873222638515971,4.050464055192359,3.3781391702605874,4.0933054898012164,4.149125455757438,3.1437441637946915,3.2775737328908106,3.2080772634428003,3.2540747703167217,21,9.388957293828328,2.264567361275355,-2.212403829892476,10.170550523360458,4.130524056320415,2.502788115154432,3.1816053373604087,4.368797326815547,1.0478038403093997,-0.3319465430740601,0.04185403160482031,4.061653928275817,1.1822689243512745,-1.3406231673390696,3.1314831899260334,2.6402280250233696,2.849402446116496,3.157192941821052,3.202300107206736,3.107361733047881,3.170305374626309,3.1863078217325227
22,22,-8.272525533040364,-4.7830963288744295,1.0359311325475573,11.06936778324152,14.509881051807868,18.280247464575826,14.787646564089668,16.39322960821072,2.140958094711978,7.97258010818158,0.39487648719540575,-9.135436162608661,-11.452234810951056,0.9337648097013302,4.15702541499024,4.6980909346800885,4.187308527376045,4.304213557701457,3.1644688148138527,3.3031741706516033,3.134554018758616,3.1342362169507263,22,9.945368401209514,2.2451854586601256,-1.6220147242148717,10.508917320725924,4.619313593687251,1.4453614609491892,2.139644090827549,4.216180067469578,0.0008733611769198444,-0.1288387490510202,-0.8442529754482706,4.318100665764167,0.4350347268725782,-0.6225716934039067,3.1782058999033724,2.3435520280956497,2.3995831907708043,3.1010368569990314,3.1864528745565206,3.128080592442809,2.953802924345689,3.1834885139033418
23,23,-8.084740368525187,-5.251382223765055,-0.3458225091298421,10.650223170850367,9.887661175682826,18.55582567522137,7.455055931019311,14.828592822033013,0.6922164861310167,3.8557064493320894,-1.9035312961317128,-8.789143520390017,-11.427281445819911,-1.7367637094210158,3.9137389826490336,4.607568031820802,3.507359944750247,4.344491105330312,3.23938924087264,3.2430712057625293,3.1243781904574313,3.240146142493756,23,10.441958967844645,1.6131612579027812,-1.326102269689242,10.813013071741695,3.0463259358893184,1.3723998875057792,2.0230508504969142,2.7942855051000213,-0.4929780958896877,-0.12236545750241508,-0.8506849458444631,2.8516693929334105,-0.1256914295104777,-0.526002414047121,2.8246298725602905,2.2344776736405483,2.4336852033261884,2.7489079097021474,3.179118126415366,3.0890375703396624,3.0266407511955062,3.165323870530239
24,24,-7.721879069010416,-4.526577536265055,0.23333489994208015,9.60580678490644,9.059492188242245,6.190407298754357,7.808787609491421,10.541695787677996,3.3245448416721883,1.440232166314416,0.38854656423869177,-9.069750064294787,-5.543698572800581,-1.0171974369655148,3.689929611528696,3.4506282322239814,3.5662923681030048,3.8691143976106033,3.1524673689231286,3.2055600323112317,3.144306844203314,3.1564386225468986,24,10.408778444925943,1.765903131167094,-1.8280366639296213,10.882179458510716,2.3926089596987903,1.4030492674283608,2.0131230507194244,2.064958031286923,-0.4769056084238514,0.6256919353640569,-1.017392687676066,2.15208900164848,-0.09357264454889172,0.12409822056533035,2.614343695591896,2.2266691150495563,2.361084048306067,2.518765531760557,3.1195789549788078,3.085994498456932,3.015922817853835,3.1177872843840126
25,25,-7.890051730473838,-4.370954389373463,0.6103019615014394,9.702467972890037,13.75847683405813,7.423875508707124,6.847565869848649,15.194824043088362,3.4680796737328987,1.3344515235156496,1.899615656304887,-13.502142874014833,-6.520171299857379,-1.0364014144489238,4.014385141279931,3.7397297955555016,3.538782474134397,4.062889113542943,3.1006581491501586,3.2983018085044518,3.2085094556441693,3.1041148465462927,25,10.477372773488362,1.512024609247843,-1.882593055566152,11.060797305109189,4.960735183700153,4.3840442552809336,1.5772458777012233,3.9542441874701626,-2.623037891437417,1.156531929231979,-1.2371473540147575,4.2625398616515495,-1.6359199679799392,0.5738731836003673,3.1970521828272145,3.0365982074178457,2.2996850556775152,3.039118094822148,3.15092114648244,3.1207990628754443,3.098618972106284,3.172041725925556
26,26,-8.138809315363567,-4.617996093630791,0.2512315422296524,10.05830263134285,12.92322177566202,10.230369546237316,6.273320763351575,15.419778075013609,2.5954928727781006,1.04560522498467,1.803237046695612,-12.759569678919586,-7.446638549944266,-0.9073027318254686,4.047391925325639,3.9182393087822116,3.4792788514776816,4.226026322310576,3.142625377824459,3.2051714138025535,3.2246560289477273,3.1790223737565237,26,10.501141452789307,1.6151552895704906,-2.007418704032898,11.284239874703548,5.160351968231769,7.4442339703638,2.2965449887506213,4.120122711176253,-3.108399531425584,0.34000353687717244,-2.0826843263233465,4.400329429218157,-1.5969938894366311,-0.28240758369641233,3.1699358455378084,3.454345392330336,2.6887650604752498,3.0023008777726274,3.1148629222011803,3.099260673916388,3.1976227388371226,3.1240843671541563
27,27,-7.657634592056273,-4.007833768924076,-0.009975870450337728,10.153236808111266,7.651648641069762,20.068490495321146,11.381042159371376,9.736333952166543,0.7539624970952166,-1.1165930106306323,-2.675184166652977,-6.957195781043312,-4.231791250319723,1.0195034829521714,3.608473643151528,4.614087712726684,3.845122766483482,3.834119869811055,3.174459601674978,3.2032183304417257,3.0986794690727297,3.2068731053986865,27,9.787282578150432,2.253879435857137,-2.111666035031279,10.546465684561916,1.8911433889643805,3.7650510418454464,2.4685466727150565,2.0234319143621518,-0.5421884516247102,-0.6637595357474193,-1.4037978785503429,1.827196353488837,0.149804180857456,-1.1510318816834488,2.5430191607675954,3.0710880695599783,2.644013898102974,2.6391159128564428,3.1874991185052233,3.2184501312693263,3.1322822296173314,3.2369717417233805
28,28,-7.330746241410574,-2.7917389273643494,-0.13289816677570346,9.624326033224524,19.42822747857456,18.34756325752197,11.793348958199962,17.421198684067953,4.164516847080244,3.1525730115517216,0.3774045089232767,-16.741386304295318,-6.219886164973161,-4.192227267046329,4.5526065763112555,4.3625390225106635,4.020740404018045,4.319402499144607,3.1814123373171683,3.1250581154108503,3.1735387602101697,3.117347711252199,28,9.790951649347939,2.144447652498881,-1.8492530796676876,10.289087249791569,3.646053032542445,0.5531910567599962,1.1836094752182755,3.3302436883284248,-0.3770494256276617,-0.2816817544382625,-0.15924526294575644,3.4336990561098832,-0.19516868760881484,-0.542514433727979,2.8999265793230338,1.6327033320424769,2.0196648043675958,2.8453980689447365,3.1024975565148494,2.9174189270597157,2.939123947906066,3.1323663161623867
29,29,-7.598198616504669,-3.3077094097932185,0.3826532880465191,9.119961994645516,18.865779637217763,7.786121708168953,5.7609774216296925,17.564203433115154,7.4378299752098025,4.742367785093073,2.3983851890975214,-17.2665066961387,-9.0824665265233,-4.961183849986962,4.427985384147188,3.5358394991959194,3.2556128073577457,4.339386677083342,3.1454961002663717,3.12690664502591,3.146007619161817,3.130873363464595,29,9.742457214991253,1.9226329982280728,-1.7196418404579163,10.158450440302667,4.014218516047478,0.4913021635096038,0.8617017552724395,3.6862323760487037,-0.4232278327593335,-0.4099837175320472,-0.037309204893960266,3.819330108776824,-0.29791876630716874,-0.5555000106637573,2.9760827943959307,1.6652070325232151,1.812650913923069,2.879698209263988,3.1627062104939623,3.0227709534305047,2.9467604095316617,3.130823527034023
30,30,-8.600770648320516,-4.046200924118359,0.1755747924248378,9.824367888049512,13.283784695217586,4.222251071292172,2.7417611884991366,13.893610511572275,3.798255509251896,2.0904082770274965,1.5651278173861696,-13.375179201668903,-4.8714356034707365,-2.1760344656628683,4.1326531893963905,3.1036287362763835,2.509575087690942,4.23864998288022,3.1906271025742967,3.1945567307880176,2.9752480606608454,3.2181687686762808,30,9.32403229077657,1.7734006226062775,-2.172922223806381,9.856172674549352,2.6865284242094516,0.8270790520855622,1.3307247829075248,2.4236210121848836,-0.1035688823343802,0.2105805630424596,-0.4026020307306501,2.4532790983924584,0.18327571423019806,-0.2382930599596509,2.798452988769241,1.9994571971077244,2.2153143640137016,2.720055906449012,3.1994263776395977,3.135760617840333,3.0777186953491733,3.1914203994620705
31,31,-9.346803847948712,-4.591320708394051,-0.2382230669260025,10.63289528701116,20.394515282062926,5.892302769382727,1.882434673882428,23.453310723012628,7.606512691375216,-0.14517535621441258,0.2396360893707077,-21.64509466050158,-9.247273162967948,0.10069210968155023,4.2364432379905805,3.3782492340829524,2.478917651859082,4.4484558863567285,2.9509759965799414,3.190460486974424,3.1293022361694036,2.98705529125017,31,9.474780050913493,2.14947254806757,-2.5403002470731737,10.217481849057755,3.3317989780120407,1.5785429159524895,1.6340695020540017,2.869803731404488,0.3432141240720899,0.6562130556299417,-0.27314893934302803,2.9528536274088832,0.7928040924584892,0.1327435598767819,2.9416986611196165,2.419843686962922,2.345252625521023,2.8229190291979367,3.1836138674234618,3.1775199717159364,3.106284021988836,3.167064929210315
32,32,-8.922850592931109,-3.9097712755203253,-0.1813807447751363,10.393519247341258,19.51063817832185,10.135167662590405,4.9924290444961885,21.09812877545362,5.172671589503432,0.34300052462908165,1.6815824735564069,-19.91347588647037,-6.368456311707765,-0.12986625291329806,4.679783143943714,3.765683030003725,3.3672526849479167,4.739341457680611,3.2471567039440536,3.1011774029320693,3.2799874888510896,3.2250485878845403,32,9.551988442738852,2.830948430796464,-2.3083560198545454,10.413226156984912,1.7273835174491423,2.4247909756114576,1.2725565610723022,1.4398835499220026,0.09383102073793376,0.5864060664807341,-0.4618058079095976,1.4203381693498622,0.804789021528056,0.1365067913003429,2.480097875882466,2.7282474451094827,2.2399448676328064,2.3700158581376067,3.1625593368846716,3.209795216112377,3.147945195081216,3.163094411353893
