,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.033870712916056,-7.997810824712118,2.552059377233187,9.97044571850582,1.6066687832116264,2.896505108930349,11.271187489788842,2.678130508472586,-1.4793595951573992,-1.8332861442847956,3.6742628515171303,1.102923728803392,-1.5377039611692345,1.2110658684011018,2.3049857461643044,2.6428954565330414,3.3073751559999485,2.622886424105317,3.0789340761011896,3.055577077580978,2.769498256241705,3.072658666040281,9.365826654434205,2.4758535464604696,-2.993660394350688,10.186919564094115,2.4663825290872445,0.31766465321263787,0.5228643154445566,2.310944658928883,0.0955032367688292,-0.1677296760329116,-0.14636052133589364,2.3429962154817288,0.21150051872454356,-0.34295393053699247,2.680673999812287,1.5938929809681843,1.6639441551016498,2.632180032350584,3.1400016306675,3.153333897013208,2.9560754205921826,3.1421209023901393
1,3.787926363945007,-7.49099820057551,2.9397006074587506,9.64726252767289,1.5387281464256088,6.792239671878663,8.884091934339663,2.7691344733477514,-2.437476727833209,-1.3952723597568015,4.9097547786743325,1.7271435378964217,-2.5105814720721575,0.14645596242469675,2.333927710247709,3.6408317722730947,3.516950755952038,2.744365489714374,3.1153234029375008,3.2895710265118616,3.1000694969523077,3.1331120104875225,9.348438851038615,1.963550259421269,-2.7016562898953755,9.983263617033744,1.9278175865376883,0.6653015624836186,0.456477652025123,1.8932859401047224,0.055875674123483536,-0.2819503833873194,-0.15134868263462858,1.8780996182219492,0.21416811894485704,-0.40585961410064075,2.367519121132767,1.8400369513171817,1.7154501363010508,2.3079151588266327,2.9866142611524675,3.0285192847481803,3.088550658944912,2.923170799630842
2,4.261898525555929,-7.553746346632639,2.396316594382127,9.711174245981177,2.0005555912123425,6.999099115832014,7.494995003039846,2.6928816715720076,-2.8732529750759768,-2.331193325628937,4.58780517204141,1.9543209663672392,-3.1403257356811323,-1.142426002283747,2.5158620114403623,3.6299665998250172,3.233355177591561,2.749579980939984,3.157560294974488,3.2636083898677444,2.990601317096675,3.159083137601064,9.045667044321696,1.937548257658879,-2.486701039473216,9.638421756092976,1.1399158262061528,0.7398079829008215,0.39445032826681303,1.097650315520778,-0.11285260733188132,-0.23608629569014472,0.056200352092780674,1.0939927519147918,0.026928010972388308,-0.3046438508111513,2.1304298634911216,1.9037637873719007,1.6295501459758621,2.08689762460851,3.069897478569494,3.047636596532475,3.095563118129119,3.0456650778202716
3,4.097516632080078,-7.8809340318044026,1.9917762781182924,9.632766831308498,1.7822810133412101,3.1924465525670587,6.815687035838814,1.5239384081711427,-1.1213119609995514,-2.5626649063966775,2.7237421714153136,0.8934904305861425,-1.9169232684662965,-1.120571570793286,2.2446749425390524,2.72211241747078,2.9524908668375405,2.369150180717646,2.9086891510887605,3.034416812419545,2.8335638420917713,3.1696145742700206,8.668877188364664,2.434457735220591,-2.8357340971628826,9.48854210643527,0.7167103678653324,0.6610046830649168,0.34842465467884465,0.779559777066056,0.04241751404886481,-0.09971695644613572,-0.16096280701851798,0.6909388243703125,0.2732403879552996,-0.24521056336909253,1.944743162220252,1.8289229148123136,1.603665050343822,2.0158746823425666,3.1056223518090373,3.0247872910119393,3.0924488364420912,3.159187897514863
4,3.829645327727,-8.115266346931458,4.221396521727244,10.58566006440902,1.5882858782830889,6.028554488869538,16.654985116016416,10.08670908204465,-1.591939835627414,-1.1892872530760645,-0.703334199982013,1.5468557260965583,-6.21828342266941,7.931743716716827,2.3257506060286093,3.323372216305457,4.069881246695526,3.858497191736984,3.1026264996189616,3.1342904493439194,3.0550215691606435,3.1929435208010717,8.830951325098674,2.4875784277915955,-2.7969703872998557,9.642929598000462,0.869045713369951,0.5938710177221378,0.5019647289313244,0.941467518073538,0.00887251391665415,-0.18002313383728621,-0.25977207835073857,0.8409739285052307,0.24557554906280193,-0.38145845574204057,2.0311611748203995,1.8227357323326616,1.7068068110180832,2.0990355913011625,3.106233571270039,3.153927746686251,2.988183229973964,3.1611756011445946
5,4.20982459783554,-8.703262209892273,3.411178719003995,10.911320937056791,1.4433876297597186,4.588239980329022,17.708982525114166,9.308139687146362,-1.3062293654283552,-1.1338845004852423,-0.8811553718082809,1.3696218946896872,-5.1253714834958926,8.21907472509411,2.421579226646309,3.1539799552093997,4.122169840640593,3.838361873748137,3.2468070977758905,3.181901891285425,3.015722999012729,3.2220921237287397,9.127342335383098,2.353580379486084,-2.576750950018565,9.81794990259242,1.3002955446098015,0.5870642308691872,0.39973008317619607,1.3511145606401243,0.09557905195510218,-0.3448651649201021,-0.03824888732463676,1.2979932830118124,0.23305435558975474,-0.4299216548283956,2.2429927558880043,1.7975506831452501,1.5759472827147474,2.2484805430848147,3.1141655896764266,3.0496772683156026,2.99178616177771,3.0936446242820725
6,3.8807615439097085,-8.035459502538044,2.359386027852694,9.722552606505557,1.0988136496036096,3.9619101367816456,6.541922076260128,1.9484315382757045,-1.3545129438089512,-1.6544012100586942,2.9176966284178425,0.896093291291767,-2.3768415034995165,-0.6752105515787862,2.125981449639972,2.9463199332430685,3.0917769528838823,2.5587665514920723,3.0729787504479225,3.0931414351727122,2.9279054169131786,3.2063983722604354,8.861898310979207,2.694796832402547,-2.9067211548487344,9.771152566355026,1.5890415129867195,0.7768219473956026,0.5883534260955497,1.6805379614314375,0.08972505011953312,-0.3563532820662234,-0.32781892080462666,1.5502641558546622,0.3917546739835895,-0.6004814407184095,2.2441878381747555,1.954132808433656,1.7377225961878846,2.3071669801222874,2.9832292784915944,3.082738485938111,2.9788775741141587,3.0147263413798178
7,3.727153523763021,-7.47691224416097,2.781822963555654,9.454415254770002,1.0677584188301377,4.302102877145326,8.89892370464075,2.008572539431264,-1.2857491065031093,-2.3670146532435115,3.5936245421112307,0.538199649857697,-2.578907500886029,-0.8557641563909947,2.0795239089173903,3.0576334504520495,3.1369345197566143,2.5196086255633503,3.0968389306320145,3.157153106258347,2.849035632786609,3.1546254702616454,8.670312929153443,2.9057640155156452,-3.0167112231254576,9.714800007380742,1.275348392376621,1.112891463376717,0.6685088102521441,1.3405399318370177,-0.20157102508782224,-0.41550095506960655,-0.43999261866829786,1.1896616919800658,0.26976233268184935,-0.7009862459626985,2.199232005219531,2.029307551671027,1.8104632947230745,2.2456550586271256,3.094993595118548,3.0000733008620744,3.0102659492723087,3.1219157361037606
8,4.2257459958394366,-8.310673062006632,1.8344572986165681,9.90642484318184,1.2159811245282832,2.1148258085765494,6.226248504972241,1.4386378916146194,-0.7730571472452878,-1.926532128565616,1.3852719314355324,0.5429577815773938,-1.6007008287495197,-0.3776929159401455,2.008084130471919,2.5296716954685365,3.095329660309022,2.2986303886337467,2.9614824697205373,3.0913108584064024,2.9702396677072254,3.0750584425716254,8.935437742869059,2.5858436584472657,-2.6920849521954855,9.762004959273984,2.4674342463981507,0.873862609008701,0.5347816706636995,2.3028533338999613,-0.22492899950511389,-0.2858028695180161,-0.24595277189203713,2.2986083909301507,0.12359591320987028,-0.47924846738373555,2.652174840462242,1.9030813723923374,1.7447061098333694,2.641336687730762,3.107662306159693,2.961393251593922,3.0283096253387245,3.1466572383147677
9,4.113477905591329,-7.456900771458944,2.502080467840036,9.419282614797376,1.1983542763355262,4.683661309271981,5.9009994482440185,1.503971535881429,-1.0541800223417224,-1.3823746160769188,4.004501148162627,0.9257982004141958,-2.1271642742233814,-1.3493164884121402,2.236752415953136,2.743554874456432,2.9902305491404753,2.2486278141283234,3.140947106769935,2.8300548134657113,2.9131795703376198,3.035589983647891,8.875936396916707,2.4792832851409914,-2.7570899804433187,9.662276789709104,2.106140690947662,0.3414114970316553,0.4545659648425051,2.044578424614846,-0.010256604771603619,-0.16779759624353024,-0.16476682952513394,2.0280768282939157,0.13885948607845353,-0.33077915848152806,2.546659927583478,1.5710424432255874,1.6964113182072076,2.525232364344064,3.1056890007104085,3.06382342927611,3.0715127183661495,3.1153695594175463
10,3.999912961324056,-6.033747434616089,3.5178404644131662,8.993982079294987,1.6435693073510635,9.935464211005302,6.516398859143003,1.4287768877969627,-1.6628793384017224,-1.7183240688951442,6.845232267034222,1.256942505843239,-1.9286764394831892,-1.5591327208667822,2.374853102342675,3.762215589446011,2.946395660804702,2.252486516905711,3.085989820040778,3.189282201463293,2.840377481793414,3.080566254824395,8.802556657791138,2.530649216969808,-2.723829758167267,9.611041344934915,0.9304039113009751,0.6302577216494826,0.5246586010693841,0.9849636723668939,-0.12836617144184603,-0.31224988996404296,-0.117524710646506,0.905495504050026,0.0835402773264429,-0.4674077128335757,2.0126384658120005,1.8729917657696156,1.6613872024541918,2.0159968804812554,3.1088507076301024,3.1094069307303482,2.980583153959467,3.077293580696958
11,4.514426946640015,-7.409794902801513,2.5554312149683636,9.87244873562988,1.531002776629748,10.812928869253975,6.3617830083496285,2.516158600710071,-1.977841659507401,-1.1702462734300285,5.622894780039433,1.4624246435140675,-3.2124387705667123,-0.8819048491120118,2.283517190987371,3.8963721967518725,3.121903947472508,2.467419684123014,3.1040091358036728,3.172414777279626,2.960372327851874,2.9736497235500328,8.812765884399415,2.4266412059466043,-2.555773834387461,9.54040997081526,1.3250509895791835,0.49776625403578434,0.5978032505366787,1.4544007254693958,-0.044841726939721584,-0.5543453786402547,0.015123356142862053,1.3599716302104667,0.07904266352285254,-0.6673681674075645,2.1143405637463544,1.7761495130694052,1.6407473422286125,2.1300059101008837,3.0037544877135858,3.131904002491805,2.8600790157785916,2.969496229588609
