,timestamp,pressure
0,5000.0,998.280029296875
1,5100.0,998.280029296875
2,5200.0,998.280029296875
3,5300.0,998.27001953125
4,5400.0,998.27001953125
5,5500.0,998.2999877929688
6,5600.0,998.2999877929688
7,5700.0,998.2999877929688
8,5800.0,998.260009765625
9,5900.0,998.260009765625
10,6000.0,998.280029296875
11,6100.0,998.280029296875
12,6200.0,998.3200073242188
13,6300.0,998.3200073242188
14,6400.0,998.3499755859376
15,6500.0,998.260009765625
16,6600.0,998.260009765625
17,6700.0,998.3200073242188
18,6800.0,998.3200073242188
19,6900.0,998.27001953125
20,7000.0,998.27001953125
21,7100.0,998.3599853515624
22,7200.0,998.3599853515624
23,7300.0,998.3800048828124
24,7400.0,998.280029296875
25,7500.0,998.280029296875
26,7600.0,998.3099975585938
27,7700.0,998.3099975585938
28,7800.0,998.3800048828124
29,7900.0,998.3800048828124
30,8000.0,998.2899780273438
31,8100.0,998.2899780273438
32,8200.0,998.3200073242188
33,8300.0,998.3400268554688
34,8400.0,998.3400268554688
35,8500.0,998.3300170898438
36,8600.0,998.3300170898438
37,8700.0,998.2999877929688
38,8800.0,998.2999877929688
39,8900.0,998.2999877929688
40,9000.0,998.2999877929688
41,9100.0,998.2999877929688
42,9200.0,998.2899780273438
43,9300.0,998.2899780273438
44,9400.0,998.3300170898438
45,9500.0,998.3300170898438
46,9600.0,998.3699951171876
47,9700.0,998.3699951171876
48,9800.0,998.2999877929688
49,9900.0,998.2999877929688
50,10000.0,998.3200073242188
51,10100.0,998.2899780273438
52,10200.0,998.2899780273438
53,10300.0,998.2899780273438
54,10400.0,998.2899780273438
55,10500.0,998.3400268554688
56,10600.0,998.3400268554688
57,10700.0,998.2999877929688
58,10800.0,998.2999877929688
59,10900.0,998.2999877929688
60,11000.0,998.219970703125
61,11100.0,998.219970703125
62,11200.0,998.280029296875
63,11300.0,998.280029296875
64,11400.0,998.27001953125
65,11500.0,998.27001953125
66,11600.0,998.3200073242188
67,11700.0,998.3200073242188
68,11800.0,998.3499755859376
69,11900.0,998.3400268554688
70,12000.0,998.3400268554688
71,12100.0,998.280029296875
72,12200.0,998.280029296875
73,12300.0,998.27001953125
74,12400.0,998.27001953125
75,12500.0,998.280029296875
76,12600.0,998.280029296875
77,12700.0,998.280029296875
78,12800.0,998.260009765625
79,12900.0,998.260009765625
80,13000.0,998.27001953125
81,13100.0,998.27001953125
82,13200.0,998.3099975585938
83,13300.0,998.3099975585938
84,13400.0,998.3499755859376
85,13500.0,998.3499755859376
86,13600.0,998.260009765625
87,13700.0,998.3400268554688
88,13800.0,998.3400268554688
89,13900.0,998.27001953125
90,14000.0,998.27001953125
91,14100.0,998.280029296875
92,14200.0,998.280029296875
93,14300.0,998.27001953125
94,14400.0,998.27001953125
95,14500.0,998.22998046875
96,14600.0,998.27001953125
97,14700.0,998.27001953125
98,14800.0,998.27001953125
99,14900.0,998.27001953125
100,15000.0,998.2899780273438
101,15100.0,998.2899780273438
102,15200.0,998.2999877929688
103,15300.0,998.2999877929688
104,15400.0,998.3200073242188
105,15500.0,998.3499755859376
106,15600.0,998.3499755859376
107,15700.0,998.3300170898438
108,15800.0,998.3300170898438
109,15900.0,998.3099975585938
110,16000.0,998.3099975585938
111,16100.0,998.3599853515624
112,16200.0,998.3599853515624
113,16300.0,998.3300170898438
114,16400.0,998.3400268554688
115,16500.0,998.3400268554688
116,16600.0,998.3400268554688
117,16700.0,998.3400268554688
118,16800.0,998.3099975585938
119,16900.0,998.3099975585938
120,17000.0,998.3499755859376
121,17100.0,998.3499755859376
122,17200.0,998.3499755859376
123,17300.0,998.3099975585938
124,17400.0,998.3099975585938
125,17500.0,998.3300170898438
126,17600.0,998.3300170898438
127,17700.0,998.3300170898438
128,17800.0,998.3300170898438
129,17900.0,998.3499755859376
130,18000.0,998.3499755859376
131,18100.0,998.3800048828124
132,18200.0,998.3800048828124
133,18300.0,998.3300170898438
134,18400.0,998.3200073242188
135,18500.0,998.3200073242188
136,18600.0,998.3400268554688
137,18700.0,998.3400268554688
138,18800.0,998.3400268554688
139,18900.0,998.3400268554688
140,19000.0,998.2999877929688
141,19100.0,998.2999877929688
142,19200.0,998.27001953125
143,19300.0,998.3699951171876
144,19400.0,998.3699951171876
145,19500.0,998.3300170898438
146,19600.0,998.3300170898438
147,19700.0,998.27001953125
148,19800.0,998.27001953125
149,19900.0,998.2999877929688
150,20000.0,998.3099975585938
151,20100.0,998.3099975585938
152,20200.0,998.280029296875
153,20300.0,998.280029296875
154,20400.0,998.3099975585938
155,20500.0,998.3099975585938
156,20600.0,998.3200073242188
157,20700.0,998.3200073242188
158,20800.0,998.3300170898438
159,20900.0,998.3300170898438
160,21000.0,998.3300170898438
161,21100.0,998.3499755859376
162,21200.0,998.3499755859376
163,21300.0,998.3300170898438
164,21400.0,998.3300170898438
165,21500.0,998.239990234375
166,21600.0,998.239990234375
167,21700.0,998.2899780273438
168,21800.0,998.2899780273438
169,21900.0,998.3099975585938
170,22000.0,998.239990234375
171,22100.0,998.239990234375
172,22200.0,998.3499755859376
173,22300.0,998.3499755859376
174,22400.0,998.3300170898438
175,22500.0,998.3300170898438
176,22600.0,998.239990234375
177,22700.0,998.239990234375
178,22800.0,998.3300170898438
179,22900.0,998.2899780273438
180,23000.0,998.2899780273438
181,23100.0,998.2999877929688
182,23200.0,998.2999877929688
183,23300.0,998.3200073242188
184,23400.0,998.3200073242188
