,timestamp,ax,ay,az
0,5000.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
1,5100.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
2,5200.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
3,5300.0,-8.886677742004395,-1.5077484846115112,3.359663486480713
4,5400.0,-8.886677742004395,-1.5077484846115112,3.359663486480713
5,5500.0,-9.140463829040527,-1.4431051015853882,2.998737573623657
6,5600.0,-9.008183479309082,-1.4550760984420776,3.269881010055542
7,5700.0,-9.008183479309082,-1.4550760984420776,3.269881010055542
8,5800.0,-9.044096946716307,-1.4508862495422363,3.1226375102996826
9,5900.0,-9.044096946716307,-1.4508862495422363,3.1226375102996826
10,6000.0,-9.0051908493042,-1.465849995613098,3.1735143661499023
11,6100.0,-9.0051908493042,-1.465849995613098,3.1735143661499023
12,6200.0,-9.00279712677002,-1.48081374168396,3.161543369293213
13,6300.0,-9.00279712677002,-1.48081374168396,3.161543369293213
14,6400.0,-9.023746490478516,-1.4736311435699463,3.1435868740081787
15,6500.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
16,6600.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
17,6700.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
18,6800.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
19,6900.0,-9.020753860473633,-1.4945803880691528,3.202843427658081
20,7000.0,-9.020753860473633,-1.4945803880691528,3.202843427658081
21,7100.0,-9.084199905395508,-1.4437036514282229,3.0921115875244136
22,7200.0,-9.084199905395508,-1.4437036514282229,3.0921115875244136
23,7300.0,-8.957306861877441,-1.5155296325683594,3.250727415084839
24,7400.0,-9.032724380493164,-1.4724340438842771,3.126228809356689
25,7500.0,-9.032724380493164,-1.4724340438842771,3.126228809356689
26,7600.0,-8.953117370605469,-1.4945803880691528,3.207631826400757
27,7700.0,-8.953117370605469,-1.4945803880691528,3.207631826400757
28,7800.0,-9.057863235473633,-1.465849995613098,3.1226375102996826
29,7900.0,-9.057863235473633,-1.465849995613098,3.1226375102996826
30,8000.0,-9.030928611755373,-1.4574702978134155,3.175309896469116
31,8100.0,-9.030928611755373,-1.4574702978134155,3.175309896469116
32,8200.0,-9.000402450561523,-1.4856021404266355,3.181894063949585
33,8300.0,-9.065046310424805,-1.4730325937271118,3.135207176208496
34,8400.0,-9.065046310424805,-1.4730325937271118,3.135207176208496
35,8500.0,-8.971074104309082,-1.5083470344543457,3.1914708614349365
36,8600.0,-8.971074104309082,-1.5083470344543457,3.1914708614349365
37,8700.0,-9.063250541687012,-1.3772644996643066,3.0645780563354488
38,8800.0,-9.063250541687012,-1.3772644996643066,3.0645780563354488
39,8900.0,-9.047688484191896,-1.614290475845337,3.0813376903533936
40,9000.0,-9.047688484191896,-1.614290475845337,3.0813376903533936
41,9100.0,-8.950124740600586,-1.4335283041000366,3.4560301303863525
42,9200.0,-9.24640655517578,-1.6537947654724119,2.85448694229126
43,9300.0,-9.24640655517578,-1.6537947654724119,2.85448694229126
44,9400.0,-8.99621295928955,-1.50355863571167,3.1477766036987305
45,9500.0,-8.99621295928955,-1.50355863571167,3.1477766036987305
46,9600.0,-9.1260986328125,-1.5406688451766968,2.958634853363037
47,9700.0,-9.1260986328125,-1.5406688451766968,2.958634853363037
48,9800.0,-8.980650901794434,-1.5502456426620483,3.132812976837158
49,9900.0,-8.980650901794434,-1.5502456426620483,3.132812976837158
50,10000.0,-9.065046310424805,-1.5819687843322754,3.0178911685943604
51,10100.0,-9.008183479309082,-1.5693992376327517,3.1196448802948
