,timestamp,pressure
0,5000.0,998.2899780273438
1,5100.0,998.2899780273438
2,5200.0,998.2899780273438
3,5300.0,998.2899780273438
4,5400.0,998.2899780273438
5,5500.0,998.260009765625
6,5600.0,998.27001953125
7,5700.0,998.27001953125
8,5800.0,998.25
9,5900.0,998.25
10,6000.0,998.3200073242188
11,6100.0,998.3200073242188
12,6200.0,998.3499755859376
13,6300.0,998.3499755859376
14,6400.0,998.3200073242188
15,6500.0,998.22998046875
16,6600.0,998.22998046875
17,6700.0,998.3499755859376
18,6800.0,998.3499755859376
19,6900.0,998.3099975585938
20,7000.0,998.3099975585938
21,7100.0,998.3200073242188
22,7200.0,998.3200073242188
23,7300.0,998.280029296875
24,7400.0,998.280029296875
25,7500.0,998.280029296875
26,7600.0,998.27001953125
27,7700.0,998.27001953125
28,7800.0,998.25
29,7900.0,998.25
30,8000.0,998.280029296875
31,8100.0,998.280029296875
32,8200.0,998.27001953125
33,8300.0,998.280029296875
34,8400.0,998.280029296875
35,8500.0,998.25
36,8600.0,998.25
37,8700.0,998.2999877929688
38,8800.0,998.2999877929688
39,8900.0,998.3300170898438
40,9000.0,998.3300170898438
41,9100.0,998.3200073242188
42,9200.0,998.3099975585938
43,9300.0,998.3099975585938
44,9400.0,998.2899780273438
45,9500.0,998.2899780273438
46,9600.0,998.27001953125
47,9700.0,998.27001953125
48,9800.0,998.280029296875
49,9900.0,998.280029296875
50,10000.0,998.239990234375
51,10100.0,998.280029296875
52,10200.0,998.280029296875
53,10300.0,998.2999877929688
54,10400.0,998.2999877929688
55,10500.0,998.2999877929688
56,10600.0,998.2999877929688
57,10700.0,998.3400268554688
58,10800.0,998.3400268554688
59,10900.0,998.3200073242188
60,11000.0,998.280029296875
61,11100.0,998.280029296875
62,11200.0,998.3300170898438
63,11300.0,998.3300170898438
64,11400.0,998.3200073242188
65,11500.0,998.3200073242188
66,11600.0,998.27001953125
67,11700.0,998.27001953125
68,11800.0,998.2899780273438
69,11900.0,998.260009765625
70,12000.0,998.260009765625
71,12100.0,998.3099975585938
72,12200.0,998.3099975585938
73,12300.0,998.2899780273438
74,12400.0,998.2899780273438
75,12500.0,998.280029296875
76,12600.0,998.280029296875
77,12700.0,998.3200073242188
78,12800.0,998.2999877929688
79,12900.0,998.2999877929688
80,13000.0,998.2899780273438
81,13100.0,998.2899780273438
82,13200.0,998.25
83,13300.0,998.25
84,13400.0,998.22998046875
85,13500.0,998.22998046875
86,13600.0,998.27001953125
87,13700.0,998.3499755859376
88,13800.0,998.3499755859376
89,13900.0,998.27001953125
90,14000.0,998.27001953125
91,14100.0,998.280029296875
92,14200.0,998.280029296875
93,14300.0,998.3499755859376
94,14400.0,998.3499755859376
95,14500.0,998.260009765625
96,14600.0,998.2999877929688
97,14700.0,998.2999877929688
98,14800.0,998.2899780273438
99,14900.0,998.2899780273438
100,15000.0,998.3400268554688
101,15100.0,998.3400268554688
102,15200.0,998.280029296875
103,15300.0,998.280029296875
104,15400.0,998.3300170898438
105,15500.0,998.260009765625
106,15600.0,998.260009765625
107,15700.0,998.2999877929688
108,15800.0,998.2999877929688
109,15900.0,998.27001953125
110,16000.0,998.27001953125
111,16100.0,998.3200073242188
112,16200.0,998.3200073242188
113,16300.0,998.3200073242188
114,16400.0,998.2999877929688
115,16500.0,998.2999877929688
116,16600.0,998.3800048828124
117,16700.0,998.3800048828124
118,16800.0,998.3200073242188
119,16900.0,998.3200073242188
120,17000.0,998.3099975585938
121,17100.0,998.3099975585938
122,17200.0,998.3499755859376
123,17300.0,998.3400268554688
124,17400.0,998.3400268554688
125,17500.0,998.260009765625
126,17600.0,998.260009765625
127,17700.0,998.3499755859376
128,17800.0,998.3499755859376
129,17900.0,998.3599853515624
130,18000.0,998.3599853515624
131,18100.0,998.3900146484376
132,18200.0,998.3400268554688
133,18300.0,998.3400268554688
134,18400.0,998.3300170898438
135,18500.0,998.3300170898438
136,18600.0,998.3599853515624
137,18700.0,998.3599853515624
138,18800.0,998.3099975585938
139,18900.0,998.3099975585938
