,timestamp,gx,gy,gz
0,5000.0,-2.5636799335479736,1.5260000228881836,-0.18311999738216397
1,5100.0,-2.5636799335479736,1.5260000228881836,-0.18311999738216397
2,5200.0,-2.5636799335479736,1.5260000228881836,-0.18311999738216397
3,5300.0,-2.5636799335479736,1.5260000228881836,-0.18311999738216397
4,5400.0,-2.5636799335479736,1.5260000228881836,-0.18311999738216397
5,5500.0,1.0987199544906616,0.9156000018119812,-1.4039199352264404
6,5600.0,1.0987199544906616,0.9156000018119812,-1.4039199352264404
7,5700.0,-1.4039199352264404,-0.6714400053024292,0.3051999807357788
8,5800.0,-1.4039199352264404,-0.6714400053024292,0.3051999807357788
9,5900.0,0.5493599772453308,-0.7324799895286559,1.3428800106048584
10,6000.0,0.5493599772453308,-0.7324799895286559,1.3428800106048584
11,6100.0,0.5493599772453308,-0.7324799895286559,1.3428800106048584
12,6200.0,2.1363999843597408,-1.953279972076416,0.7324799895286559
13,6300.0,2.1363999843597408,-1.953279972076416,0.7324799895286559
14,6400.0,-1.7701599597930908,0.122079998254776,-0.3051999807357788
15,6500.0,-1.7701599597930908,0.122079998254776,-0.3051999807357788
16,6600.0,-1.7701599597930908,0.122079998254776,-0.3051999807357788
17,6700.0,-1.3428800106048584,1.1597599983215332,-0.6103999614715576
18,6800.0,-1.3428800106048584,1.1597599983215332,-0.6103999614715576
19,6900.0,-1.0987199544906616,0.061039999127388,-0.4272800087928772
20,7000.0,-1.0987199544906616,0.061039999127388,-0.4272800087928772
21,7100.0,0.7935199737548828,-0.7935199737548828,-0.488319993019104
22,7200.0,0.7935199737548828,-0.7935199737548828,-0.488319993019104
23,7300.0,0.7935199737548828,-0.7935199737548828,-0.488319993019104
24,7400.0,1.2207999229431152,-0.6714400053024292,1.0987199544906616
25,7500.0,1.2207999229431152,-0.6714400053024292,1.0987199544906616
26,7600.0,0.4272800087928772,0.8545600175857544,-1.1597599983215332
27,7700.0,0.4272800087928772,0.8545600175857544,-1.1597599983215332
28,7800.0,0.4272800087928772,0.8545600175857544,-1.1597599983215332
29,7900.0,7.568959712982178,-5.859839916229247,-1.5870399475097656
30,8000.0,7.568959712982178,-5.859839916229247,-1.5870399475097656
31,8100.0,-7.99623966217041,2.2584800720214844,2.2584800720214844
32,8200.0,-7.99623966217041,2.2584800720214844,2.2584800720214844
33,8300.0,5.127359867095947,-3.9675998687744136,2.5636799335479736
34,8400.0,5.127359867095947,-3.9675998687744136,2.5636799335479736
35,8500.0,5.127359867095947,-3.9675998687744136,2.5636799335479736
36,8600.0,7.630000114440918,-4.700079917907715,0.6103999614715576
37,8700.0,7.630000114440918,-4.700079917907715,0.6103999614715576
38,8800.0,2.1363999843597408,11.963839530944824,-8.667679786682129
39,8900.0,2.1363999843597408,11.963839530944824,-8.667679786682129
40,9000.0,2.1363999843597408,11.963839530944824,-8.667679786682129
41,9100.0,-1.2818399667739868,16.847040176391598,-37.2343978881836
42,9200.0,-1.2818399667739868,16.847040176391598,-37.2343978881836
43,9300.0,16.541839599609375,7.263760089874268,-38.21104049682617
44,9400.0,16.541839599609375,7.263760089874268,-38.21104049682617
45,9500.0,-8.362480163574219,-1.2818399667739868,-6.592319965362549
46,9600.0,-8.362480163574219,-1.2818399667739868,-6.592319965362549
47,9700.0,-8.362480163574219,-1.2818399667739868,-6.592319965362549
48,9800.0,-5.005280017852783,-1.1597599983215332,-4.089679718017578
49,9900.0,-5.005280017852783,-1.1597599983215332,-4.089679718017578
50,10000.0,-6.165040016174316,3.662400007247925,0.6714400053024292
51,10100.0,-6.165040016174316,3.662400007247925,0.6714400053024292
52,10200.0,-6.165040016174316,3.662400007247925,0.6714400053024292
53,10300.0,-1.7701599597930908,11.719679832458494,6.348159790039063
54,10400.0,-1.7701599597930908,11.719679832458494,6.348159790039063
55,10500.0,-38.88248062133789,34.30447769165039,22.157520294189453
56,10600.0,-38.88248062133789,34.30447769165039,22.157520294189453
57,10700.0,14.771679878234865,-0.5493599772453308,1.0376800298690796
58,10800.0,14.771679878234865,-0.5493599772453308,1.0376800298690796
59,10900.0,-54.38663864135742,17.457439422607422,14.161279678344727
60,11000.0,-54.38663864135742,17.457439422607422,14.161279678344727
61,11100.0,-54.38663864135742,17.457439422607422,14.161279678344727
62,11200.0,11.048239707946776,-52.1891975402832,46.51247787475586
63,11300.0,11.048239707946776,-52.1891975402832,46.51247787475586
64,11400.0,22.951040267944336,-29.66543960571289,11.963839530944824
65,11500.0,22.951040267944336,-29.66543960571289,11.963839530944824
66,11600.0,22.951040267944336,-29.66543960571289,11.963839530944824
67,11700.0,20.021120071411133,-15.99247932434082,-20.0821590423584
68,11800.0,20.021120071411133,-15.99247932434082,-20.0821590423584
69,11900.0,-3.84552001953125,15.137919425964355,-76.78832244873047
70,12000.0,-3.84552001953125,15.137919425964355,-76.78832244873047
71,12100.0,0.4272800087928772,-9.70535945892334,-59.63607788085938
72,12200.0,0.4272800087928772,-9.70535945892334,-59.63607788085938
