,timestamp,lax,lay,laz
0,5000.0,0.08841800689697266,0.08403438329696655,-0.27254152297973633
1,5100.0,0.08841800689697266,0.08403438329696655,-0.27254152297973633
2,5200.0,0.08841800689697266,0.08403438329696655,-0.27254152297973633
3,5300.0,0.10350418090820312,0.08898907899856567,-0.2661552429199219
4,5400.0,0.10350418090820312,0.08898907899856567,-0.2661552429199219
5,5500.0,0.1481771469116211,0.03883504867553711,-0.2619142532348633
6,5600.0,0.0880279541015625,0.08921441435813904,-0.30133485794067383
7,5700.0,0.0880279541015625,0.08921441435813904,-0.30133485794067383
8,5800.0,0.16345930099487305,0.03369447588920593,-0.2452254295349121
9,5900.0,0.16345930099487305,0.03369447588920593,-0.2452254295349121
10,6000.0,0.12807750701904294,0.02904871106147766,-0.2551145553588867
11,6100.0,0.12807750701904294,0.02904871106147766,-0.2551145553588867
12,6200.0,0.14656352996826172,0.047924935817718506,-0.2401094436645508
13,6300.0,0.14656352996826172,0.047924935817718506,-0.2401094436645508
14,6400.0,0.08770227432250978,0.019859731197357174,-0.2677783966064453
15,6500.0,0.1161208152770996,0.04404416680335999,-0.24382925033569336
16,6600.0,0.1161208152770996,0.04404416680335999,-0.24382925033569336
17,6700.0,0.15561342239379886,0.003378242254257202,-0.2639322280883789
18,6800.0,0.15561342239379886,0.003378242254257202,-0.2639322280883789
19,6900.0,0.07877016067504883,0.020224004983901974,-0.2538914680480957
20,7000.0,0.07877016067504883,0.020224004983901974,-0.2538914680480957
21,7100.0,0.14386606216430664,0.017051368951797485,-0.22091960906982425
22,7200.0,0.14386606216430664,0.017051368951797485,-0.22091960906982425
23,7300.0,0.15572738647460938,-0.005721151828765869,-0.23891735076904294
24,7400.0,0.13078594207763672,-0.0175686776638031,-0.262026309967041
25,7500.0,0.13078594207763672,-0.0175686776638031,-0.262026309967041
26,7600.0,0.14492225646972656,0.013605475425720215,-0.2658729553222656
27,7700.0,0.14492225646972656,0.013605475425720215,-0.2658729553222656
28,7800.0,0.14615631103515625,-0.004499524831771851,-0.23789310455322266
29,7900.0,0.14615631103515625,-0.004499524831771851,-0.23789310455322266
30,8000.0,0.11460399627685547,0.021603912115097046,-0.2722067832946777
31,8100.0,0.11460399627685547,0.021603912115097046,-0.2722067832946777
32,8200.0,0.16706275939941406,0.024050891399383545,-0.2438063621520996
33,8300.0,0.15007257461547852,-0.002684265375137329,-0.23873186111450195
34,8400.0,0.15007257461547852,-0.002684265375137329,-0.23873186111450195
35,8500.0,0.15262985229492188,0.011476486921310423,-0.22811508178710935
36,8600.0,0.15262985229492188,0.011476486921310423,-0.22811508178710935
37,8700.0,0.12847232818603516,-0.012847483158111572,-0.2392821311950684
38,8800.0,0.12847232818603516,-0.012847483158111572,-0.2392821311950684
39,8900.0,0.12734365463256836,-0.019099980592727658,-0.24251604080200195
40,9000.0,0.12734365463256836,-0.019099980592727658,-0.24251604080200195
41,9100.0,0.10126733779907228,0.0020371973514556885,-0.2864713668823242
42,9200.0,0.18934154510498047,0.05323651432991028,-0.21635198593139648
43,9300.0,0.18934154510498047,0.05323651432991028,-0.21635198593139648
44,9400.0,0.11351537704467772,-0.01141411066055298,-0.2577948570251465
45,9500.0,0.11351537704467772,-0.01141411066055298,-0.2577948570251465
46,9600.0,0.13905715942382812,0.015900462865829468,-0.2568039894104004
47,9700.0,0.13905715942382812,0.015900462865829468,-0.2568039894104004
48,9800.0,0.22373628616333008,-0.01754528284072876,-0.18967914581298828
49,9900.0,0.22373628616333008,-0.01754528284072876,-0.18967914581298828
50,10000.0,0.08942174911499022,-0.030787646770477295,-0.2459125518798828
51,10100.0,0.1557936668395996,-0.02064928412437439,-0.2034854888916016
52,10200.0,0.1557936668395996,-0.02064928412437439,-0.2034854888916016
53,10300.0,0.14228057861328125,-0.0004426240921020508,-0.2583518028259277
54,10400.0,0.14228057861328125,-0.0004426240921020508,-0.2583518028259277
55,10500.0,0.14381933212280273,0.00485605001449585,-0.23969030380249026
56,10600.0,0.14381933212280273,0.00485605001449585,-0.23969030380249026
57,10700.0,0.17084264755249026,-0.007646292448043823,-0.24158239364624026
58,10800.0,0.17084264755249026,-0.007646292448043823,-0.24158239364624026
59,10900.0,0.14281654357910156,-0.01393398642539978,-0.2327585220336914
60,11000.0,0.14713525772094727,-0.036705642938613885,-0.2158527374267578
61,11100.0,0.14713525772094727,-0.036705642938613885,-0.2158527374267578
62,11200.0,0.12584257125854492,-0.03734612464904785,-0.2539854049682617
63,11300.0,0.12584257125854492,-0.03734612464904785,-0.2539854049682617
64,11400.0,0.11580514907836915,-0.002309888601303101,-0.21497488021850586
65,11500.0,0.11580514907836915,-0.002309888601303101,-0.21497488021850586
66,11600.0,0.10879850387573242,0.18189971148967746,-0.2639331817626953
67,11700.0,0.10879850387573242,0.18189971148967746,-0.2639331817626953
68,11800.0,0.06333112716674805,0.06833294034004211,-0.295440673828125
69,11900.0,0.017993927001953125,-0.030332297086715695,-0.3331332206726074
70,12000.0,0.017993927001953125,-0.030332297086715695,-0.3331332206726074
71,12100.0,-0.01900863647460937,-0.09543472528457643,-0.31876420974731445
72,12200.0,-0.01900863647460937,-0.09543472528457643,-0.31876420974731445
73,12300.0,-0.016510963439941406,-0.16284272074699402,-0.31992244720458984
74,12400.0,-0.016510963439941406,-0.16284272074699402,-0.31992244720458984
75,12500.0,-0.01451253890991211,-0.298262357711792,-0.3397321701049805
76,12600.0,-0.01451253890991211,-0.298262357711792,-0.3397321701049805
77,12700.0,-0.08475542068481445,-0.4459956288337708,-0.3745875358581543
78,12800.0,-0.050472259521484375,-0.5445214509963989,-0.3167376518249512
79,12900.0,-0.050472259521484375,-0.5445214509963989,-0.3167376518249512
80,13000.0,-0.1350259780883789,-0.5580205321311951,-0.3724398612976074
81,13100.0,-0.1350259780883789,-0.5580205321311951,-0.3724398612976074
82,13200.0,-0.07643842697143555,-0.6667090654373169,-0.3519163131713867
83,13300.0,-0.07643842697143555,-0.6667090654373169,-0.3519163131713867
84,13400.0,-0.1822042465209961,-0.7380622625350952,-0.3916711807250977
85,13500.0,-0.1822042465209961,-0.7380622625350952,-0.3916711807250977
86,13600.0,-0.10761499404907228,-0.8691868782043457,-0.3256044387817383
87,13700.0,-0.20801830291748047,-0.9203386306762696,-0.3911423683166504
88,13800.0,-0.20801830291748047,-0.9203386306762696,-0.3911423683166504
89,13900.0,-0.24303865432739255,-0.996878147125244,-0.36727428436279297
90,14000.0,-0.24303865432739255,-0.996878147125244,-0.36727428436279297
91,14100.0,-0.24561119079589844,-1.0876696109771729,-0.3524613380432129
92,14200.0,-0.24561119079589844,-1.0876696109771729,-0.3524613380432129
93,14300.0,-0.23701906204223636,-1.1891900300979614,-0.3447995185852051
94,14400.0,-0.23701906204223636,-1.1891900300979614,-0.3447995185852051
95,14500.0,-0.2768774032592773,-1.2502623796463013,-0.34462499618530273
96,14600.0,-0.31743955612182617,-1.3386459350585938,-0.34278154373168945
97,14700.0,-0.31743955612182617,-1.3386459350585938,-0.34278154373168945
98,14800.0,-0.35288095474243164,-1.3965320587158203,-0.3512387275695801
99,14900.0,-0.35288095474243164,-1.3965320587158203,-0.3512387275695801
100,15000.0,-0.3342905044555664,-1.484158277511597,-0.3466892242431641
101,15100.0,-0.3342905044555664,-1.484158277511597,-0.3466892242431641
102,15200.0,-0.3805599212646485,-1.5190632343292236,-0.32187366485595703
103,15300.0,-0.3805599212646485,-1.5190632343292236,-0.32187366485595703
104,15400.0,-0.3622264862060547,-1.6148602962493896,-0.29842662811279297
105,15500.0,-0.3606348037719727,-1.6989164352416992,-0.30226850509643555
106,15600.0,-0.3606348037719727,-1.6989164352416992,-0.30226850509643555
107,15700.0,-0.3994836807250977,-1.7524651288986206,-0.311495304107666
108,15800.0,-0.3994836807250977,-1.7524651288986206,-0.311495304107666
109,15900.0,-0.38190698623657227,-1.7980834245681765,-0.3012542724609375
110,16000.0,-0.38190698623657227,-1.7980834245681765,-0.3012542724609375
111,16100.0,-0.3937010765075684,-1.8425465822219849,-0.2929553985595703
112,16200.0,-0.3937010765075684,-1.8425465822219849,-0.2929553985595703
113,16300.0,-0.3868565559387207,-1.8648605346679688,-0.2589592933654785
114,16400.0,-0.4372735023498535,-1.9571408033370967,-0.2884221076965332
115,16500.0,-0.4372735023498535,-1.9571408033370967,-0.2884221076965332
116,16600.0,-0.4633345603942871,-1.9659353494644165,-0.2675457000732422
117,16700.0,-0.4633345603942871,-1.9659353494644165,-0.2675457000732422
118,16800.0,-0.4534206390380859,-2.0182361602783203,-0.2742600440979004
119,16900.0,-0.4534206390380859,-2.0182361602783203,-0.2742600440979004
120,17000.0,-0.4294347763061523,-2.0342113971710205,-0.2525811195373535
121,17100.0,-0.4294347763061523,-2.0342113971710205,-0.2525811195373535
122,17200.0,-0.4611263275146485,-2.079792261123657,-0.2653694152832031
123,17300.0,-0.4450712203979492,-2.0566823482513428,-0.23601150512695315
124,17400.0,-0.4450712203979492,-2.0566823482513428,-0.23601150512695315
125,17500.0,-0.4016814231872559,-2.069922924041748,-0.2471408843994141
126,17600.0,-0.4016814231872559,-2.069922924041748,-0.2471408843994141
127,17700.0,-0.4495682716369629,-2.0925557613372803,-0.255399227142334
128,17800.0,-0.4495682716369629,-2.0925557613372803,-0.255399227142334
129,17900.0,-0.3958396911621094,-2.1266627311706543,-0.21167707443237305
130,18000.0,-0.3958396911621094,-2.1266627311706543,-0.21167707443237305
131,18100.0,-0.4541854858398438,-2.0474228858947754,-0.2447810173034668
132,18200.0,-0.3963427543640137,-2.0606184005737305,-0.2359142303466797
133,18300.0,-0.3963427543640137,-2.0606184005737305,-0.2359142303466797
134,18400.0,-0.4139528274536133,-2.050274133682251,-0.2348771095275879
135,18500.0,-0.4139528274536133,-2.050274133682251,-0.2348771095275879
136,18600.0,-0.3933086395263672,-2.0602076053619385,-0.22405481338500974
137,18700.0,-0.3933086395263672,-2.0602076053619385,-0.22405481338500974
138,18800.0,-0.3970818519592285,-2.044447660446167,-0.20371484756469727
139,18900.0,-0.3970818519592285,-2.044447660446167,-0.20371484756469727
140,19000.0,-0.3956899642944336,-2.037498950958252,-0.18281936645507812
141,19100.0,-0.3901309967041016,-1.9353548288345337,-0.23903608322143555
142,19200.0,-0.3901309967041016,-1.9353548288345337,-0.23903608322143555
143,19300.0,-0.35808372497558594,-2.0095226764678955,-0.24013471603393555
144,19400.0,-0.35808372497558594,-2.0095226764678955,-0.24013471603393555
145,19500.0,-0.3572549819946289,-1.953110218048096,-0.22504663467407227
146,19600.0,-0.3572549819946289,-1.953110218048096,-0.22504663467407227
147,19700.0,-0.3206906318664551,-1.9765580892562864,-0.22674226760864255
148,19800.0,-0.3206906318664551,-1.9765580892562864,-0.22674226760864255
149,19900.0,-0.3700017929077149,-1.8870267868041992,-0.2323155403137207
150,20000.0,-0.3482232093811035,-1.8504419326782229,-0.2303986549377441
151,20100.0,-0.3482232093811035,-1.8504419326782229,-0.2303986549377441
152,20200.0,-0.272367000579834,-1.801768779754639,-0.20555591583251956
153,20300.0,-0.272367000579834,-1.801768779754639,-0.20555591583251956
154,20400.0,-0.3162660598754883,-1.7695558071136477,-0.2807726860046387
155,20500.0,-0.3162660598754883,-1.7695558071136477,-0.2807726860046387
156,20600.0,-0.28586292266845703,-1.7316133975982666,-0.22760581970214844
157,20700.0,-0.28586292266845703,-1.7316133975982666,-0.22760581970214844
158,20800.0,-0.28588008880615234,-1.6886762380599976,-0.2487754821777344
159,20900.0,-0.2545347213745117,-1.6386802196502686,-0.24594640731811526
160,21000.0,-0.2545347213745117,-1.6386802196502686,-0.24594640731811526
161,21100.0,-0.267486572265625,-1.5875805616378784,-0.2708930969238281
162,21200.0,-0.267486572265625,-1.5875805616378784,-0.2708930969238281
163,21300.0,-0.24965333938598636,-1.5450029373168943,-0.2832131385803223
164,21400.0,-0.24965333938598636,-1.5450029373168943,-0.2832131385803223
165,21500.0,-0.19898319244384768,-1.511940836906433,-0.27567338943481445
166,21600.0,-0.19898319244384768,-1.511940836906433,-0.27567338943481445
167,21700.0,-0.23667097091674805,-1.4506340026855469,-0.2748641967773437
168,21800.0,-0.1874861717224121,-1.419452428817749,-0.2865519523620605
169,21900.0,-0.1874861717224121,-1.419452428817749,-0.2865519523620605
170,22000.0,-0.1775226593017578,-1.3588705062866209,-0.2692584991455078
171,22100.0,-0.1775226593017578,-1.3588705062866209,-0.2692584991455078
172,22200.0,-0.16815519332885742,-1.3058085441589355,-0.27179384231567383
173,22300.0,-0.16815519332885742,-1.3058085441589355,-0.27179384231567383
174,22400.0,-0.13415861129760742,-1.264553427696228,-0.28203725814819336
175,22500.0,-0.13415861129760742,-1.264553427696228,-0.28203725814819336
176,22600.0,-0.15606403350830078,-1.1893067359924316,-0.28607797622680664
177,22700.0,-0.1181640625,-1.1757216453552246,-0.29267263412475586
178,22800.0,-0.1181640625,-1.1757216453552246,-0.29267263412475586
179,22900.0,-0.10589170455932616,-1.1700416803359983,-0.2988128662109375
180,23000.0,-0.10589170455932616,-1.1700416803359983,-0.2988128662109375
181,23100.0,-0.07791662216186522,-1.1153340339660645,-0.2797355651855469
182,23200.0,-0.07791662216186522,-1.1153340339660645,-0.2797355651855469
183,23300.0,-0.0936427116394043,-1.0523935556411743,-0.2844791412353516
184,23400.0,-0.0936427116394043,-1.0523935556411743,-0.2844791412353516
185,23500.0,-0.10213375091552734,-1.0026603937149048,-0.3039107322692871
186,23600.0,-0.05787897109985352,-0.916601300239563,-0.2920193672180176
187,23700.0,-0.05787897109985352,-0.916601300239563,-0.2920193672180176
188,23800.0,-0.0697932243347168,-0.8793138265609741,-0.31915283203125
189,23900.0,-0.0697932243347168,-0.8793138265609741,-0.31915283203125
190,24000.0,-0.028430938720703125,-0.8747006058692932,-0.2447981834411621
191,24100.0,-0.028430938720703125,-0.8747006058692932,-0.2447981834411621
192,24200.0,-0.047634124755859375,-0.8452454209327698,-0.268463134765625
193,24300.0,-0.047634124755859375,-0.8452454209327698,-0.268463134765625
194,24400.0,0.008056163787841797,-0.8508735895156859,-0.23241138458251956
195,24500.0,0.008056163787841797,-0.8508735895156859,-0.23241138458251956
196,24600.0,-0.05960893630981445,-0.7323770523071289,-0.3192567825317383
197,24700.0,-0.07021331787109375,-0.7352969646453857,-0.3120656013488769
198,24800.0,-0.07021331787109375,-0.7352969646453857,-0.3120656013488769
199,24900.0,-0.025665283203125,-0.6991187334060669,-0.2999405860900879
200,25000.0,-0.025665283203125,-0.6991187334060669,-0.2999405860900879
201,25100.0,0.012576580047607422,-0.7016725540161133,-0.286038875579834
202,25200.0,0.012576580047607422,-0.7016725540161133,-0.286038875579834
203,25300.0,-0.047573089599609375,-0.5888180732727051,-0.2959599494934082
204,25400.0,-0.047573089599609375,-0.5888180732727051,-0.2959599494934082
205,25500.0,-0.06072139739990234,-0.5808298587799072,-0.30669116973876953
