,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.497707462310791,-1.0341355085372925,8.359614658355714,9.550144163157382,0.008568078470040654,0.0006261187302592245,0.027094167153345897,0.012197708130046302,-0.00023554303517248028,0.012881250281661167,0.00011730714600162445,0.007216871014208726,0.00016465960717001543,0.017722564409175606,0.690880701931579,0.3411440165939455,0.907003922562523,0.7293293993181805,3.2947305802479585,3.1880954015872116,3.269320610064977,3.213427817016099,-2.586641375223796,1.6828721642494202,-9.222576427459718,9.725220709548466,0.0005603171851806582,0.000820596794794226,0.0010945337230246826,0.0012034850793674766,-9.891387407590059e-05,0.0003774900079719999,0.00013788520836231059,-0.0005240943970085226,3.7876439974615966e-05,-0.001114811393818498,0.3093223100988834,0.36894961665089526,0.3718561668922083,0.38624607951074724,3.0320767442809045,3.2034342871903654,3.071944624244209,3.0922401774726245
1,-4.487552054723104,-1.0501168052355447,8.286092694600423,9.481844123491836,0.00182478131821792,0.0012938156888848327,0.006114734345761843,0.003888065630291446,-0.0009153960682302405,0.0012196941133795927,0.00037692977764253665,0.0003072533562692368,0.0006116021669455021,0.004709227974366515,0.452525369027594,0.425321279674729,0.5727936251092897,0.5014540810217539,3.2102482342756855,3.27467335406701,3.0339391458229295,2.9995224533363785,-2.5582464933395386,1.7077575008074442,-9.225527795155843,9.724993798723117,0.0025108721555231308,0.0014843711631664907,0.0016607204661957383,0.0014347736863686937,0.0012110250598473416,-0.0007149195598881581,-0.000547194203793979,0.0002356414173625322,0.00046438028332269963,-0.0014880640593782906,0.396740859562267,0.39463093960929263,0.4121548891863168,0.3868254799261111,2.78565378283106,3.0208382618389518,3.063176386162883,2.9768661984081644
2,-4.512790934244792,-1.0722232898076376,8.264963849385579,9.477880381503505,0.0034645094241965756,0.001333193890137728,0.004218348999682145,0.0031771264202535105,-5.781268496371382e-06,0.0009917656477405601,-5.433906557634621e-05,-0.0007796055434956998,-0.0001994975117860608,0.003203007651724498,0.5351523457727742,0.43022024304954315,0.5262305956941004,0.48391007644809714,3.244285339256011,3.294756188665436,3.0542555678275334,3.030578226729857,-2.5142185211181642,1.764068595568339,-9.24443114598592,9.74144598988803,0.0016797536830412815,0.0014632602018563807,0.0013017231530556106,0.001310275768761145,0.0007496834779305662,-0.0003279014517139482,-0.0006142568583874982,9.294090576532519e-06,0.0006500871788270891,-0.0012603940327555337,0.40327889138183043,0.38830292892452806,0.3750798666544366,0.370743593268627,3.0178544059280727,3.0170030744268854,2.980202432527162,2.9916855639471414
3,-4.53230357170105,-1.0691706736882527,8.295090866088866,9.512953982922971,0.0016117541789056034,0.0009408954810993798,0.0016412480142050725,0.0012358883535581904,0.000691830536199774,0.000544319866925256,4.111535494743639e-05,-0.0003757047240633336,-0.0004000675132597535,0.0011624956707760473,0.43855730022497114,0.3655999294154558,0.4207664741866893,0.40891781633149527,3.192226081214112,3.0964596331209657,3.094240633800388,3.207121302189342,-2.5322444836298623,1.7963717063268025,-9.23254664738973,9.740680901827515,0.001541153436890248,0.00022268064427452436,0.0009084652854956745,0.0008791240205714779,-0.0001342832913085378,-0.00017127042611723644,-6.939138092976715e-05,-0.00026172750788885853,0.00014162268063920143,-0.0008289509359985,0.41195023868267017,0.272518931743441,0.3756152609076147,0.37930027772112396,3.1226531473457344,3.270995306494912,3.1825603469617887,3.2220839101206473
4,-4.526737038294474,-1.0683127522468567,8.292158031463623,9.507576138134198,0.000461497346514754,0.0007735290475306907,0.0016623895615809872,0.0013675678467864056,0.0004904045620109819,8.109741887548347e-05,-2.453011856944005e-05,-0.0002047465948904144,-0.00034235305316645257,0.0014128633826408546,0.3040924704269191,0.3404534661660314,0.4292892959344192,0.41166255688169723,3.110177406273821,3.023977557918076,3.1002412444510052,3.144916785579905,-2.5697320143381757,1.8042679985364278,-9.213483842213948,9.73384843592616,0.00040984548794004605,0.00027344007396636766,0.0007631718231555882,0.0008100158808270084,6.119199380778824e-05,0.00022723718920206318,5.359666620109038e-05,-0.00031189054132866033,-1.6085725844466775e-05,-0.0007721732901202318,0.2918861108826126,0.2683996324603084,0.35764958931408336,0.3569638771197652,3.091376080097763,3.1340492445847046,3.161490577572316,3.1272746586690743
5,-4.524203252792359,-1.074657412370046,8.28160359064738,9.497857689663652,0.0004303012926474558,0.00026928159689466093,0.0009448864781309978,0.0005696066705453013,0.00014007156619162656,0.00030621428756666164,5.137099191632831e-05,4.54805095024132e-05,-5.3192635053850376e-05,0.0006714619303086624,0.30072032368124896,0.26741926146533973,0.3869752279068486,0.3441335089933844,3.123152785436808,3.0946395384858056,3.2289268828200566,3.2561256651080406,-2.5845674514770507,1.812004800637563,-9.208778031667073,9.73478075188924,0.000579560157789589,0.00045920801347639666,0.0006893439520908275,0.0006800341189351767,5.470248834504809e-05,0.00012675355650383196,0.0001451144858483418,-0.00026326513622584424,-6.58587715458243e-05,-0.000658342815283137,0.3196669731062795,0.31197473155036326,0.34994086590178264,0.33969791552548273,3.0458400485976007,3.144495532926129,3.1643019811303854,3.0698773664558283
6,-4.515225013097127,-1.0713254769643148,8.28222198486328,9.493731326717597,0.00025583892698083013,0.0003849898431041569,0.0004710953246103599,0.0003481645888636898,0.00012102345238878074,9.970138836283106e-05,1.3632301052611589e-05,-4.836768656234283e-05,-8.90105023208916e-05,0.00036161865154826144,0.26489184576461605,0.30649608376549925,0.31046248606145527,0.28550335555455647,3.105861286239031,3.2031110699145082,3.146450565533743,3.1318896874022735,-2.588395929336548,1.825723644097646,-9.203354326883952,9.733242780389117,0.0006092563223131185,0.0006219182260172331,0.0004358117720386459,0.0004009405960558314,3.751303327468774e-05,2.3272838096338965e-05,0.00017275329218471147,-0.00017637118885846956,-5.671605765535974e-05,-0.0003858624989155631,0.3163366369592404,0.32032324084629066,0.3091722574805152,0.2983793289825756,3.0417124209692217,3.012484064483359,3.1475057362074015,3.1107222750347185
7,-4.519534556070964,-1.0770915071169536,8.273144022623699,9.488510741238722,0.000254649839633662,0.0004217060190003906,0.0003554317332433293,0.0004055641725504264,0.0002663247447980869,-4.265701616992554e-05,-4.449397966793508e-05,-0.0001884896977041805,-0.00021304101395455894,0.0003349485789279035,0.26548521810765424,0.30959516317072366,0.2980796382840762,0.29153856799881894,3.1359782856730036,3.191410204268493,3.224657588445445,3.123189354973183,-2.5826531728108724,1.8301902254422506,-9.195936584472657,9.725513191927304,0.0002879909102796494,0.00037778308029844766,0.00047847981713229734,0.0004578658335192159,7.318241633092914e-05,-2.197842810535279e-05,-4.057980884227054e-05,-4.191787906732485e-05,9.019791173464029e-05,-0.0004543511625602919,0.2844977707715845,0.2971589501510862,0.32017557440150557,0.3232563382773893,3.2054104211239207,3.169163203924518,3.193786958142201,3.225691035232246
8,-4.5217092355092365,-1.076712433497111,8.2761168162028,9.49207693052773,0.0001591857981375352,0.00013687417027780923,0.0002423813882526176,0.0002789675444385632,0.00011035394317679871,-4.470805385619119e-05,-3.9752978940849656e-05,-0.00012729092771751832,-0.00010274357270720359,0.0002371011785100695,0.24560049935571915,0.22708607159162375,0.2692428148366435,0.288437272284548,3.206841405907589,3.108712411637091,3.194259146574485,3.2574707599893276,-2.581696112950643,1.8278772075970968,-9.194899654388427,9.72382957135928,0.00020333043178407447,0.0002658850688747702,0.0007471484722561195,0.0008108747749614088,3.9723543102224304e-05,0.0001327530551799148,-0.00015934908181540532,-0.00017205029101217232,0.00019002854430020565,-0.0007715802192079911,0.24231207308668418,0.2592584877416412,0.34845347829049056,0.3536867943469493,3.0357776130649934,3.028979800412988,3.1404262530677087,3.125113724063426
9,-4.521469799677531,-1.0802039742469787,8.282521279652913,9.497943556375628,0.00012327943053548255,0.00011363450230453669,0.0001354112089056789,0.00012065946682885751,4.597276112694234e-05,2.054096461370659e-05,-2.269750103190943e-06,-4.596000496191974e-05,-3.676991870564357e-05,0.00010853438547369485,0.22473694376846204,0.22188351908699852,0.2330895990206476,0.23691943378689165,3.131658066116006,3.1755138166926424,3.187344442317731,3.293016864302785,-2.581377061208089,1.827398677666982,-9.209974416097005,9.737923499822873,0.0003136817766655788,0.0003724204391964858,0.0007778843039813531,0.0008103134465327045,-1.0899975225143215e-05,0.00017137009943943152,2.1321871916097948e-05,-0.0002473495322304454,5.2242313777418245e-05,-0.0007771298698122561,0.2858799169709687,0.29075109945652744,0.3450179340891167,0.350062263220458,3.1548625783662345,3.121207284829002,3.0953991323861096,3.099568340095726
