,timestamp,ax,ay,az
0,0.0,-4.217386245727538,-0.13048399984836578,8.433575630187987
1,200.0,-4.216189384460448,-0.11432313174009325,8.465897560119629
2,400.0,-3.739742994308472,-0.32620999217033386,8.44315242767334
3,600.0,-4.87758731842041,0.0065840547904372215,7.808688640594482
4,800.0,-5.159504890441895,0.4381389021873474,7.418434143066406
5,1000.0,-6.2404866218566895,1.0121487379074097,7.818265438079834
6,1200.0,-6.332663536071777,1.115697979927063,7.204751491546631
7,1400.0,-6.5672950744628915,1.129464626312256,7.031171798706055
8,1600.0,-6.208763599395753,0.9564836025238036,7.287950038909912
9,1800.0,-6.125565052032472,0.7571662664413452,7.211934089660644
10,1000.0,-6.2404866218566895,1.0121487379074097,7.818265438079834
11,1200.0,-6.332663536071777,1.115697979927063,7.204751491546631
12,1400.0,-6.5672950744628915,1.129464626312256,7.031171798706055
13,1600.0,-6.208763599395753,0.9564836025238036,7.287950038909912
14,1800.0,-6.125565052032472,0.7571662664413452,7.211934089660644
15,2000.0,-6.399701118469237,0.8385691642761229,7.1454949378967285
16,2200.0,-6.407482147216798,1.0564415454864502,7.040150165557861
17,2400.0,-5.9316349029541025,0.8026561141014099,7.045536994934082
18,2600.0,-6.680421352386475,0.4321534037590027,6.804919719696045
19,2800.0,-6.422446250915527,1.2587515115737915,6.740874767303468
20,2000.0,-6.399701118469237,0.8385691642761229,7.1454949378967285
21,2200.0,-6.407482147216798,1.0564415454864502,7.040150165557861
22,2400.0,-5.9316349029541025,0.8026561141014099,7.045536994934082
23,2600.0,-6.680421352386475,0.4321534037590027,6.804919719696045
24,2800.0,-6.422446250915527,1.2587515115737915,6.740874767303468
25,3000.0,-6.6421141624450675,1.5646108388900757,6.8396358489990225
26,3200.0,-6.482301235198975,1.521515130996704,6.806715488433838
27,3400.0,-6.539762020111084,1.7405846118927002,6.664858818054199
28,3600.0,-6.4655418395996085,1.6699557304382324,6.738480567932129
29,3800.0,-6.477512836456299,1.6316484212875366,6.728903770446777
30,3000.0,-6.6421141624450675,1.5646108388900757,6.8396358489990225
31,3200.0,-6.482301235198975,1.521515130996704,6.806715488433838
32,3400.0,-6.539762020111084,1.7405846118927002,6.664858818054199
33,3600.0,-6.4655418395996085,1.6699557304382324,6.738480567932129
34,3800.0,-6.477512836456299,1.6316484212875366,6.728903770446777
35,4000.0,-6.607996463775635,1.7016788721084597,6.733692169189452
36,4200.0,-6.433818340301514,1.644816517829895,6.712742805480957
37,4400.0,-6.476315498352051,1.6466121673583984,6.722918510437013
38,4600.0,-6.576871871948242,1.7232266664505005,6.692392349243164
39,4800.0,-6.50025749206543,1.7076643705368042,6.7480573654174805
40,4000.0,-6.607996463775635,1.7016788721084597,6.733692169189452
41,4200.0,-6.433818340301514,1.644816517829895,6.712742805480957
42,4400.0,-6.476315498352051,1.6466121673583984,6.722918510437013
43,4600.0,-6.576871871948242,1.7232266664505005,6.692392349243164
44,4800.0,-6.50025749206543,1.7076643705368042,6.7480573654174805
45,5000.0,-6.4374098777771,1.7058687210083008,6.744466304779053
46,5200.0,-6.564302444458008,1.7471686601638794,6.631938934326173
47,5400.0,-6.558317184448242,1.7357962131500244,6.67982292175293
48,5600.0,-6.48828649520874,1.821388959884644,6.661866188049316
49,5800.0,-6.603208065032959,1.7651251554489136,6.634931564331055
50,5000.0,-6.4374098777771,1.7058687210083008,6.744466304779053
51,5200.0,-6.564302444458008,1.7471686601638794,6.631938934326173
52,5400.0,-6.558317184448242,1.7357962131500244,6.67982292175293
53,5600.0,-6.48828649520874,1.821388959884644,6.661866188049316
54,5800.0,-6.603208065032959,1.7651251554489136,6.634931564331055
55,6000.0,-6.531980991363525,1.8064252138137815,6.666654586791992
56,6200.0,-6.514622688293457,1.799242615699768,6.621164798736572
57,6400.0,-6.560112476348878,1.7585411071777344,6.656479358673097
58,6600.0,-6.564302444458008,1.7495628595352173,6.664260387420653
59,6800.0,-6.576871871948242,1.7507599592208862,6.6379241943359375
60,6000.0,-6.531980991363525,1.8064252138137815,6.666654586791992
61,6200.0,-6.514622688293457,1.799242615699768,6.621164798736572
62,6400.0,-6.560112476348878,1.7585411071777344,6.656479358673097
63,6600.0,-6.564302444458008,1.7495628595352173,6.664260387420653
64,6800.0,-6.576871871948242,1.7507599592208862,6.6379241943359375
65,7000.0,-6.624157428741455,1.7609353065490725,6.668450355529785
66,7200.0,-6.583456039428711,1.7651251554489136,6.676231384277344
67,7400.0,-6.586448669433594,1.7363947629928589,6.6636619567871085
68,7600.0,-6.597821235656737,1.764526605606079,6.646902561187744
69,7800.0,-6.585850238800049,1.73519766330719,6.649296760559082
70,7000.0,-6.624157428741455,1.7609353065490725,6.668450355529785
71,7200.0,-6.583456039428711,1.7651251554489136,6.676231384277344
72,7400.0,-6.586448669433594,1.7363947629928589,6.6636619567871085
73,7600.0,-6.597821235656737,1.764526605606079,6.646902561187744
74,7800.0,-6.585850238800049,1.73519766330719,6.649296760559082
75,8000.0,-6.594828605651856,1.833359956741333,6.673238754272461
76,8200.0,-6.632537364959718,1.7393875122070312,6.676829814910889
77,8400.0,-6.581660270690918,1.7334020137786863,6.647500991821289
78,8600.0,-6.605602264404298,1.7417817115783691,6.625953197479247
79,8800.0,-6.580463409423827,1.7244237661361694,6.656479358673097
80,8000.0,-6.594828605651856,1.833359956741333,6.673238754272461
81,8200.0,-6.632537364959718,1.7393875122070312,6.676829814910889
82,8400.0,-6.581660270690918,1.7334020137786863,6.647500991821289
83,8600.0,-6.605602264404298,1.7417817115783691,6.625953197479247
84,8800.0,-6.580463409423827,1.7244237661361694,6.656479358673097
85,9000.0,-6.592434406280518,1.7579425573349,6.634931564331055
86,9200.0,-6.607996463775635,1.7842788696289065,6.648698329925537
87,9400.0,-6.422446250915527,1.6442179679870603,6.605602264404298
88,9600.0,-6.605003833770753,1.7322049140930176,6.608595371246338
89,9800.0,-6.555922985076903,1.7369933128356934,6.608595371246338
90,9000.0,-6.592434406280518,1.7579425573349,6.634931564331055
91,9200.0,-6.607996463775635,1.7842788696289065,6.648698329925537
92,9400.0,-6.422446250915527,1.6442179679870603,6.605602264404298
93,9600.0,-6.605003833770753,1.7322049140930176,6.608595371246338
94,9800.0,-6.555922985076903,1.7369933128356934,6.608595371246338
95,10000.0,-6.673837184906006,1.781286120414734,6.6355299949646
96,10200.0,-6.584653377532959,1.7573440074920654,6.609193801879883
97,10400.0,-6.578667640686035,1.7699135541915894,6.62236213684082
98,10600.0,-6.6337342262268075,1.807622313499451,6.609193801879883
99,10800.0,-6.6181721687316895,1.768117904663086,6.624157428741455
100,10000.0,-6.673837184906006,1.781286120414734,6.6355299949646
101,10200.0,-6.584653377532959,1.7573440074920654,6.609193801879883
102,10400.0,-6.578667640686035,1.7699135541915894,6.62236213684082
103,10600.0,-6.6337342262268075,1.807622313499451,6.609193801879883
104,10800.0,-6.6181721687316895,1.768117904663086,6.624157428741455
105,11000.0,-6.898892402648926,1.6352397203445437,6.648099422454834
106,11200.0,-6.666056156158447,1.7609353065490725,6.6361284255981445
107,11400.0,-6.90607500076294,1.7447744607925415,6.697779178619385
108,11600.0,-6.779780864715576,1.9458874464035036,6.707954406738281
109,11800.0,-6.682217121124268,1.8315643072128296,6.658873558044434
110,11000.0,-6.898892402648926,1.6352397203445437,6.648099422454834
111,11200.0,-6.666056156158447,1.7609353065490725,6.6361284255981445
112,11400.0,-6.90607500076294,1.7447744607925415,6.697779178619385
113,11600.0,-6.779780864715576,1.9458874464035036,6.707954406738281
114,11800.0,-6.682217121124268,1.8315643072128296,6.658873558044434
115,12000.0,-6.5972228050231925,1.8561048507690432,6.706757545471191
116,12200.0,-6.613982200622559,1.660977482795715,6.600215435028076
117,12400.0,-6.712144374847412,1.6579847335815432,6.491279125213622
118,12600.0,-6.543951988220215,1.7627309560775757,6.565499782562256
119,12800.0,-6.622960567474365,1.766920804977417,6.577470779418945
120,12000.0,-6.5972228050231925,1.8561048507690432,6.706757545471191
121,12200.0,-6.613982200622559,1.660977482795715,6.600215435028076
122,12400.0,-6.712144374847412,1.6579847335815432,6.491279125213622
123,12600.0,-6.543951988220215,1.7627309560775757,6.565499782562256
124,12800.0,-6.622960567474365,1.766920804977417,6.577470779418945
125,13000.0,-6.568492412567139,1.7842788696289065,6.539762020111084
126,13200.0,-6.68520975112915,1.8974047899246216,6.576273441314697
127,13400.0,-6.5714850425720215,1.7357962131500244,6.606201171875
128,13600.0,-6.6337342262268075,1.8064252138137815,6.603806972503662
129,13800.0,-6.622960567474365,1.8010382652282717,6.602609634399414
130,13000.0,-6.568492412567139,1.7842788696289065,6.539762020111084
131,13200.0,-6.68520975112915,1.8974047899246216,6.576273441314697
132,13400.0,-6.5714850425720215,1.7357962131500244,6.606201171875
133,13600.0,-6.6337342262268075,1.8064252138137815,6.603806972503662
134,13800.0,-6.622960567474365,1.8010382652282717,6.602609634399414
135,14000.0,-6.624157428741455,1.790264368057251,6.625354766845702
136,14200.0,-6.610390663146973,1.8848352432250977,6.564900875091553
137,14400.0,-6.655282020568848,1.7717092037200928,6.5954270362854
138,14600.0,-6.605003833770753,1.9255367517471316,6.65288782119751
139,14800.0,-6.548141479492188,1.809417963027954,6.648099422454834
140,14000.0,-6.624157428741455,1.790264368057251,6.625354766845702
141,14200.0,-6.610390663146973,1.8848352432250977,6.564900875091553
142,14400.0,-6.655282020568848,1.7717092037200928,6.5954270362854
143,14600.0,-6.605003833770753,1.9255367517471316,6.65288782119751
144,14800.0,-6.548141479492188,1.809417963027954,6.648099422454834
145,15000.0,-6.722918510437013,1.8632874488830569,6.533177852630615
146,15200.0,-6.564302444458008,1.8201918601989744,6.619967937469482
147,15400.0,-6.617573261260986,1.8579005002975464,6.600813865661621
148,15600.0,-6.604405403137207,1.787870168685913,6.5523314476013175
