,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.647712349891663,1.3907019734382629,7.534672331809998,9.519166651458987,0.01694419912056925,0.0011463832423865936,0.003996391822374162,0.008887158962269456,-0.00027905744045142396,-0.0005006633992067029,-0.0009234639883231953,-0.010585587084118888,-0.00038374807012597295,0.0033067971933889847,0.7329633853511515,0.3654782366738006,0.4616623240864076,0.6292294468096501,2.856093712476564,2.783200824396066,2.580821158423026,2.877455774335434,-6.556812477111817,3.684587872028351,-6.270511412620545,9.793800093870434,0.011045930479988466,0.01603546068922504,0.009803128485612,0.004011618408050942,0.0008526237128858597,-0.004279217977471883,0.00643808459461901,-0.004345320689758904,0.0013047768018929532,-0.0009764930477661004,0.6202677660276571,0.6597588868249407,0.5935689315057873,0.4778677331594288,2.7310534899697494,2.6529796906062257,2.6769559096566637,2.710463001204891
1,-5.673599600791931,1.3893252968788148,7.533624911308289,9.53303443744565,0.0026223970735103656,0.0005491331648686891,0.0008892629149559673,0.0006038767469036551,0.0002610910102694266,0.0008326435099810896,-0.000267366041927183,-0.0008637656906347824,-0.00028637039965206034,0.0001676463743916179,0.42497385241350316,0.31215211848037244,0.3355278790465797,0.3089710645991709,2.653088406278339,2.84099418682615,2.7404058912022546,2.7779984270391878,-6.532166528701782,3.8195431351661684,-6.26153838634491,9.822675726226535,0.01039882374903803,0.010154125319208987,0.007094090827263847,0.006608999008893619,-0.004507707961566851,-0.005919196128837417,-0.0007156993699796139,-0.004882788959014881,0.0073597069218716855,-0.0008427911127293486,0.617948330309769,0.6250473916139059,0.5678858966581235,0.5460976130538925,2.701701250494798,2.789433098735161,2.7356635033831234,2.703907459125381
2,-5.6821588516235355,1.3619715452194214,7.548708438873291,9.54626771728351,0.003951851562846735,0.001930260962186774,0.0014054144252393012,0.0006217060435488188,-0.000298586324284811,0.0018019774015316905,-0.00023367934397212954,-0.0009699823310628957,0.0002629708863771292,7.428212944170348e-06,0.5041447309439833,0.41468662995680694,0.37464238291276175,0.3240040563607335,2.8412851530941854,2.775602620946264,2.731746434660039,2.871813433327519,-6.601318979263306,3.970171332359314,-6.177669954299927,9.87682267585348,0.014000325169780243,0.02478735454515183,0.021123164992377517,0.009018811313858099,-0.0014551382191173696,-0.006597083756062259,0.009325179821482689,-0.005820415970314616,0.005078733694597232,-0.004998843648391378,0.6196574358158442,0.7397229954812843,0.7059037768242973,0.598769971902283,2.5688190595005294,2.6764285902517417,2.652821045603547,2.730605084069239
3,-5.687156796455383,1.3582306146621703,7.53664767742157,9.539513706801781,0.005779252205513806,0.00668935302610796,0.003515856497508116,0.0025942316229213,0.0011412578071485879,0.0008967966112556019,-0.003094108415564874,-0.0025553463089876926,-0.0021321042384175597,0.0017743195349135938,0.536470220000449,0.5594523194566231,0.47903483823440607,0.4405251892364281,2.765679568011296,2.7363875354206866,2.7601756793618075,2.7483612587128086,-6.613043808937073,4.107997870445251,-6.052884244918824,9.862783537801088,0.01718946231390379,0.015056854863874019,0.00845544117864611,0.010073854535483817,0.0002848401890996605,-0.0014086060540158451,0.004098792837048869,-0.010572055952813875,0.0034352923813205554,-0.0025600499876916637,0.6767787459493859,0.7080640137495974,0.5757256764035191,0.5987647431972141,2.6621276042950397,2.8467040709629385,2.6941651281968864,2.6714072201403445
4,-5.696973085403442,1.3570335268974305,7.525903725624085,9.536509570742146,0.0034970029320639377,0.005820886027460329,0.0027048244332820016,0.0028168433305096915,0.002452189957224213,-0.0009096970901270566,-0.00274586329350415,-0.0024416543911554302,-0.002759383308796621,0.00225483814812396,0.47892283641761485,0.5482761304896939,0.43698532199973183,0.42860927391482834,2.7596639925530573,2.7910031197438654,2.737007147852146,2.6711197835231153,-6.7625953435897825,3.9707695126533507,-6.073701691627503,9.928473996744643,0.18780905257982541,0.039559345918408324,0.046279162671483985,0.07887139127902862,0.028851534937854206,-0.015840452786249362,0.005486223199621362,-0.10568990139924771,-0.007990589944124372,-0.016657278881747777,1.2849716507493916,0.7591861782013519,0.8782064020720468,1.0534199619342035,2.7364037390326343,2.4071381559206686,2.6854689143187844,2.789253134645384
5,-5.668182826042175,1.3813646018505097,7.526053404808044,9.52356559432231,0.00922392200617304,0.007015772799033733,0.006895782790838066,0.0017069884888459483,0.0017557802327517243,0.00574471665581111,-0.0013089514985987023,-0.0005381372077128328,-0.0010662611697709382,0.0019526113835219114,0.625870808968506,0.5888403925893582,0.5901059287636011,0.3934665425227189,2.833052381286946,2.858085668053154,2.8649127095035296,2.7207240589945174,-6.878886580467224,3.8895331501960753,-5.97499783039093,9.914248387986028,0.15139785528557567,0.0164876048056281,0.06424988392935685,0.08037396286162353,0.006736893418266846,-0.011647985123590382,0.0063977452901819234,-0.09174724297653625,-0.0023906420529479556,-0.03075609526224855,1.2030046966576375,0.6616772215393708,0.9428744902821837,1.0536101940283902,2.6882117923552444,2.6195200000141634,2.6566179668385543,2.7585064234397065
6,-5.7003249168396,1.328392893075943,7.539550733566284,9.546911982935542,0.021271521141864588,0.017678307396320408,0.009348553802974982,0.005802266571389763,0.007866326109164757,0.0064796695517256335,-0.0025505204902996517,-0.006329582209309435,-0.004222407817014567,0.0032876331853134975,0.7566308553521579,0.7004891556444705,0.641048110422607,0.5131915199276217,2.794073382512297,2.7397393350307526,2.88993431602111,2.640862805642874,-6.811648225784301,3.9364324808120728,-5.849614000320434,9.804259761411188,0.0025777811566585463,0.0072738532240170795,0.0033607779102687147,0.001135266334066124,0.0014215724826511097,-0.0023496290675403438,-0.0005152143627595547,0.0002042213342412678,0.0022657991396946918,-0.0006018596734073392,0.44929787069258886,0.5852605908122002,0.47815912368525637,0.3724486985450558,2.798145449181338,2.844340208133637,2.7738011402070004,2.844624480426437
7,-5.7569777250289915,1.2337321519851685,7.5426331758499146,9.56924118633221,0.011641462762740565,0.004187847627813906,0.003123923596325854,0.004033120889011113,0.0006005762235064908,0.002315582461586756,0.0004218029596718074,-0.0050520497300633035,0.0005717249627639403,0.0011582221045849947,0.6736539981957693,0.5251393958079845,0.4638608743163855,0.5026514768059581,2.8678851139676103,2.8958510186778703,2.770948920987704,2.817421997170756,-6.796573328971863,3.9468413472175596,-5.872106504440308,9.811279702049564,0.0015997908053165034,0.005981431830727789,0.0023616539572805435,0.0008808174756150109,0.0014373176531220755,-0.000788442456069122,0.0005088062432013183,-5.563541843757264e-05,0.0011134738934450038,-0.000659610160980819,0.3997616700390747,0.5264293695808139,0.43478518346388245,0.3191532946416433,2.796137895129705,2.6995200667218304,2.7867508849006324,2.6198461282601873
8,-5.723698377609253,1.236395686864853,7.524347448348999,9.534582482236775,0.0024832986358959597,0.001048248693027139,0.00032845129063676954,0.0006377094032287889,-0.0008712588120425473,0.0005698534048645649,-0.0004002617274232692,-0.001160012522895535,0.00034632116322328387,-0.00013558064559738057,0.4367564273840729,0.33304871428232496,0.265976247544428,0.3084908334466807,2.7166149358160805,2.659881768896399,2.7473842254962118,2.693766381156106,-6.788437747955323,3.9684964060783385,-5.892086482048034,9.826307446765721,0.0006231900726800697,0.006646227269304833,0.0018010948005756939,0.0008766768701172644,0.0016857415371759775,-0.00021696921092274164,4.2792911218727324e-05,0.00038078784402837096,0.0014881519914836114,-0.0009076876184413304,0.2953117710327125,0.5390797347242255,0.4088566941321675,0.3295916334214021,2.651342703550458,2.663804579277851,2.7741110005258327,2.7128720416044216
9,-5.706280541419983,1.2372336447238923,7.530362892150879,9.528882784443663,0.0003150243591353204,0.0004665126373692148,0.0002484443384290845,0.00012774643095585057,-0.00017529320856435665,0.00015474939732245606,-0.00014190952149779117,-8.907929758998457e-05,5.337136004825002e-05,8.53256850718972e-05,0.27117948335765857,0.2834092075580932,0.24479050571335784,0.193414820094729,2.860108778537276,2.7164171331299007,2.735023710609649,2.5387945711283257,-6.814041113853454,3.958685779571533,-5.9026148319244385,9.846410491746592,0.0005937167534158761,0.007832860523532019,0.002028431901049103,0.0014146773296406215,-1.3380591348057025e-05,-0.00039934332819245046,0.0011124010221512893,-0.00017913860333902698,0.0025018719880502242,-0.00047883802463668986,0.31990529049803607,0.5769121210531997,0.40648738876877927,0.38490353184604487,2.880791043368183,2.7357254550258188,2.7067828863268826,2.791859502935147
