,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
1354,73400.0,-28.26,-25.07,-20.21,ACCURACY_VERYGOOD,73400.0,15.0,73400.0,-7.231109619140625,1.4691929817199707,-6.611368656158447,73400.0,0.0,73400.0,1002.25,73400.0,0.36623999476432795,0.122079998254776,-0.488319993019104
1355,73500.0,-28.26,-26.15,-21.29,ACCURACY_VERYGOOD,73500.0,14.0,73500.0,-7.231109619140625,1.4691929817199707,-6.611368656158447,73500.0,0.0,73500.0,1002.25,73500.0,0.36623999476432795,0.122079998254776,-0.488319993019104
1356,73600.0,-28.26,-25.5,-21.05,ACCURACY_VERYGOOD,73600.0,14.0,73600.0,-7.197610855102539,1.4691929817199707,-6.506085395812987,73600.0,0.0,73600.0,1002.25,73600.0,-0.3051999807357788,0.6103999614715576,-0.18311999738216397
1357,73700.0,-27.53,-26.57,-20.03,ACCURACY_VERYGOOD,73700.0,14.0,73700.0,-7.197610855102539,1.4691929817199707,-6.506085395812987,73700.0,0.0,73700.0,1002.24,73700.0,-0.3051999807357788,0.6103999614715576,-0.18311999738216397
1358,73800.0,-28.97,-26.15,-21.29,ACCURACY_VERYGOOD,73800.0,14.0,73800.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,73800.0,0.0,73800.0,1002.24,73800.0,2.990959882736206,0.36623999476432795,0.244159996509552
1359,73900.0,-28.26,-26.34,-20.63,ACCURACY_VERYGOOD,73900.0,15.0,73900.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,73900.0,0.0,73900.0,1002.25,73900.0,2.990959882736206,0.36623999476432795,0.244159996509552
1360,73000.0,-27.53,-27.0,-20.87,ACCURACY_VERYGOOD,73000.0,15.0,73000.0,-7.178467750549316,1.306481122970581,-6.498906135559082,73000.0,0.0,73000.0,1002.23,73000.0,0.122079998254776,1.0376800298690796,-0.488319993019104
1361,73100.0,-28.97,-26.15,-21.29,ACCURACY_VERYGOOD,73100.0,15.0,73100.0,-7.068397998809815,1.430907964706421,-6.695117950439452,73100.0,0.0,73100.0,1002.24,73100.0,-2.4415998458862305,1.0376800298690796,0.122079998254776
1362,73200.0,-30.35,-24.18,-20.63,ACCURACY_VERYGOOD,73200.0,15.0,73200.0,-7.068397998809815,1.430907964706421,-6.695117950439452,73200.0,0.0,73200.0,1002.24,73200.0,-2.4415998458862305,1.0376800298690796,0.122079998254776
1363,73300.0,-29.63,-25.5,-21.05,ACCURACY_VERYGOOD,73300.0,15.0,73300.0,-7.231109619140625,1.4691929817199707,-6.611368656158447,73300.0,0.0,73300.0,1002.25,73300.0,0.36623999476432795,0.122079998254776,-0.488319993019104
1364,73400.0,-28.26,-25.07,-20.21,ACCURACY_VERYGOOD,73400.0,15.0,73400.0,-7.231109619140625,1.4691929817199707,-6.611368656158447,73400.0,0.0,73400.0,1002.25,73400.0,0.36623999476432795,0.122079998254776,-0.488319993019104
1365,73500.0,-28.26,-26.15,-21.29,ACCURACY_VERYGOOD,73500.0,14.0,73500.0,-7.231109619140625,1.4691929817199707,-6.611368656158447,73500.0,0.0,73500.0,1002.25,73500.0,0.36623999476432795,0.122079998254776,-0.488319993019104
1366,73600.0,-28.26,-25.5,-21.05,ACCURACY_VERYGOOD,73600.0,14.0,73600.0,-7.197610855102539,1.4691929817199707,-6.506085395812987,73600.0,0.0,73600.0,1002.25,73600.0,-0.3051999807357788,0.6103999614715576,-0.18311999738216397
1367,73700.0,-27.53,-26.57,-20.03,ACCURACY_VERYGOOD,73700.0,14.0,73700.0,-7.197610855102539,1.4691929817199707,-6.506085395812987,73700.0,0.0,73700.0,1002.24,73700.0,-0.3051999807357788,0.6103999614715576,-0.18311999738216397
1368,73800.0,-28.97,-26.15,-21.29,ACCURACY_VERYGOOD,73800.0,14.0,73800.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,73800.0,0.0,73800.0,1002.24,73800.0,2.990959882736206,0.36623999476432795,0.244159996509552
1369,73900.0,-28.26,-26.34,-20.63,ACCURACY_VERYGOOD,73900.0,15.0,73900.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,73900.0,0.0,73900.0,1002.25,73900.0,2.990959882736206,0.36623999476432795,0.244159996509552
1370,74000.0,-26.87,-24.84,-20.87,ACCURACY_VERYGOOD,74000.0,15.0,74000.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,74000.0,0.0,74000.0,1002.25,74000.0,2.990959882736206,0.36623999476432795,0.244159996509552
1371,74100.0,-28.26,-25.68,-20.45,ACCURACY_VERYGOOD,74100.0,15.0,74100.0,-7.264609336853027,1.4045867919921875,-6.400800704956055,74100.0,0.0,74100.0,1002.25,74100.0,-0.7935199737548828,0.5493599772453308,-0.122079998254776
1372,74200.0,-28.97,-26.34,-20.63,ACCURACY_VERYGOOD,74200.0,15.0,74200.0,-7.264609336853027,1.4045867919921875,-6.400800704956055,74200.0,0.0,74200.0,1002.25,74200.0,-0.7935199737548828,0.5493599772453308,-0.122079998254776
1373,74300.0,-28.97,-24.84,-20.87,ACCURACY_VERYGOOD,74300.0,15.0,74300.0,-7.255037784576416,1.4452648162841797,-6.427121639251709,74300.0,0.0,74300.0,1002.25,74300.0,-1.4649599790573118,-0.9156000018119812,-0.244159996509552
1374,74400.0,-28.26,-26.81,-21.47,ACCURACY_VERYGOOD,74400.0,15.0,74400.0,-7.255037784576416,1.4452648162841797,-6.427121639251709,74400.0,0.0,74400.0,1002.25,74400.0,-1.4649599790573118,-0.9156000018119812,-0.244159996509552
1375,74500.0,-28.26,-24.84,-20.87,ACCURACY_VERYGOOD,74500.0,15.0,74500.0,-7.168896198272705,1.2873386144638062,-6.561119556427003,74500.0,0.0,74500.0,1002.25,74500.0,0.6103999614715576,-0.36623999476432795,-0.36623999476432795
1376,74600.0,-29.63,-25.5,-21.05,ACCURACY_VERYGOOD,74600.0,15.0,74600.0,-7.168896198272705,1.2873386144638062,-6.561119556427003,74600.0,0.0,74600.0,1002.25,74600.0,0.6103999614715576,-0.36623999476432795,-0.36623999476432795
1377,74700.0,-28.97,-26.15,-21.29,ACCURACY_VERYGOOD,74700.0,15.0,74700.0,-7.154539585113525,1.4811571836471558,-6.56829833984375,74700.0,0.0,74700.0,1002.24,74700.0,0.488319993019104,0.18311999738216397,-0.8545600175857544
1378,74800.0,-28.97,-24.6,-21.53,ACCURACY_VERYGOOD,74800.0,15.0,74800.0,-7.154539585113525,1.4811571836471558,-6.56829833984375,74800.0,0.0,74800.0,1002.24,74800.0,0.488319993019104,0.18311999738216397,-0.8545600175857544
1379,74900.0,-27.53,-26.34,-20.63,ACCURACY_VERYGOOD,74900.0,15.0,74900.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,74900.0,0.0,74900.0,1002.24,74900.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1380,74000.0,-26.87,-24.84,-20.87,ACCURACY_VERYGOOD,74000.0,15.0,74000.0,-7.192824840545652,1.2825528383255005,-6.515655517578125,74000.0,0.0,74000.0,1002.25,74000.0,2.990959882736206,0.36623999476432795,0.244159996509552
1381,74100.0,-28.26,-25.68,-20.45,ACCURACY_VERYGOOD,74100.0,15.0,74100.0,-7.264609336853027,1.4045867919921875,-6.400800704956055,74100.0,0.0,74100.0,1002.25,74100.0,-0.7935199737548828,0.5493599772453308,-0.122079998254776
1382,74200.0,-28.97,-26.34,-20.63,ACCURACY_VERYGOOD,74200.0,15.0,74200.0,-7.264609336853027,1.4045867919921875,-6.400800704956055,74200.0,0.0,74200.0,1002.25,74200.0,-0.7935199737548828,0.5493599772453308,-0.122079998254776
1383,74300.0,-28.97,-24.84,-20.87,ACCURACY_VERYGOOD,74300.0,15.0,74300.0,-7.255037784576416,1.4452648162841797,-6.427121639251709,74300.0,0.0,74300.0,1002.25,74300.0,-1.4649599790573118,-0.9156000018119812,-0.244159996509552
1384,74400.0,-28.26,-26.81,-21.47,ACCURACY_VERYGOOD,74400.0,15.0,74400.0,-7.255037784576416,1.4452648162841797,-6.427121639251709,74400.0,0.0,74400.0,1002.25,74400.0,-1.4649599790573118,-0.9156000018119812,-0.244159996509552
1385,74500.0,-28.26,-24.84,-20.87,ACCURACY_VERYGOOD,74500.0,15.0,74500.0,-7.168896198272705,1.2873386144638062,-6.561119556427003,74500.0,0.0,74500.0,1002.25,74500.0,0.6103999614715576,-0.36623999476432795,-0.36623999476432795
1386,74600.0,-29.63,-25.5,-21.05,ACCURACY_VERYGOOD,74600.0,15.0,74600.0,-7.168896198272705,1.2873386144638062,-6.561119556427003,74600.0,0.0,74600.0,1002.25,74600.0,0.6103999614715576,-0.36623999476432795,-0.36623999476432795
1387,74700.0,-28.97,-26.15,-21.29,ACCURACY_VERYGOOD,74700.0,15.0,74700.0,-7.154539585113525,1.4811571836471558,-6.56829833984375,74700.0,0.0,74700.0,1002.24,74700.0,0.488319993019104,0.18311999738216397,-0.8545600175857544
1388,74800.0,-28.97,-24.6,-21.53,ACCURACY_VERYGOOD,74800.0,15.0,74800.0,-7.154539585113525,1.4811571836471558,-6.56829833984375,74800.0,0.0,74800.0,1002.24,74800.0,0.488319993019104,0.18311999738216397,-0.8545600175857544
1389,74900.0,-27.53,-26.34,-20.63,ACCURACY_VERYGOOD,74900.0,15.0,74900.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,74900.0,0.0,74900.0,1002.24,74900.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1390,75000.0,-28.26,-25.07,-20.21,ACCURACY_VERYGOOD,75000.0,15.0,75000.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,75000.0,0.0,75000.0,1002.24,75000.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1391,75100.0,-28.97,-25.85,-19.79,ACCURACY_VERYGOOD,75100.0,15.0,75100.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,75100.0,0.0,75100.0,1002.26,75100.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1392,75200.0,-28.97,-24.84,-20.87,ACCURACY_VERYGOOD,75200.0,15.0,75200.0,-7.188039302825928,1.2658032178878784,-6.5108704566955575,75200.0,0.0,75200.0,1002.26,75200.0,2.990959882736206,0.244159996509552,-0.244159996509552
1393,75300.0,-28.26,-26.57,-20.03,ACCURACY_VERYGOOD,75300.0,15.0,75300.0,-7.188039302825928,1.2658032178878784,-6.5108704566955575,75300.0,0.0,75300.0,1002.26,75300.0,2.990959882736206,0.244159996509552,-0.244159996509552
1394,75400.0,-28.26,-25.5,-21.05,ACCURACY_VERYGOOD,75400.0,15.0,75400.0,-7.188039302825928,1.3639088869094849,-6.52044153213501,75400.0,0.0,75400.0,1002.26,75400.0,-0.4272800087928772,0.8545600175857544,1.1597599983215332
1395,75500.0,-28.97,-24.6,-19.37,ACCURACY_VERYGOOD,75500.0,15.0,75500.0,-7.188039302825928,1.3639088869094849,-6.52044153213501,75500.0,0.0,75500.0,1002.26,75500.0,-0.4272800087928772,0.8545600175857544,1.1597599983215332
1396,75600.0,-29.63,-24.35,-20.03,ACCURACY_VERYGOOD,75600.0,15.0,75600.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75600.0,0.0,75600.0,1002.26,75600.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1397,75700.0,-30.35,-26.09,-19.19,ACCURACY_VERYGOOD,75700.0,15.0,75700.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75700.0,0.0,75700.0,1002.3,75700.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1398,75800.0,-31.07,-28.31,-19.13,ACCURACY_VERYGOOD,75800.0,15.0,75800.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75800.0,0.0,75800.0,1002.3,75800.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1399,75900.0,-30.35,-26.27,-16.44,ACCURACY_VERYGOOD,75900.0,15.0,75900.0,-6.939186096191406,0.17946170270442965,-7.147361278533936,75900.0,0.0,75900.0,1002.32,75900.0,2.502640008926392,-0.061039999127388,-0.6714400053024292
1400,75000.0,-28.26,-25.07,-20.21,ACCURACY_VERYGOOD,75000.0,15.0,75000.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,75000.0,0.0,75000.0,1002.24,75000.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1401,75100.0,-28.97,-25.85,-19.79,ACCURACY_VERYGOOD,75100.0,15.0,75100.0,-7.111469268798827,1.4452648162841797,-6.553941249847412,75100.0,0.0,75100.0,1002.26,75100.0,-1.8312000036239624,0.488319993019104,0.244159996509552
1402,75200.0,-28.97,-24.84,-20.87,ACCURACY_VERYGOOD,75200.0,15.0,75200.0,-7.188039302825928,1.2658032178878784,-6.5108704566955575,75200.0,0.0,75200.0,1002.26,75200.0,2.990959882736206,0.244159996509552,-0.244159996509552
1403,75300.0,-28.26,-26.57,-20.03,ACCURACY_VERYGOOD,75300.0,15.0,75300.0,-7.188039302825928,1.2658032178878784,-6.5108704566955575,75300.0,0.0,75300.0,1002.26,75300.0,2.990959882736206,0.244159996509552,-0.244159996509552
1404,75400.0,-28.26,-25.5,-21.05,ACCURACY_VERYGOOD,75400.0,15.0,75400.0,-7.188039302825928,1.3639088869094849,-6.52044153213501,75400.0,0.0,75400.0,1002.26,75400.0,-0.4272800087928772,0.8545600175857544,1.1597599983215332
1405,75500.0,-28.97,-24.6,-19.37,ACCURACY_VERYGOOD,75500.0,15.0,75500.0,-7.188039302825928,1.3639088869094849,-6.52044153213501,75500.0,0.0,75500.0,1002.26,75500.0,-0.4272800087928772,0.8545600175857544,1.1597599983215332
1406,75600.0,-29.63,-24.35,-20.03,ACCURACY_VERYGOOD,75600.0,15.0,75600.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75600.0,0.0,75600.0,1002.26,75600.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1407,75700.0,-30.35,-26.09,-19.19,ACCURACY_VERYGOOD,75700.0,15.0,75700.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75700.0,0.0,75700.0,1002.3,75700.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1408,75800.0,-31.07,-28.31,-19.13,ACCURACY_VERYGOOD,75800.0,15.0,75800.0,-7.149754047393799,0.9954141974449158,-6.7453670501708975,75800.0,0.0,75800.0,1002.3,75800.0,1.0376800298690796,-1.1597599983215332,0.122079998254776
1409,75900.0,-30.35,-26.27,-16.44,ACCURACY_VERYGOOD,75900.0,15.0,75900.0,-6.939186096191406,0.17946170270442965,-7.147361278533936,75900.0,0.0,75900.0,1002.32,75900.0,2.502640008926392,-0.061039999127388,-0.6714400053024292
1410,76000.0,-30.35,-25.85,-17.69,ACCURACY_VERYGOOD,76000.0,15.0,76000.0,-6.939186096191406,0.17946170270442965,-7.147361278533936,76000.0,0.0,76000.0,1002.32,76000.0,2.502640008926392,-0.061039999127388,-0.6714400053024292
1411,76100.0,-28.26,-27.59,-18.89,ACCURACY_VERYGOOD,76100.0,15.0,76100.0,-7.068397998809815,0.5599204897880554,-7.063612461090088,76100.0,0.0,76100.0,1002.34,76100.0,-13.001520156860352,1.7091200351715088,-5.859839916229247
1412,76200.0,-28.97,-26.51,-17.87,ACCURACY_VERYGOOD,76200.0,15.0,76200.0,-7.068397998809815,0.5599204897880554,-7.063612461090088,76200.0,0.0,76200.0,1002.34,76200.0,-13.001520156860352,1.7091200351715088,-5.859839916229247
1413,76300.0,-29.63,-26.51,-17.87,ACCURACY_VERYGOOD,76300.0,15.0,76300.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76300.0,0.0,76300.0,1002.32,76300.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1414,76400.0,-29.63,-27.89,-20.45,ACCURACY_VERYGOOD,76400.0,15.0,76400.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76400.0,0.0,76400.0,1002.32,76400.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1415,76500.0,-29.63,-26.09,-19.19,ACCURACY_VERYGOOD,76500.0,14.0,76500.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76500.0,0.0,76500.0,1002.31,76500.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1416,76600.0,-28.26,-27.18,-20.21,ACCURACY_VERYGOOD,76600.0,14.0,76600.0,-7.058826446533202,1.00259268283844,-6.728617191314697,76600.0,0.0,76600.0,1002.31,76600.0,-0.122079998254776,-0.244159996509552,-1.4039199352264404
1417,76700.0,-28.26,-26.57,-20.03,ACCURACY_VERYGOOD,76700.0,14.0,76700.0,-7.058826446533202,1.00259268283844,-6.728617191314697,76700.0,0.0,76700.0,1002.3,76700.0,-0.122079998254776,-0.244159996509552,-1.4039199352264404
1418,76800.0,-27.53,-25.85,-19.79,ACCURACY_VERYGOOD,76800.0,14.0,76800.0,-7.082754611968994,1.210768222808838,-6.6352972984313965,76800.0,0.0,76800.0,1002.3,76800.0,-1.5260000228881836,1.2207999229431152,-0.122079998254776
1419,76900.0,-28.97,-25.85,-19.79,ACCURACY_VERYGOOD,76900.0,14.0,76900.0,-7.082754611968994,1.210768222808838,-6.6352972984313965,76900.0,0.0,76900.0,1002.28,76900.0,-1.5260000228881836,1.2207999229431152,-0.122079998254776
1420,76000.0,-30.35,-25.85,-17.69,ACCURACY_VERYGOOD,76000.0,15.0,76000.0,-6.939186096191406,0.17946170270442965,-7.147361278533936,76000.0,0.0,76000.0,1002.32,76000.0,2.502640008926392,-0.061039999127388,-0.6714400053024292
1421,76100.0,-28.26,-27.59,-18.89,ACCURACY_VERYGOOD,76100.0,15.0,76100.0,-7.068397998809815,0.5599204897880554,-7.063612461090088,76100.0,0.0,76100.0,1002.34,76100.0,-13.001520156860352,1.7091200351715088,-5.859839916229247
1422,76200.0,-28.97,-26.51,-17.87,ACCURACY_VERYGOOD,76200.0,15.0,76200.0,-7.068397998809815,0.5599204897880554,-7.063612461090088,76200.0,0.0,76200.0,1002.34,76200.0,-13.001520156860352,1.7091200351715088,-5.859839916229247
1423,76300.0,-29.63,-26.51,-17.87,ACCURACY_VERYGOOD,76300.0,15.0,76300.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76300.0,0.0,76300.0,1002.32,76300.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1424,76400.0,-29.63,-27.89,-20.45,ACCURACY_VERYGOOD,76400.0,15.0,76400.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76400.0,0.0,76400.0,1002.32,76400.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1425,76500.0,-29.63,-26.09,-19.19,ACCURACY_VERYGOOD,76500.0,14.0,76500.0,-7.015756130218506,0.8374879360198975,-6.802794933319093,76500.0,0.0,76500.0,1002.31,76500.0,1.3428800106048584,-0.244159996509552,0.18311999738216397
1426,76600.0,-28.26,-27.18,-20.21,ACCURACY_VERYGOOD,76600.0,14.0,76600.0,-7.058826446533202,1.00259268283844,-6.728617191314697,76600.0,0.0,76600.0,1002.31,76600.0,-0.122079998254776,-0.244159996509552,-1.4039199352264404
1427,76700.0,-28.26,-26.57,-20.03,ACCURACY_VERYGOOD,76700.0,14.0,76700.0,-7.058826446533202,1.00259268283844,-6.728617191314697,76700.0,0.0,76700.0,1002.3,76700.0,-0.122079998254776,-0.244159996509552,-1.4039199352264404
1428,76800.0,-27.53,-25.85,-19.79,ACCURACY_VERYGOOD,76800.0,14.0,76800.0,-7.082754611968994,1.210768222808838,-6.6352972984313965,76800.0,0.0,76800.0,1002.3,76800.0,-1.5260000228881836,1.2207999229431152,-0.122079998254776
1429,76900.0,-28.97,-25.85,-19.79,ACCURACY_VERYGOOD,76900.0,14.0,76900.0,-7.082754611968994,1.210768222808838,-6.6352972984313965,76900.0,0.0,76900.0,1002.28,76900.0,-1.5260000228881836,1.2207999229431152,-0.122079998254776
1430,77000.0,-27.53,-26.09,-19.19,ACCURACY_VERYGOOD,77000.0,14.0,77000.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77000.0,0.0,77000.0,1002.28,77000.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1431,77100.0,-27.53,-27.42,-19.61,ACCURACY_VERYGOOD,77100.0,15.0,77100.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77100.0,0.0,77100.0,1002.25,77100.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1432,77200.0,-28.97,-27.18,-20.21,ACCURACY_VERYGOOD,77200.0,15.0,77200.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77200.0,0.0,77200.0,1002.25,77200.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1433,77300.0,-28.97,-26.57,-20.03,ACCURACY_VERYGOOD,77300.0,14.0,77300.0,-7.135397434234619,1.0121639966964722,-6.649653911590576,77300.0,0.0,77300.0,1002.22,77300.0,2.1974399089813232,1.953279972076416,0.8545600175857544
1434,77400.0,-29.63,-25.26,-19.61,ACCURACY_VERYGOOD,77400.0,14.0,77400.0,-7.135397434234619,1.0121639966964722,-6.649653911590576,77400.0,0.0,77400.0,1002.22,77400.0,2.1974399089813232,1.953279972076416,0.8545600175857544
1435,77500.0,-29.63,-25.68,-18.29,ACCURACY_VERYGOOD,77500.0,14.0,77500.0,-7.188039302825928,0.6125625967979431,-6.63769006729126,77500.0,0.0,77500.0,1002.24,77500.0,-2.807839870452881,-2.868880033493042,0.6714400053024292
1436,77600.0,-30.35,-26.76,-19.37,ACCURACY_VERYGOOD,77600.0,14.0,77600.0,-7.188039302825928,0.6125625967979431,-6.63769006729126,77600.0,0.0,77600.0,1002.24,77600.0,-2.807839870452881,-2.868880033493042,0.6714400053024292
1437,77700.0,-30.35,-26.57,-20.03,ACCURACY_VERYGOOD,77700.0,15.0,77700.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77700.0,0.0,77700.0,1002.27,77700.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1438,77800.0,-29.63,-26.57,-20.03,ACCURACY_VERYGOOD,77800.0,15.0,77800.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77800.0,0.0,77800.0,1002.27,77800.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1439,77900.0,-29.63,-27.0,-18.71,ACCURACY_VERYGOOD,77900.0,16.0,77900.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77900.0,0.0,77900.0,1002.31,77900.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1440,77000.0,-27.53,-26.09,-19.19,ACCURACY_VERYGOOD,77000.0,14.0,77000.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77000.0,0.0,77000.0,1002.28,77000.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1441,77100.0,-27.53,-27.42,-19.61,ACCURACY_VERYGOOD,77100.0,15.0,77100.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77100.0,0.0,77100.0,1002.25,77100.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1442,77200.0,-28.97,-27.18,-20.21,ACCURACY_VERYGOOD,77200.0,15.0,77200.0,-7.077969074249268,1.0217353105545044,-6.721438884735107,77200.0,0.0,77200.0,1002.25,77200.0,1.5260000228881836,1.0987199544906616,-1.0987199544906616
1443,77300.0,-28.97,-26.57,-20.03,ACCURACY_VERYGOOD,77300.0,14.0,77300.0,-7.135397434234619,1.0121639966964722,-6.649653911590576,77300.0,0.0,77300.0,1002.22,77300.0,2.1974399089813232,1.953279972076416,0.8545600175857544
1444,77400.0,-29.63,-25.26,-19.61,ACCURACY_VERYGOOD,77400.0,14.0,77400.0,-7.135397434234619,1.0121639966964722,-6.649653911590576,77400.0,0.0,77400.0,1002.22,77400.0,2.1974399089813232,1.953279972076416,0.8545600175857544
1445,77500.0,-29.63,-25.68,-18.29,ACCURACY_VERYGOOD,77500.0,14.0,77500.0,-7.188039302825928,0.6125625967979431,-6.63769006729126,77500.0,0.0,77500.0,1002.24,77500.0,-2.807839870452881,-2.868880033493042,0.6714400053024292
1446,77600.0,-30.35,-26.76,-19.37,ACCURACY_VERYGOOD,77600.0,14.0,77600.0,-7.188039302825928,0.6125625967979431,-6.63769006729126,77600.0,0.0,77600.0,1002.24,77600.0,-2.807839870452881,-2.868880033493042,0.6714400053024292
1447,77700.0,-30.35,-26.57,-20.03,ACCURACY_VERYGOOD,77700.0,15.0,77700.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77700.0,0.0,77700.0,1002.27,77700.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1448,77800.0,-29.63,-26.57,-20.03,ACCURACY_VERYGOOD,77800.0,15.0,77800.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77800.0,0.0,77800.0,1002.27,77800.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1449,77900.0,-29.63,-27.0,-18.71,ACCURACY_VERYGOOD,77900.0,16.0,77900.0,-6.996613025665282,1.131805181503296,-6.750153064727782,77900.0,0.0,77900.0,1002.31,77900.0,0.122079998254776,-2.685760021209717,0.8545600175857544
1450,78000.0,-28.97,-25.07,-20.21,ACCURACY_VERYGOOD,78000.0,16.0,78000.0,-6.929614543914795,0.6436693072319031,-6.613761901855469,78000.0,0.0,78000.0,1002.31,78000.0,-6.348159790039063,1.2207999229431152,-5.005280017852783
1451,78100.0,-28.97,-24.6,-19.37,ACCURACY_VERYGOOD,78100.0,15.0,78100.0,-6.929614543914795,0.6436693072319031,-6.613761901855469,78100.0,0.0,78100.0,1002.33,78100.0,-6.348159790039063,1.2207999229431152,-5.005280017852783
1452,78200.0,-30.35,-26.76,-19.37,ACCURACY_VERYGOOD,78200.0,15.0,78200.0,-7.010970115661621,1.0456634759902954,-6.592226982116699,78200.0,0.0,78200.0,1002.33,78200.0,-5.127359867095947,2.624719858169556,-0.36623999476432795
1453,78300.0,-27.53,-26.34,-18.47,ACCURACY_VERYGOOD,78300.0,15.0,78300.0,-7.010970115661621,1.0456634759902954,-6.592226982116699,78300.0,0.0,78300.0,1002.31,78300.0,-5.127359867095947,2.624719858169556,-0.36623999476432795
1454,78400.0,-28.97,-24.84,-20.87,ACCURACY_VERYGOOD,78400.0,15.0,78400.0,-7.0923261642456055,1.3040882349014282,-6.613761901855469,78400.0,0.0,78400.0,1002.31,78400.0,2.1363999843597408,-0.6103999614715576,-0.488319993019104
1455,78500.0,-28.97,-25.68,-20.45,ACCURACY_VERYGOOD,78500.0,15.0,78500.0,-7.0923261642456055,1.3040882349014282,-6.613761901855469,78500.0,0.0,78500.0,1002.31,78500.0,2.1363999843597408,-0.6103999614715576,-0.488319993019104
1456,78600.0,-28.97,-25.07,-20.21,ACCURACY_VERYGOOD,78600.0,15.0,78600.0,-7.0923261642456055,1.3040882349014282,-6.613761901855469,78600.0,0.0,78600.0,1002.31,78600.0,2.1363999843597408,-0.6103999614715576,-0.488319993019104
1457,78700.0,-28.97,-27.89,-20.45,ACCURACY_VERYGOOD,78700.0,15.0,78700.0,-7.020541667938232,1.2346963882446291,-6.666403770446777,78700.0,0.0,78700.0,1002.28,78700.0,0.244159996509552,-1.3428800106048584,0.7935199737548828
1458,78800.0,-28.26,-26.76,-19.37,ACCURACY_VERYGOOD,78800.0,15.0,78800.0,-7.020541667938232,1.2346963882446291,-6.666403770446777,78800.0,0.0,78800.0,1002.28,78800.0,0.244159996509552,-1.3428800106048584,0.7935199737548828
1459,78900.0,-28.97,-25.43,-18.95,ACCURACY_VERYGOOD,78900.0,15.0,78900.0,-7.082754611968994,1.284945726394653,-6.601797103881836,78900.0,0.0,78900.0,1002.25,78900.0,0.488319993019104,0.18311999738216397,-0.122079998254776
1460,78000.0,-28.97,-25.07,-20.21,ACCURACY_VERYGOOD,78000.0,16.0,78000.0,-6.929614543914795,0.6436693072319031,-6.613761901855469,78000.0,0.0,78000.0,1002.31,78000.0,-6.348159790039063,1.2207999229431152,-5.005280017852783
