,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.309261965751648,-0.13063363097608088,7.908826327323913,9.526587441657442,0.0002184882571273875,0.0007589085873742121,0.00019380385237737613,0.00011157832381993513,-0.00017175880042312399,9.54906572545909e-05,-3.0215999396529076e-05,-4.039700052201159e-05,6.068697969780815e-05,0.00010810166619856273,0.24517493440965055,0.330679535419117,0.2358261226620241,0.21050136370253322,2.8222183491724513,2.7987618240464527,2.810002485968757,2.8752936850576467,-5.439843010902405,0.24634109064936638,-8.078288793563843,9.742362973046328,0.0016612634596083946,0.0006566205637298752,0.0016655182055274186,0.0015512441669398986,-0.0004675110180915335,-0.00010950929366142897,0.0004571244383572298,-0.0008478319667737629,-0.00010136744883270273,-0.0013059037885335965,0.370708982083141,0.2900130386335953,0.3945916918714948,0.38768755556828144,2.603892322031079,2.6263400933463807,2.7707812799470384,2.747074743078103
1,-5.301899790763855,-0.12617442943155766,7.910621953010559,9.523909379987657,0.0003877510252736042,0.0005278376732909855,0.0002310627549826126,0.0002531600640123196,-0.00015719053967982124,2.7858000171483826e-05,-5.4251082172149076e-05,-0.00019113997253916427,3.6025307988123945e-05,0.00017702925368518157,0.27048676006617345,0.30437511502061376,0.23315302897999782,0.24850436836334297,2.7461868843626362,2.827293027907666,2.7094342930945285,2.7679031437492423,-5.43912525177002,0.2390429802238941,-8.08690299987793,9.74892046201056,0.0008497353459748251,0.0009009684415256749,0.002195767832400735,0.001604372317859138,-0.00036770198560919653,-0.00016221334660115067,0.0007068703848765934,-0.00035050514596577384,-0.0003582485559991054,-0.0017105918265438596,0.3308593061546839,0.31497857321957234,0.4263714215380158,0.3906017650411983,2.7337138577966176,2.6066880006204354,2.7753912291467855,2.7482159121473613
2,-5.294807028770447,-0.1307533375918865,7.913225674629212,9.522161782409732,0.00024043111027666556,0.00016334794769781223,0.0001617174627636149,0.00020073276792460432,-1.1401657311285546e-06,-1.5204977729639942e-05,-2.6570203538190742e-05,-0.00014634886658228252,-2.3757279434752992e-05,0.00014320818774635693,0.24790873422279255,0.21955496485880432,0.2058205457523451,0.22298692199282535,2.7990458335072907,2.7451662619028405,2.630119142973912,2.6217411331805707,-5.430989527702332,0.2239681988954544,-8.095038509368896,9.750720653101968,0.0008082699971025479,0.0008494381811951093,0.0010694586627754497,0.0015737115410905313,-0.0001589914053121549,0.0006196630165241634,-0.00016857034379846517,-0.0009691498205735098,0.00024894242843416883,-0.0012373801258431382,0.327852220501385,0.3233190691107766,0.35937203574657917,0.38975793161261674,2.753264639406483,2.692643186328341,2.8102185251070546,2.7755675063036533
3,-5.297590327262879,-0.12635399363934993,7.915410375595092,9.525456395894611,0.00017370476826475788,3.574709119221844e-05,0.00011442028412124372,0.00014542078220969036,3.615801715025323e-05,-1.3119408680194737e-05,4.6381267487332705e-07,-0.000108073624556102,-2.0186802236396735e-05,0.00010232997991072787,0.21695335540357408,0.1514862283354448,0.19276193097231561,0.21030726505674838,2.6665201202874638,2.7319794217798914,2.686981288273243,2.7258265330729885,-5.43601438999176,0.2419143684208393,-8.088577842712402,9.748602746191246,0.00045298041419768593,0.0011263761632528569,0.0005962256366298257,0.0007135026524164855,-5.677684167997575e-05,0.0001426616000284666,-0.0006886644955516875,-0.0003722546575651886,0.0006309220483132284,-0.0005911514546899498,0.28007046067032476,0.3583906883946071,0.3084798080440568,0.31523501595469683,2.7096936053254135,2.7710083518129456,2.769458461286773,2.696416392961578
4,-5.297500491142273,-0.12713211104273797,7.922443318367004,9.531259606194514,0.00014724543294014424,9.097607680922489e-05,0.00019426964675726974,0.00029825891823353443,6.994796546936407e-05,-0.0001251353491511514,-8.02425088125827e-05,-0.00018680917233411805,-0.00010680094106781583,0.0002321410850491014,0.22311561595531187,0.1854241139639282,0.22063502132917667,0.25455064453313775,2.8360183308037428,2.6841467997871837,2.644870806413914,2.7292001203631697,-5.445585799217224,0.25004996061325074,-8.08989396095276,9.75525102095856,0.0006265581657478497,0.0008627571425883821,0.0004266464794287328,0.0002228007203050444,0.00021516105779180897,-0.00029423124751103055,-0.0003010428754497466,-9.97997195883549e-05,0.00015122722506030541,-0.00019720063221596295,0.3062232710650582,0.3341551673438384,0.28340526730548293,0.23607179674418055,2.7451815846003704,2.7643282671942813,2.748261418362514,2.741565089697406
5,-5.291814303398132,-0.12749124132096767,7.919809746742248,9.525917598349654,0.00016817525478843136,8.590760112274352e-05,0.00037637167335356905,0.00045463590667001283,3.507210516275934e-05,-0.00015183308791416454,-7.478192204151457e-05,-0.00022012789822049256,-8.281552698713886e-05,0.00039833866825122034,0.22468179285396186,0.18637655815007625,0.25709561959747385,0.27335091327491223,2.7914789114335625,2.738190294119284,2.60150658129384,2.6606427978342926,-5.473581767082214,0.27421746850013734,-8.060821104049683,9.747671223589592,0.0012532982726060921,0.002030718955942186,0.004693123085797606,0.00275100269497002,-0.0007274539791871188,-0.0008366986795803517,0.001614923223134307,-3.093984035201762e-05,-0.0008605873924280148,-0.0033505653614583825,0.3703261306024123,0.386084576682484,0.5088620818525629,0.44498482267130834,2.7725290906655955,2.5703124230269676,2.674207550320892,2.7083449207896044
6,-5.293220901489258,-0.13578116334974766,7.9089460372924805,9.517798649543657,0.00017767684172500484,0.0002723653787009524,0.00021403306731085137,0.00020125826954894233,0.000130844638380982,2.82854877074131e-06,5.2505049365021354e-05,-9.84533567033107e-05,-3.322792280801234e-05,0.00017559028126144848,0.22298270432770906,0.2507165363058318,0.24078755947600353,0.24054039412559175,2.7373810764032944,2.7602537701989966,2.7974891852444275,2.824003521940383,-5.482913708686828,0.27708886191248894,-8.063333559036256,9.755144018450109,0.0008030274249395674,0.00264799880268079,0.008746714425914317,0.00549693842118546,-0.000452505329630471,-0.0006371785441615413,0.003275298723682579,6.350860963067112e-05,-0.0023786242597355896,-0.006777193796542062,0.34515618238772505,0.42920523724766235,0.6014821061513845,0.5379265649626002,2.876010954759485,2.7109021530455215,2.7609900341458617,2.776076231193853
7,-5.303336358070373,-0.13640964068472386,7.908467197418213,9.523042396167629,0.00014493139780621706,0.00035075417545140443,0.0001381806285807157,0.00010865602994543196,2.8822934272492005e-05,3.107794779057981e-05,0.00014267611504370918,-5.531014008857171e-05,9.737670032527711e-05,9.54164744810877e-05,0.20754651606247584,0.27379058921444865,0.211233755147626,0.195884695381984,2.700056370537514,2.7978655415212312,2.733803699855059,2.702236253946941,-5.484588718414306,0.280917377024889,-8.068238925933837,9.760154310099757,0.0004616061282017838,0.0024833431432810535,0.005145400968663752,0.003348446942396544,0.00020816959287193416,-0.0002156751328727972,0.002680738972080921,-7.501585842314916e-05,-0.0022719100930402893,-0.004067081563502349,0.2817597634768602,0.4244612758643201,0.5170191714769098,0.45555625158695995,2.6912150022671657,2.69891805250813,2.7497931823288013,2.718683095297269
8,-5.298308539390564,-0.13973159790039064,7.909544610977173,9.521215511026208,0.0005026601031844573,0.0003715551592422446,0.00036114607694224176,0.00012951256328831804,5.377577730142411e-05,0.00029383105803318474,0.00020097635679697367,-3.556495083437654e-05,0.0001313166176412189,0.00013425591031820174,0.2879146506021928,0.26668919543999736,0.26419710640371125,0.21061987838547364,2.680302300502732,2.6951264604168257,2.7172962562661156,2.742005817128144,-5.473103284835815,0.291685077548027,-8.05902647972107,9.746283512561698,0.001189172499392187,0.0011613325516144962,0.0008166526384971648,0.0008568888033495304,-0.0001882187107514113,-5.062402376670674e-05,0.000712386786136833,-0.0006306345372819809,-0.00045037587319456904,-0.0006252557809351046,0.36153383422098967,0.36061876235305523,0.32952088485288805,0.33794775656282616,2.7269322027327556,2.741461067061507,2.748386151339716,2.7879550320670567
9,-5.297261095046997,-0.14715362340211868,7.9102928161621096,9.521353298520745,0.0004358109958502583,0.00021138533499264725,0.0003298199886701615,0.0001276480593704874,0.0001373938929751564,0.0002522021192266698,0.00016852922308586228,-3.4124765140208185e-05,6.02610482374064e-05,0.00013181456789843486,0.27991369619244016,0.24533869215486434,0.27001778321890524,0.20575785943720287,2.705560347431116,2.861260707633487,2.806256651628675,2.7361882920070215,-5.458985638618469,0.2956332370638847,-8.08427062034607,9.759332719074525,0.0005474846129866234,0.0009091499147974454,0.0005366873439805762,0.0007086428103201015,-0.00031297795241155125,0.0001725501088972885,1.810089483013479e-05,-0.00045789067886236516,0.0001862959959792185,-0.0005402814329847217,0.30062416981401147,0.33125589053758847,0.3129291059842891,0.33420539425380713,2.7729245407417564,2.7066662093774827,2.886533635886269,2.8753265814030793
