,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.501608037948609,-1.03234983086586,8.369919729232787,9.561362698716572,0.012558673921019267,0.0005856611705871663,0.03980676867865063,0.017288701669140715,6.539861488716332e-05,0.01966511310228466,0.000293920651870099,0.011222792408921137,0.00018991855491792644,0.025660622482918886,0.6904261080542373,0.3103103112480347,0.910025140514224,0.7210417801105173,2.887009757273914,2.819401505389635,2.8641519550487304,2.8025106591274493,-2.5792236328125,1.682393604516983,-9.22122049331665,9.721873230544421,0.0005580315613363118,0.0007177481037589658,0.0015085790355441997,0.0016591630848013976,6.201864476607973e-05,0.0006133559965603036,0.00019267753192839376,-0.0007188925695690986,-7.487868637560984e-05,-0.001561063311859541,0.2873516112126041,0.323694747838726,0.36979799999499396,0.3799601177778389,2.6501479391122076,2.7976160735037126,2.6852117786581275,2.6862045959143854
1,-4.497418141365051,-1.0333075106143952,8.316858196258545,9.511520653878915,0.0017655751581676339,0.0006576680021343707,0.00424980037859268,0.002040893306556152,-0.0005459736636783848,0.00199189321215751,-0.0005288520342835595,0.0009614357002999524,-0.00027554731587060675,0.0028243586057236265,0.39473008207368193,0.3167968341107452,0.49954451389135407,0.4112674794035357,2.7367085887689555,2.7807685091037424,2.746714469110409,2.7293938605175785,-2.5842485666275024,1.6825132429599763,-9.216913557052612,9.719177771584425,0.0007256428550045982,0.001197719957032342,0.001340318859430253,0.0014430810098916102,-0.00016875396316516674,0.0004399613932719007,0.0002705122679928109,-0.0006394832850352899,-3.824239884163063e-06,-0.0013421012318646504,0.28626133371831686,0.3624437420291944,0.3540945781192085,0.3626868487302559,2.5088357583421756,2.7714478914570755,2.6558832211154244,2.645141847682268
2,-4.485806298255921,-1.0475230872631074,8.282381677627564,9.4775618668918,0.002219209481807196,0.0017580488179184033,0.008392587500018029,0.005454137337559901,-0.001377537419698545,0.0013918401241055165,0.0007123959510058861,0.0003249749487152415,0.0010668143583335698,0.006575273415155949,0.4449198824219434,0.4135683764813225,0.5450911735396771,0.47596474224765606,2.8735455740918674,2.832910281511678,2.5403717957146665,2.4704760699204344,-2.5753950715065,1.704886120557785,-9.225886631011964,9.729300644940029,0.0015266898658606164,0.0014437550515078446,0.0013435713254358907,0.0011451184168781736,0.0008669769662323492,-0.0004694737531532412,-0.00028733998156403145,0.00019756352332102884,0.0002989368212210477,-0.0012041701173927182,0.3636013220566554,0.3812150699872551,0.36452813757463265,0.35507562222390693,2.6336401016038664,2.793785952462682,2.69868905858414,2.72095280650626
3,-4.489008545875549,-1.0606912195682525,8.258559370040894,9.4597288366616,0.003075191803439355,0.0014540530320230512,0.005492772860229907,0.0032818003652444637,-0.0007497240905214652,0.0017701442785186049,0.00020236816015426618,0.00016967085459758933,0.0003601460516362936,0.003914260948355694,0.4817126198379174,0.4084716323467261,0.5042830243920658,0.444522170087413,2.8699769680105263,2.921461266591998,2.6032378122485396,2.6149344138864334,-2.5179672718048094,1.7505890369415282,-9.24084186553955,9.736611226006,0.0020642968003764897,0.0016070263242909312,0.001636859526785728,0.0013938412435425978,0.001111851384987526,-0.0008200878080395494,-0.0006886348807567631,0.0004407741880113923,0.0006528738657244449,-0.0014648373108662519,0.36513554352354205,0.3783137265612126,0.3734836208152019,0.35645870767697047,2.468811753961853,2.6708074958702634,2.64185293462413,2.658249300738491
4,-4.528333258628845,-1.0796652793884278,8.284566354751586,9.503112251382964,0.0027944613747918896,0.0005632857799986665,0.0014195240404349275,0.0009629981615932961,0.0005581716284436175,0.0009623218798053231,7.743757579000358e-05,-0.0005622928023274863,-0.00026204907870646353,0.0007649435659124459,0.4341162785849294,0.2924094565822787,0.37592963036253596,0.35337312621365113,2.6702961348124323,2.6914725866250113,2.7368595664179587,2.824015610171657,-2.496671140193939,1.7831314146518706,-9.253404235839843,9.74882617367029,0.0009042912180879146,0.0006428365821119789,0.0005456030902056058,0.0008323220646825285,-0.0004027242993289129,0.0003808404084769611,-0.00010347869631580582,-0.0006667566260196662,0.0003186954567138266,-0.0006349741164369628,0.3301697032630395,0.28524956227748,0.29269517011498414,0.3123527110675375,2.695835824168639,2.56526816629151,2.7290863237845935,2.650312349359505
5,-4.5366530418396,-1.0691606879234314,8.287708759307861,9.508569150132562,0.0011439316978411578,0.0010917923524790228,0.0010253060387472668,0.0006869194458476547,0.0006657497375230345,0.00047738533442643477,0.00019641385419716387,-0.00020748311765003843,-0.0002693749207841341,0.0006409679118500425,0.3622483670449075,0.3257171942371615,0.3390718550037777,0.2974677530774397,2.7814362979726894,2.5752924487206266,2.699876741317909,2.6464560911620003,-2.5320849657058715,1.7931812763214112,-9.228758144378663,9.73644655273901,0.0012847100729884043,0.00019491260128910257,0.0011380541573663932,0.0010795467217422636,-0.00012307280810067376,-7.335311310939314e-05,2.9169664456896136e-05,-0.00028624274710962447,3.998602724263551e-05,-0.00105360774013371,0.3426804597579383,0.23450573405023342,0.36491663729655827,0.36788916296096386,2.557442156675212,2.7827363622811503,2.809617932735108,2.8520880116718432
6,-4.528482794761658,-1.0658088028430939,8.299051237106323,9.514158546275997,0.0005682425998124377,0.0011454714844233724,0.0020002047949171904,0.0017596232050476036,0.0007708766702435016,8.218930869794138e-06,-0.00011101774040265723,-0.00035077781931190546,-0.0005935364813899465,0.001751042898624447,0.28306455856371676,0.3380711629060571,0.41523236045003653,0.3952453071255716,2.6075680155606715,2.623644168110872,2.7703509769702004,2.7276772930218685,-2.5706093668937684,1.800838303565979,-9.217870712280273,9.737594169731981,0.0005503172170696314,0.0001780358709167676,0.0004834199594609512,0.000634264277498865,-3.628139209970743e-05,0.00030261756106292646,-5.546175938622813e-06,-0.00043844404556866003,4.7851588384324545e-05,-0.0005384608099972823,0.2982067605528184,0.22323828222900524,0.2888827487064041,0.308103192992483,2.759162396326081,2.7369912941706804,2.7230712837999818,2.724263812090278
7,-4.53363037109375,-1.0809521555900574,8.28941469192505,9.509886792662392,0.000428419910493074,0.0004637603454830539,0.00240840977284712,0.0019437793200919647,0.00033430482177496253,5.9174807335545347e-05,-0.00012216947422027507,-0.00019117657521115653,-0.0003189571150681817,0.0020842369580712176,0.2690015149463006,0.29500589145229394,0.4174462028666292,0.39902314340944117,2.669887012097984,2.841312023008794,2.62271394789654,2.674633417051048,-2.5758735656738283,1.8087345778942108,-9.217272472381591,9.73988385997627,0.00035408070461208233,0.0002169102743043353,0.0008404354381510521,0.0008005042112887332,0.00011842903478150241,9.869647440992418e-05,6.174670340836248e-05,-0.00016492553941801347,-4.9357778865643864e-05,-0.0008097375252161043,0.2588094445634483,0.23176883060243217,0.32685321545283114,0.32212303049203234,2.7007238669183087,2.7070621931383596,2.701114844906297,2.6990038142122814
8,-4.5174396276474,-1.0696096420288086,8.288217639923095,9.499820063903396,0.0003132000823651792,9.080996734442772e-05,0.0006010965020897489,0.00026402860541081374,-6.829592174845333e-05,0.00030114563340391667,4.0011350345019495e-05,0.00012128644075653022,5.7115481406595324e-05,0.00037635413598665853,0.2600802246974599,0.18697555599850346,0.31433091343025094,0.25413153247490455,2.7456397564318236,2.677292230666158,2.820970075534222,2.8108363155921725,-2.5749164700508116,1.8118452608585358,-9.20506911277771,9.728692926217246,0.000555625040261017,0.0006826143354321158,0.0006843380873449798,0.000669309483312636,9.534681818830749e-05,0.00011454287024314534,0.0001527217624479609,-0.0002379518784028229,-4.206884032116176e-05,-0.0006491481286298098,0.28977335533905163,0.3088102996671998,0.31580099298629793,0.3124218280337397,2.659733390724375,2.7207914676452942,2.7595666186009056,2.751469656012103
9,-4.512441730499267,-1.0667665243148803,8.281872892379761,9.491585422949331,0.00023718655571715653,0.0002909799116815449,0.0004939654680296559,0.0003336613465977118,-5.143403346231984e-06,0.00011227578224382864,2.940844949535038e-05,-1.4137636841218344e-05,-4.552037677216188e-06,0.0003742421133591069,0.23664137792043344,0.26270740117601377,0.28739073678580995,0.2593727955767595,2.7098167495043763,2.826137182038485,2.7475191270167056,2.7593821285356843,-2.5921446800231935,1.8201005339622498,-9.20112099647522,9.73108004176149,0.0005888923974429141,0.0007782450502132484,0.0005051229853219604,0.00049205886513833,-3.9505847262501046e-05,0.00012481797409811136,0.0002678646423305481,-0.000281296780401772,-9.691141125071608e-05,-0.0004606513138897096,0.28941274848509657,0.3277734207138627,0.289766832257417,0.2859649141189742,2.6505106777178584,2.7892491758200793,2.729991481272017,2.704090392358086
