,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-6.591117477416992,1.7531840980052948,6.655192422866821,9.529380747105765,0.00015920504382322117,0.0009514504344345208,0.0002820563685825084,0.000311495725049318,-5.806233553561955e-05,8.85430845061805e-06,0.00022386052331410786,-0.00011478461979651379,0.0003738791584978221,0.00023255108101882232,0.2295910705060049,0.34007518167855977,0.25561676003606326,0.25609836487402654,2.8657272847190622,2.718505648947004,2.777882040431555,2.714570776180073,-5.775077486038208,5.441517806053161,-5.876533269882202,9.886013371451572,0.12343888961262997,0.08879497699314487,0.05289662075623656,0.01462406089057632,0.0688551681442147,-0.03957506389239921,0.0013421490394157367,-0.0031395332711069554,0.011448256125765697,-0.010862152077106146,1.1863724515798284,1.0833450401779168,0.9497170721775907,0.7043096247535865,2.7936119747891257,2.7904958982548487,2.7754093843170495,2.854761513587738
1,-6.576243567466736,1.745402956008911,6.636816930770874,9.504913116058699,0.003081707612164742,0.002269933991130751,0.0005751543392163607,0.0031652867156616907,-0.0019510031958960134,-0.000692131991252738,0.0007230504376090952,-0.0029637829996817713,0.0022674203294072094,0.0010121181273956338,0.4724129216484897,0.4239003405712611,0.30215788071643557,0.46780878175629814,2.8029188226266317,2.759475510397351,2.7635347371121712,2.7745211189954206,-5.849733448028564,5.360999512672424,-5.807978963851928,9.838491926329596,0.005596084345133462,0.08264778721196046,0.04408703763975411,0.023271380725303225,0.0047776663098208,0.008666919749013777,0.03351386401854208,-0.006002725981599583,0.021421276303140387,-0.013616047995803255,0.533388353282325,1.0051691293443659,0.8991758230371995,0.785142121822668,2.7573722550407966,2.6517985270634914,2.75723688987134,2.81194541315236
2,-6.574807071685791,1.7573739647865296,6.612126731872559,9.488935901229544,0.005142889350008809,0.002097402527184951,0.0015087735472757316,0.005345552476822436,-0.001922970376723538,-0.001717686645480683,-0.0001772597089179313,-0.005098589053845769,0.001588054365774483,0.0022041390007419503,0.5437662500472918,0.4189693240672586,0.41164386356044574,0.5518133251358543,2.84232503774635,2.7597474377571474,2.9153585984722468,2.8636884967180727,-5.850212049484253,5.448816227912903,-5.769813299179077,9.86295267044911,0.0070743721847903555,0.10646251150882709,0.019512296589745744,0.0567222722436202,-0.005791070682175821,0.011424258325872079,-0.005440194155527885,-0.014239243898693564,0.06478145341596374,-0.021486274333748584,0.570914645227141,1.0028543650380357,0.7183897066475415,0.9470187640197433,2.7957443899046877,2.4768936321577053,2.727959905428223,2.7372809652770145
3,-6.685119986534119,1.7832014083862304,6.6384927988052365,9.589141249588248,0.01813170592374784,0.005931383563112331,0.0030819764496126502,0.015137942212991135,0.0029587869949014756,-0.005257873232928404,0.0008652074697926415,-0.015804446109507125,-0.0003842994880867802,0.005972529775568858,0.7237127160753457,0.5334275492125709,0.46577814907358805,0.6965648777300878,2.799442379801447,2.7140440214847215,2.806513837116391,2.8238623424642215,-5.871747422218323,5.584967756271363,-5.6325847864151,9.87339890649025,0.011939329194948625,0.07142139703305002,0.08212112150195684,0.07210083550916656,-0.0062692553085155365,0.02559884428464719,0.0031270796008846676,-0.024989571892761568,0.04193730387352951,-0.05983586239289379,0.638101463318931,1.0063997552465727,0.9997473466082362,1.0087073108444327,2.7653795844936226,2.7583725706885285,2.685021794574816,2.765604448607069
4,-6.697150874137878,1.7642572939395904,6.62496554851532,9.584853296933955,0.015302708547294807,0.009298666169558873,0.0047883958076616094,0.013799692054961513,0.0025187058927017684,-0.0035188745359457548,0.0035287974098760244,-0.012703120963254797,0.002388239240501956,0.006431478015808959,0.6642163311024932,0.5976260063153921,0.45834572183393635,0.6078741098351879,2.6458868200946073,2.7425380519112057,2.4796812395992,2.556533232946318,-5.889215064048767,5.612724447250367,-5.554100131988525,9.852925330543702,0.009870696586338793,0.012272815388843375,0.05458381514579171,0.027696272664162608,0.0039463219383916864,0.019804690581280565,0.011362263278959615,-0.014593832348492623,-0.001562625122189892,-0.03568709029782808,0.598716432672155,0.6513564247955046,0.9141407395684296,0.793969770517971,2.700245488218645,2.7684033379995485,2.691449377810194,2.7552729341566766
5,-6.6158077955245975,1.7728764355182647,6.581630563735962,9.499354970056588,0.002592364959713526,0.005537358799547765,0.0021735071166092924,0.002008150143794573,0.00025705997920720536,0.0008056613212219512,0.0013484263138064175,-0.001218019709068945,0.0017780221382825573,0.0011876098406028684,0.4403530389543641,0.5382378077399338,0.4245984919909626,0.42061997296903353,2.7579259547414967,2.7669184838226752,2.788929736289922,2.80406111454479,-5.881079530715942,5.624568819999695,-5.606981492042541,9.88373076294835,0.0037509331692083814,0.018693435243338434,0.011591494770539156,0.005592194946101991,0.004577362679529688,0.0021790477683309682,0.006293921698284664,-0.0008223559999694534,0.004509212260867318,-0.004316419743406109,0.48158456829498764,0.7286888919243476,0.6364030910320817,0.5398400660214144,2.730403433460402,2.770685388200254,2.780480302148732,2.766099937865447
6,-6.613114237785339,1.819713008403778,6.602908968925476,9.520909432045531,0.0016817807040961392,0.0035804227421852844,0.001227047740171293,0.001569033982249685,-0.0007474056350741049,0.0002175896032637882,0.0001554820769058576,-0.0011606409168934764,0.0013189184428185786,0.0007316816856158737,0.40588984691012087,0.46725904673559693,0.3605263087814153,0.39690743984844196,2.807426772723565,2.699953252361126,2.745793028605239,2.792713959486498,-5.8975900411605835,5.587001371383667,-5.612126111984253,9.876315037583172,0.01884574044774028,0.030395689259251554,0.009836825318380307,0.006987089407951047,0.01047804026460969,-0.001978529372925208,0.006872296503711593,-0.004267802266122433,0.007073738590012643,-0.0005813652552519383,0.7264822831310707,0.8466023384098487,0.644160636155116,0.5820770225709859,2.7741971721168266,2.8292507140768364,2.8723090487904415,2.8326641040726095
7,-6.634003639221191,1.8327015519142151,6.593152594566345,9.531309791737913,0.004828613065384205,0.0022130027902561257,0.0020202070854859282,0.001266088990312546,-0.000214991563148882,0.0022969876531293947,5.576328239152722e-05,-0.0018291669278418076,0.0006189332417810511,-0.00019522758441798345,0.4947386197268125,0.42129000332661004,0.4076771772803221,0.367874562752324,2.637360167898198,2.7439338797657444,2.722301720289635,2.739083180755061,-5.892325735092163,5.432185935974121,-5.727938723564148,9.853095346516788,0.022195758896872378,0.02183476538422933,0.011684802306532835,0.007231878986883472,-0.0016959991200373294,-0.010102392849173705,0.00853028205355209,-0.008412502270831968,0.00818923730173848,0.004055028292987346,0.703121475055935,0.7396253164363326,0.6370050048091558,0.5652729456240241,2.5833606707153547,2.7228712427251702,2.727846045354633,2.745215915151679
8,-6.648757958412171,1.8240525066852569,6.578607869148255,9.52971009234677,0.00400899755919922,0.00040971869599848925,0.0009834101388456137,0.0010410616965513698,-0.0006186830898775832,0.001588459260402657,-0.0001504721498686221,-0.0018298063047327321,0.0004089443510128959,-0.0004623574145179443,0.46839162344202917,0.2788476136877395,0.3446301597394867,0.3434841043090183,2.6271884614343723,2.757980654299172,2.749470039245475,2.6736183052323272,-5.852604842185974,5.380740165710449,-5.7637115001678465,9.820202269868052,0.005929267122478101,0.005721417456602228,0.0019659090999299884,0.002401652325182481,-0.0014607590802178966,-0.002160211206021226,0.0023449227410310357,-0.0030342969533838863,0.0026104092236858664,0.0013976862714085558,0.5315859788967393,0.5303616991980911,0.3910030953418343,0.4380343550577981,2.7336615968027544,2.700959331173875,2.6740433287412677,2.787118568930499
9,-6.647171759605408,1.8170494735240936,6.582318830490112,9.529655276152907,0.0008601145177031487,3.502953007352878e-05,0.00023226510809428813,0.0002355089933259279,4.030930796037436e-05,0.0002980730794218482,1.2133812305140641e-05,-0.00038598620394469,-1.2922954609747588e-05,-4.50354345430661e-05,0.3454662222579175,0.15020833985707083,0.2521533494084852,0.24178558916258294,2.819011603854259,2.7751103013123597,2.8764059591991407,2.769609118918562,-5.8700724840164185,5.407061123847962,-5.735595870018005,9.828343314283154,0.0025998075675458614,0.0023831088237180253,0.0015422944125086685,0.0010395743699684445,-0.00026977651211418884,-0.0010438677400178432,0.0009076600136932322,-0.001085589691130559,0.0009473448897908031,0.00022181200680987796,0.43058522825219747,0.4421546593993522,0.3913895934589335,0.3615123946732788,2.7296905103851237,2.8136107754509707,2.7778540172416797,2.8353592768440565
