,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-8.909722423553466,-1.7409437656402589,3.2696714639663695,9.649141573388226,0.0007277482583958774,0.0008285451516299887,0.0001544397801192084,0.0005078267482117289,-0.00023528422489346783,0.00015540053916897342,-0.00014206411876725323,-0.0005772589569265268,1.8938884289681906e-05,-6.561606997732353e-05,0.31905114960585473,0.3261442571817268,0.22359951263191213,0.28097921030498885,2.7555582577562086,2.7125690702109426,2.8121405078083854,2.6893982345966907,-1.3636696755886077,1.839841330051422,-9.438608551025391,9.71251172298188,0.00023981350717079466,0.0006882180878001894,0.0018746703920011272,0.0018116644232781622,0.00016339191290917852,-0.00013346483560182677,-0.0001519078991350424,0.0001270757846216359,0.0002553336096664823,-0.0018323115635039513,0.24654011482006055,0.3088841706950854,0.4089696638401703,0.40470175951345744,2.798918900667365,2.6709320784185406,2.7705460596410454,2.7628102287659497
1,-8.906729698181152,-1.7416919410228728,3.274399983882904,9.648097068696384,0.0005792404386547309,0.0007206459574650194,9.836989967542142e-05,0.0006013524544762325,-5.989459554568626e-05,-0.00014561503290248215,-1.4777244380590916e-05,-0.000573126624629299,-8.019052962868328e-05,0.00017056362257935478,0.30323766464911034,0.293467288967114,0.1767895708594085,0.2977559235201797,2.7607239270705297,2.5362691054175306,2.551168708180045,2.6930812598799014,-1.351226991415024,1.8017954230308533,-9.427840900421142,9.693233134373449,0.0003405835881947448,0.0018315891237646843,0.0021133307986307046,0.0018608457441345455,-0.0003573979589866755,-0.0005034600695969549,0.0002456003673291688,0.00037683745091496036,0.00014897133866558442,-0.0019395014683850325,0.2643525064763671,0.3637052287925795,0.41162389974600444,0.3952385937446997,2.7555344220594313,2.558432530808653,2.725195890205641,2.701222415022619
2,-8.924117612838746,-1.7418116450309753,3.279996418952942,9.666095156438661,0.000643876936630094,0.0010352837828569812,0.00014778874601389447,0.0005258016353514192,-0.00032310577717656704,-9.396173447121893e-05,0.00021744470320246462,-0.0005690043604299591,0.0001877812347188461,9.878089001984455e-05,0.32385191116739215,0.36213109880498173,0.22339172648735361,0.30412442420449604,2.8588486129819577,2.836525140883174,2.8442511593498754,2.8324317907752334,-1.3344771981239318,1.7869599163532257,-9.44291582107544,9.70281765363418,0.0005720196304924674,0.0015854480775276613,0.001697342192854119,0.0017957774877712107,4.375453269109067e-05,0.0003495949905838787,-9.625892893514068e-05,-0.0004100269243956109,0.0003802954088211259,-0.0017164800310857935,0.28601522914087646,0.38508199011566335,0.4057654435204678,0.411233044446412,2.5787818143120615,2.7188202900093703,2.8225913191138225,2.8187837766831625
3,-8.913283681869506,-1.7537826538085937,3.275477385520935,9.656741844917718,0.0008056243042430749,0.0012195826652409258,0.00017472909354649495,0.0005879718054961534,-0.0006372638326351261,-0.00012784083028595609,0.0002201492437952885,-0.0006722808890246523,0.00044372602821853024,0.00013860474410276645,0.3345325467391245,0.3816877038800919,0.2303575535401229,0.31003057171609105,2.778221780548895,2.8725690502599406,2.8011893797077003,2.797099049163925,-1.3098311007022858,1.7907884001731873,-9.444351482391358,9.701567864026886,0.0008126748576442333,0.0013472631152172678,0.002306789761295455,0.002294632145157976,-0.00010691955516079977,-0.0001924402849184709,-0.0002523520857685655,5.689058261190851e-05,0.0005094596761419251,-0.0022671828680898075,0.3291557279913265,0.38659126433956004,0.44001073437973115,0.43901552749842226,2.765869982571369,2.830229303785604,2.820693515791328,2.8267526390525664
4,-8.905801582336426,-1.759977650642395,3.2711079835891725,9.649475625664477,0.0007430143335353167,0.0010613406093179835,0.00011111643865911906,0.00043204476541982504,-0.0006286478055914679,6.443066272607395e-05,-2.4091477323989365e-05,-0.0005491266031465873,0.0003769468506325486,-1.7812847109410594e-05,0.33447386968765247,0.3487622433839146,0.2008890656723879,0.29199227075383666,2.8484170184343482,2.739238810340904,2.7366056234518616,2.8354725362696165,-1.2937991976737977,1.7666208744049072,-9.462536811828613,9.71266741751763,0.00016700717876020734,0.0010764702831821977,0.002837772810284852,0.002565702574931631,8.925960003873363e-05,-0.0003313912954198681,0.00021676409023472764,0.0003169727097233692,-2.9066823668851307e-05,-0.002681878385119791,0.22714878273041678,0.33620794728429815,0.4384696022249875,0.427020613896679,2.8062723326915577,2.5649291486306187,2.71817729664609,2.7150400000667614
5,-8.901821374893188,-1.751687729358673,3.274429953098297,9.645421100180705,0.0009698371922073228,0.0009351968331859137,0.00021048460355882937,0.0006176340259709288,-0.00044879481878536587,0.00020299464362575446,-0.00010882528482011907,-0.000744756802486982,0.0002057973029494275,-9.626772678907926e-05,0.352057680745894,0.34310732241286923,0.2368825220375236,0.32072442795410444,2.837685977989334,2.7615206253597275,2.7712997030129065,2.8685595917590936,-1.3014562487602235,1.7501104176044464,-9.468758010864258,9.716759238402663,0.0003989232323549988,0.0008156839683107611,0.0016413131005576064,0.001427512371900508,4.616730216910355e-05,-0.0002657007781946915,0.00026344113249060106,0.00021422747862961171,-0.00011637768848136712,-0.0015161846705166997,0.27238485946880986,0.33100799945537274,0.39198501542401126,0.37412612759984126,2.720594294174497,2.7539008988598113,2.7450080377861017,2.731564479260663
6,-8.907956600189209,-1.7488446056842804,3.2794278502464294,9.652241792064185,0.0009930481968886422,0.0004967627340400415,0.0002630205065583518,0.000725103213244683,-0.00022153475064693823,0.0001965447163636208,-0.0002355249473163663,-0.0008101465136948153,3.4425824931036576e-05,-4.951950739084942e-05,0.3243438992034883,0.27726891011041,0.23684165441201258,0.3021985195803637,2.6002156987889693,2.6675459559265593,2.638198121456552,2.6058984817168627,-1.3019348442554475,1.7551353812217712,-9.464331340789794,9.713460962979036,0.0006327667925833456,0.001670367146234011,0.0008715585452112807,0.0008361598959739179,-7.382770621038197e-05,-0.00024849544807680363,-1.3563142160339278e-05,0.00014488112829307308,0.00032741076528922726,-0.0008176931881875493,0.3100403285039868,0.396961150471115,0.3331076381157016,0.33231340694981143,2.7546315357561366,2.777480787180642,2.71918193011557,2.7350932352304964
7,-8.920974969863892,-1.757553517818451,3.2745197057724,9.664195378606099,0.00046393796850153243,0.0010062383648285083,0.00020397901442588992,0.0001960169839318696,-0.0005261032965102835,0.0001739941849396737,-0.0002398043875548179,-0.0002732166576899984,0.00021973511277642897,-4.7789762869559216e-05,0.2827034856214018,0.3365026970071677,0.22807257504209258,0.2367549059292804,2.717592988464535,2.676841358964644,2.685130349734931,2.7978999728285117,-1.2902099907398223,1.7645870745182037,-9.467202758789062,9.716435652275662,0.000977329999096919,0.0019066076330705596,0.00046316859634794826,0.0004162167245431957,-0.00012813032149407594,-0.00017116717551383804,0.00018246560284752297,1.2912261847053625e-05,0.00018727458798615824,-0.0003944988414429214,0.34048837660935377,0.3593010783303009,0.29319779884202507,0.2831054897415535,2.721036011112705,2.4807372449153977,2.805160535639677,2.803467302426976
8,-8.91891016960144,-1.7601272881031036,3.270240068435669,9.661305839572606,0.0004904927771516859,0.0010372752836992972,0.00011020827029920122,0.00021299021283374193,-0.0006108228980622227,0.00010431396257397292,-0.00014609965707055133,-0.0003060881595248405,0.0003242922927405728,-3.185317497592183e-05,0.2965042065862404,0.34908755039200284,0.19095839364458847,0.2426833247213149,2.799118701650269,2.7252304432208443,2.5830542411064146,2.821404780913689,-1.2854242980480195,1.731326824426651,-9.484431076049805,9.726722689358812,0.000861613639882702,0.004159486036653554,0.003068376584365311,0.0029386969379788536,6.123369877925992e-05,0.00011909130262929875,0.00041577719620792484,-0.00022212281113476902,0.00031059688900591403,-0.0029315203935083704,0.34136168124735417,0.4891015838146074,0.4582826100832347,0.45955967399132436,2.80426217040494,2.7099360103514036,2.7213082043511605,2.7598067034878744
9,-8.919867849349975,-1.7529147505760192,3.2706291317939757,9.660994867002826,0.0006141989461699077,0.0005395583298900142,0.000245951073166928,0.0002898874426442456,-0.0005078940179798438,0.00019373132741497062,-8.423015206107789e-05,-0.000410234366686935,0.0003433114431557197,-8.043381484951179e-05,0.31794834474145106,0.3116979461352609,0.2395544066461954,0.26565940136047983,2.8516221843019864,2.8767245387362377,2.7341647481002025,2.8672893456997928,-1.284706449508667,1.6950755357742309,-9.49029335975647,9.725927074131834,0.0003241900698867507,0.004084104908863955,0.0035253282819332613,0.0034729246255670644,5.882194343245649e-05,0.00024207470893615907,0.00017816698560442902,-0.00027071037367547193,0.0005192855793968651,-0.003436103168046423,0.2559077317340921,0.48312729327805454,0.480135525093717,0.48223839835696936,2.704361266639147,2.7126782538826735,2.786596488862787,2.7996059465779752
