,timestamp,ax,ay,az
0,7000.0,-5.364708423614502,0.2273181527853012,-8.070990562438965
1,7100.0,-5.364708423614502,0.2273181527853012,-8.070990562438965
2,7200.0,-5.364708423614502,0.2273181527853012,-8.070990562438965
3,7300.0,-5.364708423614502,0.2273181527853012,-8.070990562438965
4,7400.0,-5.460421085357666,0.20578275620937347,-8.123632431030272
5,7500.0,-5.460421085357666,0.20578275620937347,-8.123632431030272
6,7600.0,-5.460421085357666,0.20578275620937347,-8.123632431030272
7,7700.0,-5.465207099914551,0.2512463629245758,-8.068597793579103
8,7800.0,-5.465207099914551,0.2512463629245758,-8.068597793579103
9,7900.0,-5.460421085357666,0.2751745879650116,-8.080562591552733
10,8000.0,-5.460421085357666,0.2751745879650116,-8.080562591552733
11,8100.0,-5.42692232131958,0.2488535493612289,-8.090132713317871
12,8200.0,-5.42692232131958,0.2488535493612289,-8.090132713317871
13,8300.0,-5.474778175354004,0.28953152894973755,-8.075776100158691
14,8400.0,-5.474778175354004,0.28953152894973755,-8.075776100158691
15,8500.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
16,8600.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
17,8700.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
18,8800.0,-5.446063995361328,0.2440679222345352,-8.13798999786377
19,8900.0,-5.446063995361328,0.2440679222345352,-8.13798999786377
20,9000.0,-5.383851051330566,0.2273181527853012,-8.066205024719237
21,9100.0,-5.383851051330566,0.2273181527853012,-8.066205024719237
22,9200.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
23,9300.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
24,9400.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
25,9500.0,-5.422136306762695,0.1938186287879944,-8.087740898132324
26,9600.0,-5.422136306762695,0.1938186287879944,-8.087740898132324
27,9700.0,-5.465207099914551,0.19142580032348636,-8.159524917602539
28,9800.0,-5.465207099914551,0.19142580032348636,-8.159524917602539
29,9900.0,-5.4077792167663565,0.23688943684101105,-8.068597793579103
30,8500.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
31,8600.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
32,8700.0,-5.469992637634277,0.26081767678260803,-8.001599311828612
33,8800.0,-5.446063995361328,0.2440679222345352,-8.13798999786377
34,8900.0,-5.446063995361328,0.2440679222345352,-8.13798999786377
35,9000.0,-5.383851051330566,0.2273181527853012,-8.066205024719237
36,9100.0,-5.383851051330566,0.2273181527853012,-8.066205024719237
37,9200.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
38,9300.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
39,9400.0,-5.422136306762695,0.2321037948131561,-8.116454124450684
40,9500.0,-5.422136306762695,0.1938186287879944,-8.087740898132324
41,9600.0,-5.422136306762695,0.1938186287879944,-8.087740898132324
42,9700.0,-5.465207099914551,0.19142580032348636,-8.159524917602539
43,9800.0,-5.465207099914551,0.19142580032348636,-8.159524917602539
44,9900.0,-5.4077792167663565,0.23688943684101105,-8.068597793579103
45,10000.0,-5.4077792167663565,0.23688943684101105,-8.068597793579103
46,10100.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
47,10200.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
48,10300.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
49,10400.0,-5.4795637130737305,0.2488535493612289,-8.12123966217041
50,10500.0,-5.4795637130737305,0.2488535493612289,-8.12123966217041
51,10600.0,-5.45563554763794,0.2871387302875519,-8.11406135559082
52,10700.0,-5.45563554763794,0.2871387302875519,-8.11406135559082
53,10800.0,-5.4077792167663565,0.20817556977272034,-8.073383331298826
54,10900.0,-5.4077792167663565,0.20817556977272034,-8.073383331298826
55,11000.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
56,11100.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
57,11200.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
58,11300.0,-5.450850009918213,0.20338992774486545,-8.059026718139647
59,11400.0,-5.450850009918213,0.20338992774486545,-8.059026718139647
60,10000.0,-5.4077792167663565,0.23688943684101105,-8.068597793579103
61,10100.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
62,10200.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
63,10300.0,-5.436492443084717,0.1986042857170105,-8.056633949279785
64,10400.0,-5.4795637130737305,0.2488535493612289,-8.12123966217041
65,10500.0,-5.4795637130737305,0.2488535493612289,-8.12123966217041
66,10600.0,-5.45563554763794,0.2871387302875519,-8.11406135559082
67,10700.0,-5.45563554763794,0.2871387302875519,-8.11406135559082
68,10800.0,-5.4077792167663565,0.20817556977272034,-8.073383331298826
69,10900.0,-5.4077792167663565,0.20817556977272034,-8.073383331298826
70,11000.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
71,11100.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
72,11200.0,-5.417350769042969,0.28235307335853577,-8.11406135559082
73,11300.0,-5.450850009918213,0.20338992774486545,-8.059026718139647
74,11400.0,-5.450850009918213,0.20338992774486545,-8.059026718139647
75,11500.0,-5.42692232131958,0.23688943684101105,-8.099704742431639
76,11600.0,-5.42692232131958,0.23688943684101105,-8.099704742431639
77,11700.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
78,11800.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
79,11900.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
80,12000.0,-5.474778175354004,0.2153540551662445,-8.061419486999513
81,12100.0,-5.474778175354004,0.2153540551662445,-8.061419486999513
82,12200.0,-5.460421085357666,0.21296121180057528,-8.102097511291504
83,12300.0,-5.460421085357666,0.21296121180057528,-8.102097511291504
84,12400.0,-5.465207099914551,0.2751745879650116,-8.066205024719237
85,12500.0,-5.465207099914551,0.2751745879650116,-8.066205024719237
86,12600.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
87,12700.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
88,12800.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
89,12900.0,-5.383851051330566,0.25842484831810003,-8.116454124450684
90,11500.0,-5.42692232131958,0.23688943684101105,-8.099704742431639
91,11600.0,-5.42692232131958,0.23688943684101105,-8.099704742431639
92,11700.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
93,11800.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
94,11900.0,-5.436492443084717,0.2632104754447937,-8.085347175598145
95,12000.0,-5.474778175354004,0.2153540551662445,-8.061419486999513
96,12100.0,-5.474778175354004,0.2153540551662445,-8.061419486999513
97,12200.0,-5.460421085357666,0.21296121180057528,-8.102097511291504
98,12300.0,-5.460421085357666,0.21296121180057528,-8.102097511291504
99,12400.0,-5.465207099914551,0.2751745879650116,-8.066205024719237
100,12500.0,-5.465207099914551,0.2751745879650116,-8.066205024719237
101,12600.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
102,12700.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
103,12800.0,-5.469992637634277,0.27278175950050354,-8.102097511291504
104,12900.0,-5.383851051330566,0.25842484831810003,-8.116454124450684
105,13000.0,-5.383851051330566,0.25842484831810003,-8.116454124450684
106,13100.0,-5.493920803070068,0.2679961323738098,-8.042276382446289
107,13200.0,-5.493920803070068,0.2679961323738098,-8.042276382446289
108,13300.0,-5.493920803070068,0.2679961323738098,-8.042276382446289
109,13400.0,-5.50349235534668,0.3732803165912628,-7.903492927551269
110,13500.0,-5.50349235534668,0.3732803165912628,-7.903492927551269
111,13600.0,-5.517848491668701,0.3182453811168671,-8.147561073303223
