,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.5534795751174291,-9.639694372812906,0.6518413583437602,9.68051810468928,0.04332450447845184,0.004199221082489006,0.01525673787294032,0.0033117970995272215,-0.008358378137734171,-0.020885455759704782,0.0016870462323056775,0.004343871382881113,-0.0035552818408634422,0.0005718885629499293,0.9642514039364591,0.5315814499769141,0.763793013152505,0.4954504401533219,3.109433086237699,3.0663712016250613,3.179936005097915,3.0102386357985402,4.734757867952188,4.561517612139384,-6.191189227501551,11.0742504274634,7.995198866088515,31.2403362508099,8.976388465232358,5.7124510109765305,12.088982031681864,5.130952124412509,14.032816849758861,3.5724784362720614,5.349352366690214,1.060253015072486,3.5829303601802898,4.928099321763883,3.7260212018099037,3.4166849137733886,3.1678994967902447,3.133786546933994,3.1861187206810544,3.231298648959874
1,-0.5056553980956475,-9.645600255330404,0.5976925015449523,9.681258023432873,0.05961829390263197,0.003505553859522683,0.01808659568609349,0.002352937282274311,-0.008956790005531972,-0.026859917118786394,0.0038781632578477336,0.003990115211908806,-0.002696274293028522,-0.0011983225845988092,1.03177884599557,0.5234436409439892,0.7626684985849602,0.47003697648234494,3.109586460506619,3.1596405955225673,3.103082533054618,3.1259786095248665,4.5331227168440815,5.118088161945343,-5.398447120189667,10.637856233597828,7.6373895189418395,28.284985760922762,9.278174135793547,6.638419135176277,12.142048034865653,6.181306149652347,13.167576842595107,3.7115487886446115,6.840921250691142,2.4946167146290987,3.413115413471611,4.704864880250244,3.5347121628873537,3.4581484787094303,3.04312158338744,3.0708575439168344,3.055891974390165,3.1628012108099903
2,-0.43736079074442386,-9.653501160939534,0.5219758768876394,9.683813025901362,0.10687608612620354,0.002137507656948158,0.020164599179519373,0.002550490525404899,-0.0018949947303270312,-0.03815745767936538,-0.00022254186632028903,-0.005027456965608256,-0.00206809586193852,0.003288546642778035,1.263610966910649,0.46335908447389507,0.8086570925150693,0.4919022439736677,3.254914147213186,3.1516988663876746,3.183367898962715,3.2077980280439027,5.328337410092354,6.691767688592275,-2.8978676036000253,11.992645014296572,8.282289287181863,20.848767997016942,54.72335056080546,19.452721530803665,10.931914232112126,4.169786282628691,17.331785705370265,8.397713921430345,16.0540260355569,22.34462477451297,3.661681631670412,4.563885773585927,5.647366943536058,4.343975142696385,3.168448038742148,3.1548488158716474,3.092316692149264,3.061790952099604
3,-0.4933252543210983,-9.643026383717855,0.5950987855593364,9.683935185313494,0.15412539652962087,0.005224584977439781,0.04539898050078498,0.0049588256468659124,-0.008585517292198362,-0.07168856536883433,0.002738602323972564,-0.003653892486621645,-0.004536947461353352,0.0037983217775559466,1.2851794022124468,0.5780720909907632,0.9597672382244764,0.5662201673684294,3.082866956405236,3.151064860862978,3.0952612007763554,3.1323317208278083,5.045186744133631,7.74692260424296,-1.57535456965367,13.38001520325331,9.160340700543527,13.230381957086694,94.98222801690854,23.15811029538478,7.8966875535059255,5.756223446861064,16.9883616158774,10.931407137658185,11.935118654086944,27.609923132750577,3.766522441066329,4.011353244383078,6.236072311361154,4.68448408495251,3.1870874607030992,3.1288374472128053,2.988070919699673,3.1256898616802227
4,-0.582609032591184,-9.626366678873698,0.6744067202011744,9.677695223570295,0.16092673511980907,0.0058981232553430765,0.042132816331872866,0.005586955662673319,-0.011983578430649794,-0.0731659201425667,0.0029300767975589627,-0.0023745872506013856,-0.0050631399615019175,0.004000099584852158,1.3404955526093467,0.5859293857769305,0.9222749843251588,0.5709030981154722,3.140082618377103,3.142859577747758,3.0040199680233575,3.107744021124587,4.473621187607447,8.043553018569947,-2.2700708518425623,12.081488962390514,8.46349256524204,7.293366228742546,59.85427364516558,17.57962673236832,5.989764425627857,9.383181868844849,9.971393400913325,9.420466861867641,7.9466604201737026,12.555384526777186,3.6559715686517227,3.375263991424643,5.924957408340177,4.51618025281365,3.161005096839095,3.0379997728202692,3.1651980505132364,3.227189865754613
5,-0.6249065907051166,-9.619842497507731,0.695934580763181,9.675414029663568,0.1804883890583597,0.005054502407644023,0.023063120445036497,0.004364169759932333,-0.014856647113003663,-0.05495841194095917,0.0011728171897456086,-0.00038142735859573437,-0.004028967171479262,0.0038508737685515153,1.2718040844600211,0.555199839536309,0.7885556783205917,0.544865074789581,2.9686345309864293,3.125914379056038,3.024873099552472,3.1515012911480897,3.9058841144045195,6.897311216592788,-4.188476448257764,11.910874994298455,12.231811568996909,22.358465805797472,39.63442661144147,10.607350084339457,15.392874146984312,18.25259041463933,24.47219211865613,6.615949839753983,7.619185245189685,6.236790828461255,3.7570818188727335,4.495862156898262,4.92176443953142,3.965029091634682,3.0379054159003367,3.0815366297489737,2.9557373004607768,3.2175387431036864
6,-0.5553151268512011,-9.630895709991455,0.6428232034047444,9.67743122128735,0.1533909162876351,0.0069866266418196505,0.02881018122220032,0.006160512010319031,-0.01262853259931797,-0.05084521663617402,-0.0011140148573660314,0.000431883667729626,-0.0060445708055990735,0.005755206262207269,1.357384487032399,0.6156301229434671,0.8912257539888552,0.5947605254389414,3.183224383526263,3.1234372757660633,3.1611178754883587,3.1051947190052465,3.8411183923482897,7.0812395632267,-4.363072633743286,12.7108181826544,12.123161556226357,31.37390998551451,46.01927539043035,9.209086439755934,17.508701946937414,19.132532941155468,33.778301548981396,6.665572145422904,9.242044031586659,9.302532039352043,3.7191260286252024,4.575422723554169,5.20789108890819,3.702773498613838,2.9779744187588904,2.913587455496567,3.0274123258087213,3.126003050353547
7,-0.5131771845122178,-9.631434440612793,0.6113593975702921,9.676114007556206,0.17090457185743824,0.01091555279746333,0.06330158253406834,0.011802637152674158,-0.011764551034726421,-0.08485287376050055,-0.005774781536533295,-0.002624173276081972,-0.010646913928002877,0.014502460886177874,1.397399823053359,0.7071951909737078,1.040660932159657,0.7040985794716357,3.194579111411586,3.194161935684066,3.091826901345465,3.132592125965492,4.255395706991354,8.420024069150289,-2.592702985306581,12.759237974931597,13.731592236299404,22.241950717594072,45.65862634913244,12.248534493265733,11.470432421583775,15.860220531912326,26.648526872507507,5.162577505261781,9.66827996095566,9.960925710178094,4.287101414205384,4.893464948314158,5.608141970151465,3.970607629733334,3.2378121884566617,3.2824153310945032,3.1779783552102243,3.1425666693325693
8,-0.5416083288689454,-9.635364977518718,0.64382077952226,9.685618284268745,0.19221124001914036,0.014147065356891444,0.08223256918921651,0.01641999126673849,-0.012177747294981235,-0.09095411100994452,-0.011933345267433011,-0.00532023539867807,-0.014377950745265856,0.022390325920106032,1.4256766832651189,0.7489683686854983,1.110719388780684,0.7760183897654219,3.182442814196264,3.179972847630414,3.0892275263013325,3.1651276942067503,4.5200420419375105,6.583931415279706,-3.770849172770977,12.1406520199351,19.075613241612217,38.951322197145416,39.395888946251496,25.63262261599845,19.733815418860143,18.73362504954134,32.448427353276145,13.43750295797076,27.27781937546591,20.06121010711113,4.586427575079748,5.282167307628311,5.315076838225893,4.9180018607507705,3.225315275293746,3.118003116994825,3.1452764463082974,3.2180228032937563
9,-0.5058948139349619,-9.607592233022054,0.6464344571034114,9.652581543672229,0.14112152161739822,0.011104621952715922,0.06061892287183058,0.013505544594590113,-0.002263676607368304,-0.04914704502864165,-0.012338060216948474,-0.00837695757977875,-0.011793206783117077,0.01852641357848112,1.3175892586203566,0.7081885353597323,0.999949705116222,0.733070233982898,3.1639414617971897,3.2140067381157214,3.009090565243546,3.1782077820154457,6.292645101745923,3.6821552803119024,-4.593820571899414,11.964708128366434,27.217237404800667,26.881673142433517,37.778575803376576,20.606379524401326,13.675573756792023,28.933060788408046,16.7802196963737,18.41648935893733,19.509296977070978,19.870137035328955,4.942527184783773,4.839161705229792,5.302437633364514,4.654431172189163,3.183589135007903,3.1217340914329434,3.1617732545670263,3.2062621498900103
