,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.6824635744094847,-9.182501633961996,1.2625423669815063,9.651290002152702,0.030993904055780997,0.009956416593551674,0.0052917435091389626,0.00544372814366033,-0.0123015095026944,-0.0002641392371399701,-0.0016770162412034744,0.0031149632159505987,-0.006283119143156294,0.0024566046736095846,0.912843632277832,0.6517230409881672,0.5859099124566274,0.5728738812993719,3.181383156230188,3.05810900551889,3.1755455013529983,3.118653742798911,0.07529417648911482,8.463732576370239,4.101617024342219,9.97921284857744,2.604735680967165,4.35390854321713,10.137488241854495,5.591661577574866,0.4943048960391428,3.6227026960495428,0.08080199947527437,1.5969000080357254,4.098322284645918,3.5407271079900293,2.753159503887803,2.969045856192969,3.8642153471781837,3.209508155092392,3.179310425812909,3.048548967528406,3.1716743358790316,3.0952764583194097
1,-2.672467803955078,-9.164804490407308,1.2902353088061014,9.635310674500248,0.030758261600789354,0.009908857993931826,0.005634816150070219,0.006185592832429633,-0.011411414368227443,-0.002501212675592555,-0.0021166357988852114,0.002100887144668896,-0.006592013834081711,0.003522112600419694,0.8843360759121999,0.6788283436794845,0.5781089013870448,0.5969899999562578,3.1383791124279976,3.1481829062463196,3.1640931462557833,3.1227487114277617,2.294716919710239,8.673503430684407,4.710430926084518,10.899384219058202,7.331930078709118,4.257215155760975,12.24736015703979,7.167854348534542,1.5901945920617444,2.666927173498707,0.5479446377490609,4.550354205998664,3.6634074789151185,6.735508139736383,3.226007642811956,2.9647135534873192,3.895079199934848,3.3973371022865217,2.9291329964810977,3.085655931419106,3.0578882228338777,3.0576230707023715
2,-2.7374703804651896,-9.160135777791341,1.3112643678983054,9.652573159507835,0.04421814929405582,0.006992718448144679,0.0047017876835539945,0.003233890976721914,-0.013240858074097809,-0.004965261028329535,-0.0001545609716456055,-0.000875647149076694,-0.0028223296306320866,0.0022275588874244453,1.0091788696923407,0.6451962196009322,0.5824683905467744,0.523173923670685,3.2298777128357874,3.2624497044557055,3.2477031221842023,3.2020129051179818,4.073541189730167,7.961479131380717,3.5773496448993685,10.177868354518047,3.163776216187505,4.718825929309297,9.561220847601705,6.258285776340591,-0.08302241580371433,3.1238062481258195,0.04270546649502543,2.3124542795828757,3.6708059420622785,5.334354924467143,2.8438464039273477,3.050627091815648,3.755807847216926,3.315667744682468,3.134253774056616,3.0805632308888775,3.1647312907677585,3.135738661627805
3,-2.7831198374430337,-9.139386049906413,1.3163320899009705,9.647384016045262,0.05690187995557726,0.011316581691860967,0.0030748430866468883,0.0038918047171450374,-0.02078908388516172,-0.0017494426480952569,-0.0008654414641866787,0.003041640905430841,-0.004810059908229602,0.0017270086680799077,1.0903618964527702,0.7212446663690264,0.49972658159154465,0.5419821542081663,3.26373371343592,3.2432975139849645,3.151669047430807,3.1905924822028426,3.6466615835825604,7.548079085350037,3.7477982699871064,9.655235749478745,0.858876206802991,5.615594153867403,6.55068080960657,3.8121026306715375,-0.08911892120255956,0.3769336530610216,-1.4453584314794072,0.30612354648669055,3.4821616397705233,2.162726757192716,2.0715802490810913,3.294518323305415,3.413500146835825,2.8374545154380457,3.124422572171068,3.164975013302108,3.1434702636993395,3.0214433803423675
4,-2.810633174578349,-9.119155057271321,1.3215394854545592,9.63624193569929,0.0430427286207073,0.012118332000038092,0.0034518811669426858,0.004774082011935954,-0.018135787592505073,0.0032109687160709064,-0.002196279253914707,0.005004922608335757,-0.006415401875539848,0.0015444601693711212,0.9952085455622735,0.7285516119509025,0.5212055765830574,0.5620846571183531,3.2129412165359286,3.22635690902868,3.1583761920253264,3.166985653605192,3.374198905626933,8.100023460388183,4.200360726937651,10.345655823674631,0.908508082907267,4.681561588492932,10.773205975580732,3.5419316415053825,0.5062212466371959,0.2032479503892895,-1.1935600212319912,0.7970135272312414,2.6051405627946504,3.6078544657782943,2.0519531878816153,3.193148546803908,3.8012961997371284,2.9054473818531874,3.1145218584569982,3.195634861348679,3.1022346607158813,3.0892166045398697
5,-2.82382120291392,-9.130028629302979,1.360425317287445,9.655012442923603,0.02657117363156729,0.013011172231760775,0.004784948700466249,0.005968048520945002,-0.015065119824920455,0.004005768710887067,-0.003034893010624282,0.0068226959318723355,-0.00817161804197515,0.002289690029750268,0.8693988595466083,0.7507011399522786,0.5736103867638566,0.6126667064483674,3.178471437698624,3.25182520994811,3.2175982880240532,3.2310278921915563,3.320121145248413,7.849893792470296,4.828715975706776,10.338069430324826,0.8584809727597176,3.2871581877231018,10.47984575268627,3.333956016636464,0.5085090247519349,-0.5001901536735902,-0.08129800567065412,0.5487010679651938,2.1480149652899376,4.0189509211655885,1.8843288557010616,2.869107724092179,3.7450204176325594,2.9279170320931436,2.9428795677959223,3.175085011651132,3.0744181321611714,3.1520800556152335
6,-2.841897463798523,-9.130866781870525,1.365852177143097,9.660796194257353,0.00954855447197536,0.007582009457780062,0.00394318619668218,0.00418938375435671,-0.006740872476129402,2.310003647406249e-05,-0.0012833869197379562,0.0035354552931471713,-0.005314375600217267,0.0017455766514372461,0.697085398669965,0.6371169140510985,0.5506298411604925,0.5479668534893007,3.266509440145697,3.1679726799474475,3.2039989494386774,3.153450589178786,3.2304701010386148,7.9792658170064295,5.28367133140564,10.47140438206812,0.7762137715344045,4.343205801636545,4.276275974412495,1.5041366417291158,0.328248262427124,-0.25110091730829504,-3.0845178613695947,0.4071181582289189,1.7849786723388397,-0.14346850727554675,1.9608769893210252,3.0709327550811087,3.101281885911331,2.3957664002018944,3.1136648401299376,3.136879871256877,3.1909745553415583,3.178171420924185
7,-2.844590973854065,-9.140284061431885,1.3640565156936646,9.669855608212888,0.0063897208839940505,0.002299474102654075,0.0021916765260269156,0.0016048989448679903,-0.0022291734427661684,-0.00047347646819235865,-0.0005068306228081643,0.00016524794414408476,-0.0015990720513797262,0.0009383760858825374,0.6172636985843223,0.4778318878328086,0.4636271778153628,0.4274521498756516,3.2035808762640547,3.1902856571054863,3.1673341356861697,3.1667316142547532,2.5561726868152617,7.976553964614868,5.510351467132568,10.329107557023463,1.595477411166162,4.356888827838269,2.570297824187651,2.1429492238862076,0.752244631040597,-0.1408290259181666,-2.135681868124851,1.065834039546635,2.4533829779277054,-0.31163703764410006,2.2949939501822603,2.964442375457026,2.767252078421884,2.4533370504629524,3.0536209133280985,3.0650242966549213,3.2152092467888354,3.028952776404892
8,-2.808378640810649,-9.154050668080648,1.3635178168614706,9.672478029291039,0.012573698800427097,0.004011247772728681,0.001521811710923279,0.0036072759357963823,-0.002049698733941648,0.00015426012035365142,-0.00024065505100543755,-0.001634484598151802,-0.003249051359183118,0.00040963926327851525,0.725127299162684,0.5105841324577813,0.4164521463297857,0.4919447918290471,3.190214486127894,3.073860530006644,3.1230517701654006,3.00400499352705,1.6875780324141185,8.239206091562908,5.219942569732666,10.104122408018494,1.028899874216886,1.3971138254687785,2.8665025630361414,1.0376342935698428,0.27978725775339597,0.2544324125007774,-1.0739691848467563,0.5772857788055707,0.6799766212648973,0.6301181030529337,2.239606141908519,2.2773154457055083,2.7161887551886834,2.091495208331313,3.2593831939977798,3.0875987368549778,3.071573842553165,3.058569729713162
9,-2.8116507053375246,-9.151177597045898,1.3657923102378846,9.671650020001636,0.022821121197346753,0.007270767069988747,0.0027860992673402756,0.0059872566454608,-0.005014328667936004,0.0017172724850154412,-0.0015658635745780668,-0.0016754500463824274,-0.005617289361385337,0.001392797619889282,0.8662646418176693,0.6524821625492883,0.5115206591110246,0.5995162807478897,3.248689753930727,3.2510522068606402,3.2374934836666265,3.170158492458147,2.3232712507247926,8.651648998260498,4.215515391031901,10.407269798791383,1.6886061680627398,2.389381042500238,7.423866056141772,0.8548791709163972,0.7538351256949419,-1.9632439662141934,-2.621952683725509,0.4583366982675817,0.8305268778728001,0.21267986517755458,2.364310283959846,2.7368134665009034,3.495917972163457,2.0182613751454337,3.0942922743265635,3.222626239484121,3.115836437331486,3.085141312442409
