,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.718496334552765,-7.697837400436401,4.317883014678955,9.322571963105647,1.7343910995696346,0.3840728953014376,0.04848007515036244,0.3677092763590452,-0.09479395548535491,-0.16965907260138613,0.014338458241278738,-0.42733152712107275,-0.2860006935587236,0.05038771516044724,1.901052362788527,1.2782088506248146,0.7755822319169582,1.3571322380354247,2.0137294965911585,1.9680413282164455,1.9705504997157954,2.1495347344654716,4.110869312286377,4.347280097007752,-7.329933500289917,9.719185295777237,0.6166955668838559,3.437047915429388,1.649944897794641,0.21863621294957514,0.6332641874072172,0.42087508669901064,2.2775604141071812,0.23703805822961016,0.24951213043262754,0.04891811511854524,1.5260547498851451,2.249011067848243,1.8136977569284563,1.1471588700190596,2.126678944808322,2.043870673789793,1.9570311599468497,2.0597250962367593
1,0.3672705650329591,-8.304228734970092,3.0165146082639693,9.30036542106988,6.423591438437415,0.6971732055499388,2.4734721784710136,0.3694212303252722,-1.3052496171384658,-3.1636761995733473,0.9353929433121595,0.4053508030311997,-0.4042182309598371,-0.304021360337684,2.6251994137124495,1.496351389678466,2.148141330192014,1.2908456762522553,2.0384679722624703,1.99158027851683,2.12162269150266,2.0357806928408246,4.359244418144226,6.284270000457764,-4.349912250041962,9.430268435433694,0.7410376233328366,0.8207329843884508,11.849345551213098,0.6187107750489237,0.08770247358358754,-0.7705574024548443,1.8811193240959032,0.5665024077368535,-0.00681725209079558,-1.4964518668734685,1.544597560220836,1.660711683025347,3.0253089155784556,1.5158467613127595,2.0154212641309317,2.151482977968201,1.9532840099638449,2.105202079134099
2,2.848621189594269,-8.998666858673095,0.9835978999733925,9.596064872476013,0.6661838380651859,0.07886483166970115,1.5536603966223377,0.04721096330271375,0.01088925691991313,-0.19965438829853113,0.3025148733924976,0.14825061774674314,-0.02459478126118423,-0.11563826243860555,1.5259675120946097,0.8935070198007758,1.791632240184794,0.795577637843637,2.055743196814439,2.0446311121179863,1.9401701736276984,2.094819995352734,4.690411019325256,6.242874193191528,-3.8974294543266295,9.48423607590692,1.0628619918196722,1.7600837478846618,13.462533256017046,0.9662080292136613,-0.671353281841633,-2.2232758580659024,3.334798179287777,0.8947678226513498,-0.6396642932639702,-2.598392445466766,1.728347517596131,1.9657987123311311,3.10764786509397,1.5691959354607625,2.1094926131166662,2.1032571740012362,1.9821962643878916,1.943447112115893
3,3.448847532272339,-8.980770206451416,0.2902371004223824,9.642694298262446,0.21081071803967513,0.041178266588243286,0.1405265494073384,0.00525669699621254,0.0885080067933663,0.14443547400831847,0.05354585134481736,-0.0076983427215634405,-0.007610029237870357,0.0033462659482100475,1.1474652940662757,0.7446175581700125,1.0704673994204954,0.46207630416629336,2.091162075613504,2.0282010109692803,2.162708968660633,2.096043710045514,4.8315873622894285,7.561558580398559,-1.7745172262191773,10.248920711219387,1.2883933185216945,4.993901197940129,18.510180152426788,1.047963830578527,-1.6093675396623612,-2.927357742501364,8.788654358131328,0.15373088346523212,0.6287026207336565,0.5235022435395291,1.818721961092343,2.2387870390619655,3.1143699416748336,1.662917707058225,2.09026906350997,1.7934523304316161,1.7957872758501772,1.9862021050624243
4,3.710354232788086,-8.857349109649657,0.45597572028636935,9.614947497898319,0.007885562975189307,0.00413004550522,0.011748849038111697,0.001609183218044257,0.004449889883446544,-0.003779200167582844,-0.0024396063452908727,-0.0011481906772102994,-0.0021637394863722264,0.0013073524714564385,0.5273987888700887,0.4161297328214112,0.5467006234742173,0.3385228520924474,2.187537053830702,1.9999540263036983,2.0361192971710764,2.0938442653201523,4.738745832443238,7.4895347356796265,-1.873340767621994,10.288651691405077,1.8771967232810722,5.17171970880788,22.353119187053707,2.959696314733593,-1.27099658371154,-3.208927242038121,8.740387733268362,0.9276234694675909,0.7545956261871426,-2.1204624846592894,2.004093801002252,2.5640484694936694,3.55163356962855,2.2420241975571304,2.113826296032929,2.0909679608866725,2.0019678735791056,2.1206310999051325
5,3.6755784511566163,-8.861479091644288,0.5387552380561829,9.609498776841514,0.011709511480340646,0.003449958646251616,0.006276717372896418,0.003079639355212981,0.002432650558886148,-0.0021433155151508168,-0.0020546475881499443,0.0020587025736585308,-0.002391990218757958,0.0014530316631877766,0.563332170696205,0.4121312496254605,0.4828923340534932,0.39443001107596865,2.1185331728845314,2.0966010086982445,2.11225160145375,2.069191806755153,4.848815822601319,6.727660059928894,-3.3980473577976227,9.693286827030516,1.0754752968682526,2.7695493336901063,14.164269284528826,2.853006246446552,-0.5160791223340767,-2.1203597784955304,4.547860979747575,1.2248174324032761,-0.23674364841679196,-3.865060178765922,1.6428694921875335,2.1127611799546893,3.372163105027907,2.2479920525288613,1.8790080302210859,1.9518780668765823,2.146340987703712,2.139448534803457
6,3.8547844171524046,-8.791089630126953,0.5153519108891487,9.617183055514818,0.056035107091336536,0.01249798153431672,0.028440796017264642,0.005859947334518481,0.019081287698483815,-0.02050166435191952,-0.015340619113639506,0.004095001299157283,-0.00436757763168891,0.006900395541057704,0.8158211761623696,0.5595909795322002,0.7097712685114271,0.476027176488282,2.075145300654061,2.0544771348196886,2.1140581304286603,2.1270858689640906,4.81914496421814,6.978906333446503,-3.6124443292617796,9.953115513907832,0.49598481664170535,4.012056667059386,12.636892841854822,1.4944203211020863,0.5780439683664536,-0.7180771770488065,5.054536702381678,0.7026254056294983,0.32776032753070666,-1.9258094401401789,1.4152352429440196,2.444136396510271,2.9951989247338973,1.7781048326824944,2.095772356732414,2.1393087645362403,1.9613122858004721,1.9362636745847803
7,4.088159227371216,-8.619844341278077,0.2616862341761589,9.604116025024467,0.17304798313276057,0.13157416587040036,1.0843443861191493,0.10474142315523077,0.0479781479512841,0.14658765518935815,0.13923194501612873,0.0332699947183612,-0.09539775372497333,-0.06160343371569262,1.073646564306617,1.0412985826788375,1.7537307521656749,0.9977253120907471,2.003594044945104,2.133277104588654,2.1218734024181387,2.1684547890805614,3.9361933946609495,6.301977026462555,-5.4977492690086365,9.664031084859815,1.6018669448105054,4.924845917680867,4.744757990207607,2.4273409615684858,0.9858790297320016,-0.7811233961199641,2.672115355781906,1.7419356584923056,1.4509550588075064,-1.5116191376193227,1.762926883257215,2.5379970346098135,2.481379075396707,2.148234381981045,1.825655281567009,2.084383708582705,2.0448920771413164,2.1067982799980767
8,4.140352773666382,-8.558373165130615,0.25133131742477416,9.569647510546165,0.1756098301699566,0.11655446754716145,1.0628076038769636,0.10306776720612049,0.039145715967338485,0.1742671202683907,0.1652011143942884,0.04047009516810233,-0.08826576379786306,-0.07380815362847276,1.1296244329613223,1.0065684060676627,1.7514141979918858,0.9992639099310243,2.158431337679065,2.1223821540850594,2.125599458028067,2.1804839564914626,3.1934610843658446,6.50919554233551,-3.1317262232303618,8.747923239873813,0.6842883558499477,2.9848460355355417,13.065279697204604,1.0114901244388994,0.9890732560682116,0.6046417374758539,1.0910131922086848,0.5453481540732553,1.383500209301294,-0.6296737227372082,1.5754640755536369,2.2055977732949303,3.260517415490678,1.6658646361126814,2.142357623280196,2.055876179898192,2.1188723777018996,2.0608418018086034
9,4.081694841384888,-8.65485954284668,0.5006275773048401,9.58519377465824,0.03791620453574121,0.012184637103321924,0.018650450714895093,0.00376769013539454,0.017747725366259876,0.000335131375916468,-0.004544871760717546,2.46097663622708e-06,-0.00380370173145318,0.00526556497204422,0.7644139196141145,0.5590157751604459,0.5968178629421134,0.4167337453872443,2.140002211585674,2.0437961531720723,1.9973115249257978,2.077032574321365,3.294438195228577,6.715935230255127,-2.427279216051102,9.233839906093646,0.7467109283081002,2.7739454742499623,24.106386015965743,1.610369107933852,0.0031453917752817867,-1.0060634042784278,5.073314996771199,-0.05833465645657085,1.5016344448480972,1.7590637503705235,1.599513445111606,2.2027489513971,3.6691319841546086,1.9175910912085363,2.090329534818978,2.103573094931426,2.0252829517226054,2.0959814137198904
