,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.432273118942976,-9.64088158607483,0.4377199292182922,9.664242224215473,0.0616637695931244,0.002565253582980934,0.013947168316359533,0.0018380590746452496,-0.009089298731175009,0.00735581349985432,-0.0013337985075323646,0.006074032979249043,-0.0021120031415181703,0.0015704584561447887,0.9570703398651693,0.4386181462828613,0.6656908385018387,0.40670790823216724,2.705591457155577,2.7142847613473364,2.7285532239730297,2.7421890259698602,3.5042887151241304,8.85643482208252,-0.01615158766508078,10.719264499369313,8.110152055133073,3.124608946656521,17.565790601460506,3.3417164696574955,-1.430637853564176,-6.027890750629032,5.514990855899965,0.7092424604012353,2.5234003199753525,5.433175478068851,2.8502474578259878,2.60989283372501,3.690271169381462,2.7051865699130015,2.4148617140228628,2.7508067775031004,2.53399763711421,2.81732783775352
1,-0.47357309609651566,-9.652134370803832,0.42485109716653824,9.677329923150094,0.0662098185891471,0.0016896964827131206,0.020100555696206297,0.0014247051538672257,-0.005509144267816327,-0.003181650219624076,-0.001669731920312743,0.0016125115185665843,-0.0014246210237572028,0.0026334170699246124,0.9663784470585925,0.3870921015439205,0.6727759094059961,0.3821274791369475,2.666838379038186,2.6245144917548946,2.5328365116449394,2.782370666803111,6.05384128689766,8.155816340446473,-1.6645670384168625,10.518912489497987,1.2300229677934842,1.6168758299443917,3.3228275941266228,1.2114084652408819,0.8284026395009537,0.6076959535735056,1.690435130916719,1.007736627958585,1.2641697855439809,0.960714400095389,2.180779895357974,2.2103933994894396,2.6537736547717774,2.1068654443421124,2.902446294037793,2.7737302098059002,2.7871491357367653,2.8340447806101854
2,-0.49494134485721586,-9.635494613647461,0.44355579763650893,9.662850551195316,0.07686625687545867,0.003058236557167,0.013044511031260348,0.0022156943161710197,-0.010951912342390078,-0.0075338678171991925,-0.000491024367785672,0.006290242080969857,-0.0024753520308637774,0.0015528579621077374,0.9771254188635209,0.46054687143547296,0.6446832142928887,0.42718724905304284,2.6508849296579253,2.7522352702327666,2.7341607294254437,2.755898501131285,5.423093211650849,8.115497303009032,-0.13567303419113158,9.997166135019969,0.782265576816876,0.5490809718283348,3.983425022249173,0.4161535692280287,-0.07175586166210919,-0.10803743997289894,0.3998983744827493,0.2891445696273326,0.36290079732332725,0.13611951537990807,1.9301760433074289,1.6179133087927657,2.644591054360027,1.5462878574763996,2.886187745439193,2.6807162437868466,2.6780372758848676,2.733793126944467
3,-0.5340566240251065,-9.615922021865845,0.194648602232337,9.667186583518447,0.5707772413330205,0.007335850929271861,0.12804379832455598,0.005698412756912891,-0.058758527590187674,0.04743976952118733,-0.001078323904241188,0.006863864669060164,-0.002864619761164602,-0.01582040274404939,1.7291269588031881,0.5777914490696512,1.1331973276331457,0.5429530045317905,2.809920932022589,2.787123862239666,2.706397819945707,2.7737071970622593,4.5853659272193905,9.196335315704346,0.35294134691357615,10.552811310446131,0.4769876994806513,3.3134100957929,4.4219970232358845,2.2765053088851217,-0.2712046304630433,0.04309666841863499,0.6839300185486171,-0.02531033433879082,2.684330376515233,0.6072902860622369,1.6456784188431877,2.602737626252826,2.886675219828641,2.3595168870180614,2.801033461697851,2.7281074036404385,2.814229761898625,2.715915156919513
4,-0.131321968883276,-9.643934202194213,-0.1546654287725687,9.687404858940523,0.7645489248541699,0.008169417853947657,0.07418601776047423,0.005663149516671928,-0.057639219362904025,-0.0004115652819853996,0.00040251170036461313,-0.004585154691216651,-0.003085244056978108,-0.00854326896738404,1.8840954257336655,0.6185136460143801,0.9639233315767752,0.5498573086336815,2.8312371008182677,2.884231271148661,2.620117994124501,2.833800018490268,4.40542573928833,9.083394145965576,-0.9043672852218151,10.424086801403481,0.24239297927155315,3.6454950627334823,5.035434083705952,2.683448124375185,0.16596938348838622,-0.08114457686688933,2.432284198337244,0.2306948681122431,3.0921477765450405,1.8508922652992117,1.3817103438976577,2.6604163720515004,2.8515789288515068,2.4274206294475174,2.7302919557285277,2.7464894585315522,2.6956165379324877,2.7149894081333623
5,0.26578632071614267,-9.652164268493653,-0.30364463180303575,9.66329148532594,0.03924512515569741,0.002112530998707196,0.015444063239925537,0.0019755786736196743,0.003734997547850285,0.004224223783998068,0.0002777801973285725,-0.002362364925088408,-0.00201092420121057,-0.0005618608653353143,0.8652989493873849,0.4229802935378962,0.6708489412866051,0.4160187227324616,2.7424155964970516,2.7629933652265883,2.689366728156595,2.7679490138504006,4.453042936325073,7.741140079498291,-2.3491535663604735,9.444100525095047,0.33665937676214525,0.4618793842184172,3.9751115872618605,0.6497860044666487,0.14166731496841423,0.15683496774226793,0.04787142182946037,0.33556599304618406,0.40993333152586703,-0.5449220149221025,1.4322583713832389,1.6319362148596932,2.4526153389796486,1.7097813914543714,2.6750643070168936,2.7744913366932384,2.4536399380489518,2.7059151478754124
6,0.327556724101305,-9.644891834259033,-0.3869329258799553,9.6595182964077,0.019389545697776,0.00025884879131281394,0.007321359006694723,0.0002910930278833519,-0.0006429866704293933,-0.005654378584836308,-0.0006539691613252214,0.0014789159739820818,-0.0002518617425931313,0.00019071554539518124,0.7170074891823142,0.2515961040128034,0.5649416863106812,0.25362736402732877,2.736346854690529,2.7892231954173194,2.7194168613813785,2.7184051060723684,4.55138795375824,7.6717479705810545,-1.4482558719813823,9.261325444303933,0.33932311152440076,0.5200166500578908,4.291742640837021,0.8312353657322121,0.1965766699748082,-0.12126846466846636,-0.05336736133435536,0.3718002394715318,0.5130619023038,-0.9955322086926692,1.5153238028947313,1.687998851527059,2.5541494276363115,1.904607004646224,2.7889448655849454,2.801480924917932,2.5449319142051587,2.8087049671792386
7,0.40988733172416686,-9.652822637557984,-0.404081392288208,9.672064613416058,0.035677473546128,0.000407370794334241,0.007109094585200896,0.0004996045659381764,-0.00035973707624199465,-0.0017738594542694047,-0.0007953491405747647,0.001962820468273052,-0.00041236080497770067,0.0005427442380339544,0.8607179820309272,0.28618102652790667,0.5669903040978251,0.29879184241966183,2.7646552095874783,2.8261656163092486,2.7435365249039427,2.802589364899995,4.725824773311615,8.060462236404419,0.19633109048008915,9.411289174556831,0.3987585968956714,0.7976453287462849,0.9151429025635389,0.8174975887380973,0.06781217706999657,0.04254096058032684,0.3624249328854166,0.2718324231566885,0.750328898559448,0.36809066893896375,1.5692968043164568,1.7800309548964435,1.856184391560973,1.8452242917861297,2.7789657906554237,2.659308907711681,2.6932635531297784,2.727302549919904
8,0.3412036672234535,-9.657820653915405,-0.3908534273505211,9.675103163510258,0.0590909477815068,0.0007937813346080895,0.009276398233136213,0.0008083934831150129,0.0031262331900908454,-0.008271641786980788,-0.0007408523052131031,-0.0009143578029574751,-0.0007513878279005151,0.0002828876429770455,0.9642575617853015,0.331883514802293,0.5844136884606296,0.32536696198954024,2.7503224730767304,2.7764480233704867,2.645633887960663,2.7290979297698583,4.392983162403107,8.560801553726197,-0.2908475875854492,9.75883358966799,0.5165854316561852,0.5271795694654502,2.079090478504488,0.4232592646894239,-0.18314824862011814,0.5648602521763202,0.08365356587180928,0.08160051429417654,0.4028696693473968,0.2864846559124321,1.6721318403247323,1.6929821199693074,2.3151998888532823,1.5623988803830102,2.791046400677164,2.8036742197876077,2.7177165858815333,2.7306227085992205
9,0.33390135169029234,-9.660394430160522,-0.3914220467209816,9.67625683326874,0.032921250535676426,0.0010962271640580805,0.011050683577129478,0.0008319236098252069,0.004605950556547063,-0.01021017972591715,-0.0018060946847373374,-0.0035287843401677183,-0.0009363952578906561,0.0011236634455574683,0.8306149633644208,0.3450372757381124,0.6580128635670752,0.32713694351472616,2.7645399337068026,2.71163510021995,2.8555159910324,2.736733483799332,3.7653456926345825,9.17432131767273,-1.0308280110359191,10.083099723315858,0.261030977135213,1.0797600806670913,1.6443301202724159,0.6058645285484832,-0.4242017149987305,-0.09522291727754151,0.3920896199602029,-0.2981627202831875,0.7995932619939815,0.2133701562777671,1.3896569662081275,1.8217085891823932,2.153724905567981,1.5687142542361077,2.7373698326886564,2.4719749242715334,2.6714149723023883,2.4421026267621073
