,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.7537890911102294,-8.94741112391154,0.01667960186799367,9.728852673470593,0.3440690615754966,0.10937142210703452,0.08165718539512237,0.01454824961909043,-0.1804364001728304,0.060704546507103864,-0.060282900841308974,0.03094784631740481,-0.02884129555855167,0.02789692115221051,1.7025486298351784,1.2422124017957004,1.13711041764409,0.7446038066829708,3.2485191887944422,3.160767424057964,3.162267108615935,3.1777772261226636,4.640480780601502,4.705166651805242,-6.437330985069275,10.230669607994475,5.334664872027859,14.489254164907456,4.715986643701573,4.310889832136764,3.493099401470589,-0.05878947198268964,6.490446971020374,4.27150235283481,2.9114577033738938,-0.6653976774505629,3.15102327674552,4.226833437077861,3.1700045917473507,2.91313438677444,3.068031711770212,3.1886371829258846,3.1488724824275804,3.0262268611940457
1,-3.8871261914571127,-8.890947977701822,0.0228047719070067,9.707083002050185,0.05693211319061788,0.008732256161008157,0.006437864141871575,0.0015149432612434812,-0.02042719672622344,0.008137241862405808,-0.004274273788891295,-0.0037928763899462946,3.67290140776227e-05,0.0006918966905737448,1.0508508932327771,0.6582615583060397,0.6258323423630004,0.4156223120210107,3.1882404323174263,3.1905867360353874,3.238069082154108,3.12668527504069,5.418626634279887,5.558447176218033,-2.9833712498346965,11.215822018948701,5.328491968799222,19.463236746306627,37.9209639373417,4.123406513971069,6.925844082741433,4.281305646872895,18.270061064649738,3.8556068355760833,7.080181299634739,6.08769393350896,3.3066788269395784,4.296392241741004,4.5245780425675415,2.9856963637638367,3.209792906612096,3.0391537836356237,2.807377261760509,3.1318431266252715
2,-3.8779484113057454,-8.902200698852539,0.07491856172370413,9.714669605822921,0.058927434667087206,0.01706465020068767,0.011293749327932612,0.0029428038410152925,-0.028491532510825233,0.00915980803275674,-0.007968214404321706,0.0023564280490279113,-0.004180951651668761,0.003914434358308876,1.0938175416876412,0.7985016902719686,0.7126134806309723,0.5263610571171751,3.2235513272858167,3.228215178337269,3.211266865794034,3.292981848009724,4.886622349421184,7.299464893341065,2.1462024609247843,10.872120906603973,3.7435577377660127,9.650200480755528,28.841088356821167,4.5428855861486035,1.903869558547872,1.7028480884636885,7.038510685861799,2.552317252424762,3.7308944466093865,4.469836895994453,2.9471546907561765,3.7066378262040462,4.368121067146742,3.1746287213592597,3.1418057353680173,3.1082317147044596,2.918671723842458,3.193410145668306
3,-3.963860289255778,-8.85573314030965,0.09900023994656901,9.710836354114537,0.11896795473982616,0.031701534837381654,0.012508049892277658,0.0035115355741390346,-0.05775680718265634,0.02438016922315612,-0.015238570626402744,0.0031563506435714483,-0.0050373658181699825,0.004245648129202416,1.2085280897871367,0.894071549168203,0.7179338593900018,0.5349872689521715,3.0712293788229585,3.1538108375392,3.169782258874612,3.239777615071317,4.068436582883199,7.916813087463379,3.228077320257823,10.45780500248912,5.194764795677372,4.113716194697466,16.244729831118427,5.156214345200405,1.0978266259386178,1.7174085659379348,-0.7593469391408978,3.8260522188972184,2.87735618961798,3.0012832894799293,3.1927952035195295,2.9985418201669174,4.128693648982792,3.0772191302651843,3.1516183202745176,3.1456732142092743,3.0276232150169444,3.071132816987981
4,-4.000611273447673,-8.834424527486165,0.06570088473769525,9.704287610603476,0.08990022646823524,0.023607511692292426,0.013736546679358655,0.00627794349051465,-0.03823789189646889,0.010067599863128036,-0.010706149400424967,-0.003052843338833816,-0.005402862630291069,0.005785641089811714,1.1644478145313186,0.8712732173850284,0.7394113988397266,0.6197885113343435,3.1285560984865253,3.239478111492313,3.158154792624562,3.2265334340369325,3.7544982473055524,8.046264719963073,-0.5634300192197164,10.369085663478634,6.202877637339618,6.463735719927613,23.305545340088997,6.632312755365947,4.108069867478987,2.3124801476801613,2.447772905687783,5.5313967241492765,5.651765139905052,2.693465130149729,3.3424785910252393,3.3211168475557105,3.9686799819264227,3.3605819260962977,3.14615387973641,3.133831450518091,2.846196825045331,3.1242518667847854
5,-3.9033069690068563,-8.88121124903361,0.051196012645959854,9.708018167565777,0.10427354148689297,0.028239754740751723,0.011650051161161468,0.0083593827498095,-0.04335855942809764,0.00589430112041831,-0.008915924912901845,0.001321389227060001,-0.009715862409254934,0.006149887826619809,1.2729149452726232,0.8968586400179008,0.7184834754020798,0.6408216433259962,3.273228434453678,3.1948075835946272,3.216201777099894,3.0833826645808555,3.7243485967318217,8.080003603299458,-2.8121249318122863,10.06224809348717,3.6801210574031806,7.060848004764617,9.420717622997097,5.489039067797215,3.5573735125754555,0.1305022033571902,4.083097215165087,3.8247480818313653,5.630673701676604,1.3552388619591893,2.9107215223555585,3.29791749576824,3.6131484797419633,3.125750180471042,3.1293231110034303,3.053546146850144,3.0828944779492256,3.0853727673201465
6,-3.8155993541081745,-8.92316977183024,0.05205393483241399,9.71014444330226,0.08396958536292229,0.021470584152279773,0.0052308683649309445,0.004700393376769319,-0.03616907353395729,0.00952112925490535,-0.006018730789930128,0.0028023122229409187,-0.006364912010609125,0.002015708505619416,1.2195607531178605,0.8461518831867142,0.603462405052741,0.5963128270264665,3.292426861950099,3.206968949723115,3.2800628082182217,3.3088991559910057,4.412364832560221,8.578348716100058,-0.5829713622728984,10.403639763557884,2.57324579168677,6.555706776642164,11.906167360900895,5.684601367137349,3.187845241563622,3.3128974885344538,7.675133289936508,3.510987809907652,5.707361941344977,6.440482490046053,2.587085947400705,3.432507453634918,4.0912454078195974,3.233923023000809,3.0070078680490737,3.1637182097095695,3.2221648772891185,3.109066703563001
7,-3.853088553746541,-8.914610576629638,0.11270704492926598,9.713566559017547,0.013138096884850774,0.00460202448417978,0.00908897799298312,0.00189880710240914,-0.005613249707128735,0.003323099459583202,-0.0018532375893968588,-9.550200778788695e-05,-0.0020027145145002892,0.0005092322917151321,0.7281568787997424,0.5580896763989533,0.6072064553075481,0.4492004167860964,3.178960472138473,3.1491494539485427,2.9849111711214222,3.1676227950050597,4.389872320493063,8.08287491798401,-1.229512107372284,10.177222432787808,3.1384078288512587,5.764650578754159,14.136549240959017,4.977217482090493,3.386360762930121,5.102120957154653,7.237233338432898,3.2601690392376987,5.086208582656744,6.7865613190952425,2.879694092755691,3.334362916302814,4.107109287029611,3.2093080125363587,3.140620369491104,3.1668584880741975,3.098868510513142,3.1791642401693787
8,-3.907157611846924,-8.860461711883545,0.10448695297042529,9.686165027662497,0.023254739659695402,0.006888811547014562,0.010347357692154885,0.00199463144710469,-0.010281305884259913,0.003857164924942129,-0.004071496557169,2.0744989583855035e-05,-0.002168415867851774,0.002278574053862211,0.8524770157174436,0.6372811196808641,0.6416188790693863,0.4461436436055984,3.1930001638226972,3.218561663430253,3.0277079048714644,3.117632072350957,4.382374894618988,7.206942478815715,-0.5410970250765482,10.326022352942088,4.083894955850617,3.3537677791056364,31.965264552986586,3.0008010469417776,0.3479607727651837,3.403954516570063,-3.053554373995542,2.4353902148760076,-0.034044547420285884,7.292266830641938,2.9606759592618177,2.7872656160108527,4.424352271224277,2.655818472598194,3.097425535323934,3.0690369393191674,2.8224823617052044,3.0084164518147283
9,-3.894149128595988,-8.849288749694825,0.026376120994488397,9.67840972565414,0.15457312437440793,0.04088822182243807,0.014105118301992186,0.006176492094371338,-0.07264627766108178,0.007050902375880674,-0.009200231363047193,0.0055252135021306705,-0.008826166421443212,0.005637849878048973,1.27315265813847,0.9486024677365957,0.7192630071032978,0.6088896033540466,2.99025351797322,3.099302910601003,3.086707995580562,3.178150063203566,4.461976146697998,5.69930461247762,4.033979932467143,10.296052647109065,4.829171424012008,3.8423021670258635,34.735741803917406,4.775075584282816,0.41080575380073303,0.23998819623835013,-8.62158269852492,3.9995316362134394,0.040487356829316465,3.945310595850363,3.2257347537901553,2.61568101159687,4.701338635632645,3.101964766131138,3.2127888017186925,2.873587284571294,2.936727298006778,3.1052831278865964
