,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.6224607169628142,-9.52090220451355,0.20877438858151437,9.6609739515924,0.009146721058836743,0.0007857463727424671,0.001974313429113273,0.00046111557557954535,-0.0017437303841883313,-0.0006106608170888219,-0.00031225969777477595,0.0001667958453358979,-0.000486962922356926,0.00045500127048888955,0.605104956581493,0.317956982247086,0.41348714480520204,0.28415324092819694,2.759423010661767,2.682828948773577,2.7839761749626093,2.75169268699103,0.08781660497188568,4.66576474905014,-7.429235625267029,9.873069325201524,1.1380522755968017,16.644981571089023,4.706138954933458,0.9029796701343008,-0.0960679201547977,-0.5836594533773208,8.216115142598687,0.35983717643915325,1.477846057078983,0.4317721997062851,1.959073814871614,3.4470516481347055,2.4927950800249006,1.8913846278328879,2.716283273852339,2.470964014230686,2.4080849154756594,2.749560894611504
1,-1.7088016092777252,-9.513958930969238,0.2264316238462925,9.670680990461792,0.03137856771117059,0.0030497916357394147,0.003820063484665663,0.0010041502401250014,-0.00811969735424387,-0.004706225551134913,0.0012093043497975785,0.0018873013980923528,-0.0014057376835004344,-0.00025854590265306736,0.8351853247051262,0.464571832905227,0.49289240942591045,0.36094285035548335,2.7928720609672744,2.794087752546133,2.7837348745190087,2.8431684690354815,0.1787438489496708,4.306841337680817,-7.615158140659332,9.7072366606248,0.3668802276046912,10.947039000605235,10.15688432484122,2.88240523027812,1.047736347656178,1.0079120016490892,6.589360818457922,-0.4514888793854365,-1.3657697162627962,-4.7643989813889895,1.5241710365193633,3.2934629650691103,3.5274294193211504,2.5523291156036283,2.7494191893847777,2.529950059403687,2.776113667255955,2.7473375627829424
2,-1.7256807327270507,-9.515545177459718,0.1199195760069415,9.673723361430687,0.02899630842504286,0.0034061721673615927,0.014382104157355233,0.0015541076992905787,-0.007201657224612431,-0.008875057297773364,0.0026287181161760904,0.0013642403386249162,-0.0018883435977023685,-0.0006582804633739212,0.8013442011239053,0.4716902026534849,0.6001732275660925,0.3950324502320787,2.717798630890916,2.7531416722311435,2.504058721607402,2.799079613653434,-0.40654055774211884,7.471110057830811,-2.9593233823776246,9.812621164665561,0.7273644863828579,3.9733682138357387,31.240456272902414,2.733632637915195,-0.30337205472034545,-1.7969008960121229,8.377258841582051,-0.6695627185623922,-0.47378731824387627,-2.6755958736818255,1.765663328320688,2.726248682890493,4.543142252507982,2.532285257742604,2.69808571632176,2.7138062320520264,2.7274116943771882,2.7793425603324415
3,-1.7131411015987397,-9.522967195510864,0.0560841754078865,9.677077181764414,0.017224862444991818,0.0022312278124708923,0.003597714735754755,0.0010320088550621106,-0.004719493905970533,-0.004682188391380574,0.0009937196155873067,0.0016238235754702992,-0.0013523096274952295,-0.00013017969193654158,0.7096204577103403,0.41285603190899306,0.47618599117324517,0.333706770421132,2.7501665663920645,2.682355505438032,2.740862417129673,2.622707681777189,-1.0121639480115845,8.759286165237427,0.028355002403259232,9.837212696726159,0.4491413510659001,2.1804203323779827,18.31753731936642,0.9256467372368204,-0.15248978265395774,-0.1727331148347005,3.925294884027542,-0.11487624358268089,1.127921257540968,2.490599312350396,1.5905518073506988,2.3834860903158592,4.031132946977186,1.9337692903871206,2.758722552470006,2.753182330907605,2.738656227355369,2.7740434193982533
4,-1.7225084125995636,-9.505998229980468,0.1358110898407176,9.662927812216992,0.016394534745340073,0.0024052233164471564,0.006246436584010678,0.0011602239880517129,-0.0048526265558657316,-0.001476148142866033,0.00047208239745177264,0.0019334842948222502,-0.0015219997281000716,-0.0001652105321414943,0.7003249028786773,0.42085927106182774,0.5569665113392199,0.35338829305570657,2.7483643291208693,2.6784832067919084,2.8033737819645133,2.7082035595388696,-0.6987041921587661,8.372845363616943,-1.2335001230239866,9.774985515520987,0.4984261035467784,4.6866832268630985,20.45632319352316,0.9718617408142244,-0.019207165768089077,0.18073138704226116,8.356758773976825,0.07165242275419069,1.5446353816113472,2.664559157120048,1.498842945105905,2.829233689884882,4.049664639553565,1.9509448696346192,2.5803616919292054,2.703649741360826,2.6953954651671186,2.7618778059341134
5,-1.690216612815857,-9.522308731079102,0.18465280421078206,9.6737572896744,0.012426968529804964,0.0019387086774498268,0.003972660979196761,0.0011934190267167619,-0.0031959455886013343,-0.0012718987514433403,-0.00047320572959153544,0.0010170586407273457,-0.0013743610206423643,0.0007436675670438488,0.6595589912071244,0.41683785573705984,0.49293900568145316,0.35869078003072197,2.7839777498529403,2.796199971916358,2.77277897288564,2.707775380617972,-0.47401815839111805,8.611050915718078,-1.949193398654461,10.101831990639555,0.11272193684644771,7.004453407130011,18.832777916699268,0.8207284457526528,0.02284978083788973,-0.12860693672024184,9.654303310485712,0.008179602707082742,2.1180995083971452,2.445179979888403,1.130635699856321,3.1457136240536157,3.826971536906628,1.8248145767385786,2.7464659898722905,2.7470243284875755,2.6632107343851343,2.7246483342234753
6,-1.6977583467960358,-9.527605867385864,0.22005706503987313,9.68094954120139,0.012200590335429277,0.0009771343631056922,0.002747470012460954,0.00044946939281487414,-0.0025271174219528257,-0.00424268064539285,0.001109148747092197,0.00034511444256789064,-0.0005174370414734734,-0.0003159745865065983,0.6408338685882583,0.3523164872216929,0.4107940770636464,0.2862704326346509,2.6855795180407607,2.7914688979501228,2.533603825615492,2.7621689749819667,-1.3033704549074172,7.4813992291688916,-4.138147489726544,10.184536395397531,1.5853168197873675,14.542771184734695,15.154999045931822,0.8300260257040378,3.9468937756500853,3.5497275083968813,13.430251249329393,0.3998760255315689,2.406128376533355,2.208743890929371,2.0255525444792397,3.4982420573477295,3.659946759560362,1.808361095871994,2.5861744933185165,2.5466541388767903,2.6129581787275127,2.6887143529804414
7,-1.6911443650722504,-9.51946563720703,0.21134815737605095,9.67125774887535,0.00498457762078702,0.0006316930000091167,0.0035698759682146488,0.0003828623003894808,-0.001125534968229516,-0.0022303399826410345,0.0004993197330266319,0.00019046461127108626,-0.00041903729903675037,-3.1108206913910194e-05,0.5350623158481824,0.31025528231728067,0.478772491146317,0.2841725661171171,2.8331968998433483,2.7646255497625902,2.7757231063671086,2.8536735880050768,-1.6201801704242826,5.354299548268318,-7.3605616927146915,10.282686354215453,1.717186869522029,13.51510200636234,6.4254399398014534,0.32903114233071845,4.141157254635017,2.5825711307754857,8.719362074724293,0.3909713758199395,0.9686280554978485,0.5843275491292533,2.1180324995838835,3.1501153888893465,2.9356331271654432,1.4473281107183464,2.6520292371774614,2.303218517023024,2.6576445508959927,2.7276390520934513
8,-1.6556802630424499,-9.534489345550536,0.09190741865895688,9.678292744500238,0.004131835661920035,0.0005651516584341921,0.009481193100002913,0.0003473795821107369,-0.000933423078069969,0.0005459678649454671,0.0006902669937837045,0.00019998399809901244,-0.00039053606158735986,-0.000682572405017672,0.48137453425035304,0.2972482775682459,0.5705443170880248,0.26447771960546596,2.6804983009465557,2.7112296245272827,2.621448755491104,2.7205405794830235,-1.3304093526676297,6.249095678329468,-6.879843616485596,10.097278464370271,0.5859494286518089,8.543988829889736,5.710458937596253,0.31239892544673764,1.6542518946228935,1.0860404030740753,6.473054831006578,-0.014234943423763089,-0.48978429297557236,-0.767147891837059,1.60596672411546,3.019443069489798,2.723621328869969,1.363192703096159,2.6341049083471355,2.539072452709297,2.554444835335167,2.570060890739926
9,-1.6706140995025636,-9.522278881072998,0.031992520997300745,9.668364295126505,0.0073527571637390906,0.0011190190605990173,0.004340690131711208,0.0007092416279914443,-0.001731132780800642,-0.0010850092997049705,0.0005385974414747674,0.0004140357478542807,-0.0007958995690046832,-0.0003108796206810134,0.5716729917775799,0.3597465361980925,0.4944208631732183,0.3191648443427846,2.73264580299699,2.778207153738827,2.7401632834387217,2.757568886021332,-0.975075201690197,7.16578586101532,-6.065326690673828,10.008363247856778,0.9859938455946068,6.144175075393476,4.816435225689881,0.28356374502354004,0.6048177346170138,0.05869120060428301,5.048936211417618,0.341814148864891,0.2804932366161079,-0.16998609139480192,1.971099249392192,2.9183821532222702,2.8150549486791725,1.3957049799316408,2.7906352752498553,2.607985494861048,2.6539148276809286,2.724513624911479
