,timestamp,ax,ay,az
0,0.0,2.8522443771362305,6.405585765838622,-6.798008918762207
1,200.0,2.8522443771362305,6.405585765838622,-6.798008918762207
2,400.0,2.3162522315979004,3.804587841033936,-6.455835819244385
3,600.0,1.1150553226470947,8.913264274597168,1.2801601886749268
4,800.0,4.455435752868652,6.723831653594972,-6.5180487632751465
5,1000.0,3.292524099349976,6.922436237335205,-4.098905563354491
6,1200.0,4.278366565704347,8.690732002258299,-2.6799612045288086
7,1400.0,4.278366565704347,8.690732002258299,-2.6799612045288086
8,1600.0,3.28773832321167,2.878565788269043,-7.446464061737059
9,1800.0,4.201796531677246,6.238089084625244,-6.7621169090271
10,1000.0,3.292524099349976,6.922436237335205,-4.098905563354491
11,1200.0,4.278366565704347,8.690732002258299,-2.6799612045288086
12,1400.0,4.278366565704347,8.690732002258299,-2.6799612045288086
13,1600.0,3.28773832321167,2.878565788269043,-7.446464061737059
14,1800.0,4.201796531677246,6.238089084625244,-6.7621169090271
15,2000.0,2.2061824798583984,5.532205581665039,-0.4235295951366425
16,2200.0,7.5326056480407715,7.874779224395753,-7.695317268371582
17,2400.0,2.9479575157165527,8.922836303710938,-1.4404792785644531
18,2600.0,2.9479575157165527,8.922836303710938,-1.4404792785644531
19,2800.0,5.685347080230713,11.516655921936035,-4.175475597381592
20,2000.0,2.2061824798583984,5.532205581665039,-0.4235295951366425
21,2200.0,7.5326056480407715,7.874779224395753,-7.695317268371582
22,2400.0,2.9479575157165527,8.922836303710938,-1.4404792785644531
23,2600.0,2.9479575157165527,8.922836303710938,-1.4404792785644531
24,2800.0,5.685347080230713,11.516655921936035,-4.175475597381592
25,3000.0,4.7569313049316415,9.052047729492188,-2.9288151264190674
26,3200.0,4.570291519165039,9.150154113769533,-3.833301782608032
27,3400.0,-2.627319574356079,2.5052852630615234,3.4815566539764404
28,3600.0,-4.35972261428833,12.105289459228516,5.56331205368042
29,3800.0,1.4548362493515017,11.320443153381348,-6.790830135345459
30,3000.0,4.7569313049316415,9.052047729492188,-2.9288151264190674
31,3200.0,4.570291519165039,9.150154113769533,-3.833301782608032
32,3400.0,-2.627319574356079,2.5052852630615234,3.4815566539764404
33,3600.0,-4.35972261428833,12.105289459228516,5.56331205368042
34,3800.0,1.4548362493515017,11.320443153381348,-6.790830135345459
35,4000.0,-6.585048198699951,-2.792424201965332,0.1579262912273407
36,4200.0,-2.1583259105682373,8.099704742431639,-3.6011981964111333
37,4400.0,-2.1583259105682373,8.099704742431639,-3.6011981964111333
38,4600.0,-8.255237579345701,7.386643409729004,-2.6153552532196045
39,4800.0,-2.7086753845214844,6.180660724639893,-6.8315086364746085
40,4000.0,-6.585048198699951,-2.792424201965332,0.1579262912273407
41,4200.0,-2.1583259105682373,8.099704742431639,-3.6011981964111333
42,4400.0,-2.1583259105682373,8.099704742431639,-3.6011981964111333
43,4600.0,-8.255237579345701,7.386643409729004,-2.6153552532196045
44,4800.0,-2.7086753845214844,6.180660724639893,-6.8315086364746085
45,5000.0,-4.120440483093262,3.5461630821228027,-4.436293125152588
46,5200.0,-5.498706817626953,1.1629117727279663,-7.355536937713622
47,5400.0,-6.010770320892334,3.7830524444580083,-5.43170690536499
48,5600.0,-4.565505504608153,1.3495519161224363,-8.563912391662598
49,5800.0,-4.565505504608153,1.3495519161224363,-8.563912391662598
50,5000.0,-4.120440483093262,3.5461630821228027,-4.436293125152588
51,5200.0,-5.498706817626953,1.1629117727279663,-7.355536937713622
52,5400.0,-6.010770320892334,3.7830524444580083,-5.43170690536499
53,5600.0,-4.565505504608153,1.3495519161224363,-8.563912391662598
54,5800.0,-4.565505504608153,1.3495519161224363,-8.563912391662598
55,6000.0,-5.446063995361328,2.4885356426239014,-7.180860996246338
56,6200.0,-4.5032920837402335,1.5984054803848269,-7.274180889129639
57,6400.0,-3.5030922889709477,7.099504470825195,-6.240481376647949
58,6600.0,-3.263810157775879,8.554340362548826,-3.608376264572144
59,6800.0,-4.766502857208252,6.384050369262695,-5.199604034423828
60,6000.0,-5.446063995361328,2.4885356426239014,-7.180860996246338
61,6200.0,-4.5032920837402335,1.5984054803848269,-7.274180889129639
