,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.361784815788269,-2.4461559057235718,7.545506238937378,9.574757526086035,0.0047144135547826154,0.0048305307058321536,0.0007237293016858237,0.0008979834839866165,-0.0005871344801292999,0.0015072233433460907,-0.00037317639701565046,-0.0013112490161237582,-0.0012010297784111306,-0.00018353249602496105,0.462941163947441,0.48403613289565955,0.3129085472408133,0.33711860755930056,2.581721925949841,2.575466637149015,2.694677433912344,2.732545397707433,-4.0766518115997314,8.508757305145263,2.4929621905088424,9.865536272808914,0.5371995238003759,0.5673877897631856,1.3844237410084328,0.28279569044624053,0.2850567039168997,-0.39401678257499756,-0.5153813728991068,-0.023449755690833612,0.27943352092858853,0.04709253011655191,1.6386879165364003,1.4549307691847941,1.9923937340391809,1.400337093112037,2.6647640531906305,2.4386471080459695,2.6402876006203573,2.7178159824110555
1,-5.334909892082214,-2.459234189987183,7.558554601669312,9.573244965628838,0.0026672967983711734,0.00406485770944241,0.0003357824402859196,0.0005677814922630537,-0.00018719312277091086,0.0005171434972202088,0.0005784857211653486,-0.0010359459615028445,-0.00048170194207323454,-0.00017212477509058458,0.4518896082182576,0.4753810918083575,0.2646347691126156,0.31277913847403793,2.823945423068683,2.6057325375054674,2.7409501966951413,2.8494316251553156,-3.3935009717941282,7.162914371490478,-1.91114741563797,9.822487915936254,2.4452792803031405,2.2564492007194388,27.20980982900486,0.3267032831415997,-1.9300170853102838,-6.180278404951901,7.170633206086529,-0.3596630721369104,0.5262078441714076,1.2905328229350723,2.2464077514825584,1.9315117690528985,3.789590726980546,1.4524144415694566,2.5491915064778556,2.262768106201638,2.393406443251022,2.7057373164791585
2,-5.372498798370361,-2.4293665409088137,7.548917937278747,9.578977595912072,0.002721062464996449,0.002546601919170575,0.0004944013516987357,0.00040982295865307116,-0.0006256152123186398,0.0005483663529694726,0.0006413263169107388,-0.0009361390147763707,0.0002105422634964611,-7.981253150283144e-05,0.4545567721079333,0.43750739070491057,0.2975570736747817,0.2921855417588772,2.78236468695742,2.7325237652044927,2.811249063187826,2.8780942730182084,-2.20881450176239,7.215676355361938,-5.007579517364502,9.681355053784568,1.5407730493145066,3.306615370632384,7.701754389293976,0.22499935009736557,-0.3856276475544174,-1.518356212721443,4.543358189668512,0.06794077948743829,0.38493462123894023,0.12185346374363717,2.1086699740969275,2.196267064005483,2.6183605175388154,1.39185235130363,2.6757635330478626,2.34665351689416,2.2621607479399666,2.8256866301203507
3,-5.2653882026672365,-2.5233389854431154,7.56786208152771,9.560361607859386,0.021089330990013748,0.015376285554354666,0.00300293307753383,0.001126415135157582,-0.0161732307915755,0.006404851133631985,-0.00488846490149364,-0.002200585062083638,0.0009048599735099965,0.00017989156420771622,0.6738775403076925,0.6462059053440761,0.43341510704979125,0.36571508886400317,2.540411225265089,2.638123249538074,2.6261630043969335,2.8000715812752275,-3.4506895542144775,7.975158286094666,-0.9549755364656448,9.409100092194425,2.6467547175804333,1.6087618879511538,8.825488453114955,0.33492276195609505,0.911640401327322,-4.2340381482261975,0.001976324997005658,0.6611979627771464,0.4851558533332598,-0.8053128239214116,2.1498859215032526,2.1517544103606356,3.3700897358795046,1.2876146210837374,2.448008976479283,2.7233328866661415,2.7886452306675373,2.4290165711492993
4,-5.137507939338684,-2.5926211714744567,7.6212228536605835,9.550521968386407,0.004125758375852532,0.008481752228005526,0.003089495458925185,0.0012130924549827113,-0.0029318996453325413,0.0028423105760477033,-0.0017830173618972767,0.0007997520101266952,-0.002099002687515833,0.0013755201217800917,0.5036699993599482,0.5751843586915413,0.46723301112316434,0.345403504495665,2.7804063977093705,2.683310369541632,2.8126912672869295,2.6130730666584503,-4.580341053009033,7.843074321746826,2.367578384280205,9.495356007471182,0.34939174095431413,0.4244277333248315,1.709510246473515,0.31173043171706705,0.288236740401628,0.24526734562081126,0.5364500727321577,0.15826910965237073,0.3264039040490842,0.6362851484833517,1.5239680717190056,1.4292134037155666,2.2109349127099294,1.290826016491022,2.825370423537492,2.530270546744968,2.7770870204045153,2.491485170306654
5,-5.285828685760498,-2.439721441268921,7.589050817489624,9.568581385969361,0.037527626400682725,0.03401727677326222,0.006506287140380107,0.002438744752750122,-0.027271351619911472,0.014426541781325058,-0.01216805496175141,-0.002879391826177476,-0.002859832222584002,8.757758019864654e-05,0.7806156171128644,0.8261329206022509,0.5047467695005096,0.44883759960430314,2.54055833476263,2.7318245946950412,2.519584403478259,2.8374984447177662,-4.480320978164673,7.906962633132935,3.7060036778450014,9.843690438592079,0.17985521818534042,0.3418193367180461,0.12542411849044519,0.04663126130389375,0.2033750928961751,-0.07173200136118718,-0.16876782009273658,0.04559630586002482,0.11047278475064329,-0.0539819660840999,1.1521881596658425,1.3511056713613472,1.1206839678314282,0.8836452223071499,2.541113951736959,2.5271542022224636,2.6850551430133,2.674119475256502
6,-5.468177032470703,-2.280147910118103,7.52835783958435,9.581639594001881,0.013587317927512712,0.018982577086283526,0.0027495425382982447,0.002044702754863567,-0.008894310367766523,0.005201994364999428,-0.004967780172813396,-0.0014628207968370136,-0.0035239652040613217,0.00042448982935004763,0.6383137552776661,0.7061824593265693,0.44653840674785517,0.4140487107091005,2.6631242609414354,2.675587078346366,2.7630781908258,2.7437135106947728,-4.595415723323822,7.889255690574646,2.660100844502449,9.839805196579025,0.31306820780903716,0.5396676071276746,6.102550887555843,0.23167745800334494,0.15509341607442195,0.47527253853848966,-1.0502370607395308,0.0389092750587349,0.1471487417307932,0.17269962926408164,1.4273285190562088,1.5687496635168636,2.8334031739404657,1.3324270062469719,2.707696555165032,2.6023542934376613,2.5818609632665908,2.7016783962941924
7,-5.428463268280029,-2.2990621089935304,7.539131665229798,9.57114648442283,0.005736315036885668,0.009647651012590724,0.0006083758506083231,0.0007936844962659631,-0.004495167018225596,0.0011394689688299195,-0.0007165073990013055,-0.0012632541095270885,-0.0003424048699487752,2.1247542618015993e-06,0.4513228161337442,0.6262179800649778,0.31563972848279276,0.3164882388959634,2.372471989141044,2.8196222037992413,2.8275614267467564,2.7202909469346936,-4.991188704967499,8.19661374092102,-0.14225333631038667,9.946917099133174,0.4756094002519284,0.33811551119041444,6.625669050400656,0.2557284261734188,0.04649632944478446,1.4650688213943202,-0.32415163480624326,0.000763431232251398,0.12730168970326514,0.32300392923860716,1.4523279481227414,1.5338700633903755,3.160550755370569,1.3887409005484914,2.526079811019388,2.8276729505325067,2.7920450098404745,2.7580620942321024
8,-5.353913831710815,-2.3685837149620057,7.55684871673584,9.559583428044892,0.0008430691367409689,0.004297136325525958,0.0005179290234465114,0.0002995471690610438,-0.0004113846210364123,0.00031802299246536786,0.00040150060334973243,-0.00011780762865629551,-0.0005146218549149495,0.00013368822816413548,0.34387944070452714,0.5066454325284293,0.30775516698829986,0.26250788733871183,2.822218242409573,2.7981762333994538,2.872033527251164,2.7853630930233244,-5.540820217132568,7.647461152076721,-2.5210779428482057,9.883161365139074,0.16317501519924457,0.48887431353397726,1.7271045923902515,0.13000252706633167,-0.0019611449323004614,-0.26618717540878645,0.6019332946047496,0.03312435115209999,0.1716417174728381,-0.020910217375114216,1.2680833426667393,1.5804023752981444,2.2456775420913653,1.1497734932301629,2.7831245930972237,2.6990915602677696,2.769321854798945,2.7117621800328284
9,-5.394286060333252,-2.337399256229401,7.544728064537049,9.56513029477173,0.002831177448033956,0.004088484034555417,0.0008322996556881006,0.0003429038545454794,-0.002791383378464728,0.0012328212590306733,-0.0014185876216255314,5.492527016966799e-05,-0.0005386822908547345,0.0003072099293339536,0.39249960185464666,0.47947861642034373,0.32475659599017387,0.26135384254879923,2.4018925831571467,2.6943759168397396,2.7072254662047524,2.696297499264717,-5.132843828201294,7.621020722389221,-2.880120952799916,9.899852223968086,0.5277086746376621,2.034769422511814,3.40743479488721,0.40577106271173424,0.4866730104397195,0.08612162440089041,2.0677690842975815,0.22778606448191577,0.8204616289884411,0.5869310725731174,1.5127765387643135,2.3009363868301644,2.3115316659892864,1.5745676822436925,2.525591650740947,2.7482241288710094,2.3941577758372325,2.7964035440512323
