,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.373901772499084,-2.214277446269989,5.7493161916732785,9.609154273890123,0.0011176106716657417,0.0010269107361796993,0.002213849914332812,0.00040339441777222784,0.0005821439249796344,0.0010613810790794786,0.0012099324735467922,-0.0003531508482230452,4.3930896984939356e-05,0.0002376424097620514,0.35844045738531094,0.3623974160385098,0.4515505599247132,0.2803104208096399,2.7661458186581473,2.8492377754532283,2.909985261726708,2.7996242201122823,-4.526741933822632,7.042316317558289,-3.8209788516163825,9.762976886260347,0.5597970400294955,3.334713698561313,7.672837803753862,0.37763628426240997,-0.6638388094594347,-1.3026986598582604,4.480650714891343,-0.18978757829884735,1.0478495354480752,1.18469247247966,1.6788854850217827,2.2654024884895434,2.85354463484688,1.3858330291385648,2.724502128382185,2.4160153484502223,2.503762557290795,2.569848008164818
1,-7.388476419448852,-2.1985654830932617,5.7496155261993405,9.617118403382541,0.0038505536708941714,0.0025955307393790887,0.0026174987150601394,0.0010491606350187428,-0.0007935492403224833,0.0021239346193373107,0.00022147768407576203,-0.0015008468249645013,0.00016056458123849698,-0.00010896059022947445,0.49963778948817433,0.4594014454552534,0.45399284240597537,0.35560249019892515,2.799695671063283,2.862148726141162,2.8233648411460868,2.7894370204441716,-5.293402314186096,7.852047467231751,-2.2880170598626135,10.031887798061522,0.37683826777348367,1.362866138158467,4.435355235280198,0.14454044207323405,0.429273664296228,0.04680691241332642,1.9179309282632147,0.18507775386108782,0.21601887352152052,-0.01935966545317012,1.4696508104101034,2.0132484060102698,2.5292489446487787,1.1632104197114084,2.646426891871456,2.654884126023577,2.501657639568743,2.674030072596288
2,-7.402841711044312,-2.186953592300415,5.729953193664551,9.613806169749125,0.0036951421528029923,0.0033480929579570023,0.0024112801627827834,0.0009555107824081031,-0.0015031224709410407,0.0018638544419493557,7.685341516948954e-05,-0.0013875365940081226,0.0004483591489339512,-1.2757567351302693e-05,0.49775592809860947,0.4675174626634299,0.44772973651309056,0.34945483269444266,2.8396252561698865,2.722435450146841,2.8269561060189,2.8024231083609816,-5.250331544876099,6.696792578697204,-4.399084740877152,9.813237078595087,0.23608975754651795,0.6747542236952602,3.932981572858367,0.07049583822619766,-0.17347041152194334,-0.6919870700349606,1.488084211018437,0.01706499353117297,-0.015614086547186715,-0.12266218324006778,1.248552739090059,1.7944298519032404,2.715842427613424,0.9987628149106189,2.5919723493207405,2.784588018246163,2.7578680542012317,2.7404394535455108
3,-7.396616840362549,-2.2152949810028075,5.716455888748169,9.60728260306973,0.0009826387299558365,0.002706690635958639,0.001353009157760167,0.00026491615362084,-0.0007777529582522489,0.0005517158602120315,0.0005952253935363657,-0.0002590557549189002,0.0003405962283783254,0.0002381214663003844,0.36302732857050096,0.4695695254944558,0.3800286739255937,0.260018084117592,2.879955339338088,2.871680126882502,2.7729013074400233,2.841449641022934,-4.9215576171875,4.111706799268722,-6.918607234954834,9.846221511195273,0.032404255297081505,6.290558345698598,2.090252799486757,0.04154193363378981,-0.007030142207227191,-0.0223788787120612,3.479003656821571,0.006826303692379358,-0.2844212141830295,-0.18762580803972884,0.7240688840391373,2.8560391526483513,1.988141905929024,0.8648047206558391,2.3846470033993388,2.615386120666537,2.353331747536675,2.64870400847347
4,-7.407450580596924,-2.189198207855225,5.724685955047607,9.6146071074541,0.001066009170211283,0.004058001729346244,0.0011445104810838126,0.0002394166171611368,-0.000696696431273966,0.00040895320168458606,0.0014660166895330451,-0.0004247242209907185,0.0004968171977039317,3.5952118259682345e-05,0.3482363116530383,0.47024097522364033,0.35675879139683436,0.25140139931288225,2.7312600488287324,2.6827387042810624,2.754980812962739,2.850778629772628,-5.018706202507019,2.687139868736267,-7.915935802459717,9.91358147788636,0.029879496813940046,2.882156238910011,0.5007605842339362,0.034980037017283826,-0.18631602528678046,-0.10012806582674211,1.0999763949422459,0.01894311835876972,-0.16265639325706643,-0.08868986020195073,0.8032912479291338,2.3488618395720153,1.5796139765371378,0.8228334039603938,2.731198416259466,2.5815536642518895,2.6767813599886505,2.704642616721429
5,-7.40667245388031,-2.13903968334198,5.7451862573623655,9.614851747931965,0.0011676087851445686,0.0021681697803561046,0.0010697121791981643,0.00027770448802958016,0.00010646509142888937,0.0006865547075251922,0.0011800189252204807,-0.0005184035072675403,0.00013624705515859057,-0.00015700555745632935,0.3710263236134085,0.4335464683716209,0.37171694594662463,0.26010195416106313,2.8317559023388013,2.811102677321333,2.876385921082426,2.8481529215517907,-4.193421715497971,1.9479968965053558,-8.262775540351868,10.037384750125176,2.084701809923242,8.431771280187567,1.3676901721153263,0.20399968432720694,-2.544240229251664,-1.4920589294194244,2.1391780085517182,0.40106346945837673,-0.8222772588903858,-0.433816683854458,2.145165376074634,3.267644323371218,2.026629256293163,1.3416225246243654,2.570111859476972,2.717212534984595,2.6370541986873306,2.809458745935544
6,-7.399998641014099,-2.1286548137664796,5.752458572387695,9.612044288583993,0.006698369758862536,0.00048189218380110524,0.0036544005037955777,0.0008719514130182508,-0.00036194767345406774,0.004843646541614464,-0.00041048385683577145,-0.0022310305873344035,-8.30470567648045e-05,-0.00148413238089604,0.5709714930822049,0.28357079372535604,0.48430562762152424,0.33793797886910937,2.7752942188168466,2.698168658805738,2.734921449173594,2.7739174585963227,-4.1027337372303005,2.611048090457916,-8.07601556777954,10.108478036090792,2.1386482487730616,10.224238098308867,1.8340095018979476,0.18710163232637134,-3.0997332534125746,-1.8360727656032214,2.9014753231779666,0.31339680370592965,-0.6710523771028055,-0.3504260452261737,2.133876797400979,3.291329638505354,2.1281476372730204,1.3204892235842787,2.532605046962366,2.6470328512303105,2.5977296307032276,2.8210527927060065
7,-7.403799438476563,-2.1634305715560913,5.731509327888489,9.610384546678093,0.007794309209217105,0.002067043772557855,0.004560158163757829,0.0011436203803087777,-0.001057085608324902,0.005259576474133478,0.0001847647867939889,-0.002669207336112274,0.0004631348586826052,-0.0013899919980962343,0.5773303200526051,0.3821588168473955,0.5180770984862312,0.3572696976884421,2.717034523594302,2.5687814562152647,2.7895354783804955,2.6901678633378996,-5.5700124382972716,3.754817360639572,-7.063133668899536,9.908438170144235,0.7026787995932594,1.6247480868245916,1.2258961745583499,0.2211148796263219,0.3841411241599286,-0.5111688425568353,0.44194615319591285,0.11219530583505224,0.07545654332893022,-0.38313755052175863,1.7057294363174094,2.2038600180076005,2.08222588086903,1.3212471338943472,2.6912663716759626,2.7484651013415258,2.777105477973743,2.735077439330359
8,-7.405894351005554,-2.1796812057495116,5.721004819869995,9.608966755196395,0.0023348712781548295,0.0008401232030061926,0.0015442932375399974,0.0004407018868950148,-0.0005389920726010601,0.0014098917751282122,0.0002038179358925432,-0.0008373411206651678,0.00034630536031743267,-0.0002122784055350849,0.42167905293412444,0.32445107711245386,0.3830205580266522,0.27856329050214607,2.6849847066765373,2.683698211958033,2.7133802541464944,2.675455670005721,-6.358925986289978,2.001955114118755,-7.061817717552185,9.809198892817866,0.10325335267190192,1.2943691836262032,0.959228304617497,0.3491145621102636,0.00048400843394988733,0.00217607151243008,0.4055231020673282,-0.06212511247928792,0.03635275843291494,-0.4962093847153411,1.046484115232144,2.0593667134743443,1.9891641589271736,1.534189084071474,2.633876060379663,2.733968185711283,2.8233322665550773,2.7958337508188107
9,-7.400716876983642,-2.151429629325867,5.730282354354858,9.60407139436587,0.001340970129642397,0.0005843213720858773,0.0012334913870888965,0.00022010474740313444,0.00039795014362138946,0.0011558991749552703,0.0004472945347324153,-0.0004336681161414377,-0.00017010881648074587,-0.00025546658685382816,0.38644709266881017,0.29308514532090385,0.37810628938167123,0.2399146954367976,2.8391899645965553,2.6722043644065785,2.8296115963963446,2.7953007776132814,-6.297669696807861,2.4740589840337632,-6.891329145431518,9.837834000673027,0.2494976249273014,2.9056451970751236,0.8517383154763422,0.31114538215858245,0.3828374091770918,0.1515705822068698,0.928575214375185,-0.12670569438994247,0.04226366428298409,-0.347076893193058,1.3708250786397114,2.4177106249784437,1.7774492179857544,1.4501258583184633,2.74797032203239,2.651431648764058,2.6492699753576443,2.736979787751625
10,-7.388237047195434,-2.133562910556793,5.744168710708618,9.598714175024003,0.0006321050927884807,0.0006658957981895006,0.0007020637891664119,0.00020819323998425452,0.00012243082489751597,0.0003952905648044454,0.0004830650868293081,-0.00027793059454962954,4.606871190562824e-05,7.397599935916969e-06,0.311713213665278,0.30789026747787496,0.3098952564355729,0.22866961233196517,2.789778404149874,2.718368075137142,2.726383204923459,2.6852825836441143,-5.779862928390503,4.444548326730728,-5.567021429538727,9.56350586083083,0.6021012702701778,4.702943746220149,2.8277908896214368,0.44010806024393273,1.0942384590550245,0.8253503897408426,3.246740109098851,-0.1397288999874911,0.21572646597049272,-0.22500353202460754,1.6811878358167083,2.732914748036465,2.4345996438257878,1.5940787293750256,2.7107962234017293,2.683298763663863,2.6607313044692837,2.7483531620652943
11,-7.391678786277771,-2.122848892211914,5.7503636360168455,9.602671455560813,0.00043930790368509757,0.000501502339682845,0.000514701555987002,0.00017715564837823705,-2.466135144195695e-05,0.000253100759011051,0.0001911420910968694,-0.00018181810636017995,2.306530424382601e-05,7.053948441329822e-05,0.30065864239614287,0.2880771267468636,0.2955395335290944,0.22714934483862034,2.9045847711757573,2.734651060750027,2.772154638975661,2.8007941090665858,-5.149354290962219,6.667959046363831,-3.3719656229019166,9.557036943169278,0.6660692062830019,6.187422472380845,3.431710248721798,0.8228066502974424,1.0382133625722165,0.9781988504772897,4.349996761519851,-0.22143600275608558,1.4204800907646054,0.7483020713982755,1.7176815482896308,2.7564119418218875,2.3623321592961206,1.8612813854090609,2.700124892500087,2.458174369764555,2.4984013337601634,2.7511165290838093
