,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.234652751655085,-0.5114762887358666,7.155176508426666,9.711727976054425,7.282871457373396,7.429240495644736,2.7936153888982056,1.65145863444121,4.430986653181903,2.392909997701719,0.6257949133116858,-1.5434647839935574,-0.781308205533165,0.9156234551880218,3.3499858219540397,3.5014040926213172,2.8911098866907077,2.636015819687181,3.190507064652762,3.3045984365147043,3.422650908414036,3.4789047010242324,2.800798887014389,7.510651540756226,-3.232404302060604,9.95704304285292,8.178784267715745,7.490741965746645,15.579237511547909,6.182191834158025,0.9959422773328104,-8.756854793366362,1.1994073743746383,2.523892176599636,5.474041332903241,-2.9650960783754887,3.7102408497593418,3.8246187062149777,4.571360375255669,3.621262770315646,3.35375198782091,3.46389686431732,3.4309111490144906,3.4611835341053645
1,-4.946989369392395,-2.147120054066181,7.433143317699432,9.581294618411716,1.5347483255900194,1.1752081889912687,6.6621210052103,1.7138635342622888,-0.46767245164438576,1.5650650390408265,-0.979146065720308,-0.044465959429742866,-0.5153247369097429,2.5615718829602243,2.531825958056566,2.3414527553078384,3.712494575401835,2.586349912618359,3.4367531633274053,3.4241641622744847,3.4430955866303523,3.394175838233471,-1.1873185575008391,6.006583014130593,-3.6443287320435047,9.910230648048271,23.08179469424817,16.527239107465327,15.460594078868025,6.410371749618087,11.93998764609206,-2.1978523808112036,2.010808360831164,5.240547011876051,7.288429917449709,-2.7491645280670207,4.602227264854289,4.599712313448784,4.433879396725798,3.668393014027779,3.2902155302169547,3.448487625039834,3.432031197729935,3.485427067973895
2,-4.576591402292252,-1.877996825799346,7.845140552520752,9.634472603421399,1.192407859011995,1.1445434242845303,5.474814007654367,0.8325128642595166,-0.42154187691228157,1.4375192097915035,-0.7104385909792068,0.08104484155105125,-0.396157776665778,1.5952113034084268,2.382967234770442,2.3335130647702114,3.593599752750338,2.1929823668844675,3.429396176204964,3.424604563640049,3.4836126099837084,3.4444256870850483,-4.419902330636978,5.386841872334481,-4.568436870537698,9.452555548557058,2.2016462851351446,12.406344872527635,6.84633479583183,1.0167987857383791,2.524173852845272,-0.3200523170864594,3.8893447333126527,-0.022730050129048378,2.2839821687592967,0.18237031499856776,2.853154544465518,4.1933646276082825,3.089433620020447,2.254445646557725,3.499333633280699,3.4128607841111944,3.064282699402859,3.3997794830819212
3,-4.704576414823532,-1.2290335204452276,8.105046057701111,9.494982512141013,0.6361884408449489,0.23085963073147467,0.018089780278456893,0.04476998404416699,-0.16597803287795804,0.07010629039649363,-0.02329784692348823,-0.15618450027992392,0.016777092555478296,-0.013177165492297931,2.1305340180937646,1.6694496665916971,0.8414546309648014,1.1247880647453898,3.527601042388062,3.572573760934079,3.46842856285195,3.595296493629189,-5.108317470550537,7.207660245895386,-2.9415567230433224,9.893982120002914,1.9662051404530752,4.259037069183698,5.990672611871086,0.7360659642120702,0.2843938685785181,-0.8022795641007757,3.256272166112546,-0.4348935683477404,0.9849756718899965,0.134361423521581,2.320272638933871,3.1519678496886074,2.7796197468745225,2.1938908568844364,3.174146219676453,3.3533867952702905,2.906847793995685,3.5353310594496197
4,-4.861800634860993,-1.3074286580085754,8.064224898815155,9.509964943380515,0.008782971751891794,0.0520776793497134,0.00435252508935438,0.0024081538942918456,0.007576883555816927,0.0026837626554265916,0.010930849426148085,-0.002963401656663641,-0.0015793927080659284,0.0008991198647707516,0.7172724419838937,1.069657637585753,0.6060165827491424,0.5159701017396707,3.4927785728879233,3.3759223977899295,3.5103342320566946,3.495656137965996,-5.79972357749939,5.080321322381496,-4.761537539027631,10.010892545641756,0.7542064079696431,7.726321245207615,10.948856678397918,0.8660289359136928,-1.3518168439167415,-1.264092603208756,7.448332561752395,-0.3820172599014309,0.6914381272901037,-0.7212429960464234,2.0863556671950962,3.6334413934433782,3.5193093272940805,2.240498446249493,3.393046058607444,3.368557300644962,3.119616045855992,3.4681888358566133
5,-4.742943477630615,-1.346873116493225,8.101484775543213,9.492216860488517,0.10883019794956948,0.06906893848730922,0.010590871193868128,0.02587940839681945,0.011492646195681962,0.00432913879884828,0.017649007406306774,-0.04818460730024793,-0.00029302986898182366,0.004331077946441255,1.3562342784322121,1.0881708891400268,0.7093658711700914,0.9364777383063161,3.5035154863919553,3.303555873900543,3.352712012458209,3.480074613118386,-5.074100041389466,3.8596827000379563,-6.8907309710979465,9.87640078715446,0.38388650134918767,6.644611959852943,3.027145199594026,0.39669246340547143,0.3967160717979483,0.1856893684036045,3.6466977573724386,-0.013120202071021936,0.6358804659186675,-0.019186257813452234,1.7290337186714704,3.533114047045299,2.941432029546913,1.799028509505772,3.3508015433582865,3.350587018423902,3.3660785070376957,3.401297720581449
6,-4.723071575164795,-1.0923694908618926,8.154710900783538,9.49368712066339,0.09880425622824807,0.05476430055377296,0.004907280787998855,0.02503064680436987,-0.021680875081557416,-0.004235060843921535,0.004042542031151182,-0.04619862585216923,0.005912036150681994,0.005431082181199727,1.3089514802076179,1.0406947934989128,0.6002436025280625,0.9135955518307602,3.4832443802868895,3.358647362350721,3.4241827280242125,3.43901694182855,-4.908875566720963,6.33505784124136,-4.2750767230987545,9.74800433275586,0.5717185783362891,6.496149007050676,5.967169717326035,0.19679083951039417,0.2573175236578207,-0.23592174005121236,5.540512315806898,-0.03920347846438596,0.5616359501689488,0.3759617970700232,1.7690136738881999,3.022579107545215,2.9409455222386085,1.5448966898549792,3.2109534150311454,3.0202249278781386,3.0250988524036524,3.456224304360106
7,-4.82578284740448,-0.9450063809752465,8.144355988502502,9.51417127393775,0.0024750057542259753,0.005801592096393993,0.0011282533894647886,0.0015039158775334651,0.0010488595642080005,0.00016261580211589038,-0.00015989167765534712,-0.0012165397339800733,-0.0012527358028728522,0.0008955268275369505,0.5225413513654361,0.592754847426316,0.42701157153470465,0.45038120804187637,3.503692492221966,3.3391998385265036,3.4805343364678927,3.4122577205937867,-4.3405802100896835,8.182077598571777,-2.5348366037011147,9.83435494272543,2.3987207953954166,0.7601613258577135,1.8451415244289977,0.3864747812997826,0.9228737153203276,-0.7547042905805069,-0.318696568376111,-0.09296045573359117,0.29655097911583894,-0.37247249718374814,2.1674506281788397,1.9806650881586156,2.597774885138156,1.797535466428994,2.835876931944684,3.2513808197059384,3.389498929138474,3.4290147409166063
8,-4.8606932878494264,-1.1024700179696083,8.09358390569687,9.507630673219264,0.004717224593670067,0.03849984910170061,0.00569386238074173,0.000540473801197038,0.007191176812024182,0.0043230609693354315,0.011826627110342998,0.0003624521842337392,0.0016401003111128866,0.00112557464794022,0.5830909575052341,0.8705391462139593,0.6056168514088374,0.3465895659163996,3.3324394011941805,3.2153477110927615,3.364312747935136,3.447966650705711,-3.768456307053566,8.083493065834045,-3.3226735308766364,9.877428253764243,2.3481840110850274,2.763154550526831,2.656644318535121,0.6097198730567032,1.493292245765718,0.1096888778462447,1.1744979177030472,-0.01796138114014136,0.8872218645301925,0.017698575492505527,2.124494999216568,2.84136233625789,2.8244079209436705,2.0585227588063097,2.848723877792308,3.3860095876928895,3.401004408091273,3.4743981052568906
9,-4.752490365505219,-0.9291298189200461,8.150820171833038,9.492492825328657,0.052170536295987904,0.1596417277383195,0.019356900728184658,0.003370528117042597,0.03665724632075561,0.026431789260339872,0.0338937803186884,-0.007380983376955941,-0.002594797996500626,-0.00036560333262724686,1.0745829520671388,1.2000285373303834,0.80157546263634,0.5515016990448055,3.4236629266817156,3.113530196384327,3.3325223217503086,3.452443357515327,-4.202035766839981,7.27705203294754,-4.35649254322052,9.824584193506087,1.2104621701476774,3.695416767175958,2.5958169897105146,0.3931457525467494,1.3875876026684788,0.8012199287343135,2.6255558920911986,0.08062030336319416,0.8734827905146049,0.4930339442102299,2.03746037853117,3.09763419475075,2.7330843519105774,1.857005949388266,3.064376294163047,3.3867703186377525,3.2969921579552666,3.499145152991958
