,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.8679824352264403,-1.2441468954086303,8.555859375,9.472323964199974,0.011826207245939023,0.001283573244402784,0.0022021073124434687,0.0016255494801389922,0.002536591593110417,0.003146135079750354,0.00045829676754286126,-0.002324787589723468,-0.0007979560443945519,0.0006368081586332737,0.6537421264270048,0.3670845509276114,0.42696659045059826,0.38859868062248343,2.794100367706064,2.745957228539314,2.808738346177062,2.7316812419796603,-4.815316176414489,7.092326402664185,-4.782055914402008,10.04497043020774,0.17916333255038752,0.607768910007376,4.506673641375663,0.509386416023814,0.061025436842645615,-0.04321153319621598,1.3999105105916638,-0.05635572801573233,-0.3224872913980013,-1.312913948741658,1.1431991234156964,1.5797436551191382,2.544320910421011,1.542608111740284,2.5221590064655763,2.59175806072579,2.5355899257461827,2.5973837616051774
1,-3.8209962129592894,-1.2372336566448212,8.578484678268433,9.472597601578336,0.007319032099992233,0.0014733057519888892,0.0015048197079115444,0.0008795096046784182,0.000963540779236374,0.0021610756758191907,0.00044151096414206956,-0.0011687364748966713,-0.00019455552158930417,0.00041615850863335063,0.5942655980864335,0.3862774476360219,0.38911988846034123,0.33706841657685077,2.8589939176088857,2.793382371312745,2.7910635474410417,2.765122556934848,-5.425964426994324,7.429116153717041,-3.0502506375312803,9.729269515282619,0.47320371984808224,0.17974470904886122,0.17842408369446758,0.07158350120154831,0.20828176290098888,-0.014933557469920889,0.0281281634502923,-0.09187517884267885,0.011462645265001488,-0.037654321375208875,1.4811895021908001,1.3225973667966209,1.2053460984753734,1.0054775088330226,2.577615871299363,2.8621171854606504,2.656471153551015,2.7468518169788294
2,-3.832608139514923,-1.2203246057033539,8.58716368675232,9.482995083025575,0.005829478163002346,0.0020342760987080537,0.003354844350472984,0.0009677909822149713,-0.001028013662856763,0.003508012269940899,0.0002813951489091233,0.0009212107697717043,0.0004089995878265766,0.0015536964556377348,0.5256575817582406,0.41866136288393657,0.4805738304704077,0.34875478214074646,2.677760564348133,2.7730977160830936,2.792529105392292,2.794745425971009,-5.790630793571472,6.721917271614075,-3.7316069483757017,9.705770527066175,0.1645139728805846,1.2162923465085451,0.9874022596180289,0.7245093021453004,0.15600890135047363,-0.31930823379947926,-0.22736882696515295,0.16583705385598987,0.8806027334759766,-0.4261371507112884,1.1708304401735383,2.086319764408514,1.9707321263131785,1.8108022197307097,2.625033811949825,2.7799495793275106,2.7993475027603654,2.749908033832993
3,-3.9204454898834227,-1.2086229383945466,8.549275159835815,9.483281582270584,0.007815676114232959,0.0015576831268310667,0.0047330828530879505,0.0016205855825477012,-0.00019405431611673268,0.004753760814106789,4.7391119166902014e-05,0.0011125352692769104,-7.47179472588351e-05,0.0023038605823692522,0.5702664736034145,0.3922050751179434,0.49848513971953834,0.36435720218346307,2.6996027132383507,2.8072314243858414,2.7029839862146017,2.5841489508792055,-5.442714428901672,6.078726458549499,-5.350112044811249,9.899579520722554,0.16345838826477502,1.0123665765801562,3.211239242797093,1.4355693838201078,0.2030819220573179,-0.5165622687354291,-0.3634439105774197,0.3240101361061321,0.7316472145817167,-1.8809840071118056,1.1999925624679464,1.9933834492296783,2.618726539917441,2.1459128563057446,2.671572014639923,2.7802164462781356,2.771980157593943,2.7896969722749736
4,-3.9509416103363035,-1.2115857660770417,8.538112211227418,9.485975444021161,0.0037409539309824023,0.001213476731975686,0.003290945320591927,0.00141346417888084,-0.001090635052217029,0.0027174905566641366,-0.0010921486506961782,0.0010210703381690709,-0.0006774648198473243,0.0019571948660270714,0.501709590380827,0.36151018849885425,0.4649063167011466,0.37641264984573614,2.851282653856189,2.709007904674968,2.7320518850795237,2.7365685972445233,-5.306084227561951,5.632824039459228,-6.219424438476563,9.99328549748142,0.14546854072480842,0.1972579946766976,1.7784467863844027,0.7514067967737734,0.08331458503210007,-0.16626488882604548,-0.03507279888716234,0.07364963472741437,0.09565569205893237,-1.1045479293300922,1.220028596289333,1.2855943190356116,2.2655219754673834,1.815444944415492,2.804092454575352,2.7225420244999636,2.7652561587236386,2.7485120889203642
5,-3.9205052495002746,-1.2013206243515016,8.549095726013183,9.482038539446776,0.00448755724641638,0.003244178590785548,0.0019346681976458164,0.0007353754395011787,-0.002757754355653987,0.0021330274835499644,-0.0010151536360940474,0.0003879395863376072,-0.00016526808934627364,0.0009752603101197471,0.5186322894348491,0.46783838829231156,0.4266961092804168,0.3261721685785403,2.8206207647043096,2.7395761027583925,2.8336235845639934,2.8041362823107594,-5.453960609436035,5.359563684463501,-6.100261902809143,9.851239911799203,0.3438090802643895,0.18959889488032564,1.3225374028965298,0.4210787466085767,0.1775297707844785,-0.4704214722442882,-0.2843020028491093,0.20521965386267252,0.1805832191297384,-0.7076181591501925,1.4145155479782094,1.2688002972182997,2.115633228344014,1.5895694823964217,2.561066695521438,2.721895726456202,2.7770387268560213,2.7697215081478577
6,-3.914160633087158,-1.1834239840507508,8.558403205871581,9.485538261862962,0.005284534633475045,0.0028396738115016086,0.0007129928121062583,0.0003899429860552161,-0.0023373458339398614,0.001322195815052837,-0.0003720348257095686,-0.0007071001752766602,0.0002830801826027877,0.00014400456205046605,0.5139240170597483,0.4580179292097316,0.3035907179019647,0.26660016092807864,2.713151791197192,2.760596724731359,2.6244391161837584,2.6989528662707687,-5.177350234985352,6.1576895952224735,-5.2161139965057375,9.808574063204087,0.5721025675724664,1.6589727276993205,2.744888178231502,0.47261260823707063,0.7510888136198854,-0.07968862841256305,0.9712427183274139,0.2833559979513444,0.29850792895941913,-0.7129184624227403,1.6096497635007951,2.0261446474849847,2.485390289828518,1.576448711219144,2.5708302858055583,2.5308108688384117,2.730448027663814,2.7093270265671348
7,-3.894617974758148,-1.198507446050644,8.57698826789856,9.496156485974108,0.005361108506031512,0.0021136829262521583,0.0012282451384850596,0.0005019935281852572,-0.0014340352595612477,0.0020637929094720303,-0.0010391080989408123,-0.00015572920581685584,-0.0006164600742986329,0.00039602485152510984,0.547994749703501,0.4129580198505867,0.3756447992235647,0.29568815570131857,2.8295131923854613,2.705933619838068,2.8298584359941508,2.7798504151617083,-5.056034135818481,6.036732482910156,-5.067639541625977,9.657597837686534,0.5647429624371039,2.0317969008490513,3.982939900426559,0.7030532186052612,0.5433669249268765,-0.5943309270633917,1.5712367865324988,0.5071102960117306,0.17494378347841452,-1.163066604974399,1.7174557800838548,2.020414867938954,2.679205588835529,1.7930658755342863,2.7887284763345677,2.385345780302475,2.6934659268582535,2.767871017226923
8,-3.878247618675232,-1.2111368596553802,8.588749647140503,9.501579135427429,0.0031778410481467117,0.00203291064440128,0.0012244260702262047,0.00040519780730421175,-0.0006283843609045406,0.0016197314370174191,-0.00044373820904895843,0.00025580557441128466,-0.00040175173483847094,0.0005067304104579721,0.4488730323954159,0.3878399605233039,0.3773766240165259,0.27569304484338464,2.6585819707204204,2.5660103172685815,2.8409370473714404,2.75132976001196,-5.50420982837677,5.299743223190307,-5.967101526260376,9.904313563412334,0.3629023939930799,0.6725476863988348,4.352724490267707,1.0665719694558369,-0.01966801140331906,-0.8294509723652177,0.9108378522041293,0.3905650729458409,-0.22800868431686183,-2.0250746230250045,1.5330273466965978,1.7143530164585499,2.7848128542034187,1.9730014869094628,2.792648186916219,2.6542002890318,2.7441115306166775,2.7334006442985523
9,-3.912364995479584,-1.188960564136505,8.575222301483155,9.500773821772851,0.007671739849284675,0.002165466380465451,0.00129537908690652,0.0005656256277219218,-0.002962948431661365,0.0021474160258226137,-0.0003797954112195469,-0.0008346682744753637,0.0005982413687353389,0.00033340765829242375,0.590602598726512,0.43640242405577423,0.3789880617914646,0.29661919764665534,2.8092543267231824,2.8390918486635623,2.8216485883478093,2.693497192907123,-5.764788293838501,5.9552570104599,-5.291009390354157,9.97404666897457,0.21151523237882963,0.6812804825247407,2.4793546085425913,0.436406689069657,0.10805372797725611,-0.20260931126106782,0.9758879724141677,0.06793979780131991,-0.2856180191850381,-0.9368581465043764,1.249307055026372,1.7257254664688357,2.4348827760876715,1.6374056062201525,2.640722212638877,2.6887573689058155,2.698380059096569,2.8098638922395267
