,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-9.351213216781616,0.10737994685769081,2.424368643760681,9.661529767099662,0.0006470154300802068,0.009046334644784626,0.002546738115519302,0.0007926766067063463,-0.00043790722468839345,-4.729543744767664e-05,-0.00016934833712449945,-0.0006430525007758573,0.00045740334644572833,0.000670357268169722,0.3218527051601667,0.5559182179406934,0.45848631118196326,0.3381137926604357,2.844099238272268,2.534429757482806,2.8488703272813014,2.8405789239204178,-4.096751630306244,8.980263328552246,-1.4309079349040985,9.99660743164845,0.3130263293496974,0.17912266134536406,0.05420154631246967,0.06618290147033705,0.1792841381404143,-0.07022053079137172,-0.02949402329157864,0.044515012896403854,0.0928846235271896,-0.004046230922000133,1.2522362713186286,1.2018981174567458,0.9530307674637932,1.0128038513094153,2.426592047517755,2.658436047478787,2.785036175044052,2.810362207113012
1,-9.372252130508423,0.14544775299727916,2.4050354957580566,9.67743913344767,0.0006773742960568017,0.00567989549730478,0.002825634841327109,0.0003751161540922519,0.0002915086853652224,0.000876713410985084,-0.000700122713855034,-0.00043359991858817325,-0.00037827245528539285,-0.00015706788970369463,0.315224119384473,0.5341108505625789,0.45035724280930284,0.27085769493165585,2.7458375170081473,2.7500495367705335,2.7504010243422132,2.7339876357908723,-3.155175930261612,4.320600247383117,-4.269393676519394,10.018216956647139,4.957020031125673,40.82115228391898,11.888065290284215,1.3354723666349984,-13.656357996233657,-6.458834989788103,19.87253711293891,0.7030850596109446,-1.155415661797286,-0.8460891541236535,2.6338731641629503,4.482154671837968,3.2358873049935637,2.111066367086676,2.505530850618981,2.5669398841066178,2.5235312836572747,2.750521602525511
2,-9.362974596023559,0.054797290451824666,2.357420790195465,9.657652861455688,0.002879651326491868,0.01833159952899365,0.026702873154210535,0.0010404592580194867,-0.0012516042195310042,0.006662619770036898,0.005446836968292594,-0.001184402661639437,0.0024009481120364643,-0.00024715908900259495,0.46896213595927383,0.7475311181669811,0.7897222416542743,0.3378912918864135,2.849298966737716,2.8686211446652305,2.7598485354077344,2.7115167948437735,-0.4591826513409615,-3.194657444953918,-6.7231135904788974,9.500647746877101,5.002382032419345,29.76712740496047,3.4223209198757103,1.7230236605535456,-11.454758905778347,-1.7120944435584158,4.524540539409301,-0.027187352797701358,0.5972376563092855,-1.0844774930557997,2.8543195074312115,4.304144770104278,2.735124350512961,2.3026053543303275,2.6961993844622536,2.6433772073433612,2.83685117378654,2.8284296117197183
3,-9.37303023338318,-0.10648212116211653,2.3011271357536316,9.6543577041237,0.004373856871526164,0.0155365262327489,0.0306987843325707,0.0017645503540153849,0.003833768693753431,0.008798513086578294,0.004313533973026393,-0.0021548639044193366,-0.0027522538618292773,-0.0013225494418038384,0.5128557848205197,0.6032754221424342,0.819536513473975,0.40725002384530445,2.817674031142706,2.481320766551228,2.7600156201069534,2.8122822324312367,1.4967105254530906,-6.358088564872742,-6.972445869445801,9.625949472128044,0.750759604372267,0.930613844214308,0.9550826058652906,1.1854357998805207,-0.11969636811063293,-0.6656062426443533,0.10519773958242376,0.6894277932922313,-0.7070416934108149,-0.8513843160391618,1.6949393562947288,1.8617297042789471,1.923505999643906,2.044349211778545,2.6338090649546033,2.669089260438457,2.775484790365762,2.784319673738486
4,-9.415437602996827,-0.13509283103048803,2.2846670031547545,9.691329258238657,0.005718169102874511,0.016023808040579155,0.017182854843048413,0.003720466338024857,7.950042637230324e-05,0.005978637427450109,-0.00561409372295053,-0.00418276565392865,-0.001474905562292403,-0.0016875091094622908,0.5291094048902054,0.6896353787170468,0.6523710030699652,0.4726782009139183,2.721473928453949,2.6747470787102587,2.5555868138894557,2.753489926807952,2.2013967871665954,-6.1411792755126955,-8.059864282608032,10.407983106841797,0.16389200772012893,1.0517909161145946,0.5399545414886205,0.9088275814185641,-0.06665329235504269,-0.09853939889637492,0.12724101915687508,0.15225859712050507,-0.7516676735402801,-0.5288924715211589,1.2339838448068954,1.9442301897427001,1.6920409825376834,1.9425943796591274,2.7368051073636606,2.7375473615384904,2.7501470268507546,2.791660290032261
5,-9.422889518737794,-0.10591349676251412,2.285265552997589,9.698234187313528,0.005480509615881614,0.01542714506069425,0.015338252667037656,0.003358377738818029,0.0009293333209853547,0.0059944580379818575,-0.004763423967828826,-0.003935456011944008,-0.002097372948752758,-0.0021453675259420816,0.5116885027471396,0.6648361759317012,0.7033610019918412,0.4622252479714733,2.662056194715726,2.634365283321466,2.810739772893845,2.7366317162940206,2.334677016735077,-5.611528015136718,-7.82285521030426,9.98310531090528,0.5461048002106775,1.0813683522075188,1.0368125564464317,1.0586387929641206,0.1020678005376744,0.02801453950410025,0.1549377833872506,0.07228997991729155,-0.6793886181815326,-0.8699943681108309,1.696286474963565,2.0568631677300355,1.9412467109431777,2.0201230060224544,2.7647929013230224,2.84062584282166,2.7120303262118575,2.786035029037723
6,-9.419028806686402,-0.12018892392516137,2.2736835956573485,9.690877117099944,0.005343634073857905,0.007834961839315297,0.003937391768315458,0.005628443526201777,0.0044123902049330675,-0.0006429537586044526,-0.0022498434303451324,-0.005375990661337292,-0.004878842603730821,0.00156732089972519,0.536238024830674,0.5778191895494945,0.4943168089584262,0.534787040875334,2.7873593256733438,2.704526081324454,2.77941482414899,2.728309412043817,2.5117459297180176,-5.938985681533813,-7.028437924385071,9.61601998028011,0.6185005213879284,1.017123335658649,0.44250236943038423,0.511303001957726,0.020210690043223713,-0.01721770515537524,-0.09946037365865125,0.16976622271390565,-0.45137098566171857,-0.2948345938493686,1.723171838544607,1.9556694551506109,1.7072437023848577,1.7375884737780556,2.734046439194867,2.7364142550532655,2.921851225779813,2.889264199015343
7,-9.405322122573853,-0.14158710297197102,2.29394451379776,9.682775364188002,0.007040705805112352,0.009187568341225005,0.005498782532480772,0.007173178954472913,0.0037787109933363774,-0.0002948796025108046,-0.004653106220014114,-0.006932429806756908,-0.004882168955910159,0.0016691860145780833,0.5567496762614405,0.6074007801622847,0.5370821700811912,0.5538846568562222,2.7160681885990763,2.7669372191548205,2.803234573141295,2.6931997083638213,2.4105295330286025,-6.494957971572876,-6.7176100730896,9.691920896940523,0.9202861911787493,0.2883504196207495,0.21858373642526205,0.5725741405127486,-0.40385729728789244,-0.285946433593204,0.1581772908388159,0.6278986068135549,-0.37664977333723604,-0.3026407377507485,1.9184112059847593,1.3693427765408819,1.3615387167903903,1.701445394771176,2.722820707534073,2.5971458864951424,2.790980558398839,2.733336657094816
8,-9.396194314956665,-0.15092448890209198,2.3236027002334594,9.681292016497748,0.0030532945623642825,0.009530399162049726,0.00927392551521843,0.003920993559108062,0.0020131835732579654,-0.0008712023632178476,-0.006453156583726039,-0.003197814350156851,-0.003617821513788174,0.003182891129725919,0.44784187493940725,0.6193152475008981,0.623393944056936,0.49061543860468665,2.6352285197532264,2.7774763713142883,2.8250149699866007,2.735994106530913,1.901815414428711,-5.656273704767227,-7.507002139091492,9.886092525386031,1.2310820565804732,4.480309375647248,1.3840306309861568,1.0223586838775507,-1.2572598092192218,0.07748627918687145,-1.4371419522611242,0.815677371172056,-0.9567804017295172,-0.5051196313178125,2.0544187485222145,2.763112746800162,2.050501824260329,1.977679221623565,2.774072715286532,2.6664698634745667,2.69953788812298,2.759628701787825
9,-9.373329639434814,-0.14667477887123823,2.3340174674987795,9.6612342085247,0.002237985828095991,0.005882312601008301,0.007025848859141087,0.003581017694209071,0.001044625853957299,-0.0020901196936201375,-0.005084361596778745,-0.002702232452940884,-0.002299210308477273,0.0037936861106397197,0.42352905427197296,0.5438238675398567,0.5747326719925352,0.48428031631878016,2.7632583937946715,2.77520619896275,2.7916320902440908,2.796974157429755,1.1385050281882285,-0.317766809463501,-8.512944889068603,10.084655332738533,1.0680712859809907,27.563856346887267,1.155706491519845,0.4898730176449746,-3.887257904190139,-0.5403478362713484,0.1887080071634645,0.4365264847559369,-1.1968404646043869,-0.04299424315283038,1.9680772539028277,4.135143200819083,1.9816743185382786,1.6184737044165391,2.7550376045463696,2.627234352760771,2.7330171200278537,2.728042258693889
