,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.296592601140341,7.850292682647705,0.4846263269583384,9.773796394279882,1.759562381579045,4.036380986537394,2.420729547053184,2.4119368175448557,1.220111867510107,1.102991072058392,2.611488296651746,-0.14710318441915377,2.6242990719543404,1.5170821349412735,2.1813857165933954,3.0121299606305643,2.4894669315443108,2.7497345334206322,2.911637005451778,3.1605368613489326,2.9930489224635135,3.242022186669922
1,-4.850570408503215,7.081000296274821,-2.1725234071413677,9.676183167432457,1.6086084792765003,5.175267025879401,11.571482406913065,2.589774203687988,0.6552582016434632,-0.21005251741366823,4.983457174038663,-0.06846936226023048,2.9515214113405066,1.4141342019202772,2.2957484320710466,3.0884013071022176,3.0598472379809643,2.7676356186277977,3.0323948721773952,3.079585476160365,2.588595286743417,3.211416988739101
2,-4.484787623087565,5.726662619908651,-5.862893958886464,9.68933356371184,0.2924473546073745,2.728199767825185,4.277835720218906,0.46916434340982965,0.00451463918467566,-0.49903885226340483,2.3868999343292283,0.11656904570829417,0.7601922803361014,0.014906734773183706,1.5381564569140622,2.6431770133199595,2.926828791134765,1.7577093412432447,3.125463226668245,3.09251721796348,3.040505639455158,3.1277566389978637
3,-4.383970181147258,5.5841302394866945,-6.65324330329895,9.791739938221166,0.12005582022170128,1.0021920032134668,0.3453834876618949,0.21505943096768365,0.1534646265369802,0.00883434936332791,0.2613096078559489,0.0342095695850306,0.29777416824954944,-0.10041089365338923,1.227023798233122,1.8883516625442829,1.578215001879667,1.481695591852524,3.086858457483239,2.891735300237828,3.0578212774159836,3.1863734562749415
4,-4.1507497469584145,6.5552971680959065,-6.179783630371094,9.931936518181269,0.08227389604262632,0.14447201924257977,0.061974441595364325,0.027003606130337456,0.1001429634189715,0.035558217213219036,0.04485466040873382,0.00664850687373783,0.020878137063364076,-0.02601858996974934,0.9923993207121653,1.2244720049340798,1.029752641946277,0.8555790790133128,2.800895466937211,3.0032656601563716,3.0687365051169095,3.1186176859302983
5,-3.75322204430898,6.699823665618896,-6.337709871927897,9.999539153724632,0.2363953647043677,0.2552554277513802,0.4536539468047297,0.0660937028476399,-0.06146785889203203,-0.2336246079996712,0.21759963171910326,0.03382015317594445,0.04014671675621605,-0.07795025710194398,1.450004153755684,1.5582979860921227,1.708183280023017,1.0481425511081244,3.1032057897838214,3.2102066043038167,3.1117717724996354,3.086070341598061
6,-3.3954152822494508,6.048018757502238,-7.104848686854044,10.041645097992204,0.3049664531951552,1.0194203997407145,1.2574143511177571,0.25588508587375286,-0.15468200564927836,-0.2965910647842057,0.8510945172881909,0.0009408575064382308,0.03196903301729996,-0.30871611729923304,1.5980673537279955,2.098172700315707,2.1170760523016217,1.5453508945830485,3.193405793769814,3.128349753401628,3.020119347606498,3.196232683122434
7,-3.2122845729192098,6.32351237932841,-6.362754623095195,10.08472557309739,0.3435797145468395,2.6401700102173336,8.728442823652353,0.4244727187294685,-0.09263792589431087,-0.7582513982196347,4.020715263175723,0.11388645053236172,0.2162880451798637,-0.36729131701051226,1.6376208860920793,2.533114970786663,3.402690848274812,1.666957428590121,3.1681991157696197,2.9958280222913762,2.965035442386756,3.0854779695857935
8,-4.308516430854797,7.666922839482625,-2.5040888210137684,10.064748038039543,2.2252986132823294,2.4633443422411245,13.973280295875615,0.3684688539832868,-0.14537950643251701,-3.5752766866941728,4.221258407547301,0.3128137963304418,0.4080973512472501,-0.33464787921549116,2.442751971049137,2.286401729037796,3.5049633437953305,1.6712252190660717,3.0227197252686535,2.8332808027257386,2.8102887731571626,3.2103923847667435
9,-4.914857681592306,8.223732582728069,0.6159923156102498,9.817062646809811,2.003808339714756,3.098114299865438,1.6228272065757294,2.369919995155164,0.42608716466559154,1.0281454918491755,1.4170824670221338,-0.764342720311872,2.3210043718667936,0.5760093025851355,2.3011208221460655,2.842825801764899,2.186878890602117,2.7298824871015293,2.9696146955341622,3.180931150450778,2.893420827819194,3.2061683025106706
10,-3.394777222474416,7.486264594395956,-2.6985455373922984,9.941981311697297,2.5087074444768844,4.174885208054088,20.563069218479136,2.427171094574695,-1.5668129489322353,-4.720761764981308,6.319212312941908,-0.2242978883551115,1.5460528469136359,-1.2349132344933385,2.595338507220711,3.005270873319903,3.492758468281513,2.748435321043955,3.0563482428241486,3.136184502158115,2.5675955515890103,3.205866724920745
11,-2.937588632106781,7.921598847707113,-3.580220878124237,10.139900331075326,1.129334965766849,2.8434783651512485,15.491566147984557,0.20392232803325921,-1.3082063312140333,-3.5019815788971176,6.108703414166159,0.20147857173520206,-0.3853561461145983,-0.9613159670541965,1.9917281526691237,2.4007883289093717,3.2910799331074463,1.4009743636085497,2.9847131065226393,2.85743524710806,2.6167422187654528,3.0828110283430603
12,-4.711786818504334,8.246225070953368,-0.31976085106531776,9.854577036288571,2.678270789182311,2.5116026085983703,2.824518607085912,0.9703106754655559,1.5904363633930498,-0.6700691382501099,0.731122029779688,0.12749200474639594,1.2135120806160236,0.33591842091610624,2.1538714066499836,2.554298721263887,2.7726410306982965,2.1994507276580717,2.6118541411707925,3.0593239099271328,3.1652208535744797,3.230796906562054
13,-4.692803732554117,8.289774449666341,0.3461616565783819,9.776820658301535,2.3646467777303624,2.534119564894605,0.8864695160934978,0.8987251757958906,1.7399447586593302,0.8641095612775309,1.1319555935156669,0.1145670123510265,1.1350692286790345,0.41785754853889207,2.119771464658425,2.549637746664321,1.9298289491340523,2.1459544692932733,2.6615493261899057,3.058068320234402,2.9726209716082823,3.210555033747094
14,-3.7489149967829385,8.151469373703003,-2.033101593454679,9.815197652194323,0.19031813762676586,2.089158636741514,9.868025464665694,0.040137143712347126,0.5483817750202046,1.149724077761259,4.300182153559527,0.04029523129803631,0.16133321880067736,0.22272237588299176,1.1796808903220777,2.1798641164483477,3.1716563778454177,0.9717955020077201,2.8249281276467904,2.792209023493082,2.8094373685328033,3.1927609373604593
15,-4.05535577138265,6.558647108078003,-5.4207004388173425,9.77270679220886,0.18307798606484696,3.4616513417537225,3.3781307364893194,0.1331609488208311,-0.012507995328675319,-0.006679869115465552,2.7110037022243305,0.1071176587609466,-0.058760018984204,-0.19003541615702624,1.43486691182269,3.0823246843017964,3.0460045389949095,1.2863159429210453,3.2209505564036465,3.29443314188035,3.2837684374452567,3.148192185841542
16,-2.6928825696309406,2.753819829101364,-7.944809293746948,9.89866355581783,2.4107478709553107,14.027895807874847,4.44174442516288,0.16134814644730572,-4.424231713558586,-2.7113768323923053,7.6065748694520705,0.10665086687363275,-0.5472378826843589,-0.40424372404981296,2.295289786363651,3.5069302461605156,2.6552938858661794,1.3570560825132765,2.8297303601049046,2.8427483248597447,2.8034478118263895,3.1475152762011307
