,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.198327318827311,7.120880730946859,-4.227638951937357,9.981144702065892,0.4450563405400808,0.4572244019661776,3.609922533656216,0.3527869062279169,0.04279944884137309,-0.4543949679952756,0.9764135822725526,0.013652220671702502,-0.19786282482844758,-0.9292361593891842,1.4083698406102372,1.5420883267114347,2.5373330288953952,1.6178487641941783,2.6854355193649684,2.897007056390459,2.8341317173361436,3.1216314180672544
1,-5.604469156265258,6.7787069320678714,-3.8250067472457885,9.693708810876961,0.2133403805072852,1.0031403848639857,1.310412321748362,0.4823706396670204,0.11706685712939707,-0.282802539049942,0.18096323295781402,0.09894922678601088,0.5801329104057801,-0.2819404009356128,1.3378526060968956,2.182208628195018,2.166982748085672,1.8249085517891535,3.038016646666609,3.1876837939003257,3.0563059448381167,3.20178759050519
2,-5.409693479537964,5.843831078211466,-5.5944192488988245,9.848206267770998,0.18032818759376495,0.8174442007463582,2.3400080346060044,0.9848548227165748,0.1407612824135326,-0.3919517805942036,-0.11831146763418497,0.20570583037113674,0.5126246498073016,-1.2570589141143178,1.409057749303684,2.0904736004602404,2.575990673187912,2.183031236810641,3.1626507904759205,3.2001093413910557,3.0807823984096445,3.20673582638452
3,-5.393741210301717,5.474299542109171,-6.112704579035441,9.915187264918583,0.32003331134017016,0.16843548397491276,2.2594062856803547,0.7974804181688208,0.16089633899767788,-0.48247711283095884,-0.27257974260805534,0.2082117216640513,0.17835449530794245,-1.2878386455691042,1.592060254084511,1.328729301943307,2.600648324885876,1.9927009022592912,3.1307054914863173,3.059984490421765,3.140353303378488,3.1224829491631625
4,-5.2254459698994955,5.806184005737305,-5.417589743932088,9.757405245701193,0.5752677334354604,1.5252109722754128,3.616569460947506,0.7105445089406978,0.5282637515560464,-0.5394234030678072,1.0088413172984088,0.44282985126699836,0.17807709387266185,-1.2459708974417931,1.8081613833468142,2.2025736794132316,2.9852783499369555,1.9007458359715856,3.075283960073546,2.9967730895076454,3.1626210026865498,3.083527518844695
5,-5.293880812327067,6.022894032796224,-5.359523948033651,9.907575032769692,0.4166820997084574,1.7444457975166174,3.857161522964448,0.706096839156999,0.42547171540759854,-0.19947840543710343,1.7059509944035651,0.27828668485072183,-0.11126003260464665,-1.2999821025752147,1.7414922533329886,2.2189999182980706,2.93873017242344,1.9887974979529277,3.199319251738363,2.9671900881865607,3.1067772056041565,3.1834323868529175
6,-5.862096436818441,5.882594950993856,-5.425964625676473,10.037505442528124,0.20262753179520424,0.5495655201763379,2.1408795531299947,0.4710118488897132,0.12123696407258647,-0.23806285595476967,0.5318685721409442,0.09753118270327066,-0.08921732328171643,-0.8954185860599416,1.3964044707020022,1.8014274818499811,2.5639716369148995,1.8279299467431582,3.1023481899074072,3.1234559591295903,3.122302603032084,3.227476499914795
7,-6.092445357640584,5.831707588831583,-5.074538787206014,9.9156990447121,0.21173969105344134,0.5834810407819042,0.9846610838008618,0.28666822428378896,0.2484616430780014,-0.05597044192371539,0.11965084080297364,0.05994092997535741,0.15772823720280965,-0.412457176027001,1.388705501312112,1.768832818046184,2.1414514269954563,1.5571966609052363,3.0694398115901054,3.024287140772801,3.1535145353635365,3.137774694881143
8,-6.0796837170918785,6.715935277938843,-3.4874592502911885,9.907191274109765,0.31892564588548744,1.3981371260018807,2.467740768734164,0.12577647646341109,0.23483145201852798,-0.0920226668615192,1.4876945860178505,-0.03855658408999073,0.2142691250192506,0.14350080394328726,1.4547554373990046,1.8423041508953273,2.3004772825610926,1.2787528929426215,2.9680569261104166,2.65355454113949,2.8756389851933717,3.1541983972882908
9,-6.175875266393025,7.09982385635376,-2.9535407265027365,10.015208082717159,0.33251248871133277,0.6213189629451525,2.5467643770735036,0.3639861531600134,0.25576131889333104,-0.5722378768884991,-0.029008801102414723,0.18380885302719002,0.3114952785993245,-0.6145060913574207,1.6005895879719385,1.7966284285389627,2.5727207166603216,1.6129115177618347,3.116662958666754,3.011311264639866,3.043577826694141,3.059786355421447
