,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.0766518115997314,8.508757305145263,2.4929621905088424,9.865536272808914,0.5371995238003759,0.5673877897631856,1.3844237410084328,0.28279569044624053,0.2850567039168997,-0.39401678257499756,-0.5153813728991068,-0.023449755690833612,0.27943352092858853,0.04709253011655191,1.6386879165364003,1.4549307691847941,1.9923937340391809,1.400337093112037,2.6647640531906305,2.4386471080459695,2.6402876006203573,2.7178159824110555
1,-3.3935009717941282,7.162914371490478,-1.91114741563797,9.822487915936254,2.4452792803031405,2.2564492007194388,27.20980982900486,0.3267032831415997,-1.9300170853102838,-6.180278404951901,7.170633206086529,-0.3596630721369104,0.5262078441714076,1.2905328229350723,2.2464077514825584,1.9315117690528985,3.789590726980546,1.4524144415694566,2.5491915064778556,2.262768106201638,2.393406443251022,2.7057373164791585
2,-2.20881450176239,7.215676355361938,-5.007579517364502,9.681355053784568,1.5407730493145066,3.306615370632384,7.701754389293976,0.22499935009736557,-0.3856276475544174,-1.518356212721443,4.543358189668512,0.06794077948743829,0.38493462123894023,0.12185346374363717,2.1086699740969275,2.196267064005483,2.6183605175388154,1.39185235130363,2.6757635330478626,2.34665351689416,2.2621607479399666,2.8256866301203507
3,-3.4506895542144775,7.975158286094666,-0.9549755364656448,9.409100092194425,2.6467547175804333,1.6087618879511538,8.825488453114955,0.33492276195609505,0.911640401327322,-4.2340381482261975,0.001976324997005658,0.6611979627771464,0.4851558533332598,-0.8053128239214116,2.1498859215032526,2.1517544103606356,3.3700897358795046,1.2876146210837374,2.448008976479283,2.7233328866661415,2.7886452306675373,2.4290165711492993
4,-4.580341053009033,7.843074321746826,2.367578384280205,9.495356007471182,0.34939174095431413,0.4244277333248315,1.709510246473515,0.31173043171706705,0.288236740401628,0.24526734562081126,0.5364500727321577,0.15826910965237073,0.3264039040490842,0.6362851484833517,1.5239680717190056,1.4292134037155666,2.2109349127099294,1.290826016491022,2.825370423537492,2.530270546744968,2.7770870204045153,2.491485170306654
5,-4.480320978164673,7.906962633132935,3.7060036778450014,9.843690438592079,0.17985521818534042,0.3418193367180461,0.12542411849044519,0.04663126130389375,0.2033750928961751,-0.07173200136118718,-0.16876782009273658,0.04559630586002482,0.11047278475064329,-0.0539819660840999,1.1521881596658425,1.3511056713613472,1.1206839678314282,0.8836452223071499,2.541113951736959,2.5271542022224636,2.6850551430133,2.674119475256502
6,-4.595415723323822,7.889255690574646,2.660100844502449,9.839805196579025,0.31306820780903716,0.5396676071276746,6.102550887555843,0.23167745800334494,0.15509341607442195,0.47527253853848966,-1.0502370607395308,0.0389092750587349,0.1471487417307932,0.17269962926408164,1.4273285190562088,1.5687496635168636,2.8334031739404657,1.3324270062469719,2.707696555165032,2.6023542934376613,2.5818609632665908,2.7016783962941924
7,-4.991188704967499,8.19661374092102,-0.14225333631038667,9.946917099133174,0.4756094002519284,0.33811551119041444,6.625669050400656,0.2557284261734188,0.04649632944478446,1.4650688213943202,-0.32415163480624326,0.000763431232251398,0.12730168970326514,0.32300392923860716,1.4523279481227414,1.5338700633903755,3.160550755370569,1.3887409005484914,2.526079811019388,2.8276729505325067,2.7920450098404745,2.7580620942321024
8,-5.540820217132568,7.647461152076721,-2.5210779428482057,9.883161365139074,0.16317501519924457,0.48887431353397726,1.7271045923902515,0.13000252706633167,-0.0019611449323004614,-0.26618717540878645,0.6019332946047496,0.03312435115209999,0.1716417174728381,-0.020910217375114216,1.2680833426667393,1.5804023752981444,2.2456775420913653,1.1497734932301629,2.7831245930972237,2.6990915602677696,2.769321854798945,2.7117621800328284
9,-5.132843828201294,7.621020722389221,-2.880120952799916,9.899852223968086,0.5277086746376621,2.034769422511814,3.40743479488721,0.40577106271173424,0.4866730104397195,0.08612162440089041,2.0677690842975815,0.22778606448191577,0.8204616289884411,0.5869310725731174,1.5127765387643135,2.3009363868301644,2.3115316659892864,1.5745676822436925,2.525591650740947,2.7482241288710094,2.3941577758372325,2.7964035440512323
