,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.251466488838195,-2.024462113343179,-1.3592781379818917,9.948798102858063,3.818514650009278,3.6504125773657994,21.69040773909077,3.5738984841529597,2.3686066687744116,4.713047681882357,2.189200321549125,-2.8152408254706054,-1.9243042507778216,-0.09878239569873155,3.239292764024943,2.9172387518924157,4.760101365751076,3.0924594744441856,3.4622390424010643,3.2743884120526516,3.3795734026584388,3.3765569404675553
1,-8.322753834724427,-2.1829133957624434,-4.872604513168335,9.912376198945594,0.10145825896186705,0.07024043837564878,0.331538723517744,0.01135549177271487,-0.07412400684586574,-0.16640880714588283,0.1227574596416378,0.0015413596415564386,-0.003431450882333815,-0.027261680136559212,1.1715414310120957,1.1633893969683495,1.6695828132363228,0.7725909678157223,3.2614614683585383,3.4636605940463503,3.366518014029344,3.513644809743635
2,-8.137756896018981,-2.2929419457912443,-5.165879201889038,9.909086850713484,0.0033833842322652605,0.010358876809536843,0.011416833157837142,0.0015445085588530001,-0.0006527511778505647,-0.003481888207735957,-0.004911605015296311,-0.0008318648478182775,0.0006688284163889015,-0.0019294409401009282,0.5163102311507707,0.7347544764192877,0.7672035137209479,0.46472236524003746,3.2914893205550304,3.47337082096419,3.496318753163017,3.508472171617905
3,-8.156252193450928,-2.2621315598487852,-5.142326271533966,9.904355029368674,0.001056257380612516,0.0071655023098988685,0.004022337225902917,0.0009209916496132464,0.00026558090704757785,-0.0007742058590513408,-0.0029645594940238703,-0.0005277963376401869,-0.0003346580566864025,-0.0007776541934814118,0.42904091630627966,0.7016546170399992,0.588185265130206,0.40515559262719264,3.5392318037113957,3.561440381183606,3.4677737490919283,3.4798695355851548
4,-8.153379106521607,-2.3284958481788633,-5.108762562274933,9.900101777500925,0.0008283649422339365,0.011504998134061802,0.002181574207459138,0.00110312443684161,-0.0002384117017457426,3.163803315156125e-05,-0.0025730432401466705,-0.0006478302838721951,-0.0012435466535296968,-0.0005224840932603755,0.401650877318283,0.7316740246224799,0.5098481589217462,0.4255473528835424,3.5242955094822364,3.373291864919054,3.5127085012799686,3.4925929383082344
5,-8.165200424194335,-2.4365790724754333,-5.02073073387146,9.891299728987073,0.001434052208619876,0.013029882932392968,0.010799094845004648,0.0020243808273616984,0.001281828388366036,-0.0012659081435231613,-0.00787104413947978,-0.0008579719923917273,-0.0002518308495963404,-0.002487189710797133,0.44260713153449566,0.7349154032320044,0.6822522935072887,0.4872857328801345,3.4255844777700584,3.3549135582928447,3.3260327836465815,3.4611205767811137
6,-8.186374092102051,-2.4777443647384643,-4.959738409519195,9.887396430768282,0.0007900078903987483,0.0030830045792171346,0.0034016363212661226,0.00146421240478188,8.698244483902875e-06,0.00024823434529165086,-0.0012958619770657644,-0.0007787400747725317,-0.00014679455271377644,-0.0015709261083238595,0.37319229768074946,0.5597805222955085,0.5765330114501034,0.435362521001126,3.3850388657138635,3.537432903358489,3.549412882541047,3.3669326552152783
7,-8.165050768852234,-2.4333468854427336,-5.00407600402832,9.881215837592814,0.002212285410281279,0.002852210041827673,0.00536298758493688,0.0017929679860749631,0.0011033826481058812,-0.001223987063545224,-0.0028266225297247996,-0.0014640849400947887,-0.0001463287346153525,-0.0010654174496781748,0.4874026844251759,0.5301429187052109,0.5884250382974204,0.48192853622290655,3.3885167632310615,3.4433933044599683,3.307656244146754,3.5117354554443887
8,-8.10565972328186,-2.3622989535331724,-5.139498102664947,9.88534338971507,0.002852254634198748,0.005090050377215991,0.0178529623913629,0.0017980471061600843,0.0024861914396792587,-0.0048476912696275905,-0.008315867657609766,-0.00042912581792693027,0.0010510772292675271,-0.003274612220040715,0.5009347707348693,0.5610115928219813,0.7233092649349984,0.4898304406648701,3.341410279874794,3.258059185727346,3.1743916433767634,3.5327503103106963
9,-8.07499897480011,-2.3133974015712737,-5.229101157188415,9.894821855561162,0.0006856889979802045,0.004102677267807216,0.0030660534595455848,0.0011009217130091228,0.0003063608408371139,-0.00037521475260932606,-0.0008827353043299191,-0.0004310495932203572,-0.0007374525824708447,-0.0011020272876014602,0.38521453332459504,0.5675001378641715,0.5546166760986617,0.43293530674983316,3.5240680385354604,3.399483868265429,3.5028895348838263,3.5323070091120234
