,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.878516983985901,-6.899909710884094,5.530755496025085,9.661913046865326,0.023563718590708608,0.11073143605226661,0.014762156833069152,0.03152114836546645,-0.03245043650885487,-0.012676532758622487,0.02696897134312918,0.005792811506116946,-0.05103821047397681,-0.005694656320364796,0.7835316280549814,1.1350252500430662,0.7039772626615235,0.8207343137086003,2.8199830491065225,2.776946830598357,2.852091861202327,2.7639831426765396
1,-4.340807402133942,-6.051733827590942,5.868876671791076,9.541433986691889,0.40313395886321424,0.6304115762810708,0.17705839098390944,0.022016651100622963,-0.35107662121706484,-0.08831384549216845,0.28756914257060207,-0.02130166931344134,-0.05151553231352055,-0.0302858196101853,1.5589593998363418,1.485959812778536,1.172757943990676,0.7642963447651588,2.754212844110858,2.44762330488945,2.598610040809876,2.780114639341371
2,-4.820306181907654,-5.353943777084351,6.236237025260925,9.546074002439351,0.2509635747429174,0.06549046757768813,0.06310409977879114,0.02502027968275665,-0.01864161594302286,0.07857950434040328,0.025495502235309532,-0.05831031190877113,-0.012023552426214277,-0.013382656114464594,1.373388136525296,1.0189245857959663,0.9897038204368076,0.782679995760682,2.748623766823546,2.82634761155107,2.773869834911854,2.7765164621245004
3,-4.6178464651107785,-5.8792016983032225,5.941211533546448,9.578191659163997,0.12438151538810194,0.3152887690377561,0.15348930465861663,0.009746548383604638,-0.1501492551128934,-0.07929448808492112,0.20605352195319407,-0.016639790424742854,0.0027964537286413824,0.0042302386758778995,1.1377495802234199,1.2691203879319732,1.144543114559121,0.6014821416053812,2.740965752211991,2.4318802255825855,2.6055126495437557,2.6895683593417328
4,-4.2473736763000485,-6.587496304512024,5.508908486366272,9.587685081454838,0.021069849593449853,0.0913822373311409,0.04164579661031792,0.006369671001032719,-0.02895659106845032,-0.007758225946169078,0.050689854631393964,0.005727176466220677,-0.01870534005295919,-0.006094514035889864,0.6981423378362441,0.9936354631163269,0.8495420037962341,0.5605667095022275,2.5938641170180166,2.5905102458509104,2.6636210652672694,2.780391422381231
5,-4.179198837280273,-6.753444409370422,5.4205923795700075,9.616193486185049,0.007269693769189625,0.004280030114709536,0.003994836070607061,0.001185500676690174,-0.003564106096325134,0.0026410273750235866,0.00016251994387031892,0.0008449970651067174,-0.0013799041735563459,0.001007903557580839,0.5619415066946544,0.49283735917118443,0.5196969853005623,0.3582155925161341,2.6958128912067125,2.7412512610479585,2.8989798692251676,2.7292121939179435
6,-4.371572947502136,-6.47038996219635,5.605813837051391,9.630551583770139,0.07330995996542311,0.20149170848133596,0.09267289748959462,0.0034969514554189333,-0.11744015106873018,-0.07897184574859167,0.1321071352186651,-0.007647166927763548,0.007936631004504726,0.008978950769736293,0.9584753595147999,1.2938221392442668,1.0451839037999164,0.48862706153792135,2.6314846384838253,2.737679155088654,2.6990105241950717,2.8172800066619113
7,-4.784782218933105,-5.763591718673706,5.989334964752198,9.621344569921952,0.13545713397834816,0.3678805300060981,0.11657851245003925,0.004118670138786816,-0.2056615876657026,-0.09552615085389773,0.18991772230550552,0.0031851984602523386,-0.011483252768445903,-0.0011891695193915828,1.0794592867968236,1.3468474793225835,1.0316359487227682,0.5005479060118903,2.5105422398351975,2.4944285013873015,2.51831799963414,2.772104296304499
8,-5.027554225921631,-5.32320818901062,6.187365341186523,9.588002009332062,0.019870623461534457,0.005126723311487717,0.01109457452776995,0.000885871293171535,-0.002783419158559374,0.011912956397363297,0.0015050659238065262,-0.0012911851814968855,-0.00036595593153377937,1.8143905910471064e-05,0.7032452400676654,0.5056065859850999,0.6426895332631845,0.33189083234901373,2.618218688760073,2.681758383377232,2.778453641583719,2.7012377330251707
9,-4.991431760787964,-5.349694013595581,6.180152869224548,9.577760618493805,0.003545308228620729,0.0012038658342254692,0.0022782663746672947,0.0011412125604569122,-0.00048471293165388586,0.0013289441635474955,-3.97478373052439e-05,-0.0007300478080337653,-0.0004450892806742515,0.0007924964517273492,0.45918486785852036,0.37536076688451825,0.432589299957014,0.3523120934447243,2.6619250626793636,2.814303552883171,2.7409553633149972,2.6800186904564587
10,-4.959169912338257,-5.373336768150329,6.187335515022278,9.57894627473254,0.003893223818735542,0.00250628420286842,0.001854877630492696,0.0009104747477843142,-0.002158146474679549,0.0010334000105091882,-0.0003588983120996708,-0.00012048723562634774,-0.0005394544838892929,0.0008527256836044319,0.49183740401557013,0.4347437951016268,0.41300268708402166,0.3355942043715791,2.739239520339853,2.7428168711427428,2.7642971628158257,2.7024325619583216
11,-4.717265701293945,-5.769726800918579,5.998193573951721,9.587014603757392,0.1167655577273428,0.2367761988701324,0.05765764555860707,0.0004838145567166242,-0.1634032760028468,-0.07879903233256305,0.11565529536835352,-0.003069918652072593,0.0029469520991542153,0.0015300802797510108,1.0078260588091539,1.2174897512758456,0.8705403836710714,0.28954792659557904,2.456959926816214,2.5329794586518255,2.5741050189145844,2.7236200614330404
12,-4.332098460197448,-6.385246133804321,5.674796748161316,9.591802388291867,0.08653617550507213,0.1492584345245846,0.03918163068968492,0.0003344880970707483,-0.11198273436949586,-0.05417298461652717,0.07440014342583397,-0.002125889301978744,0.0024538519462727146,0.0014799407980055858,1.0537236693310428,1.185563743673875,0.8176450026284684,0.2579693618384548,2.7556627539937253,2.71819394306326,2.618186553694373,2.678920645514652
13,-4.313064551353454,-6.396528792381287,5.654116773605347,9.581440661855229,0.07369662674152129,0.18935562908605305,0.07222047168144241,0.0017335157376059736,-0.11633989256556622,-0.07002674089946097,0.11401037484101967,-0.0022750673015149683,0.0020441508648159578,0.0032275255166678116,0.9324110913007843,1.1817905346931639,0.9254372354025541,0.41344097401611635,2.540630469519522,2.5644160056267613,2.5164456899900065,2.8460849459494177
14,-4.738065314292908,-5.71397180557251,6.0133966445922855,9.583758457289777,0.1458078172003793,0.349681015106169,0.1261251799593275,0.0018769121643386108,-0.22094033627322235,-0.1245605394496747,0.2038533451693329,-0.00906853238298269,0.013252935943530489,0.00941195492936861,1.078692975044031,1.3430674807902419,1.0622075865227292,0.41615047258661997,2.4982111193301413,2.5007086375981884,2.55032946758696,2.809406339110286
15,-5.0022056102752686,-5.268141603469848,6.256168699264526,9.58800219869856,0.008868202484539933,0.0008519360506086644,0.006199656165338322,0.00038037689839499146,-0.0012460820204236508,0.006214174502295132,-1.3765629058205905e-05,7.733226762087077e-05,0.0001796479789693078,0.0007914459965479699,0.5963117481053127,0.3342957718874644,0.5431241978852359,0.2627472147274727,2.712866556347943,2.7416502457592626,2.723702301834455,2.635176248926957
16,-4.951987242698669,-5.269099307060242,6.266463780403138,9.568955862263438,0.007819183176120128,0.0014485498648085825,0.00332574913269116,0.0012641944595574086,0.0017977622572211123,0.003597307094183795,0.0017204360915355334,-0.002646693921553412,-0.0005932878768284633,-0.0006290825154978631,0.6106578822212412,0.3767166314730921,0.47972313873005684,0.3864262011750448,2.876043825275513,2.727652550957561,2.813234345390298,2.861777451970276
17,-4.919336342811585,-5.273917603492737,6.300850558280945,9.577307550195842,0.0073296435160542005,0.0021470646781782056,0.0026995760410182873,0.0016234304335773133,0.001993698875823584,0.0032358663510655217,0.0014491072933023332,-0.0027262304361123646,-0.0012472962969884217,-0.000689336620816772,0.5656705882866696,0.4045329878249398,0.44583202351231027,0.4022271414396813,2.719953084154607,2.630886394364821,2.7278371415787976,2.8022758305837128
18,-4.898147654533386,-5.27634174823761,6.314976358413697,9.57690521744436,0.0026759374362900178,0.0035506727290166283,0.0025265953096645756,0.0018537878086312782,0.001982263929988005,0.0018581256296748032,0.0011930134681650056,-0.0012415500105625269,-0.0021676117465062187,5.1826721939235594e-05,0.45498688566570855,0.49529006540840753,0.46464015607087233,0.41783444868396685,2.8264401182358423,2.8516219691008646,2.901198209534645,2.8327526531630074
19,-4.834581565856934,-5.373965311050415,6.266104650497437,9.569355369422876,0.012560363181948659,0.038893703623788516,0.00878809219576206,0.001492038980496391,-0.019087039393559158,-0.008431588131804212,0.01688475060614113,-0.0006747200057116799,-0.0018613172501489926,0.0002059999263862959,0.6270827722991921,0.8340436349525858,0.5830559869509319,0.41215841657280455,2.6225358524038644,2.7005658680356563,2.6978905303752034,2.92800204125452
20,-4.493198347091675,-5.940612959861755,5.962070918083191,9.563415332101759,0.11126018531079737,0.26492847093720745,0.0832074534643622,0.0037019446167435286,-0.16745495976478986,-0.09459626537933383,0.14589924615316094,-0.007364001748124849,0.005624630998078997,0.005888432721774541,0.9575787751964816,1.2644310172882347,0.9526952915843133,0.5026103027756282,2.3974765045104953,2.554961988106615,2.592185359182198,2.8563246741115074
21,-4.225376915931702,-6.45195460319519,5.67596390247345,9.578025327992632,0.016083843122996714,0.023573708215891186,0.007582520090528227,0.004635147106609868,-0.012745737619363717,-0.00858892884650509,0.010994833394779342,-0.003860835615021621,-0.0033338431340510176,0.0011403721364901275,0.6441941992469884,0.714529762025023,0.5527785341880183,0.52202683407835,2.536665097882707,2.596353461854973,2.6386077543753585,2.8129854651186887
22,-4.259823441505432,-6.467696499824524,5.667015600204468,9.59691265532396,0.004849103616520194,0.004095458667274293,0.0007418643944387673,0.0007675484521085272,-0.0033590021466717527,-0.001018183316109335,0.001047200168282444,-0.0004905896372006516,-0.0006550978063981193,0.0001809099778304766,0.5043973816058829,0.47428955291719804,0.3223501559764835,0.3172624050468745,2.703906456171549,2.6630270834827168,2.788555426908821,2.6831699392225574
23,-4.2793361902236935,-6.418764996528625,5.6943992376327515,9.588704297238738,0.0021602297283481557,0.0021190823898684062,0.0005805440729348309,0.0008544743881702118,-0.001020873722677019,0.00017677872111071185,3.448713087400065e-05,-0.00017623432564979014,-0.0009430018390641986,0.00024257546276264892,0.4328343973042533,0.4079634899854882,0.30198379687873994,0.31438766742865126,2.829919135625694,2.690974721777306,2.7402454046343925,2.609521506289634
24,-4.273141241073608,-6.430765962600708,5.7054425239562985,9.6005705993415,0.0021081765605590504,0.0027904879846980626,0.0005488505268897948,0.0008217183736138393,-0.0013077269086089027,0.00018561922243430572,0.0002072932007553955,4.781568678296496e-05,-0.0011651473714288454,0.00010420839782263047,0.413476903917038,0.4422868182974902,0.29433414956047826,0.3239513768880781,2.7059289714480643,2.7023479346613564,2.7425412325811274,2.6855850270429382
25,-4.272153663635254,-6.445759630203247,5.696583938598633,9.604930484671492,0.0028473421988373525,0.0018061524721217279,0.00038236555771953615,0.0002917446478702052,-0.001926387040939995,-0.00027371596915336726,0.0002707260877669884,-0.0001397819728756042,-0.00019283303595348517,0.00016747511459349462,0.4516163872113549,0.39614333373746236,0.27398286750965006,0.25802758961313926,2.7140452787833755,2.705470658305243,2.794711065336705,2.791473184077751
26,-4.276193881034851,-6.424151968955994,5.706759285926819,9.59825314245385,0.0018805348979873528,0.0011370945349516524,0.0011554244526851827,0.0001738847571357779,-0.0010659487265630497,-0.00042464909615356236,0.000889265462031799,-0.0003760882272321998,0.00024255394201865577,0.0002825972578761864,0.4070068574592048,0.3582887258773468,0.35606162133424113,0.223747283204763,2.739084599620332,2.761370894567893,2.7126253932075266,2.748905273766314
27,-4.270238327980041,-6.411552429199219,5.72142379283905,9.595937564299756,0.0024042485093434037,0.0014081805304493615,0.0010643315283154582,0.0002582441953038297,-0.0013248334202408487,0.00029467824143214276,0.0003539207130918514,-4.596508371968994e-06,-0.00014076023011106714,0.00027082607756707115,0.4563320106393088,0.3980423066871171,0.34506969967337114,0.24837709057440963,2.888782694162277,2.8705552333532527,2.703681907869239,2.7804972944071276
28,-4.284663391113281,-6.404938411712647,5.71717402935028,9.595419715318345,0.0025654803356509937,0.0018030778977414562,0.0009246613242333608,0.0006361687532139775,-0.0012411390041770119,0.0010681822503317412,-0.00037963574790122876,0.000327691031208612,-0.0008769823910612565,0.00033135117191140104,0.4440855167291591,0.37801078190769505,0.35051630343953755,0.2947485579658641,2.7858090647914784,2.6671883620570607,2.8150831202015025,2.656892504545569
29,-4.237737011909485,-6.480565333366394,5.653099179267883,9.588777331291444,0.01254515054994865,0.012804601573586018,0.008129365553124402,0.0008703215591292675,-0.009552448695931004,-0.0035427259765912285,0.0079588462317917,-0.0009938542843408059,0.00011043042288953013,0.0008983236183276689,0.6491868602267776,0.6050876173397165,0.5478702941975501,0.33811150879235113,2.711566790701295,2.563772843582443,2.6497097084566175,2.7909698188795047
30,-4.161092638969421,-6.55768849849701,5.601773524284363,9.57682244724711,0.00960084390177492,0.00683248910374732,0.003927914983980344,0.001738958181644081,-0.003394112324058006,0.0005007636869376626,0.0029091895912529146,-0.0015212768055563972,-0.0015104536480254802,8.767258291517998e-05,0.6139320372404765,0.5218003102444354,0.486496565524952,0.4005234544263976,2.7585244662594572,2.578429637671295,2.738596208122104,2.793010776595373
31,-4.283526158332824,-6.373604273796081,5.714630198478699,9.577575007435792,0.03492526815792039,0.054827010307175024,0.01947402622069643,0.002366378769195287,-0.03967170983867225,-0.023221636597107676,0.03111335411266274,-0.003998144635314959,0.0011678314320098591,0.002138194381653981,0.8114404320274993,0.9027512402700683,0.7192714145953482,0.3998492961434019,2.6852555350829137,2.693555662162743,2.7555209176324236,2.6020375037563204
32,-4.757338619232177,-5.806028842926025,5.933370471000671,9.592257121197807,0.20104512747288683,0.25418902421166717,0.035596614660164456,0.002125639923166597,-0.2215336779374267,-0.06837507525466723,0.08313477966027287,-0.01004037688238445,0.010028275611508538,0.005655575672650938,1.1149306274294177,1.11842907995727,0.7802848489462049,0.41881925938868675,2.3946725216897935,2.2191158744835215,2.614672903903732,2.781877596184665
33,-5.128350067138672,-5.276640915870667,6.141396689414978,9.593838732378687,0.07487382563149841,0.09755005001961475,0.020549997423568948,0.0013164415266691857,-0.07822040149956017,-0.020783322475654092,0.03483086036991379,-0.0039136250300525355,0.0030545733685022757,0.0022287343328836855,1.0409819939415066,1.1200342514107895,0.7778285412367393,0.38844686144901186,2.790839593309613,2.8334748359850432,2.888422932491727,2.84168554769035
34,-5.1418174505233765,-5.163455128669739,6.227348494529724,9.585562176215427,0.002146877328506865,0.0013312870978761805,0.000507732114024411,0.0002202107744800743,-0.0011519935669250451,0.00048319295068734186,-5.213470764803473e-06,-0.00022945713230772616,-9.86216797250284e-05,6.705961254291626e-05,0.4445539712215249,0.3623690705698688,0.3129233460377444,0.2339610063850196,2.8937183160940334,2.728298934477982,2.912239445836793,2.7008055966911724
35,-5.117246985435486,-5.182578802108765,6.230431079864502,9.584683538627804,0.0017494998674937722,0.0008481215240982764,0.0008148617344216296,0.000731067667506901,-2.2014056944978e-05,-0.00014014673873038444,0.0006336550670407847,-0.0010143561676939016,-3.317667591672366e-05,0.0002631778008061866,0.39439042423234094,0.32426649813090547,0.30635365014455596,0.3191029595520345,2.7222589561236337,2.7072576904189773,2.535350946891265,2.742293473723637
36,-5.102552604675293,-5.19616584777832,6.229234027862549,9.583539211706823,0.002047346250932796,0.002222930104605763,0.0013903428011967677,0.0007294114250114047,-0.00043865164789646025,-0.0002461950015673921,0.0014378584766267064,-0.0010163656658949789,-3.605040645827795e-05,0.000256127235370615,0.4086925821688773,0.4245155334616759,0.3799193472952768,0.32555374226402517,2.693935757571563,2.769944737934006,2.7531864187033053,2.791761449325728
37,-5.083488798141479,-5.212027430534363,6.218819189071655,9.575188684642676,0.0015740190696760831,0.001454323550609907,0.00089967294194665,0.00030912854034917267,-0.00017284825040813056,0.0002830284175113217,0.0009217719063156479,-0.0005609322856493272,-9.859455555199247e-05,-6.666820594160121e-05,0.40418762048206125,0.3885378589140129,0.3143239143619514,0.26802538849999763,2.8491703809138786,2.786647275485874,2.5092793216881955,2.843245409693187
38,-5.083428955078125,-5.216516542434692,6.22372727394104,9.580765784215771,0.002460246088469988,0.00046633872194481806,0.0008324529663719983,0.000604245376137361,-0.0002522973418356439,0.0004098880619518574,0.00021476662937187086,-0.0009057910344104831,2.0463143815963475e-05,0.00020567256772768358,0.4375426949716717,0.29183531299834425,0.3219143512949592,0.3069181041883194,2.767831345160633,2.788273620967738,2.718902009154794,2.762713713121168
39,-5.079897427558899,-5.187486839294434,6.256617712974548,9.584888149419278,0.004764586693824872,0.0030604986540598415,0.0027425040719896558,0.0006328018422097645,0.0006358832812470293,0.0024892997345545994,0.0019677544195163075,-0.001214420359983489,-0.0006881935347116718,-0.0005701833620358536,0.4849102609111325,0.44601641755995874,0.45182675475468,0.31565781436580537,2.5659270658068785,2.667786616220307,2.7695328873331957,2.79879816193701
40,-5.065801525115967,-5.215768361091614,6.239110088348388,9.582384337471213,0.008556080883423235,0.016930840961812302,0.005764345662354539,0.0007142064008853413,-0.004349241599749419,0.0014086046505206895,0.008041079159394083,-0.0010906474646138712,-0.00198087458302122,-0.0014788080346276012,0.5712111009904147,0.7295643149305133,0.5520479333240665,0.3208808415862691,2.710347699415715,2.848180229258347,2.82093456911515,2.783090603886672
