,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-5.361784815788269,-2.4461559057235718,7.545506238937378,9.574757526086035,0.0047144135547826154,0.0048305307058321536,0.0007237293016858237,0.0008979834839866165,-0.0005871344801292999,0.0015072233433460907,-0.00037317639701565046,-0.0013112490161237582,-0.0012010297784111306,-0.00018353249602496105,0.462941163947441,0.48403613289565955,0.3129085472408133,0.33711860755930056,2.581721925949841,2.575466637149015,2.694677433912344,2.732545397707433
1,-5.334909892082214,-2.459234189987183,7.558554601669312,9.573244965628838,0.0026672967983711734,0.00406485770944241,0.0003357824402859196,0.0005677814922630537,-0.00018719312277091086,0.0005171434972202088,0.0005784857211653486,-0.0010359459615028445,-0.00048170194207323454,-0.00017212477509058458,0.4518896082182576,0.4753810918083575,0.2646347691126156,0.31277913847403793,2.823945423068683,2.6057325375054674,2.7409501966951413,2.8494316251553156
2,-5.372498798370361,-2.4293665409088137,7.548917937278747,9.578977595912072,0.002721062464996449,0.002546601919170575,0.0004944013516987357,0.00040982295865307116,-0.0006256152123186398,0.0005483663529694726,0.0006413263169107388,-0.0009361390147763707,0.0002105422634964611,-7.981253150283144e-05,0.4545567721079333,0.43750739070491057,0.2975570736747817,0.2921855417588772,2.78236468695742,2.7325237652044927,2.811249063187826,2.8780942730182084
3,-5.2653882026672365,-2.5233389854431154,7.56786208152771,9.560361607859386,0.021089330990013748,0.015376285554354666,0.00300293307753383,0.001126415135157582,-0.0161732307915755,0.006404851133631985,-0.00488846490149364,-0.002200585062083638,0.0009048599735099965,0.00017989156420771622,0.6738775403076925,0.6462059053440761,0.43341510704979125,0.36571508886400317,2.540411225265089,2.638123249538074,2.6261630043969335,2.8000715812752275
4,-5.137507939338684,-2.5926211714744567,7.6212228536605835,9.550521968386407,0.004125758375852532,0.008481752228005526,0.003089495458925185,0.0012130924549827113,-0.0029318996453325413,0.0028423105760477033,-0.0017830173618972767,0.0007997520101266952,-0.002099002687515833,0.0013755201217800917,0.5036699993599482,0.5751843586915413,0.46723301112316434,0.345403504495665,2.7804063977093705,2.683310369541632,2.8126912672869295,2.6130730666584503
5,-5.285828685760498,-2.439721441268921,7.589050817489624,9.568581385969361,0.037527626400682725,0.03401727677326222,0.006506287140380107,0.002438744752750122,-0.027271351619911472,0.014426541781325058,-0.01216805496175141,-0.002879391826177476,-0.002859832222584002,8.757758019864654e-05,0.7806156171128644,0.8261329206022509,0.5047467695005096,0.44883759960430314,2.54055833476263,2.7318245946950412,2.519584403478259,2.8374984447177662
6,-5.468177032470703,-2.280147910118103,7.52835783958435,9.581639594001881,0.013587317927512712,0.018982577086283526,0.0027495425382982447,0.002044702754863567,-0.008894310367766523,0.005201994364999428,-0.004967780172813396,-0.0014628207968370136,-0.0035239652040613217,0.00042448982935004763,0.6383137552776661,0.7061824593265693,0.44653840674785517,0.4140487107091005,2.6631242609414354,2.675587078346366,2.7630781908258,2.7437135106947728
7,-5.428463268280029,-2.2990621089935304,7.539131665229798,9.57114648442283,0.005736315036885668,0.009647651012590724,0.0006083758506083231,0.0007936844962659631,-0.004495167018225596,0.0011394689688299195,-0.0007165073990013055,-0.0012632541095270885,-0.0003424048699487752,2.1247542618015993e-06,0.4513228161337442,0.6262179800649778,0.31563972848279276,0.3164882388959634,2.372471989141044,2.8196222037992413,2.8275614267467564,2.7202909469346936
8,-5.353913831710815,-2.3685837149620057,7.55684871673584,9.559583428044892,0.0008430691367409689,0.004297136325525958,0.0005179290234465114,0.0002995471690610438,-0.0004113846210364123,0.00031802299246536786,0.00040150060334973243,-0.00011780762865629551,-0.0005146218549149495,0.00013368822816413548,0.34387944070452714,0.5066454325284293,0.30775516698829986,0.26250788733871183,2.822218242409573,2.7981762333994538,2.872033527251164,2.7853630930233244
9,-5.394286060333252,-2.337399256229401,7.544728064537049,9.56513029477173,0.002831177448033956,0.004088484034555417,0.0008322996556881006,0.0003429038545454794,-0.002791383378464728,0.0012328212590306733,-0.0014185876216255314,5.492527016966799e-05,-0.0005386822908547345,0.0003072099293339536,0.39249960185464666,0.47947861642034373,0.32475659599017387,0.26135384254879923,2.4018925831571467,2.6943759168397396,2.7072254662047524,2.696297499264717
