,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.8679824352264403,-1.2441468954086303,8.555859375,9.472323964199974,0.011826207245939023,0.001283573244402784,0.0022021073124434687,0.0016255494801389922,0.002536591593110417,0.003146135079750354,0.00045829676754286126,-0.002324787589723468,-0.0007979560443945519,0.0006368081586332737,0.6537421264270048,0.3670845509276114,0.42696659045059826,0.38859868062248343,2.794100367706064,2.745957228539314,2.808738346177062,2.7316812419796603
1,-3.8209962129592894,-1.2372336566448212,8.578484678268433,9.472597601578336,0.007319032099992233,0.0014733057519888892,0.0015048197079115444,0.0008795096046784182,0.000963540779236374,0.0021610756758191907,0.00044151096414206956,-0.0011687364748966713,-0.00019455552158930417,0.00041615850863335063,0.5942655980864335,0.3862774476360219,0.38911988846034123,0.33706841657685077,2.8589939176088857,2.793382371312745,2.7910635474410417,2.765122556934848
2,-3.832608139514923,-1.2203246057033539,8.58716368675232,9.482995083025575,0.005829478163002346,0.0020342760987080537,0.003354844350472984,0.0009677909822149713,-0.001028013662856763,0.003508012269940899,0.0002813951489091233,0.0009212107697717043,0.0004089995878265766,0.0015536964556377348,0.5256575817582406,0.41866136288393657,0.4805738304704077,0.34875478214074646,2.677760564348133,2.7730977160830936,2.792529105392292,2.794745425971009
3,-3.9204454898834227,-1.2086229383945466,8.549275159835815,9.483281582270584,0.007815676114232959,0.0015576831268310667,0.0047330828530879505,0.0016205855825477012,-0.00019405431611673268,0.004753760814106789,4.7391119166902014e-05,0.0011125352692769104,-7.47179472588351e-05,0.0023038605823692522,0.5702664736034145,0.3922050751179434,0.49848513971953834,0.36435720218346307,2.6996027132383507,2.8072314243858414,2.7029839862146017,2.5841489508792055
4,-3.9509416103363035,-1.2115857660770417,8.538112211227418,9.485975444021161,0.0037409539309824023,0.001213476731975686,0.003290945320591927,0.00141346417888084,-0.001090635052217029,0.0027174905566641366,-0.0010921486506961782,0.0010210703381690709,-0.0006774648198473243,0.0019571948660270714,0.501709590380827,0.36151018849885425,0.4649063167011466,0.37641264984573614,2.851282653856189,2.709007904674968,2.7320518850795237,2.7365685972445233
5,-3.9205052495002746,-1.2013206243515016,8.549095726013183,9.482038539446776,0.00448755724641638,0.003244178590785548,0.0019346681976458164,0.0007353754395011787,-0.002757754355653987,0.0021330274835499644,-0.0010151536360940474,0.0003879395863376072,-0.00016526808934627364,0.0009752603101197471,0.5186322894348491,0.46783838829231156,0.4266961092804168,0.3261721685785403,2.8206207647043096,2.7395761027583925,2.8336235845639934,2.8041362823107594
6,-3.914160633087158,-1.1834239840507508,8.558403205871581,9.485538261862962,0.005284534633475045,0.0028396738115016086,0.0007129928121062583,0.0003899429860552161,-0.0023373458339398614,0.001322195815052837,-0.0003720348257095686,-0.0007071001752766602,0.0002830801826027877,0.00014400456205046605,0.5139240170597483,0.4580179292097316,0.3035907179019647,0.26660016092807864,2.713151791197192,2.760596724731359,2.6244391161837584,2.6989528662707687
7,-3.894617974758148,-1.198507446050644,8.57698826789856,9.496156485974108,0.005361108506031512,0.0021136829262521583,0.0012282451384850596,0.0005019935281852572,-0.0014340352595612477,0.0020637929094720303,-0.0010391080989408123,-0.00015572920581685584,-0.0006164600742986329,0.00039602485152510984,0.547994749703501,0.4129580198505867,0.3756447992235647,0.29568815570131857,2.8295131923854613,2.705933619838068,2.8298584359941508,2.7798504151617083
8,-3.878247618675232,-1.2111368596553802,8.588749647140503,9.501579135427429,0.0031778410481467117,0.00203291064440128,0.0012244260702262047,0.00040519780730421175,-0.0006283843609045406,0.0016197314370174191,-0.00044373820904895843,0.00025580557441128466,-0.00040175173483847094,0.0005067304104579721,0.4488730323954159,0.3878399605233039,0.3773766240165259,0.27569304484338464,2.6585819707204204,2.5660103172685815,2.8409370473714404,2.75132976001196
9,-3.912364995479584,-1.188960564136505,8.575222301483155,9.500773821772851,0.007671739849284675,0.002165466380465451,0.00129537908690652,0.0005656256277219218,-0.002962948431661365,0.0021474160258226137,-0.0003797954112195469,-0.0008346682744753637,0.0005982413687353389,0.00033340765829242375,0.590602598726512,0.43640242405577423,0.3789880617914646,0.29661919764665534,2.8092543267231824,2.8390918486635623,2.8216485883478093,2.693497192907123
10,-3.926730227470398,-1.1971606969833375,8.55044240951538,9.486042125718575,0.018827515684453316,0.004316608712859335,0.0019593171883236444,0.0013920744942186025,-0.00252863351965791,0.0039397646352762475,0.0011890981137304818,-0.003913281742941409,0.0015556953328275185,-2.459517415763499e-05,0.7225665375823547,0.4853068573783085,0.41410227532477295,0.38154493640160375,2.7703609613389135,2.6391057851495345,2.7606634680609963,2.7949129362242426
11,-3.911317563056946,-1.2076652765274047,8.55151982307434,9.48171366136278,0.015372916521647252,0.0027633846138808453,0.0018755455851653256,0.0015464020549494132,5.9160294567788174e-05,0.003167450760693824,0.0012633170234147444,-0.003527672833051172,0.0007621202077486121,0.00020738375667198497,0.6937596853075504,0.4586885789931541,0.403975936303395,0.40425048622120024,2.7932842015598367,2.8205975157024357,2.7258753846981447,2.854464301881154
12,-3.8966530323028565,-1.2184990286827087,8.574414396286011,9.496965349216328,0.0023258914159657203,0.0012513860612125161,0.0010185697413769258,0.001307565194257594,-0.00043333232014758745,-5.905459396400723e-06,-0.00045860399162380393,-0.0009076806314870882,-0.00039643325210147047,0.0009793471843977902,0.43752664390373774,0.3621461097681474,0.33816990716746703,0.3719085358831636,2.802670066544068,2.705907487193725,2.6657138797028836,2.721837482262123
13,-3.867713117599487,-1.2543222546577453,8.581716728210449,9.496337743393767,0.0006398018829701746,0.0017034202597886274,0.0009712088434561576,0.0011676364839967562,-0.0002951610926761263,-0.00028068515572924864,-0.0002597561067504042,-0.0004756173058584937,-0.00033886119254298284,0.0010272049892567018,0.2998086197205939,0.4053369475147533,0.3350265246756122,0.3501538216621433,2.6743463146239668,2.802219463299553,2.691174656549927,2.6588779483161926
14,-3.852569818496704,-1.2372336447238923,8.574593925476075,9.481535964809822,0.0005247399608199585,0.00245449333528229,0.0006903321012558743,0.0006990736685241626,1.579229063664828e-05,1.9273528850083893e-05,-5.406569496125777e-05,-0.0001983676697259052,-0.0003753846750057309,0.0006265100488508533,0.294299921136053,0.4019993700760779,0.3131282951901655,0.31791942811815815,2.751542803026038,2.57464607688794,2.7157213895303056,2.744047301621772
15,-3.872770869731903,-1.2059893310070038,8.57151141166687,9.48290396189572,0.0010101063301870049,0.0009844021905511956,0.00032811709716759895,0.00032768429637754936,-9.000407012692986e-05,8.315677064333479e-05,0.00024123913322389952,-0.00032603689503855985,0.00012966165776731904,0.00023266890582511956,0.343816675536295,0.33734687717940054,0.2607914145038116,0.2647997476921528,2.726467126367021,2.6326146567870605,2.7021846120098356,2.761787362363065
16,-3.8850112199783324,-1.2004527509212495,8.576120328903198,9.491354030939693,0.000959091341565598,0.0009278763890645284,0.0005768126060669757,0.0008190874350983702,-0.00011683793332703109,-0.000171720115760148,-0.00025906635577167375,-0.0005321737213060884,-0.0003041834379240861,0.0006236805665835175,0.34504910864765864,0.35797161633178987,0.30915720625111076,0.3303297735776963,2.792868190904871,2.8776019998483604,2.817147676650352,2.7621489260206196
17,-3.884861612319946,-1.1939883947372436,8.568758153915406,9.48394881345576,0.002132847616331014,0.0020740225833172222,0.0011466410818181713,0.0012369193732203688,-0.0014762886428510917,3.933154496390742e-06,-0.0003050224160735887,-0.0006891488626241673,7.177418824330955e-05,0.0010687951225981421,0.44339874729450657,0.41156410031499213,0.3579299188289082,0.3521866683688849,2.889078531779716,2.7332625634047574,2.7722066069819378,2.6900623210285155
18,-3.8985384583473204,-1.208742654323578,8.555500268936157,9.479446692794024,0.0015737932383664778,0.002250622115826224,0.0007969376466869308,0.0007646854613453793,-0.0015247777373897818,4.872697168197209e-05,-3.8099811846618004e-05,-0.0004128281482386995,0.0003106761471147657,0.0007029621368628097,0.3949038717911218,0.43920287104277184,0.332882105819048,0.32431687968952594,2.784853459256614,2.843667939357613,2.779807127636046,2.7490290030119864
19,-3.915986180305481,-1.2242750525474548,8.54831771850586,9.482246728227583,0.005016452251739225,0.0012501246166151177,0.0006222168978351065,0.0011308676315149875,0.0006271005714585197,0.00034227185393609935,0.00026450407624092805,-0.0018467503234523858,-0.00018879000064844474,0.00038223171870176224,0.5117264141125977,0.34818963666605807,0.3061082261728021,0.3623611059062129,2.6557903457603986,2.6175220588331465,2.7628854843280646,2.769517156376544
