,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-9.351213216781616,0.10737994685769081,2.424368643760681,9.661529767099662,0.0006470154300802068,0.009046334644784626,0.002546738115519302,0.0007926766067063463,-0.00043790722468839345,-4.729543744767664e-05,-0.00016934833712449945,-0.0006430525007758573,0.00045740334644572833,0.000670357268169722,0.3218527051601667,0.5559182179406934,0.45848631118196326,0.3381137926604357,2.844099238272268,2.534429757482806,2.8488703272813014,2.8405789239204178
1,-9.372252130508423,0.14544775299727916,2.4050354957580566,9.67743913344767,0.0006773742960568017,0.00567989549730478,0.002825634841327109,0.0003751161540922519,0.0002915086853652224,0.000876713410985084,-0.000700122713855034,-0.00043359991858817325,-0.00037827245528539285,-0.00015706788970369463,0.315224119384473,0.5341108505625789,0.45035724280930284,0.27085769493165585,2.7458375170081473,2.7500495367705335,2.7504010243422132,2.7339876357908723
2,-9.362974596023559,0.054797290451824666,2.357420790195465,9.657652861455688,0.002879651326491868,0.01833159952899365,0.026702873154210535,0.0010404592580194867,-0.0012516042195310042,0.006662619770036898,0.005446836968292594,-0.001184402661639437,0.0024009481120364643,-0.00024715908900259495,0.46896213595927383,0.7475311181669811,0.7897222416542743,0.3378912918864135,2.849298966737716,2.8686211446652305,2.7598485354077344,2.7115167948437735
3,-9.37303023338318,-0.10648212116211653,2.3011271357536316,9.6543577041237,0.004373856871526164,0.0155365262327489,0.0306987843325707,0.0017645503540153849,0.003833768693753431,0.008798513086578294,0.004313533973026393,-0.0021548639044193366,-0.0027522538618292773,-0.0013225494418038384,0.5128557848205197,0.6032754221424342,0.819536513473975,0.40725002384530445,2.817674031142706,2.481320766551228,2.7600156201069534,2.8122822324312367
4,-9.415437602996827,-0.13509283103048803,2.2846670031547545,9.691329258238657,0.005718169102874511,0.016023808040579155,0.017182854843048413,0.003720466338024857,7.950042637230324e-05,0.005978637427450109,-0.00561409372295053,-0.00418276565392865,-0.001474905562292403,-0.0016875091094622908,0.5291094048902054,0.6896353787170468,0.6523710030699652,0.4726782009139183,2.721473928453949,2.6747470787102587,2.5555868138894557,2.753489926807952
5,-9.422889518737794,-0.10591349676251412,2.285265552997589,9.698234187313528,0.005480509615881614,0.01542714506069425,0.015338252667037656,0.003358377738818029,0.0009293333209853547,0.0059944580379818575,-0.004763423967828826,-0.003935456011944008,-0.002097372948752758,-0.0021453675259420816,0.5116885027471396,0.6648361759317012,0.7033610019918412,0.4622252479714733,2.662056194715726,2.634365283321466,2.810739772893845,2.7366317162940206
6,-9.419028806686402,-0.12018892392516137,2.2736835956573485,9.690877117099944,0.005343634073857905,0.007834961839315297,0.003937391768315458,0.005628443526201777,0.0044123902049330675,-0.0006429537586044526,-0.0022498434303451324,-0.005375990661337292,-0.004878842603730821,0.00156732089972519,0.536238024830674,0.5778191895494945,0.4943168089584262,0.534787040875334,2.7873593256733438,2.704526081324454,2.77941482414899,2.728309412043817
7,-9.405322122573853,-0.14158710297197102,2.29394451379776,9.682775364188002,0.007040705805112352,0.009187568341225005,0.005498782532480772,0.007173178954472913,0.0037787109933363774,-0.0002948796025108046,-0.004653106220014114,-0.006932429806756908,-0.004882168955910159,0.0016691860145780833,0.5567496762614405,0.6074007801622847,0.5370821700811912,0.5538846568562222,2.7160681885990763,2.7669372191548205,2.803234573141295,2.6931997083638213
8,-9.396194314956665,-0.15092448890209198,2.3236027002334594,9.681292016497748,0.0030532945623642825,0.009530399162049726,0.00927392551521843,0.003920993559108062,0.0020131835732579654,-0.0008712023632178476,-0.006453156583726039,-0.003197814350156851,-0.003617821513788174,0.003182891129725919,0.44784187493940725,0.6193152475008981,0.623393944056936,0.49061543860468665,2.6352285197532264,2.7774763713142883,2.8250149699866007,2.735994106530913
9,-9.373329639434814,-0.14667477887123823,2.3340174674987795,9.6612342085247,0.002237985828095991,0.005882312601008301,0.007025848859141087,0.003581017694209071,0.001044625853957299,-0.0020901196936201375,-0.005084361596778745,-0.002702232452940884,-0.002299210308477273,0.0037936861106397197,0.42352905427197296,0.5438238675398567,0.5747326719925352,0.48428031631878016,2.7632583937946715,2.77520619896275,2.7916320902440908,2.796974157429755
10,-9.3694091796875,-0.15355811016634108,2.323363256454468,9.654746092282162,0.0027070629979884875,0.002818903528859384,0.004041212092617645,0.002517899267159682,-0.000553260331286551,0.0006535961759111379,-0.0030441550866590283,-0.002484196213175093,-0.00022266735362388835,0.0003612448312844917,0.4575335329267801,0.4696676060743564,0.5059445716267779,0.44433370886388046,2.8301894167574484,2.8579904825336535,2.814599824639543,2.80242730985294
11,-9.36734414100647,-0.10067618247121572,2.339045262336731,9.656712423537476,0.0020645639508050685,0.013862108301302684,0.0111059261116434,0.0020956069133238283,0.0011515048049290325,0.0011727005278136928,-0.007905228673232668,-0.0017289635943116368,-0.0030793730297274035,0.00161744890940808,0.4346646910491496,0.7031271037087415,0.6544861981887453,0.4239146009090507,2.8760405551034562,2.8754198996654248,2.841700550356529,2.7889751465014423
