,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.835655260086059,5.494040441513062,-6.4987866401672365,9.803897128604701,0.04893276301270967,0.1148432828946192,0.22955587958869336,0.06266987658201788,-0.05477926610669299,-0.04391991499008941,0.11242094249881958,-0.023373934005234343,0.013450591668972956,-0.06870997258804602,0.8716678970875115,1.094351947066615,1.2200897633003296,0.95553519422722,2.643467544218156,2.7009569283616885,2.4858855447654387,2.7045958792953373
1,-5.036413049697876,5.369374322891235,-6.429514336585998,9.790512436728468,0.06701818022597279,0.10858357286073379,0.2090730666345801,0.047998879848484825,-0.04615095533997282,-0.07227751823571367,0.09062541586872,-0.014473162427578871,0.027725985243220258,-0.04155750714364087,0.9705333136760131,1.1143468170697617,1.3218558117265362,0.9220125025278968,2.6986667437148966,2.760312428492373,2.760861730015242,2.7738654555662645
2,-5.018466806411743,5.520002603530884,-6.114618897438049,9.718069075834862,0.15055871212045857,0.5860533303362826,0.7734699333941447,0.039698321380228385,0.13675864437317092,-0.009490737784379777,0.5427451121889696,0.00930826623414295,-0.03607448147125372,-0.1129909865096201,1.1308902519075072,1.5422069753748993,1.8014746195800633,0.8601561390584063,2.569119797176989,2.475385139371926,2.6756377379761744,2.7031731698657833
3,-4.929932451248169,5.728297901153565,-6.112106418609619,9.794266401241968,0.19094170640028318,0.6337142612512202,0.8173882452380838,0.11343510988086719,0.19693662578878923,-0.10170177067440667,0.3524036663882105,0.07399284836967612,0.06628467816336792,-0.1995932385406962,1.2841503710052624,1.6833925432570116,1.8414245463914418,1.155742916673486,2.7680340679273527,2.6824481007356615,2.7528775957627065,2.804011218511686
4,-4.680361104011536,6.698228454589843,-5.162514734268188,9.841386029826365,0.2339202841410859,1.4917514846702409,1.9904188558032603,0.10632629545218046,0.468052778515663,0.35106964461159856,1.446725472075051,0.05836098333161479,0.13459162828658866,-0.08365976636953319,1.2674617715214236,1.8628270527586814,2.155591936189189,1.1288062147516833,2.5998236621010684,2.4559148509500233,2.623857269961698,2.771571919720472
5,-4.33699107170105,8.252725529670716,-2.7850062280893324,9.911969840320674,0.12898604168970595,0.7596896653730509,2.9432306197093583,0.06988927325958197,0.151244942695311,0.07724953934694632,1.2520946706668536,0.0008956513512210284,0.08689007329603157,0.015049685459696103,1.0148241654486911,1.7059149350416511,2.5511280565700374,1.029051388982149,2.4275904050621797,2.6222506864767885,2.7829620801256785,2.8324946660959047
6,-4.620301151275635,8.600402688980102,-0.947677394747734,9.851183779838646,0.20180255902946692,0.1791213823579924,0.5933677185915566,0.09679662993159309,0.12185652630041663,-0.2955744032113641,-0.1473683217401521,0.05456380782659292,0.12311682010939451,-0.0777081308251533,1.2570759028448628,1.3023233047464169,1.5723599699295812,1.108865983652107,2.6873589892698027,2.8058006060163017,2.593111078030938,2.7820646784065683
7,-5.016073942184448,7.947879981994629,-2.000280076265335,9.754068846473299,0.026844639646685067,0.3369875900844477,2.6452474792689165,0.05019057575354623,0.06552776342364024,0.1310313360054784,0.7952554045766329,0.01100264777550103,0.0674598020943401,0.013887967041320556,0.7878981983708198,1.4100252714502228,2.18755463909054,0.8775417628904362,2.758934112427855,2.614140496474268,2.4816516255342758,2.6742602838407183
8,-4.927778863906861,7.4733833312988285,-4.02281346321106,9.838033782207532,0.049406670980981324,0.08863705696911368,0.37272916263090433,0.01664910956821996,0.010289502134568614,-0.07539339390900268,0.11025209465719629,0.013499906358764606,0.01974002364877421,-0.02261599111439715,0.8189989591328175,1.024339083453356,1.4447920706168953,0.7055700534768024,2.4981674762975397,2.681224884598867,2.66873567097974,2.7785207275162027
9,-4.6600219964981076,7.4196645498275755,-4.631188607215881,9.913642299543678,0.038822861299565574,0.005222687672843268,0.029432862615700883,0.0048797927657851315,0.0033521808164855946,-0.029196184211778137,-0.0026972915146565653,-0.002784315591056471,0.0036401064425716375,-0.001516287139101477,0.8851112168680482,0.5235640484291096,0.8061447879447748,0.4944688672670054,2.7903180123115616,2.7623607336116707,2.7604835648494155,2.630311285693208
