,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.7990846157073976,6.710790777206421,-5.377270531654358,9.974730322318191,3.0508851792930507,5.634128682260209,3.3832937010866826,0.37099192092175776,2.8930987089545575,0.729329114402705,3.542556615287533,0.4955272484478386,0.9096598240117101,0.41180146719873334,2.5721430180358356,2.9871054046407752,2.4727222783435963,1.5417598620243178,2.7377633293207833,2.7230075293372136,2.6090873269705708,2.7914641229975823
1,-3.1310084581375124,6.725506646931171,-5.100062048435211,9.958503323292106,1.8069989324202786,12.659398117443349,5.155186783002718,0.5421081283539373,2.0016500782201296,0.8642151889490999,7.628281566155176,0.5221029311764664,2.2458895484517343,1.3143528463783916,2.2913487412380134,3.423072258559343,2.5108199086903134,1.6230053126167854,2.8062462195705855,2.6212198254802663,2.3393215228428095,2.6971949547492797
2,-3.0766913533210754,6.204230339825154,-6.456792509555816,10.360397355959082,1.5085517497042031,13.160109226268231,5.194581623230187,1.243074105833955,1.5740216008520203,0.02176489421549641,5.432949092991592,0.694198768131199,3.1824096098238135,0.1882811900749906,2.211682565260466,3.771408737026792,2.8430875956918067,2.0232458671053246,2.827318896904411,2.7914057258199314,2.659761864076696,2.7171530367708217
3,-2.56079877614975,8.26935567855835,-4.895356139540672,10.724079380509801,0.5290018659785303,7.654283992625988,9.931231393187804,1.1656402874748013,0.9575913501179394,0.33167530750608293,5.818450033257673,0.25025491418127105,1.779463011453807,-0.378105373865536,1.6715756875889645,3.184486854526619,3.071094901212468,1.9441425674890718,2.7556493137461953,2.725688848378108,2.5319435928937977,2.7115717908638044
4,-3.708157241344452,9.312985134124755,-1.1034501507878303,10.354974898579764,2.3671446996711003,1.1011539151454455,2.868404656552907,0.520092029285996,0.9756680033416982,-1.921763107797038,-0.3251498775707045,0.3537128392987223,0.6792538657303262,-0.16729967649989827,2.1405521554463163,1.9980735747641556,2.355231374028755,1.6870641710239456,2.5092453298358137,2.7620885771392785,2.601864642489958,2.8043951358509567
5,-5.33384085893631,8.036294889450073,-1.3334004506468773,10.314325392398612,1.3417271998395253,2.5271057965531694,8.624488725365788,0.3086294271966736,1.3943204904385424,2.702828381110668,4.546819407656997,-0.382848693227495,-0.17608327659843634,-0.5987426598247927,2.032600441324378,2.334738941193361,3.141829594347205,1.4309299996026197,2.6904798400931167,2.617715286301301,2.597164169013229,2.697299914027384
6,-5.267798900604248,5.212644569575787,-4.756094074249267,10.091092804130545,2.7500279702446253,8.694424930424297,15.89093659158142,1.768700573796603,1.3537394849729898,-0.9680766874684854,6.728893482320683,0.795412096982678,1.7420470449101877,-2.006786865547003,2.5213220822383944,2.923040110336391,3.867632610169356,2.2742976478044663,2.765828915525457,2.453173090335747,2.7399820082631523,2.7896121931287974
7,-4.905047154426574,3.8280376836657526,-6.883193826675415,9.789559081864994,2.144567513008735,2.8643711678164157,7.7064834228071435,2.458843506759118,1.1784629665542017,-3.9499379188821813,-1.908033906988417,2.0187825674740267,1.4770191908460264,-4.084833980107301,2.3138720326122453,2.401821568238782,3.1395341771549536,2.3523184639762533,2.7483819922626296,2.5790054559039786,2.709198037039747,2.6458089377248744
8,-4.663132858276367,4.361996030807495,-7.054519701004028,9.760137313722456,0.9231440153758289,0.895762097685935,4.835286979619319,1.6834407304217747,0.1820866124044977,-1.9277856758902565,0.07592074645321437,1.0823420324848452,0.16762016343458347,-2.7385730239884123,1.8762522230545924,1.8734817290622883,2.9382246093868964,2.2450183221061533,2.7024687000275502,2.7222651292301667,2.7936293340477727,2.7916040116522773
9,-4.696392965316773,4.330530261993408,-7.054639291763306,9.700643573574265,0.5036075632042806,0.9421164270568615,3.185837793751153,0.9210870788339701,-0.026230741742969386,-1.0129207403751719,0.8190808076512369,0.5613925081692384,-0.29254420151108074,-1.6792859210230542,1.6412862598146511,1.9419202482794333,2.616509176478771,1.9192622409975837,2.751324831344413,2.7822289039292047,2.786937821411728,2.776878937366364
10,-4.010849219560623,4.918686133623123,-6.73352261185646,9.67480648659287,1.5792309769772601,5.1630444000782525,2.6936531484736164,1.0346979513283663,1.8820355640768724,0.3604710620223845,2.243332335626738,0.757938375699303,1.6969577142672914,0.07619325290570392,2.261892518914046,3.0063300969806677,2.48502113007141,2.0321812514628026,2.8343214335261115,2.810158691333845,2.6988272052621056,2.8400950406788517
11,-2.5210778772830964,7.494440251588822,-3.679443377442658,9.785380153770571,1.478869559872883,10.969051880908081,10.17915121951916,1.8977117781534425,3.5209836593096258,1.9807822160287223,7.7838501145163095,1.3445899956825014,3.4434937894992257,0.7030272876998204,1.9249091436151011,3.2755937770050148,3.1687840014360167,2.173525150674195,2.4352785819759437,2.564604730079815,2.5608059796110187,2.6411590834208027
12,-2.4174686431884767,9.694640731811523,-0.5059623256325722,10.108337325210538,1.2344736833280834,3.040970615187727,1.0849351732895518,3.1579878448722725,0.14715740666427732,-0.8790913193216271,-0.829833697194284,-0.11466982669453495,3.069586795260514,-0.6540115861002993,2.090384997224031,2.5406380628142426,1.9415670194580208,2.599295971234262,2.786675658847161,2.7298240102994527,2.723110517844414,2.7573939682627495
13,-3.765584921836853,9.14189853668213,-0.05132602881640199,9.99647008078628,1.2543771478291013,2.54435928807931,0.9300775904413048,2.4416129144915346,0.023228777428934026,-0.35640759805990735,-0.0745200498330778,-0.4275552498028727,2.4044151561458396,-0.02412074792030121,2.0188723872930106,2.461033480163444,1.7926684272113336,2.454016684204141,2.717487693415181,2.7565856462434155,2.6264676381321435,2.787216881049302
14,-5.008895611763,7.198089003562927,-2.1084356918931006,9.76207206748214,0.9337821082322195,4.258192696989104,10.185466062654015,0.6921467298605165,1.7430087643488958,2.234710880886348,5.594545868941631,-0.11742950302429893,0.11947041448727129,-0.8831061779631623,1.7771872755667355,2.660944484585896,3.271654351976962,1.7878654280958384,2.5393037935651144,2.6415006805783285,2.635298799377581,2.7950224242325246
15,-5.036413073539735,6.21774959564209,-4.972165761888027,9.842643136426577,0.8676981960442313,2.346595416891193,5.699655804499768,0.35676534804108656,1.287065023727648,0.9476835457715571,2.2089259005563773,-0.08496319524374008,-0.1492947317544453,-1.0280940232642373,1.7709886764088996,2.236989100188183,2.918981112870497,1.4160928708942049,2.589006903311987,2.566421642653147,2.6688137309996014,2.638796050735338
16,-4.866283345222473,6.346962022781372,-5.629234921932221,9.833428337039626,0.12134237205649086,0.5186856790186225,0.525366833596784,0.06709326490974062,0.00963748862450889,-0.1741270783934597,0.32361936672928004,0.03660672939056693,0.14243132367438222,0.008174160942612684,1.175985176211202,1.5936682892756826,1.6154020867033094,1.0429467186054526,2.838197692171407,2.6861169647185124,2.719942479633652,2.875803737117246
17,-5.137390160560608,6.062933993339539,-5.586881875991821,9.830871180932954,0.47604558552736786,0.1952491615723104,2.0624959942129912,0.33291409879147627,0.07392893994585421,-0.9368806858891741,-0.012976096843987314,0.33716069525223097,0.07544789712893855,-0.7498882598216976,1.6213950910117374,1.2651616933841427,2.332042200661147,1.4988230139449223,2.747210865033028,2.6896203321068084,2.7410636113600337,2.7723847394405055
18,-4.927061128616333,5.840760350227356,-5.737868964672089,9.72175795804518,1.469059985453989,0.2967768095457471,2.084841247275872,0.4832836157939367,0.23061275506661652,-1.316590508579903,-0.18713014852692483,0.24393957098242694,0.2069102612961657,-0.7428690535149276,2.134877973463277,1.4044061692013348,2.3679175341551986,1.6131220757121834,2.7203665320565116,2.69569365555888,2.7783133208305935,2.7104494070069736
19,-4.962714195251465,5.50229549407959,-6.129095685482025,9.870770192356305,1.6497565481688825,0.9295616104176069,4.815371956276202,2.1710033984454373,0.5560901336315222,-1.9508923994087761,-0.8802655030483553,0.8504965903086213,0.7829542028324452,-2.9718492459198673,2.2578284228085805,1.9341977276137756,2.9797195490404564,2.422491117269848,2.814578199227364,2.779860218172931,2.8250350350885993,2.820809428213961
20,-5.049573636054992,5.74696159362793,-5.3991651177406315,9.875670396981587,0.9568173335896791,3.811877666855751,7.9507396479875245,2.3487816414696607,1.0223151433136948,-1.4023354749745935,1.3630017276957644,1.2094002376048638,1.0414058694465982,-3.4801412739298545,1.9171972925884664,2.56602423067816,3.33799200369091,2.4315485369848773,2.724807182963164,2.6315476099780963,2.8029531596039883,2.7785843792252853
