,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-6.339965748786926,-3.929573380947113,6.049369549751281,9.605824963229137,0.0117488009449774,0.026136586614569666,0.006865260411705897,0.0023415714464526,-0.0013308464168029514,0.0065482598891662734,0.007599561588354554,-0.0030287216648362254,-0.0055736972075509815,-0.003252968903596651,0.6629061344548999,0.7838626475399585,0.5996219704792469,0.4390779062987577,2.8359650716392846,2.801570900155271,2.9129681964101515,2.819735374439744
1,-6.372107887268067,-3.8026806354522704,6.052482032775879,9.57850524741978,0.021863601838422776,0.03046843881815173,0.007109098293303244,0.005667375217375536,0.0010683616546789106,0.010853482378273546,0.005584483250205292,-0.007945887475669527,-0.009102584024220753,-0.004895946506848117,0.7523535592102379,0.8287798961784676,0.581194159785592,0.535901583274722,2.7686895168038057,2.7871208057580388,2.8372757422182557,2.751194570579418
2,-6.337930727005005,-3.851432573795319,6.066577911376953,9.586185788218746,0.022956101674526514,0.06640925165256507,0.00959350112294771,0.005599232729558189,-0.009505751175335714,0.009051987622940823,0.011950521224476715,-0.005587009371827734,-0.012312861252488396,-0.004588555272155041,0.7930746249686612,1.0153499148675387,0.6480688489851404,0.554808078971544,2.8618777040847845,2.8010260650536307,2.8958274855402135,2.8529029744578196
3,-6.333501482009888,-3.8337454199790955,6.040241718292236,9.57538730533332,0.039066429335317496,0.357295902116567,0.022722142302714732,0.005740195956190739,-0.11106687929523529,-0.021190095658874652,0.07070033038847834,0.003913470571868263,-0.022397247123244722,-0.0006791530435293374,0.88867840590752,1.5267088904735557,0.7518644807441822,0.5424007965128954,2.824450857548645,2.786844391199835,2.741895092821889,2.789821176893392
4,-6.443784427642822,-3.543538200855255,6.065081477165222,9.555072246845304,0.044079086046942925,0.39517002204314605,0.025126068218944995,0.006299821647940208,-0.12185069126852502,-0.02795931634732608,0.08867534736739312,0.0017688597247277429,-0.02124678940969721,-0.0015797918774566467,0.9045839742941449,1.541233991725135,0.7538544377091774,0.5493797480052137,2.780924420165646,2.734824267400399,2.6171957669094623,2.7265848398902675
5,-6.511091423034668,-3.4559104084968566,6.116706418991089,9.581574896556969,0.004708727952780277,0.05110132011174545,0.004264361585704778,0.0023356606698321587,-0.008182671177132735,0.0012228894391467717,0.0067426992454826355,0.0005200552647342703,-0.00837352431981914,-0.00048600466411819013,0.5212784037207283,0.9536922245550925,0.495179196298764,0.4465405402787943,2.7889311559678274,2.8291070308863118,2.700657896372733,2.8565817905611257
6,-6.48813693523407,-3.604291081428528,6.083247518539428,9.597309682302205,0.0049837570063400085,0.010245190130708693,0.0023990461132670227,0.0011883341116596974,-0.004229008734931124,0.002228665422127362,-0.0011568864184470944,-0.00038473096748227367,-0.0016968117738279044,0.0004518595734813899,0.5265344024049812,0.6130417505762163,0.42633347162800717,0.33221013979684194,2.7553845145248976,2.744225281891527,2.7036050849749445,2.580305632470643
7,-6.472335171699524,-3.632722222805023,6.073102116584778,9.590469454053892,0.0018433995076490898,0.005996246320336374,0.00036087537024275196,0.001103986678169863,-0.0006051640764000248,0.0005586546650150865,-9.931081741779412e-05,-0.0006598837258291066,-0.0019213322895893982,-0.00010815824325539355,0.4066317457210919,0.5357303571967525,0.2775418941523452,0.3569418090106747,2.7675952581361862,2.7324101650576185,2.821847863733339,2.76092680360545
8,-6.456054639816284,-3.682102632522583,6.051314926147461,9.584651912739803,0.0006459410786311992,0.008035038560596102,0.0009934628371411278,0.0006021853725811717,-0.0015390036630977162,-0.0002546867874020635,0.0014455351061171376,6.190665909377358e-06,-0.001174658370304642,0.0002387400451953329,0.30012523341036274,0.5712306767374545,0.3291816515352228,0.3053606359754916,2.6276069093090286,2.6829735472100658,2.578149252693341,2.743277321061135
9,-6.492296886444092,-3.606745111942291,6.0400022745132445,9.575217187935891,0.00796625581816012,0.04286535830949603,0.0035973935137792214,0.0074526331504301295,-0.011729210074604713,0.00043760990203830103,-0.00635321731148493,-0.0008408021117727869,-0.011691708502865602,0.004217745322762588,0.6101808780089497,0.8442241013797841,0.4710143222825084,0.595084345645888,2.8662458780625633,2.6438290291615,2.70057203960856,2.8454061256389167
10,-6.519441103935241,-3.5307890653610228,6.055684232711792,9.574365319053712,0.007433705704981044,0.025507241890433713,0.0035977870427024686,0.00751136134234011,-0.005775333390645774,0.0017107294298045238,-0.008138173636467934,-0.001922297986279532,-0.010290848019081686,0.004011840476189767,0.5953381240383974,0.7794862431312392,0.46843959306733346,0.5915145752325937,2.8484082580804206,2.733743194346868,2.697110230547064,2.8286705405576114
11,-6.49561882019043,-3.6250608205795287,6.056103301048279,9.592659150557399,0.0032924676461573953,0.00477950288593248,0.0017550896233046783,0.0007822436376350436,0.0001671038321905949,0.0019785286703106345,0.0010541848323872426,-0.0010382328942349541,-0.0012553270136016325,-0.0006256924931620675,0.47656408178929854,0.4823995703420298,0.39925855559951284,0.3399036602731181,2.8054046787014695,2.580833959731905,2.7526366509824665,2.8585197913931197
12,-6.482151484489441,-3.6549584031105042,6.056163167953491,9.594835859559058,0.0025092660472822927,0.00372447155231142,0.0014286905477212156,0.0005528927081812216,0.0002240452188507415,0.0013950518182989293,0.0012926910634471185,-0.000892631773287041,-0.0007473985528819385,-0.0005258802259621808,0.4312727214942861,0.47875745012427223,0.38413105987548857,0.3007773374073738,2.7315807216719805,2.725924161875417,2.783075458047599,2.7490845899272434
13,-6.485084390640258,-3.668455684185028,6.044521307945251,9.594572180167729,0.0016819586487264598,0.0032010568280388613,0.0016047337788958616,0.0004974148461590191,3.1461367179983225e-05,0.0007667760425061004,0.001530966239063874,-0.0006711969702042879,-0.0002783569027255936,-9.836825493011183e-05,0.40103771621168327,0.4764031389213468,0.39036060438371606,0.27648534073014486,2.784791903991821,2.798088526604063,2.7436217169151638,2.592133686527895
14,-6.4363624334335325,-3.7814919471740724,6.029976534843445,9.597537524078508,0.012618864241948673,0.014737371172813403,0.0018027093863775088,0.002141266616272449,-0.007636999461376574,0.0023569817793229054,0.0009491971437239936,-0.0038163252215672586,-0.00032229191907175744,-0.0008398122506553758,0.699439032065908,0.7046532653414297,0.4049035668572325,0.4439320917360777,2.9137310762305946,2.8387999455235935,2.7719809343533246,2.891293485852219
15,-6.365045142173767,-3.9109584212303163,6.012229537963867,9.5911209881015,0.01591356441386045,0.019272874440081012,0.0021169999905587544,0.0022483264932414387,-0.010482690665512072,0.0029158272694291333,0.001303726918782587,-0.00436590280253356,-0.00021873365536743614,-0.0011555693035630351,0.7007627980001565,0.7106215294828603,0.4338169702057723,0.44391978854900843,2.7927200318264243,2.667491292566402,2.847223818856598,2.8499933112494897
