timestamp,light
1475639936932,41
1475639937124,38
1475639937324,33
1475639937522,29
1475639937722,28
1475639937922,28
1475639938137,37
1475639938340,38
1475639938523,23
1475639938721,21
1475639938921,21
1475639939121,25
1475639939319,29
1475639939518,33
1475639939718,44
1475639939920,45
1475639940138,40
1475639940317,29
1475639940518,23
1475639940717,23
1475639940917,27
1475639941115,27
1475639941328,33
1475639941534,37
1475639941715,44
1475639941914,42
1475639942115,37
1475639942316,31
1475639942512,25
1475639942712,25
1475639942913,30
1475639943117,36
1475639943330,42
1475639943511,48
1475639943711,51
1475639943911,46
1475639944109,46
1475639944308,38
1475639944509,33
1475639944714,30
1475639944927,31
1475639945107,37
1475639945308,48
1475639945506,61
1475639945707,69
1475639945905,59
1475639946105,41
1475639946316,32
1475639946518,33
1475639946707,45
1475639946905,62
1475639947104,70
1475639947303,70
1475639947516,72
1475639947702,66
1475639947905,57
1475639948116,45
1475639948301,38
1475639948501,41
1475639948700,54
1475639948900,74
1475639949100,92
1475639949300,94
1475639949498,102
1475639949698,106
1475639949938,92
1475639950102,72
1475639950298,66
1475639950496,66
1475639950696,66
1475639950896,69
1475639951095,49
1475639951306,43
1475639951514,41
1475639951761,40
1475639951895,32
1475639952095,28
1475639952294,25
1475639952492,25
1475639952696,28
1475639952910,34
1475639953096,37
1475639953293,36
1475639953492,36
1475639953691,30
1475639953891,26
1475639954105,25
1475639954300,27
1475639954506,28
1475639954702,31
1475639954889,38
1475639955087,38
1475639955288,34
1475639955486,30
1475639955686,28
1475639955916,30
1475639956091,31
1475639956285,31
1475639956486,37
1475639956684,37
1475639956885,46
1475639957083,25
1475639957284,18
1475639957496,15
1475639957702,15
1475639957934,16
1475639958081,16
1475639958282,18
1475639958483,20
1475639958682,46
1475639958880,62
1475639959081,53
1475639959282,41
1475639959499,33
1475639959679,35
1475639959877,35
1475639960080,43
1475639960277,51
1475639960477,56
1475639960694,66
1475639960881,63
1475639961096,52
1475639961276,43
1475639961475,36
1475639961674,39
1475639961874,45
1475639962078,51
1475639962292,64
1475639962474,82
1475639962674,77
1475639962890,77
1475639963072,72
1475639963272,64
1475639963484,59
1475639963715,66
1475639963870,76
1475639964071,75
1475639964269,61
1475639964468,62
1475639964668,66
1475639964920,53
1475639965084,30
1475639965268,29
1475639965467,23
1475639965666,23
1475639965866,22
1475639966074,22
1475639966278,20
1475639966480,18
1475639966666,14
1475639966885,12
1475639967068,14
1475639967267,14
1475639967464,13
1475639967676,12
1475639967878,10
1475639968063,10
1475639968262,9
1475639968462,8
1475639968661,10
1475639968860,12
1475639969062,11
1475639969275,11
1475639969460,10
1475639969660,9
1475639969859,7
1475639970058,8
1475639970257,7
1475639970457,7
1475639970663,10
1475639970872,10
1475639971056,8
1475639971255,8
1475639971457,7
1475639971656,9
1475639971855,7
1475639972055,6
1475639972254,6
1475639972455,8
1475639972662,9
1475639972868,8
1475639973053,9
1475639973252,8
1475639973453,7
1475639973651,7
1475639973867,7
1475639974049,12
1475639974259,9
1475639974469,8
1475639974651,7
1475639974868,8
1475639975048,9
1475639975248,7
1475639975448,7
1475639975647,7
1475639975859,36
1475639976046,69
1475639976254,67
1475639976448,63
1475639976646,61
1475639976847,59
1475639977046,57
1475639977247,76
1475639977446,100
1475639977642,108
1475639977852,102
1475639978047,92
1475639978262,73
1475639978442,50
1475639978641,50
1475639978841,43
1475639979040,40
1475639979261,34
1475639979440,34
1475639979640,36
1475639979840,36
1475639980039,35
1475639980239,33
1475639980438,28
1475639980637,28
1475639980838,31
1475639981042,36
1475639981256,38
1475639981435,41
1475639981636,36
1475639981835,36
1475639982035,30
1475639982235,28
1475639982433,25
1475639982633,25
1475639982845,30
1475639983052,40
1475639983233,44
1475639983431,47
1475639983632,41
1475639983831,32
1475639984030,27
1475639984230,23
1475639984446,24
1475639984650,38
1475639984829,38
1475639985028,53
1475639985228,56
1475639985428,51
1475639985627,42
1475639985826,34
1475639986026,29
1475639986226,31
1475639986440,48
1475639986645,72
1475639986826,74
1475639987024,73
1475639987225,68
1475639987425,61
1475639987625,54
1475639987822,58
1475639988037,58
1475639988242,71
1475639988422,87
1475639988642,100
1475639988820,101
1475639989021,90
1475639989220,74
1475639989420,62
1475639989632,54
1475639989830,47
1475639990020,59
1475639990218,85
1475639990417,112
1475639990618,122
1475639990817,113
1475639991016,95
1475639991229,95
1475639991437,56
1475639991619,40
1475639991817,36
1475639992016,35
1475639992215,38
1475639992426,37
1475639992633,35
1475639992815,33
1475639993015,28
