timestamp,uv
1477402227066,0
1477402227367,0
1477402227660,0
1477402227963,0
1477402228163,0
1477402228461,0
1477402228761,0
1477402228963,0
1477402229257,0
1477402229561,0
1477402229883,0
1477402230156,0
1477402230357,0
1477402230557,0
1477402230763,0
1477402231053,0
1477402231357,0
1477402231557,0
1477402231852,0
1477402232161,0
1477402232450,0
1477402232650,0
1477402232954,0
1477402233278,0
1477402233481,0
1477402233750,0
1477402233954,0
1477402234247,0
1477402234551,0
1477402234873,0
1477402235074,0
1477402235347,0
1477402235645,0
1477402235948,0
1477402236241,0
1477402236441,0
1477402236641,0
1477402236869,0
1477402237143,0
1477402237343,0
1477402237544,0
1477402237745,0
1477402238042,0
1477402238344,0
1477402238699,0
1477402238937,0
1477402239235,0
1477402239537,0
1477402239835,0
1477402240135,0
1477402240433,0
1477402240634,0
1477402240944,0
1477402241232,0
1477402241432,0
1477402241755,0
1477402242031,0
1477402242264,0
1477402242532,0
1477402242829,0
1477402243031,0
1477402243249,0
1477402243531,0
1477402243732,0
1477402244027,0
1477402244261,0
1477402244527,0
1477402244728,0
1477402244935,0
1477402245225,0
1477402245425,0
1477402245727,0
1477402246023,0
1477402246323,0
1477402246526,0
1477402246728,0
1477402247021,0
1477402247326,0
1477402247650,0
1477402247922,0
1477402248221,0
1477402248526,0
1477402248818,0
1477402249121,0
1477402249321,0
1477402249617,0
1477402249918,0
1477402250217,0
1477402250519,0
1477402250814,0
1477402251043,0
1477402251315,0
1477402251516,0
1477402251717,0
1477402252010,0
1477402252211,0
1477402252516,0
1477402252837,0
1477402253110,0
1477402253316,0
1477402253519,0
1477402253807,0
1477402254111,0
1477402254312,0
1477402254609,0
1477402254915,0
1477402255204,0
1477402255430,0
1477402255705,0
1477402255912,0
1477402256203,0
1477402256507,0
1477402256830,0
1477402257105,0
1477402257403,0
1477402257706,0
1477402258000,0
1477402258301,0
1477402258504,0
1477402258798,0
1477402258998,0
1477402259299,0
1477402259595,0
1477402259903,0
1477402260194,0
1477402260503,0
1477402260822,0
1477402261114,0
1477402261397,0
1477402261698,0
1477402261991,0
1477402262296,0
1477402262621,0
1477402262891,0
1477402263191,0
1477402263492,0
1477402263693,0
1477402263988,0
1477402264192,0
1477402264412,0
1477402264617,0
1477402264887,0
1477402265096,0
1477402265409,0
1477402265689,0
1477402266014,0
1477402266284,0
1477402266489,0
1477402266782,0
1477402267086,0
1477402267394,0
1477402267682,0
1477402267888,0
1477402268179,0
1477402268483,0
1477402268811,0
1477402269078,0
1477402269286,0
1477402269576,0
1477402269882,0
1477402270178,0
1477402270481,0
1477402270775,0
1477402270999,0
1477402271278,0
1477402271578,0
1477402271918,0
1477402272175,0
1477402272479,0
1477402272772,0
1477402273075,0
1477402273399,0
1477402273669,0
1477402273869,0
1477402274076,0
1477402274365,0
1477402274566,0
1477402274873,0
1477402275188,0
1477402275467,0
1477402275705,0
1477402275965,0
1477402276268,0
1477402276582,0
1477402276864,0
1477402277065,0
1477402277283,0
1477402277566,0
1477402277867,0
1477402278163,0
1477402278467,0
1477402278759,0
1477402278978,0
1477402279213,0
1477402279462,0
1477402279757,0
1477402279976,0
1477402280261,0
1477402280461,0
1477402280668,0
1477402280955,0
1477402281156,0
1477402281364,0
1477402281658,0
1477402281858,0
1477402282155,0
1477402282355,0
1477402282654,0
1477402282952,0
1477402283251,0
1477402283453,0
1477402283653,0
1477402283976,0
1477402284248,0
1477402284449,0
1477402284655,0
1477402284946,0
1477402285162,0
1477402285367,0
1477402285647,0
1477402285946,0
1477402286245,0
1477402286446,0
1477402286743,0
1477402286946,0
1477402287248,0
1477402287541,0
1477402287843,0
1477402288045,0
1477402288341,0
1477402288645,0
1477402288937,0
1477402289158,0
1477402289440,0
1477402289645,0
1477402289936,0
1477402290152,0
1477402290357,0
1477402290637,0
1477402290936,0
1477402291240,0
1477402291533,0
1477402291837,0
1477402292037,0
1477402292333,0
1477402292534,0
1477402292838,0
1477402293131,0
1477402293343,0
1477402293551,0
1477402293831,0
1477402294038,0
1477402294327,0
1477402294627,0
1477402294831,0
1477402295128,0
1477402295328,0
1477402295631,0
1477402295924,0
1477402296230,0
1477402296524,0
1477402296724,0
1477402296924,0
1477402297227,0
1477402297522,0
1477402297826,0
1477402298132,0
1477402298423,0
1477402298721,0
1477402298942,0
1477402299222,0
1477402299519,0
1477402299818,0
1477402300020,0
1477402300317,0
1477402300621,0
1477402300913,0
1477402301114,0
1477402301335,0
1477402301637,0
1477402301914,0
1477402302228,0
1477402302512,0
1477402302719,0
1477402302941,0
1477402303213,0
1477402303416,0
1477402303708,0
1477402303909,0
1477402304120,0
1477402304408,0
1477402304621,0
1477402304906,0
1477402305210,0
1477402305411,0
1477402305706,0
1477402305908,0
1477402306228,0
1477402306503,0
1477402306806,0
1477402307007,0
1477402307306,0
1477402307605,0
1477402307903,0
1477402308204,0
1477402308405,0
1477402308731,0
1477402309001,0
1477402309202,0
1477402309405,0
1477402309607,0
1477402309908,0
1477402310201,0
1477402310401,0
1477402310697,0
1477402310998,0
1477402311201,0
1477402311493,0
1477402311800,0
1477402312093,0
1477402312293,0
1477402312595,0
1477402312797,0
1477402313004,0
1477402313291,0
1477402313595,0
1477402313931,0
1477402314194,0
1477402314489,0
1477402314795,0
1477402315086,0
1477402315315,0
1477402315590,0
1477402315885,0
1477402316086,0
1477402316394,0
1477402316684,0
1477402316986,0
1477402317186,0
1477402317482,0
