,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.20614076741039752,-9.69355411529541,-0.14760253205895424,9.697556650934336,0.0055981514248955875,0.0018779709911828529,0.00846021654839837,0.0019015090050908152,-0.0004668128756154076,-0.00540751768781295,0.001429708014167889,0.0004330250614839147,-0.001888701035583856,-0.00147038377676286,0.4983827153024554,0.40789460915207004,0.5212372537395018,0.4084459944697903,2.6472996889014038,2.7706036025748957,2.483705873365774,2.76582626785229,9.34947590827942,2.197329080104828,-1.2673585176467896,9.687855382304393,0.004672768201661659,0.001997999892268054,0.006604492707326638,0.005496891937383753,0.0013404564025730939,-0.0007621368081835621,-0.0029387744178109177,0.004902107452877186,0.0021278483744634966,-0.002259952588312018,0.5176151907187009,0.40780738351191076,0.533519721735667,0.5440251955057432,2.781610856111301,2.770156465789375,2.676599538221487,2.8083828212027933
1,-0.2743156597018242,-9.674879264831542,-0.05740098534151912,9.679258809335352,0.004703803180102974,0.0018749804087029379,0.0018840049835835981,0.0019171519904599308,0.0011133487034756314,-0.0023754582844212643,-0.0006169921233977435,-0.0012304460720315754,-0.0018945223612978617,0.0006710850887281896,0.48880812045836064,0.38925291181572874,0.39780772581193913,0.3929041759443879,2.679262055228142,2.6364252863292874,2.691856147945463,2.6444831779237767,9.382736206054688,2.1644277334213258,-1.2049058496952056,9.70465115195059,0.0039522540991080825,0.004396346101441408,0.005834967336661459,0.005794358260016741,0.002351373399505971,-0.0023585987276802424,-0.0032376617497380704,0.0046508153567038244,0.003667430617024751,-0.0037368471717395394,0.4749074285273208,0.49404882612990236,0.5248607107402592,0.5267716744609059,2.66359913955983,2.709963474536672,2.6623834982775505,2.6771557895458296
2,-0.2518400900065899,-9.67440037727356,-0.07077858736738563,9.678306027378879,0.004648923862061185,0.0009312428068058383,0.002920024049685417,0.00097191656767366,0.0009486370385665872,-0.002801420323682858,-0.0006304585222697565,-0.0010660047688848724,-0.000949994199988026,0.000688430726806112,0.4890773703857371,0.33086084226978907,0.4312022385983851,0.33553360957619865,2.679994750272356,2.7066625650348963,2.6648940731916873,2.7139916976622844,9.430113983154296,2.1330817461013796,-1.2312268674373628,9.747248996612997,0.003660804208706587,0.010988616641197982,0.008094469457689263,0.006053435528240607,0.0024370007044652994,-0.0024532743798246037,-0.005786785914729282,0.004388063574623652,0.005517388290161344,-0.004675002577679164,0.47023405084885644,0.6143858357194272,0.5655268091166276,0.5410058245014515,2.6664652403560902,2.687849645578228,2.6598206726742957,2.711916373582732
3,-0.2077568519860506,-9.693254709243774,-0.107140526548028,9.696202702941715,0.0017795432363635184,0.000550199449961779,0.0008676365999435032,0.0005468568847070341,-1.947513956091303e-05,-0.00040638303299144303,-0.0003049005293131922,-9.170009390442571e-06,-0.0005482252168478284,0.00030261938646446466,0.4145810937905827,0.2933570659391552,0.3381601143856443,0.29277143339824907,2.818990383273311,2.730297279862934,2.780204025809835,2.732803889921493,9.422935438156127,2.121356892585754,-1.263410323858261,9.741587119815822,0.002692857965769811,0.008395819463483523,0.0035818161611085608,0.0036740418532757732,0.000516508053479641,-0.0010354270358444992,-0.003963016213253759,0.0028500025293172484,0.002840301196033608,-0.0023222630668946528,0.450616376755614,0.5853367848877917,0.4693087503921458,0.4865929129871089,2.7925671919321045,2.70468857398322,2.7414566207210944,2.7616997180810032
4,-0.17711106948554517,-9.698791360855102,-0.10498574450612068,9.701084292868307,0.001668142460853972,0.00035255026286665474,0.0005346560470373957,0.00035297144991475464,7.466568383609699e-05,-0.0004602958197075606,-0.00021470101954872318,-9.744554537117403e-05,-0.00035257286957036336,0.00021647223656127211,0.416665380885706,0.2681879258279681,0.2909983154534176,0.26858380696062106,2.8898118105432284,2.773716962676254,2.7366300220991664,2.778626186366292,9.382975244522095,2.157488489151001,-1.2795619130134583,9.712787197329357,0.0010710519432976784,0.0033427077528262795,0.0035009779108794116,0.0016248099892686653,0.00011304825801459091,-0.0009403647421304587,-0.0017656680106908473,0.001185136405083687,0.0010903030109089902,-0.0017724516815497522,0.330873083471692,0.466610633719015,0.49050687127025844,0.3852576312055336,2.6159617865896863,2.738915073365269,2.8384133234996343,2.7392261581114434
5,-0.1726817972958088,-9.687837839126587,-0.09600748717784882,9.68991062358162,0.0006987440982377184,0.00032622601983541417,0.0004911365521187347,0.0003272065907287609,8.907683158460907e-05,-0.00014547346961108805,-8.958381998824577e-05,-0.0001000811247994169,-0.0003266003589593726,8.671534130135949e-05,0.3151241423546916,0.2673604792366217,0.2949076049694187,0.2672008529775467,2.718694393361968,2.812068755677865,2.7811505614296603,2.8085888491711866,9.38297529220581,2.2006789326667784,-1.2996616303920745,9.725096736617218,0.002025720449120464,0.0027971645151594537,0.003980361511615961,0.0033578946639502487,0.0018086286717849216,-0.0013952776606432136,-0.0019153321437901543,0.002547009146192576,0.0026324359940747576,-0.0023087283679846878,0.4217582178522619,0.457640946225864,0.4866357160092042,0.4780573379238826,2.7943865925342215,2.7838875165967223,2.7301903716688627,2.7909950462544533
6,-0.19096751511096954,-9.6782310962677,-0.11426327526569366,9.680876493544755,0.0007245380216326894,0.0004637202295725792,0.0010492908979997757,0.0004608727258500214,0.0001384503171783796,7.295546890614859e-05,-0.00027578528948220895,-0.00015289182184466968,-0.00046207486565123985,0.00026175143047442684,0.3124801293715678,0.26783403626330116,0.3359636685197664,0.2683196717884989,2.6733752348575295,2.6306053510316474,2.6631517235513997,2.6386658229600153,9.376514720916749,2.273420774936676,-1.3004991054534911,9.735775233751149,0.0029437884116544494,0.004694930932285515,0.0018457552368425654,0.0025885299968875066,-0.0011792261588999798,-0.0005092824250488579,0.0002594614218531584,0.00261853913149776,-7.08145743091535e-05,-0.000679779051959002,0.45873219921208297,0.4629654691727147,0.4070834173077322,0.44163665796648194,2.773585479356221,2.535748123029467,2.7506341704570834,2.7663231135871165
7,-0.2236483685672283,-9.672335338592529,-0.1387439876794815,9.67609624944974,0.0031281711854886335,0.0004921941603530179,0.0005519733368068849,0.0004889286305861415,2.86274148453509e-05,-0.000510758157762085,-0.00014473001943130043,-0.00010438886279696964,-0.0004895679493102489,0.00014958876694618603,0.4459655030007793,0.2979306057020026,0.3056343354706668,0.29590889622224004,2.6515499092557895,2.8239492564788744,2.799443187851003,2.81530843853906,9.353304290771485,2.2889741897583007,-1.3125828742980956,9.71861454879188,0.002901294912723977,0.0024646536981005234,0.00217842555411554,0.002396006854756701,-0.0004613011191921939,0.0007641736216483934,0.0008053793481050613,0.0025748166929080865,3.115063144175203e-05,0.00062960770418018,0.44870083245225373,0.3880681086531905,0.4082120894805338,0.4296746334034058,2.7525222456177443,2.5089250123102897,2.65601042155698,2.7587464683992913
8,-0.3130718022584915,-9.677452945709229,-0.0855029271915555,9.683466057313495,0.0068696092495614345,0.00031045765956246734,0.004846737784073124,0.00034821227352263237,0.0005554459521590675,-0.003979691533632643,-0.00014299921692631588,-0.0007411641765865209,-0.0003267078927861234,0.00023685098221934805,0.5531460083691431,0.2654940993036156,0.46076875793351874,0.27442915758769404,2.7188180638604984,2.8191311222547304,2.5396774720416944,2.8264238909134223,9.368857717514038,2.2313071489334106,-1.3137792944908142,9.720282908061275,0.002654510286761022,0.0013449149872982221,0.0021054995148830358,0.0022551835134448713,-0.00027243502971054296,0.0008056130588143801,-0.00027226790854976827,0.00238463492994953,7.997861927360143e-05,0.0004313057078553115,0.43312088101397894,0.3730726989859021,0.39847550163228324,0.4002849277422204,2.7183240908025628,2.722275087816544,2.6714475495909893,2.6540473175636192
9,-0.35550902783870697,-9.676974248886108,-0.07670423630625009,9.684107574034195,0.0016828337957827523,0.00034963937626726816,0.004479235790936086,0.00036572673195180367,0.00019834979371960676,-0.0013596414597927698,-5.2531138931139104e-05,-0.00025160590320301256,-0.00035672732713804277,7.326984579691165e-05,0.3902750444638066,0.2615190989918066,0.46402391517495534,0.2625687265038915,2.7263301302643135,2.694284511992556,2.592142549761971,2.671573048783954,9.406664562225341,2.19888436794281,-1.2748959243297577,9.744377927060514,0.004750210876466701,0.002487002003575571,0.005067220793773201,0.004819257145192372,0.0011997143432932302,0.001619799521863205,-0.0008470247909331747,0.004654057368191571,0.0018299805170424765,0.0007210473908399019,0.5189781959490167,0.44097983321832124,0.5278062115289441,0.5209013817149488,2.794635443318354,2.7799314155601103,2.7837538027814053,2.791748282763944
