,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.2818954904874167,-9.584308528900147,-0.19161594410737356,9.671698817060982,0.0021346612073615133,0.00028250456504070963,0.0007797458567675034,0.0002845196747940995,-0.00010224895011615662,3.480536354908733e-05,-0.00011980918351394062,-0.00018335375668808906,-0.000264211764564258,9.841037419534836e-05,0.4675839439052669,0.26510530044334557,0.35424822583315857,0.26847839366574,3.182434803114018,3.017808904047867,3.1240952751172366,3.059455899748238,8.985367902119954,2.207618220647176,-2.7851657470067344,9.663144634202423,0.0034743479810009164,0.00476788798244253,0.0034039564627583426,0.002541255907706069,-0.001093486754063173,0.0012839010247006103,-0.0012340784476445976,0.0026067174916081315,0.0004272849381778919,-7.54457891761214e-05,0.5044009600684618,0.4985129261750429,0.5061368738770986,0.480877263937968,3.0947819781910586,2.8913533083885334,3.1233720517630745,3.1536540905794506
1,-1.2683682481447855,-9.589895121256511,-0.18455304826299349,9.67547782532221,0.004263349419386369,0.0007116022918021167,0.0018339175776196223,0.0006383130019400884,-0.0004571470563376639,-0.00018786144640326152,-0.0004410767239514151,-0.00010869061333270075,-0.0006370221790944714,0.0004326158340856152,0.5678961773264747,0.367199016385305,0.423960277028943,0.36138503240086445,3.247767285452695,3.2770944258290133,3.072984602134424,3.3021015378263954,9.015996233622234,2.1639092683792116,-2.7739195903142293,9.678285958999243,0.0014175539650583316,0.0020273859689141113,0.0026530903024700194,0.0020658190311762174,0.0005316221563165953,-0.0003088914750992698,-0.0009933578956886767,0.0015305557927661213,0.0012334681213321123,-0.0012661289020386923,0.4041357499035377,0.4038272732835026,0.4740560202535262,0.4510782662150387,3.1053748543120268,2.8885517387047783,3.1128671188724586,3.1414244856487783
2,-1.292150656382243,-9.591650867462159,-0.16837223321199418,9.68012996589848,0.005045955159683718,0.0005710046531115228,0.002319247822299403,0.000542484505209382,-0.00034462177664267685,-0.0010085864976740403,-0.00033818747672319195,-0.0003134238355584639,-0.0005134252947195446,0.00043358050188185046,0.5810818360663076,0.33256797646595543,0.4560527079872979,0.3382661494296515,3.189627590758732,3.166223098967594,3.085340169290874,3.261489419564082,9.025886599222819,2.169891333580017,-2.7918657223383585,9.694026685579,0.0010132082610109512,0.0019056721924743665,0.0031157828518671034,0.0012948002976514597,0.0007905952048813877,0.00033198243714944065,0.0006618360132355567,0.0010233527335701466,0.0009702377730943459,-0.00043954599175770136,0.3754189628566113,0.43397209771690437,0.5085055502314125,0.3835768261598876,3.124173229501049,3.105470081165287,3.1473010350974113,2.9941259140543584
3,-1.3244125247001648,-9.588518492380778,-0.14287398432691892,9.680943099201468,0.005306835619294037,0.00028759128624616926,0.00157588972326288,0.0004555922133312284,0.0002747466202973052,-0.0006119583340465111,-0.00015433998047163707,-0.0010083630658596864,-0.0003206895168042782,0.0002224573573691979,0.6041820826975303,0.2912314899238558,0.43512366476065145,0.3241724186183713,3.261367109591424,3.271498319920256,3.190905195893748,3.241366672946642,9.035298315684,2.182014973958333,-2.7861228942871095,9.703869437711717,0.001544721901373341,0.0017091331297100006,0.003764085403565399,0.002056269292351048,0.000768018602215219,-0.00017532664322313533,0.0007004794740145469,0.0016574828730513253,0.0008933603051288107,-0.0010948134382262398,0.42259867149516595,0.41945859884698106,0.51491328067755,0.4478721251193766,3.164795295043887,3.069791962269502,3.070324515496494,3.139924406789066
4,-1.3241132577260335,-9.584548219045002,-0.14951789602637292,9.677124630652601,0.005490197520286089,0.0003212525400336354,0.0024656472242761463,0.0004718902503224857,0.000227226852230525,-0.0002872498794779799,-0.0005647808541735125,-0.000988148852684157,-0.0003435405838646618,0.0005727004454808822,0.5894094588084433,0.2959088483929723,0.48195018557774405,0.32740577072877436,3.1889589125481184,3.2407734465780536,3.1780735084733474,3.2483145441004986,9.034500535329183,2.1814566055933633,-2.762035123507182,9.69604485357456,0.001022052813144932,0.0010267930868374329,0.003528611452281823,0.001962008291409551,0.00043685886605178203,-0.0008910213789589501,-0.0005715752287974948,0.0013060684638220715,0.0008019592714262776,-0.001969873517167469,0.37602877359491227,0.3786406945997974,0.5081709382185705,0.45399950614959295,3.0974325151564255,3.1021815129532024,3.117973527656956,3.1736456004971867
5,-1.3577717343966167,-9.580717404683432,-0.14520833318432172,9.677884565445536,0.004313275871512349,0.0003603324432291782,0.002515660693196272,0.0002849956296144347,-0.0005218637058217179,-0.0002504600390475647,-0.0002313324499027844,-8.109031571114393e-05,-0.0002801876663085419,0.0002292931591937404,0.5452815198593413,0.29539779305090563,0.48559838682711226,0.2874786440285841,3.1582840782110777,3.141600000755028,3.1991812185013826,3.2323043648656284,9.007062753041586,2.164706818262736,-2.7740789651870728,9.670165712298934,0.0014647177716915988,0.0006828611027957638,0.002545857697664004,0.0011185207449393659,-4.027666402138499e-05,0.0007273466581150863,-0.00011201163347950844,0.0011443207918199671,0.00014678909131433346,-7.743313370843595e-05,0.4154450015698032,0.33079087599872165,0.48872514248631377,0.39208678063528773,3.126325781528476,3.0607197267877693,3.2092827184042116,3.145311973036501
6,-1.4213178316752115,-9.569025643666585,-0.1072003805389007,9.674952881351585,0.004212837716736092,0.0004611483962048389,0.002718233513907378,0.0003316813519834699,-0.0007428669365933398,0.0006209825100263806,0.0002573697981782659,0.00012393821958489696,-0.0003508099147629947,-0.00036700095369082805,0.5227076059383947,0.2974662069699103,0.5006828683003612,0.2846312064450168,3.0461089955926197,3.019989351203355,3.2293429507275273,3.113028495051487,9.001320139567058,2.1671793937683104,-2.778146839141846,9.666526773059472,0.0018864328274712855,0.0008356010962353171,0.002519064870012576,0.001921221525914443,0.0005027069823834925,0.00037192778334053104,-0.00021605376382154487,0.0017609745288530295,0.0007185552055374955,-0.0004243093384063678,0.42972220455547466,0.3481851743565844,0.45638772736323313,0.43408816426619934,3.0691021859584753,3.0954973536904213,3.071731283526824,3.106910162368852
7,-1.414653972784678,-9.571719106038412,-0.10616289339959621,9.676574905370577,0.0035427403798275387,0.0005568856140556913,0.0023592577539797432,0.00048078199299344697,-0.0004902323035450502,0.0006766694247584014,0.00022379319576850033,-3.6868028633681364e-05,-0.0004795297017028669,-0.00033556423582522166,0.4971264708197949,0.33016531047263487,0.4579891780090721,0.3086609032000543,3.0132310320593803,3.185501521074085,3.0901167518639028,3.1187611464668814,9.029555479685465,2.1366310516993203,-2.7341987053553263,9.6736545893999,0.0015374530505883912,0.0021472689055210513,0.0035527701403950027,0.0013552753577498464,-0.00016560609511127847,0.0008671340691482598,-0.0011548631931139707,0.0011575181860239317,0.0006456268531547908,-0.00045216626314587574,0.4111512747133635,0.4462239377703569,0.5054496859828899,0.4048269231565372,3.1006417537322464,3.079098840674031,3.094911677263328,3.1462534381710205
8,-1.355237869421641,-9.58221368789673,-0.1512337403992812,9.678968709486353,0.0023856917781240033,0.00038159802108629593,0.001895934028704715,0.00044792201671551624,0.00012438564753452654,-6.359819370293249e-05,-0.00018932138896178625,-0.00045430271620727905,-0.0003916274995007149,0.0001649431178313919,0.46760647518669163,0.28938255909329413,0.43279766287995375,0.29381648839595775,3.1485892162663056,3.0721890660858593,3.0987587091263737,3.0165241079804956,9.031948280334472,2.1224337100982664,-2.720639371871948,9.668912820529421,0.0020709443365470605,0.0014396953696185402,0.0029232163928092064,0.001073221457563397,-0.00056545020392118,0.001698728571632117,-0.0007170835098091208,0.001331623927009431,-7.8752881111728e-06,0.0006034329744423692,0.42906503565371124,0.3901315027982517,0.4864745755010389,0.38373361389341026,3.0328035435855214,3.0071630540625662,3.1070302468100035,3.1228001864635453
9,-1.3119028290112813,-9.580477968851726,-0.17391880055268605,9.671663525423575,0.002276682667702639,0.00042622810554652525,0.002037394625297859,0.00041569636198346557,-0.00010711121435137894,-7.6503669185544e-05,-0.00048555261937688083,-0.0002033438929532585,-0.00039937055076698277,0.00045566678708558326,0.4763836277497454,0.30049542661579265,0.4432637279915764,0.2976999362703888,3.2054723450847233,3.0883107107287318,3.120468002375634,3.095833547345488,9.023493734995524,2.170050875345866,-2.7801408847173055,9.688559795278149,0.002090820403594707,0.002284057441799586,0.004929043812512184,0.002634010577885989,0.0005194921464978065,0.0004354893887996901,-0.0023705128166455476,0.0019458927389039357,0.001676022147220175,-0.0015354186225640847,0.4296841305577876,0.45095853631401217,0.5736133456294593,0.47593272491116484,3.0020405154740066,3.11426854903375,3.1935735644233607,3.135240337245929
