,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.18791490830481053,-9.637170505523681,-0.8054693043231964,9.701453229762842,0.06299593756943705,0.012287958280428847,0.5146031895184082,0.0014169761364697612,0.025667134153420375,-0.16356371348601897,-0.0773357335562148,0.005709144899432868,0.0027582696618173217,-0.021447146174683674,0.9726951830944556,0.6679349554548826,1.6926658709608382,0.3744202556891201,2.746093919917579,2.7987671184260416,2.7860510899690736,2.7137281661471264,9.049655151367187,3.3462427973747255,-1.4026725888252258,9.75070827344701,0.015496524106894966,0.00615319278170986,0.008497763569774525,0.014124085955822055,6.329159872094001e-05,0.0009980271768319233,-0.00013867697184518442,0.01431711116063026,0.0021517300195257843,-0.0003732357445161807,0.6604513410030886,0.5532966549398378,0.5897562162108733,0.6584178058595644,2.627452654808151,2.7881188941554336,2.749832407848839,2.6900597605079843
1,0.12422914151102304,-9.66341700553894,-0.6321590334177017,9.685370696645604,0.007178846873199064,0.0003132388336995691,0.0030661721035504046,0.00032732584204461074,0.0007388054944626115,-0.0020567541485128392,0.00013738297953214915,-0.0005110965564962934,-0.00031130215675696733,-0.0003643901965592055,0.5145380885251403,0.2534141850097874,0.47042131536464776,0.2565132161017419,2.505324859159335,2.681771480476423,2.8261753694200644,2.6991080160178815,9.011848640441894,3.443152070045471,-1.390349531173706,9.747863054374525,0.01499242318244988,0.016487586364013707,0.00376351762787647,0.015190672109025761,-0.00020303049708864709,-0.00014098637213560852,-0.002334253058524828,0.013878684501435196,0.005924842256552833,-0.0015048353471029934,0.6665456958818936,0.7230011629141387,0.4656589227660271,0.6447419114918213,2.7326264825562436,2.833227298694986,2.6402202831090413,2.6265379014959085
2,0.05126584339886904,-9.662130069732665,-0.6518812716007233,9.684713601990783,0.0028904354839381363,0.0003246044877845274,0.0068733959528283,0.00025402625092914484,0.00029731883349808644,-0.0014273879253864782,-0.0006962014265971267,-0.00017681207729557553,-0.0002707711469594156,0.0001926345091704736,0.4439429047410241,0.25423789551975584,0.48973187926960554,0.24161266147759522,2.6878474892912854,2.6740417069250917,2.405338500733241,2.6741250799946963,8.928339195251464,3.5642289400100706,-1.4530415415763855,9.723201986950766,0.0041857868102134045,0.008716461660972797,0.003218319780124032,0.005216952222095783,0.0009334659111692938,0.0008933456027319298,-0.0011051226465936938,0.0040333562169888905,0.004180277730652435,-7.177360115785991e-05,0.4727958032584651,0.5633932783106296,0.46409874877669094,0.5125928400731383,2.6653013612583205,2.5614608001281667,2.7605648043613242,2.691723824755957
3,0.05012859751004726,-9.66431474685669,-0.6670844495296478,9.688006830788316,0.0037735942979373414,0.00044509599956654656,0.007651264003361853,0.0003096511463360384,-0.00010084658500039131,-0.000818733768193212,-0.0012681704043182706,0.00019089896030654351,-0.0003581933455356177,0.0007297225251665012,0.49654182846312,0.2731238727188232,0.5342330345310556,0.25929407202375204,2.824020875871054,2.6181891995250215,2.5748675240688708,2.756117516068806,8.874261331558227,3.6263227105140685,-1.5745969533920288,9.715984362228678,0.0017219725591746137,0.005389593126277935,0.01339337801853879,0.0012775964817901078,-0.0008723993342881113,0.003200526740953903,-0.002220772371857772,0.0007289485308552802,0.0015755192650827709,-0.000107671395789802,0.38606709896888536,0.5364743750130709,0.6410192788545819,0.3686855818341259,2.654153194034299,2.796067596731484,2.652732508277863,2.7604497656247236
4,0.06928221080452204,-9.665152740478515,-0.6714837908744812,9.689923308483078,0.007890559599188671,0.0003844852294461883,0.016998140117290006,0.00027768877422764115,0.00017805431414516144,0.0022864464440122863,-0.00136807756246189,-0.0003052215949209069,-0.0002798891723581715,5.753232896386402e-05,0.5800636995991394,0.26870548146670653,0.6613528525779176,0.24154751469960498,2.7468917074330625,2.689916179914827,2.6269081722478282,2.656868396461407,8.863015079498291,3.5970105648040773,-1.6620546221733092,9.708995452359554,0.001815341177787463,0.006901376557371595,0.004484898518796998,0.0019954855964979686,-0.0008383475933490088,4.399747788762358e-05,0.0003399223337079512,0.0013439992134648092,0.001763576019075359,-0.000590534721701151,0.40449360976354565,0.5569509360154894,0.5201307879419366,0.4072324285802327,2.744171764333119,2.7265742762210614,2.840890850555064,2.711080827624876
5,0.10354922346305102,-9.654169416427612,-0.7497442632913589,9.684857787191977,0.006627141785059981,0.0007097322655274694,0.015160370557872399,0.0007663656309133114,0.00043319313844486935,0.0014993482925772343,-0.00023761538947079846,-0.0005275390916129657,-0.0006915665350545842,-0.0009433348137132543,0.5540210766786585,0.32232044325639364,0.6345986431118259,0.32927277203139527,2.714375646904284,2.789487663831486,2.5688523797827054,2.7534140745152005,8.88143973350525,3.551786279678345,-1.6482958912849426,9.706434938836164,0.001726789480732661,0.0013791345306284834,0.001644317217758241,0.001758283086497587,-0.00041041123358091146,-0.0011918602285367044,0.00010244252733017801,0.0016322463808847573,0.00010913060639042453,-0.0013308825542114652,0.4142793306474211,0.38271623351649586,0.39612667794436845,0.4116545675165296,2.839652692804128,2.794965761864066,2.77572884782085,2.806652778639866
6,0.11770494058728218,-9.645879554748536,-0.7467515110969544,9.675864774219141,0.0030465623919801433,0.0006126453167158378,0.005365468682412567,0.0007357586071466586,9.83033716374627e-05,-0.002580361696651052,0.0005532210691087891,0.00014964883052518118,-0.000654806127794968,-0.001006068439191182,0.46323804864487833,0.3008077275871078,0.5337295136504827,0.31887856368454126,2.7842532285061754,2.688145894488781,2.773580446737898,2.7347719282487133,8.895318126678466,3.5443685412406922,-1.6298711359500886,9.713347980258087,0.0007205175377078517,0.0012957203925864022,0.0025610171488172854,0.0009813236797096216,-0.00013726700380486614,-0.00046693533070143073,-0.0006362175341086671,0.0006909531172168536,0.0004506311089320695,-0.0010890519202102129,0.3139114133914203,0.37147464120943186,0.4271700157913161,0.34649754016113726,2.6998827022790826,2.7444314566299632,2.6392971334054787,2.7631793388567236
7,0.12755109407007695,-9.649740171432494,-0.7428310006856919,9.679994555452145,0.009059665666183426,0.0002255638331127233,0.008591495713185753,0.00025352495253039357,0.0002034615613212839,-0.0074068520718475325,-0.0002359116026368768,0.0005450069638505916,-0.00019925851955034435,-0.0005910290004767206,0.6329343092415661,0.24294170401068216,0.626684562179812,0.23963041068423158,2.8738347957911223,2.797087024024037,2.87259056138748,2.6757540474669272,8.905128812789917,3.532883036136627,-1.608096432685852,9.71454379806988,0.0005824510837436193,0.001165292931165889,0.002817885539863149,0.0005599996622222014,9.390540460512243e-05,0.00045672163761250305,0.0007312095728500924,0.000493593402092203,0.00038967630958064913,0.00021641812327092397,0.31148821713594355,0.37042469519772925,0.4551924420243788,0.29788054974872147,2.8194478307229462,2.8111868957118853,2.8144540574663544,2.7108576840005276
8,0.14293384067714215,-9.657461404800415,-0.7632116436958313,9.689365545224325,0.007498421286259784,0.0005137003319736005,0.007666703642660285,0.0006032590639996227,0.00053276109125238,-0.0038813881900892516,0.0003160114223508857,-8.850604494324018e-05,-0.0005250186400019895,-0.0010220019116508427,0.5763589921214965,0.29409729915489935,0.5988941996554358,0.30883491365410715,2.78188561626476,2.7477286117977027,2.837566981360661,2.792734000587206,8.917092752456664,3.5659040451049804,-1.589791363477707,9.734559715306748,0.0012032323593757612,0.002284736688636117,0.002219366247118867,0.0014952756388313308,0.0007506505544800968,0.0005957042565171346,0.0017203923959581654,0.001280406554359308,0.0012427765873089486,0.0008141511763209688,0.3522937449603116,0.4083547267817253,0.4016149992351387,0.37645950481114476,2.6963002662596027,2.6553677204058044,2.5876426464431397,2.7023145071465646
9,0.13811551020480692,-9.648303556442261,-0.7636007010936737,9.68082290068691,0.015176602997331317,0.00153658528262272,0.012462216030928742,0.0013768860605206758,0.0033428230148837197,-0.008468305667616631,-0.0007999049651238447,-0.002382570739289661,-0.001396128241524364,-0.0003948215401178676,0.6813584957606797,0.38520379707649804,0.6587473355387202,0.37779126798554347,2.755119447396297,2.7127099742596315,2.7850164371199266,2.763997905815612,8.936474514007568,3.615315783023834,-1.6409977793693542,9.779210039165829,0.002777902636338886,0.0030477580898789205,0.008354920055505853,0.004717077899055067,0.0013570802416648098,-0.0019264642343375141,-0.0017669778565336032,0.0033683728840904676,0.002670797019114796,-0.003827463922475505,0.445931028791656,0.45385826082900926,0.6007502912861244,0.513663480696687,2.770460623674021,2.735487341101181,2.8033243053242423,2.7583742183457165
10,0.0952293733600527,-9.648453283309937,-0.7196970373392105,9.677634606022576,0.02165836635850696,0.001516099455375305,0.016979058687739156,0.001281578853118457,0.004695404789993931,-0.009594200801960375,-0.0014199980900994273,-0.0035809128989189158,-0.0013236349650285707,-0.00013639666112267448,0.7674385842569255,0.3891491716631793,0.6971217843857681,0.372606960138473,2.815367520405586,2.7642149000780396,2.7503425639521346,2.7709405587676192,8.927860546112061,3.629672682285309,-1.639203143119812,9.776519692928193,0.0027566725925537057,0.00629688848268556,0.00879421091811722,0.005076560997173562,0.0014284430351632438,-0.0019668620667002154,-0.0006488292655301606,0.003382663947763364,0.003752302920018523,-0.003512475791898107,0.43838263966801577,0.510000841047441,0.5821870307880171,0.5143190762308825,2.698911486800124,2.60020045497084,2.688661514809237,2.719468669696881
11,0.056353522837162016,-9.654648303985596,-0.6991368353366851,9.680916036812906,0.010495068138187916,0.000927643201210142,0.006335382214959959,0.0009860892295211227,0.002516118517168557,0.002345830703262902,0.0004380013605962146,-0.002620326373375786,-0.0009411991717302908,-0.0008777379681580644,0.585995752511766,0.34064074266761624,0.5321218418940409,0.3388292695139593,2.5667082577364013,2.7431553199252274,2.6716627026352207,2.6939996328295432,8.911828756332397,3.606342613697052,-1.570768415927887,9.74196788436163,0.0011079967921552069,0.010949922755870036,0.005053884606820549,0.004242315842762401,0.002136202685341306,0.00012644300291018103,-0.0019565364827035443,0.0017938922103224314,0.006347711031257963,-0.0014346904861814755,0.3573328131186891,0.6220934388156792,0.5006117024417347,0.501806423092476,2.7679424953148195,2.72955758840879,2.6832426713507758,2.7768303832409864
12,0.08259995728731155,-9.656922769546508,-0.7283760160207748,9.68520704242723,0.006836744064550556,0.0007243690660217024,0.003428683548972896,0.0007543187447612477,0.001252866561265725,0.0006653313163559154,0.0002892207760733195,-0.0012396609830427421,-0.0007292119220846789,-0.0005475277172001947,0.5945444701966012,0.33007694218552786,0.4863631003866059,0.3334671019408221,2.897701364100507,2.818714175789785,2.8483144291331497,2.8284475673640364,8.916374921798706,3.577628695964813,-1.575195127725601,9.736106976487957,0.0010107847924820433,0.007931621290854046,0.004733023188843526,0.0038117082877143224,0.0022037940348217182,-0.00016218135907682647,-0.0015510611108743133,0.001772760585427285,0.005221414154202211,-0.0015000186425219526,0.332742777579483,0.5781257720912679,0.5093429182218661,0.47932131698857894,2.665887976856583,2.7604499046566726,2.7322032867380326,2.741974915395927
13,0.1076193650253117,-9.664135217666626,-0.7639598369598388,9.695440508442301,0.005044963487266561,0.0004390746855254931,0.006415892024397723,0.0004887857935600242,0.000781963748687358,-0.0001513263129325143,0.0002594021849488341,-0.0006970727127563825,-0.0004432610969223446,-0.0007669230486616242,0.5050133630170549,0.27956874653730146,0.517464064667177,0.29327532003051493,2.6644917175849336,2.7218460661885793,2.6416327897305987,2.7772563491134354,8.909196472167968,3.5784661769866943,-1.5416956126689911,9.724352822140638,0.0009842695530670957,0.002793183695793656,0.004696858468936576,0.0010948508506203568,0.00036674273075588395,0.0006532817076025542,0.0024249420050442643,0.0009300784456485059,0.0009861133684673376,0.0007516003080639014,0.3209929073544866,0.46613349269812443,0.5129538721345216,0.3275219628182854,2.6011539491266564,2.849910794800019,2.7750291459529683,2.5911760672443935
14,0.08678981037810445,-9.65590524673462,-0.801608657836914,9.689981870899263,0.005355950437426144,0.0006680724920538593,0.004329203096523766,0.0007388966211030756,0.00040742572889210715,-0.0007152996998753779,0.000337988626549647,-0.0002844031561514793,-0.0006884186839879573,-0.0006936985348305176,0.5087468947535071,0.3189027924575793,0.49439746026293907,0.3318538362963401,2.6641811888691733,2.8047676725155704,2.74950972256593,2.835564489446049,8.894839715957641,3.572962784767151,-1.5261422574520112,9.706825469673252,0.002127000444294792,0.003638822510992524,0.005235969691552659,0.001408240217164467,-0.0004987907411029821,0.0013545029624594934,0.0024144486291664672,0.0015449943086408922,0.0005274557765938666,0.001302847399944989,0.40006298892597675,0.48319098791105963,0.487291515039009,0.36961302974183696,2.6459171984230783,2.7822890381137872,2.5787357724038533,2.717653452459221
15,0.07984662540256977,-9.657551431655884,-0.7675212144851684,9.688782688408857,0.00555994876268247,0.00048421481850899323,0.003709378759803508,0.0005471951204349821,-0.00044965971176227985,3.7380228231353505e-05,0.00018664274576789275,0.0004905441160155946,-0.0005039279911856347,-0.00047976992190926,0.5325200907826089,0.2876719134489666,0.47767286943028003,0.2967431740963605,2.7465250385061344,2.7440050444228814,2.7353644315131564,2.7372922547260847,8.954420900344848,3.4079777121543886,-1.5750754594802856,9.711685666028103,0.008013213927444284,0.028959407832186587,0.007529392745431997,0.0023861980788643876,-0.012370624358294733,-0.0015245318943279448,0.005841692365688505,0.003316482924203263,-0.0022518779550042196,-0.000644618807480213,0.5765612908020672,0.7714107945236893,0.6032588150097737,0.4367732328260318,2.7035098573816487,2.70663194914605,2.8820168562629926,2.769961150720768
16,0.07481880076229572,-9.660184860229492,-0.762343755364418,9.69137949920933,0.013184780315537784,0.0004692959856153087,0.0047275310555132755,0.0005929656754835712,-0.000962650561502381,-0.0019497965792684847,0.000576458846838153,0.001191434554722067,-0.0005145622092103556,-0.000967084465176569,0.6567040935031986,0.30025317387124,0.501533194221454,0.3187780984882259,2.7477827388419245,2.8646630592582802,2.743574041624437,2.8657925046050825,8.977631425857544,3.2569905400276182,-1.6254443943500518,9.688255245536489,0.007515536877716792,0.005919830974296069,0.010736458361145763,0.00904885024795109,0.0010764896522417972,-0.003258363742430436,0.0007662960970843156,0.007891203431832644,0.0028405937202740225,-0.0045778458568350305,0.5678644395894054,0.5264644530618073,0.6362466157395928,0.591569743320651,2.7204046509655315,2.681196394951034,2.7892283990675564,2.7270803833774053
17,0.032381576299667356,-9.656294059753417,-0.7434594869613648,9.686322832550678,0.02050973830076695,0.0004969949082710288,0.008023834610689336,0.0005521754755611611,0.000274362617231467,-0.008082588927444722,-7.649226666338948e-06,0.0004255178199163339,-0.0004983809774096148,-0.0006349313709977895,0.726828514957571,0.28497217051225093,0.6001441744183306,0.2951849728119291,2.7330186881954126,2.68506487064526,2.82354064710486,2.7099315186297295,8.9769136428833,3.261417269706726,-1.6229319393634796,9.68835731783295,0.006450275396300183,0.0036408809851758107,0.007288304233540206,0.008391798219803912,0.0024674399614444706,-0.0016501747588587232,-0.0015995505579216953,0.007083768366445418,0.003781527257875236,-0.003299237376928712,0.5096579432127828,0.46639275114703355,0.5615712681748092,0.5745868680053691,2.571129910153576,2.695281123146631,2.6925596523038817,2.6820429307145686
18,0.003232173086144033,-9.663806056976318,-0.7530961453914642,9.694151533345895,0.01300159130911803,0.0003339165801854166,0.008392267524426287,0.0003991507041830471,0.0008379835037525138,-0.0029523554933195938,0.00010599433015963686,-0.0005959997232994352,-0.00034218447727236615,-0.0007417425488018147,0.668739320934161,0.2694300853369878,0.5696647208879251,0.27796852224546903,2.800991175245965,2.8192967585435325,2.6212568270478016,2.7847641376981107,9.026205778121948,3.266801130771637,-1.5601203382015227,9.725365107902508,0.00251903328591509,0.0016314196433162436,0.002253474474546531,0.0018032586410525538,-0.0005445311090403862,0.0010444765059928224,-0.00039868365532190475,0.0019841289306226583,0.00011033004769876884,0.00046618092333868346,0.4145319178378296,0.39908648010756936,0.43398520849805583,0.3927905705536529,2.662417077918959,2.7847312117071668,2.825234978621726,2.7364961510718775
19,-0.002094925730489197,-9.660244750976563,-0.822827261686325,9.69571695287319,0.0045208029124020705,0.000483074068343803,0.005663117519325307,0.000614899579764548,0.0001988571184580513,0.0026972463755558194,0.0005799829918906412,-0.00042578699850970785,-0.0005292037861867383,-0.0010527441475088732,0.4876102781294293,0.2853654974398293,0.5247214116554063,0.3089953932358507,2.645898063313859,2.7105277750450965,2.7115181589235586,2.7741561742766816,9.021180772781372,3.2523245453834533,-1.5097514510154724,9.707845937013293,0.0031110395700244754,0.0011539186388917198,0.0018529667384180961,0.002322336275610839,-0.0009577950424003493,0.00011568637296656958,-0.0008715554299240378,0.002552824080647351,-0.00036987878606852475,-0.0004740919094228493,0.4470864333070203,0.3599422354241162,0.37914492041143355,0.4214435487143346,2.7028996201780124,2.7338585489782528,2.54874582733873,2.7354162017066783
20,0.02720411685295403,-9.649470806121826,-0.8976161390542984,9.691875156978478,0.006354427597389674,0.0005247422899820437,0.008229603574287305,0.0006851700988110639,0.0007731216745411332,0.0003022388660029396,0.0005842211380710104,-0.0007663510160098956,-0.0005716291471710252,-0.001322516558334807,0.5620285195328591,0.2995716942028405,0.5433360609469015,0.3158085995931497,2.7956440365751583,2.798361058514152,2.557911086639125,2.748411765462531,9.056355190277099,3.256511962413788,-1.4255241394042968,9.729591684563431,0.004675457410494889,0.002206745965055961,0.007950675068241252,0.003889949498116004,0.000918754353229882,0.004145338249581041,0.000301419544241883,0.004066945094984165,0.001539497975521559,0.0028364134811752844,0.49859233035939904,0.4138941859083383,0.5853531245090582,0.4856529541685227,2.691255190809597,2.702638433330952,2.7603632391030875,2.76701154807044
21,0.10717045334167778,-9.64994969367981,-0.887231296300888,9.692385091809058,0.015292966517994337,0.0008424729106010109,0.008062155423256941,0.0008978073084947814,-0.0007163960690924631,0.006638007518481756,-3.7679378761047616e-06,0.00027672379872789804,-0.0008433838705373657,-0.0006443284144474789,0.6723060001454058,0.34581197087772314,0.5378588498456225,0.3485715509339682,2.7028630237986886,2.849133007923672,2.55393214803651,2.8352333565239176,9.091529703140258,3.2788848638534547,-1.326102340221405,9.755987001614363,0.002275469172125179,0.0077922759480525666,0.006551056430731552,0.0021591537205442666,-0.0007410195699621076,0.00148623653415921,-0.000553210799498811,0.0016526786294493467,0.0020085056566403,0.00030973645723798474,0.4228005514028883,0.5724066831113275,0.5171465255251496,0.4169569064279862,2.753250979846393,2.7432907556621444,2.561555671984469,2.7540325212127192
22,0.13563152502756565,-9.661920595169068,-0.7473500698804856,9.69290802253635,0.012235776956177051,0.0011934989940839084,0.01169879716326754,0.0010982747286261136,-0.0004054014620105101,-0.001249899550675523,-0.0009756446249015889,0.0006001857061716075,-0.0011070109139057116,3.102435055635984e-05,0.6722092905153692,0.3581463701011847,0.6316637891815909,0.34896493638303455,2.8204028109402848,2.7131523429033138,2.710686798773053,2.6938498703667237,9.091051006317139,3.235694420337677,-1.2961920142173766,9.736979885658364,0.0012904286180951702,0.010239688273890291,0.0018629907453674196,0.001038607921129602,-0.0018148694588310769,0.0005069301685400804,-6.782820149827719e-06,0.0005179452869089004,0.0017561274076323945,0.00022215541978266374,0.3769746581879123,0.5742670997821394,0.4216754495735062,0.36390730126754794,2.8004476330082966,2.548700130819122,2.8392081235827633,2.8534198077026818
23,0.07197568746632896,-9.662788581848144,-0.7523479610681534,9.693459577298778,0.008071199166500728,0.0010132211558620291,0.015522216561612618,0.0009566946515240019,-0.0004010863269227646,0.0020466166645079116,-0.0008730688343084842,0.00027825256349574946,-0.0009360051429897514,-0.000353945489235009,0.5753747338522505,0.3183770762136977,0.6756643042264028,0.3119782892932787,2.704256695711263,2.518593057381166,2.749918214199434,2.5276662264355547,9.103493642807006,3.1969306230545045,-1.2624532103538513,9.73114635062433,0.0027479856027711456,0.002505078406382877,0.005058658048729942,0.002459852915563011,0.0004958650946060889,0.0022775861384131883,0.0009554494531567103,0.0024572331773632856,0.0011605524557195702,0.0018091291730211775,0.46503003759803413,0.4292283420954858,0.5278640020898421,0.4462885503564982,2.860856773921449,2.722576301160473,2.8026543448515087,2.8051104258697097
24,0.06239888180862181,-9.653989887237548,-0.7921216249465942,9.687398884149946,0.007180105933136556,0.000548088242210642,0.008431708122260245,0.0005534722073055742,-0.0003787132794332209,0.00161966690486927,-0.000223401483580516,0.0002869068264755075,-0.00052154172526226,-0.00047434551099441663,0.5601888652298569,0.2960193591604214,0.5791214502606769,0.29210227433908476,2.6923872285106025,2.730725291406551,2.681225827223334,2.704925976627966,9.125986194610595,3.2057840466499328,-1.1584850668907165,9.742398792950217,0.003805339983180021,0.004439375392688963,0.0069311580714008615,0.0029956495623335026,7.82155773119237e-05,0.0035690745951952405,0.0021070973408387167,0.0031580572836018505,0.0012868394225652384,0.0032041994427077516,0.48082067247519056,0.49692276162035315,0.5118498263301787,0.4503771835447026,2.7155476636101055,2.703329040177288,2.527471597545775,2.71278905697854
25,0.10304045444354415,-9.649201440811158,-0.7993640840053559,9.683450308047966,0.00369369782890008,0.000526517641540192,0.009446498920095232,0.0004865575142194777,0.0006270400694936069,3.683459627561937e-05,-0.0005359544820057948,-0.0005831884679475781,-0.0004715391970370883,-0.0002719104724996612,0.466066907108386,0.29749325676559046,0.6179026895299337,0.292598731166994,2.694058211301742,2.7661410265677344,2.783446239064185,2.7738891041560425,9.12981457710266,3.216073191165924,-1.1135000050067902,9.744031706243899,0.003085502074528487,0.008244559190728905,0.0027653310593993103,0.0039578681942637915,0.0003587631101248766,-0.000664609051589967,0.0005542822963785253,0.0030823727405770484,0.002990711612428056,-0.0007562614930999554,0.47804890356279783,0.601604711219772,0.45609371021074685,0.5050361073493745,2.8570050394663373,2.8315095537743002,2.7914529453019057,2.834441831837285
26,0.08107365341857076,-9.65024905204773,-0.8083124220371246,9.685217010642699,0.0044831650797439865,0.0005243909770677712,0.012591778726019583,0.0005678949971225458,0.0006390021245227211,-0.002402301122939122,-0.00011594296504041642,-0.00041814949239681254,-0.0005014216011587164,-0.0009405125028046781,0.5190069147669951,0.29077301804715233,0.6325193808461507,0.30018727953779506,2.795626904097457,2.7163239272813704,2.6842063701560432,2.752863195414309,9.105407905578613,3.2266016244888305,-1.1857632577419281,9.73329498163665,0.0028261085069971117,0.008004683873452675,0.005453469237770003,0.004088971076137029,0.0009059380510423654,-0.00047966749615575935,-0.00034294935077675324,0.0029900931980988087,0.003518624360125091,-0.001207910275912179,0.46334319393623424,0.5898220435914938,0.5248673496657789,0.4939623226494632,2.841745966403982,2.77106834852066,2.7470848306440394,2.7659177779826303
27,0.03785831434652209,-9.65620460510254,-0.8176198840141297,9.69169989757172,0.0044060596124158745,0.0005214563780962241,0.013195905303917314,0.0004139452020275691,-0.00038019019155206585,0.0009892384060232562,-0.00111419343493259,0.00029969665784749996,-0.0004242804866471449,4.591542680890118e-05,0.5175187657630713,0.29475889522265475,0.6517080275493903,0.26559141421915294,2.8254665658462206,2.751026518635782,2.725488707315215,2.6319331640872905,9.079565620422363,3.2536405324935913,-1.2604193270206452,9.727281998776732,0.0036520278148696396,0.004623199554487186,0.0014481997480555971,0.0027027602145125135,-0.0010720461826071643,0.0016578586169556093,-0.0007617330348794105,0.0028306449470531913,0.0006322056186976503,0.0011019419127943602,0.4743129975671027,0.48617410482233464,0.3604677782303349,0.4476234791097029,2.7356661838253618,2.6550205789922368,2.6379836335267735,2.773775963720829
