,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.6314371705055235,-9.274209642410279,-0.47931918501853943,9.653109047446154,0.015311713059181761,0.0007650379743154193,0.002455215455979131,0.00027793799885665957,0.002972851504443952,0.000955123083978402,0.00034349029876292874,0.0011327377533601247,3.12325337077054e-05,-0.00017956408290277685,0.7157863170929217,0.3316605172242743,0.41356356025108976,0.2411558421353654,2.871763814682888,2.83334906130945,2.570642246276471,2.694974074633249,9.148000383377076,0.9605986297130584,-2.921157920360565,9.65302246625892,0.014400736558641965,0.0192099748004302,0.022714085262866862,0.015252800053054669,-0.003535400988662488,-0.0012778466606152056,0.002131186315932356,0.013698794893625256,-0.0021900525496680785,-0.008032572344216051,0.6655689347575239,0.7382749629757545,0.7604543364598156,0.7008757341562506,2.7270991036352883,2.8016349047949456,2.74529377373159,2.798281270921699
1,2.5795727729797364,-9.285821437835693,-0.4602254256606102,9.649001209151539,0.007414379664093871,0.0006463548327366685,0.003583905240156819,0.0003378762464329997,0.0015373944779161228,-0.00171248079923085,-0.0005115524179690018,0.0005739639627207869,-0.00018672547351357291,-0.0001435960016554162,0.5808658523015563,0.31218026726226733,0.436565187984871,0.23039300742809551,2.7811589464150352,2.7580752848555017,2.5362436574719185,2.4416078561237096,9.130293369293213,0.7330412037670613,-2.888376235961914,9.611832550224978,0.012816344283907566,0.07903995879267688,0.08401920618582369,0.023242585772861833,-0.011493935534987997,-0.010249037007030731,-0.053661326226489184,0.013973098183862574,0.008837117376100464,-0.03561526927650397,0.6517934824915291,0.9836755657784946,1.0697412983504868,0.7663313312904874,2.7272634184350752,2.6788168618883885,2.7849221015795966,2.764898160716284
2,2.5333646893501283,-9.304196882247926,-0.413568414747715,9.652259189303596,0.006153343472397413,0.0006460609452221541,0.0030728549700669294,0.0003434689237720288,0.0013046043555439341,0.0015626742157226275,0.00014165572374031792,0.00030479607238239644,-0.0002814597735727306,0.00015254996376940752,0.556826844331783,0.3151676233030218,0.4678030596259605,0.2599769050050942,2.7573472168404223,2.7968349456212165,2.7931692940757085,2.6942186311615255,9.188199663162232,0.48095735535025597,-2.9018956542015077,9.652356672197818,0.005664052839048128,0.03443436266535754,0.07470215448132989,0.01726592614560153,0.006542221010091312,-0.010443965818669078,-0.032012144616545515,0.008536277360325365,0.016398828774729295,-0.0312729504529678,0.5246967364740793,0.8499131501016036,1.0455327730772246,0.7157494624824979,2.714774265612097,2.776301242656952,2.800355063720066,2.797119441605903
3,2.4929325938224793,-9.316945934295655,-0.38400002419948576,9.653326299778568,0.01247565905977949,0.0010666900793359353,0.006912110838857719,0.00039322684048662663,0.0028534717854929574,0.0064908953052249,0.0016476845250834714,0.00021333369955584786,-0.0003504709621705433,-0.00016220891095719198,0.6724838975477103,0.35391016200797815,0.5826363634727242,0.278606080241211,2.806776598362862,2.759491566643734,2.842188600196522,2.790200795122419,9.187003421783448,0.47796632945537565,-2.902972412109375,9.647901897670986,0.010197850777340643,0.015346947193960177,0.013731554271631512,0.012667386283533305,0.006252645726575073,-0.003129930211238615,0.007505955688244782,0.010964928881635066,0.004525462205403798,-0.006685888606494985,0.6224873173118769,0.6897795636184005,0.6391791098465287,0.6572854885496879,2.7823449206867172,2.7507426400642023,2.6665588339475317,2.7829971323071643
4,2.432538866996765,-9.325924253463745,-0.32971150130033494,9.644634965550186,0.011447824578768081,0.001371208836958207,0.009156562533882034,0.0007488340230403218,0.0027064048291430133,0.0026446940462932743,0.0012406372816915342,0.00020729495747101462,-0.0006848410093648563,-0.0008216280238673363,0.6339358091241999,0.3626739159395136,0.6053282795280378,0.31353089693874375,2.7049161053602977,2.636626125624717,2.7520699005642415,2.6607289747064953,9.212367296218872,0.5615954831242561,-2.7890740752220156,9.642472327852497,0.010248227452668854,0.011490439320626086,0.005302160526642306,0.011001133387265974,0.006329497164596068,-0.0011511709649222248,0.0016177519230888312,0.01042944943827261,0.006161282327267883,-0.0025531687692863896,0.6285636630819611,0.6693520804086621,0.5310653235300897,0.6211957589968661,2.799779877383613,2.860876621056611,2.792688922469214,2.7337492375060277
5,2.4012645959854124,-9.325655031204224,-0.30666731148958204,9.635221458803278,0.003208280368989178,0.0010140775908224306,0.006625078642790857,0.0008113320875980497,0.0006743662837511362,-0.0018107757181975042,-0.0010284453786121536,0.00020094233109081903,-0.0007897291066029671,0.0003422273933243259,0.47352828985255274,0.3474904481094662,0.5644044852072171,0.336285355496317,2.783067649455709,2.755015613402471,2.787702432481804,2.815071022785297,9.215478038787841,0.6372086644172669,-2.8170701026916505,9.658412237278089,0.006263837907671992,0.007020852707852117,0.011621831006038403,0.005987978111621887,-0.0027120573588394563,0.0007605308631953604,-0.000754026162971553,0.0055572610138771685,-0.0018836290456869062,-0.0027714670843143434,0.5503653050405167,0.5348258234809784,0.671351945256932,0.5625892371087555,2.747579470239848,2.6314280031904063,2.8731737227886867,2.8382100166168676
6,2.3901614904403687,-9.340828323364258,-0.27949312180280683,9.646267514040192,0.003978554695681018,0.0014222194015019438,0.0043971070488721346,0.0009401649944720677,0.001200624863069686,-0.001798931771032237,-0.001643106092372243,-0.00011847532663268854,-0.0010309399450083867,0.001014471420188915,0.4652777881613026,0.3706457957033664,0.457836863494249,0.34233445148676434,2.6214132828515737,2.673010383841931,2.5657772575311766,2.7431885704046204,9.22552785873413,0.7375875681638717,-2.9118259072303774,9.703160169677227,0.01897979945063664,0.00870464545407868,0.011243215295935654,0.019782953460502413,0.0016099652925705042,-0.002523784142542671,0.0006881309897534472,0.01887488059616217,0.0019960697782265926,-0.005746270487394747,0.7002937406610694,0.5933305705998783,0.6348109587461108,0.7035093501566022,2.69554186792259,2.7204012827936133,2.746518721172353,2.667792929931407
7,2.387258517742157,-9.356330728530883,-0.2632125496864319,9.660007281719318,0.004289056317065097,0.0013945511762526008,0.0018929041610424174,0.0007008228394820512,0.001760839635741575,-0.0008853783014946457,-0.0007320409962915013,-0.0006083623168501888,-0.0008916400059197913,0.00043841132521861987,0.5008758038541432,0.36985364071440086,0.39809170653382264,0.31493404833431876,2.7548989186987023,2.686348892293065,2.6973599869711604,2.730023859497578,9.240363168716431,0.8230113446712494,-2.9064420580863954,9.722585255073408,0.014246010656324833,0.012599617177634607,0.007377148117038554,0.013591784447203615,-0.0013694021696290812,-0.0006593372910635246,0.0017102549491059052,0.013563449091150762,-0.0007512360655637453,-0.002712799625440563,0.6708010680805626,0.6523315617174884,0.5877609962903014,0.6527673905764086,2.7521907637767637,2.735434731747592,2.822688754087698,2.712771512924405
8,2.391538166999817,-9.353876638412476,-0.2636614628136158,9.658681988324162,0.004473700332655541,0.0010006620078480879,0.001335659650263969,0.00032853383380635994,0.0018086617134091309,-0.0014678680514445036,-0.0007109353413692362,-0.0005905304033753157,-0.0004982899100494197,0.00028662003385477794,0.4847358454348446,0.3285687284482656,0.37351597518228546,0.2569382902793628,2.6578003211576506,2.6281451749810514,2.7337920759598,2.680144993725115,9.229834842681885,0.8785248219966888,-2.865046226978302,9.704672412220381,0.001888307993900334,0.0058336465151622085,0.005442486260307224,0.002091114727324237,-0.002166654563089458,-0.00025763601646831125,-0.0015597601332279392,0.001682957968454145,-0.0010777933146807867,-0.001981524336049146,0.38365721038839,0.4927275444941152,0.5487537872216094,0.41641873980199434,2.5833516469557924,2.506315980748702,2.835187471692886,2.760659562817042
9,2.361820161342621,-9.360430717468262,-0.22254104651510714,9.656984864373877,0.0072917299612160645,0.0012066508344632564,0.004692885715986414,0.0005865693388128348,0.0020355983138439747,-0.0003416817952373983,-0.0010837447696161763,-0.00017333215744141199,-0.0006573436092421018,0.0008859659966941345,0.5756228426662896,0.3599903958803579,0.5251344917051497,0.30408896189245954,2.766017572307877,2.683634331411537,2.8310889225823113,2.761160294017376,9.2391667842865,0.8762516438961029,-2.887419080734253,9.719845531381988,0.0021899637218451597,0.0005843715011759958,0.007779630003796898,0.001934602232467407,-0.0005920863498907296,0.00101879838660019,0.0011507807150319708,0.0017317925133466837,-0.0008527958099873765,-0.0012242085174180694,0.4143445529783636,0.2951897250483668,0.5949798550562603,0.41323985168783933,2.7222620770167065,2.6841664299465844,2.8069770718366494,2.7770530784524627
