,timestamp,ax,ay,az
0,0.0,-6.71334171295166,-5.043984413146973,4.708197593688965
1,200.0,-6.491878032684326,-4.893748283386231,5.013458251953125
2,400.0,-6.6636619567871085,-5.171475887298584,4.404133796691895
3,600.0,-7.1885905265808105,-3.8438909053802486,2.998737573623657
4,800.0,-3.7684733867645264,-8.92917537689209,0.7368155717849731
5,1000.0,-5.009268283843994,-6.9066734313964835,-0.4740519225597382
6,1200.0,-5.8639984130859375,-7.228095054626465,1.2713210582733154
7,1400.0,-6.136937618255615,-7.3478050231933585,1.3640964031219482
8,1600.0,-6.165069580078125,-7.547122478485107,1.326986312866211
9,1800.0,-5.857414245605469,-7.6997528076171875,1.0420763492584229
10,1000.0,-5.009268283843994,-6.9066734313964835,-0.4740519225597382
11,1200.0,-5.8639984130859375,-7.228095054626465,1.2713210582733154
12,1400.0,-6.136937618255615,-7.3478050231933585,1.3640964031219482
13,1600.0,-6.165069580078125,-7.547122478485107,1.326986312866211
14,1800.0,-5.857414245605469,-7.6997528076171875,1.0420763492584229
15,2000.0,-6.281786918640138,-7.286752700805664,1.1468225717544556
16,2200.0,-5.970540523529053,-7.328052997589111,1.9069817066192627
17,2400.0,-6.09204626083374,-7.333439826965332,1.969230890274048
18,2600.0,-5.055356979370117,-6.251859188079834,2.123058319091797
19,2800.0,-6.913856029510497,-8.109161376953125,2.3457190990448
20,2000.0,-6.281786918640138,-7.286752700805664,1.1468225717544556
21,2200.0,-5.970540523529053,-7.328052997589111,1.9069817066192627
22,2400.0,-6.09204626083374,-7.333439826965332,1.969230890274048
23,2600.0,-5.055356979370117,-6.251859188079834,2.123058319091797
24,2800.0,-6.913856029510497,-8.109161376953125,2.3457190990448
25,3000.0,-6.958747386932372,-7.303512096405028,1.358709454536438
26,3200.0,-6.7510504722595215,-7.028777599334718,1.324592113494873
27,3400.0,-6.450577735900879,-7.0593037605285645,1.5167267322540283
28,3600.0,-6.589441776275635,-7.246650218963622,1.189319729804993
29,3800.0,-6.362590789794923,-6.916848659515381,1.2473790645599363
30,3000.0,-6.958747386932372,-7.303512096405028,1.358709454536438
31,3200.0,-6.7510504722595215,-7.028777599334718,1.324592113494873
32,3400.0,-6.450577735900879,-7.0593037605285645,1.5167267322540283
33,3600.0,-6.589441776275635,-7.246650218963622,1.189319729804993
34,3800.0,-6.362590789794923,-6.916848659515381,1.2473790645599363
35,4000.0,-6.606201171875,-7.110779285430907,0.7643488645553589
36,4200.0,-6.511031627655028,-7.140108108520508,0.5422866940498352
37,4400.0,-6.402095317840576,-7.226299285888673,0.4297592043876648
38,4600.0,-6.423044681549072,-7.259818077087402,0.3693056106567383
39,4800.0,-6.478111267089844,-7.284358501434326,0.4225766062736511
40,4000.0,-6.606201171875,-7.110779285430907,0.7643488645553589
41,4200.0,-6.511031627655028,-7.140108108520508,0.5422866940498352
42,4400.0,-6.402095317840576,-7.226299285888673,0.4297592043876648
43,4600.0,-6.423044681549072,-7.259818077087402,0.3693056106567383
44,4800.0,-6.478111267089844,-7.284358501434326,0.4225766062736511
45,5000.0,-6.390124320983888,-7.21672248840332,0.4471171796321869
46,5200.0,-6.350021362304688,-7.263409614562987,0.5662286877632141
47,5400.0,-6.435015678405763,-7.207744121551514,0.7338228225708008
48,5600.0,-6.5253968238830575,-7.22869348526001,0.7547720670700073
49,5800.0,-6.42543888092041,-7.105391979217528,0.7721300721168518
50,5000.0,-6.390124320983888,-7.21672248840332,0.4471171796321869
51,5200.0,-6.350021362304688,-7.263409614562987,0.5662286877632141
52,5400.0,-6.435015678405763,-7.207744121551514,0.7338228225708008
53,5600.0,-6.5253968238830575,-7.22869348526001,0.7547720670700073
54,5800.0,-6.42543888092041,-7.105391979217528,0.7721300721168518
55,6000.0,-6.546346187591553,-7.1490864753723145,1.1827356815338137
56,6200.0,-6.415862083435059,-7.196371555328369,1.189319729804993
57,6400.0,-6.579864978790282,-7.178415298461914,1.1953052282333374
58,6600.0,-6.276998519897461,-6.799532890319824,1.1324573755264282
59,6800.0,-6.729502201080322,-7.089829921722412,0.872686505317688
60,6000.0,-6.546346187591553,-7.1490864753723145,1.1827356815338137
61,6200.0,-6.415862083435059,-7.196371555328369,1.189319729804993
62,6400.0,-6.579864978790282,-7.178415298461914,1.1953052282333374
63,6600.0,-6.276998519897461,-6.799532890319824,1.1324573755264282
64,6800.0,-6.729502201080322,-7.089829921722412,0.872686505317688
65,7000.0,-6.069301128387451,-7.417236804962157,0.5764040350914001
66,7200.0,-6.52719259262085,-7.219116687774657,0.5979518890380859
67,7400.0,-6.424241542816162,-7.457339763641357,0.24839842319488525
68,7600.0,-6.4595561027526855,-7.178415298461914,0.2274491637945175
69,7800.0,-6.38114595413208,-7.32505989074707,0.23163901269435885
70,7000.0,-6.069301128387451,-7.417236804962157,0.5764040350914001
71,7200.0,-6.52719259262085,-7.219116687774657,0.5979518890380859
72,7400.0,-6.424241542816162,-7.457339763641357,0.24839842319488525
73,7600.0,-6.4595561027526855,-7.178415298461914,0.2274491637945175
74,7800.0,-6.38114595413208,-7.32505989074707,0.23163901269435885
75,8000.0,-6.276399612426758,-7.438186168670653,0.3178302645683289
76,8200.0,-6.1949968338012695,-7.374141216278076,0.38367083668708796
77,8400.0,-6.291363716125487,-7.3681559562683105,0.3178302645683289
78,8600.0,-6.180033206939697,-7.356184959411621,0.31364041566848755
79,8800.0,-6.329071998596191,-7.335235595703125,0.406415730714798
80,8000.0,-6.276399612426758,-7.438186168670653,0.3178302645683289
81,8200.0,-6.1949968338012695,-7.374141216278076,0.38367083668708796
82,8400.0,-6.291363716125487,-7.3681559562683105,0.3178302645683289
83,8600.0,-6.180033206939697,-7.356184959411621,0.31364041566848755
84,8800.0,-6.329071998596191,-7.335235595703125,0.406415730714798
85,9000.0,-6.215347766876222,-7.380725383758545,0.4219780564308167
86,9200.0,-6.250661849975586,-7.469310760498048,0.4704606235027313
87,9400.0,-6.231508255004883,-7.383119583129883,0.4566939771175385
88,9600.0,-6.311714172363281,-7.436390399932861,0.5159504413604736
89,9800.0,-6.250661849975586,-7.390302181243896,0.5386953949928284
90,9000.0,-6.215347766876222,-7.380725383758545,0.4219780564308167
91,9200.0,-6.250661849975586,-7.469310760498048,0.4704606235027313
92,9400.0,-6.231508255004883,-7.383119583129883,0.4566939771175385
93,9600.0,-6.311714172363281,-7.436390399932861,0.5159504413604736
94,9800.0,-6.250661849975586,-7.390302181243896,0.5386953949928284
95,10000.0,-6.2009825706481925,-7.390302181243896,0.6590040326118469
96,10200.0,-6.175843238830566,-7.329249858856201,0.5386953949928284
97,10400.0,-6.1746463775634775,-7.390900611877441,0.8445546627044678
98,10600.0,-6.170456409454347,-7.351396083831787,0.899621307849884
99,10800.0,-6.1752448081970215,-7.356783390045166,0.823006808757782
