,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.171637105941772,-6.377055962880452,5.753486108779907,9.604481821604281,0.32443353518942947,0.6781223770287511,0.14701052767490227,0.03845979138514473,-0.3478108879718673,-0.09903355484631494,0.2760237805510957,0.010065366459375892,-0.10272344416769409,-0.039899688313747884,1.6025690808625748,1.7953938460246315,1.2461787908784348,0.9475835589011781,3.145386840135638,3.0109246477300897,3.0342706917573423,3.160242832198185,-3.873182225227356,8.782616360982258,-0.07633102238178252,9.75383125667278,0.14348326258363972,0.8114647254992754,2.9741675372867102,0.8303151136538022,-0.14654526396076745,0.05056854506312363,0.23302914170675945,-0.16679185516365594,0.815331672374576,0.24073142981636741,1.2198759614321806,2.029173732931027,2.453258770258315,2.0176254550887855,3.0127987353447447,3.163699294931456,2.9069156663140427,3.1188482007140825
1,-4.608997885386149,-5.703866306940714,6.042167011896769,9.539339534244345,0.28202773652036445,0.3403603663237482,0.135063895409083,0.018558003429608623,-0.1947684613413531,-0.04915331203371465,0.1806153181843035,-0.04082041734103556,-0.006561489246880042,-0.006083567069025849,1.5471158062084343,1.3339147785753336,1.2518630424455983,0.79557016253349,3.1557939144247054,2.6411604253399963,3.1012936388385675,3.1618244742009605,-3.5365918397903444,9.07996425628662,1.0185448457797368,9.846940030809769,0.18715843975807636,0.08634012755512604,0.7885022184622553,0.05693702979080981,0.09490907480364742,-0.033692966817872115,0.01592548841326297,0.015606318878006523,0.04841123285174808,0.1221702338472097,1.3089266911251496,1.0558405832656628,1.7882077089469492,1.0480099509142606,3.040932271586024,2.9377451499937526,2.8700137042137652,3.186821216511869
2,-4.459160788853963,-6.183843898773193,5.763781229654948,9.592632932235396,0.13711093896720963,0.39956541969545945,0.16737088811629075,0.007434621912865749,-0.19956759876677865,-0.10802251413477161,0.24593882559630126,-0.005629049819819571,-0.007963380953155902,-0.0019004978792747584,1.2174609667013359,1.387547283791014,1.1920593855337809,0.6229864273044363,3.0163028948508397,2.7298764789553887,2.9136563189442453,3.1238227355373085,-2.7514269908269244,7.744848823547363,-2.2443878591060638,9.522485665451866,0.3550297293560086,5.21049040620023,13.9597720147619,0.8141653215116023,-0.6440502666960586,-1.5111146070570627,7.124882930151724,-0.1210922085403703,1.4264029925272421,1.031877630316041,1.571745721962897,2.7927040477987646,3.635670049982715,1.9313246604159453,3.0163822000147937,2.822389475541803,2.8805039020130443,3.023050942005331
3,-4.215630610783895,-6.7170525709788,5.4333614667256676,9.614434761747628,0.009079725948706395,0.008257565717919803,0.010558901243300289,0.0014110840160481185,-0.005496515056660919,0.0012796019698454333,0.004809123286240604,0.0005591635562839411,-0.0005881307703700273,0.0021468162047972917,0.65182869564919,0.6305445980787735,0.709336640924139,0.40741597795886725,3.1242456769966993,3.1463779040383857,3.249689881691848,3.1522779255057265,-2.0452252904574078,7.649056243896484,-3.946482364833355,9.592321269776933,1.152654988932939,5.458159137810514,8.62466347908731,1.0145503206694921,1.0330576479524702,0.8156613401338542,4.976408803443825,0.22592490638309895,1.6321404552071404,0.3773453693914793,2.20212245716385,2.831249678478301,3.3947771187294067,2.096158925733254,3.1484265471878783,2.8364184498176637,3.0002157062619963,3.1181099547326006
4,-4.595390892028808,-6.080314652125041,5.8036446889241535,9.617853544611934,0.1632367288721918,0.44930555422972435,0.14856736320847652,0.002863359132056564,-0.25898580919351233,-0.1354983989711071,0.24679170990953853,0.000603637480994634,-0.0053010128299111545,0.0006359675558381422,1.1464239276116044,1.4636933929612004,1.1257535950664141,0.5074530118253611,2.774959668007533,2.8092362168674563,2.853727111034093,3.2094856759558295,-1.8196619073549907,9.039525667826334,-2.5235504801074664,9.893942498501351,1.0913416523917188,1.6661082081714924,4.370532016781283,0.4063294135887395,0.6788980435632654,0.47429472917955195,1.8998059352757513,0.17377465052519417,0.6117895203746445,0.15534668938316848,2.166427785982871,2.4616664188706716,2.811482763550533,1.721331840627603,3.13472230772304,3.1952712402075134,2.96399465912199,3.1595909004238916
5,-4.976208607355754,-5.406247091293335,6.1713740984598795,9.600777735153398,0.02504750888172317,0.06262232764048298,0.01815789179273687,0.0035017207598590163,-0.02642913807603142,-0.0020433536833845685,0.0232539511458118,0.0016815696991626006,-0.009284607407771015,-0.0016968761528775723,0.8382096847706236,1.0779779834897925,0.8209719395542101,0.5222494476846979,3.144348851413973,3.18123425328924,3.27423431246941,3.142024868400909,-2.3564517378807066,9.186604531606038,-1.3471591020623843,9.824466071177113,0.6376336614518712,1.2897838403430735,3.3256915767732793,0.3302866740628568,0.09707897242315194,-0.7106834832911053,1.427419994467148,0.11308611690426523,0.5752479766584478,0.3656113203259965,1.7744678381083074,2.2928678926020023,2.6678942226449336,1.555060599321287,2.999751891589531,3.148794595210535,2.938816820302328,3.039412485426971
6,-4.976807165145874,-5.364308627446492,6.183365106582642,9.58047970061122,0.004485582752943569,0.00232079858279738,0.0015409635105454766,0.000929438319646046,-0.0019116639156930525,0.0009027721475870822,-9.190117638245407e-05,-0.000667050765089387,-0.0003824736682249151,0.0005707012771362466,0.5492449257135008,0.4771573577581733,0.4275310156495513,0.3643713412742284,3.105840470886558,3.179595041661787,3.159260923478295,3.0994413551773663,-3.2432316819826763,9.278887589772543,-0.15457633460561435,9.866374287258067,0.43705377053236427,0.18384240428864454,0.21886031993080873,0.1103001984801392,0.16972844942338283,-0.15675489727090341,-0.01891301649914633,0.04169021509234562,0.1277937177748445,0.025612906345582977,1.589562325722688,1.3690425420430101,1.3023073228060522,1.1892599027277664,2.9522925527146366,3.0737178180500258,2.9121940049793156,3.0621267143900086
7,-4.680624453226725,-5.836066134770712,5.952444346745809,9.585318261853134,0.132582650940924,0.2911786005849391,0.0722558483734793,0.0006868119536268941,-0.1941869957092285,-0.09397265840887369,0.1426180723059324,-0.00037766819548434,-0.0004189933725736938,0.0005351017613271646,1.096471832347616,1.3102620142912245,0.936089586258011,0.348400596332131,2.8137065064731206,2.7939699105759823,2.8186893971124887,3.1510122030169607,-3.006661327679952,8.249495347340902,-1.89687024106582,9.781204388167833,0.8054250865724665,6.110518231723373,8.77258995472932,0.1923366387073503,-0.038039555639060446,-1.1071017388766728,6.24415214754752,0.09683324137978223,0.9106322867608277,0.7746816349027532,1.942123206445073,3.2762798906977975,2.976233096686304,1.4484703459376989,3.049804439236907,3.09817426615758,2.581940295673306,3.213024257958742
8,-4.371034177144368,-6.3129911104838055,5.704943704605102,9.583664222126394,0.09344245600174049,0.19493932547623435,0.06509394721616092,0.001295682893680295,-0.13240021409808667,-0.07310775777603123,0.10951630213573084,-0.0036717444148556314,0.003947530399456119,0.003462389189866745,1.0137363002442796,1.140573187906757,0.9199776282887976,0.4161175732670437,2.819784955770956,2.6076816382455363,2.800483344306346,3.2207665518435893,-1.990828416744868,7.550711377461751,-4.143890179942051,10.019667100164721,0.8267955762959407,9.629091496252157,13.049427510125247,0.49297366813478793,1.1442451303032242,0.9057018337079638,9.852592825329845,0.42260592765709676,0.5927692059582841,0.0011976900082669218,1.9506518609995982,3.7093016289031673,3.8457404171435012,1.7536280142092606,3.080601420629117,3.130618244023877,3.0282507030634327,3.1077032364384394
9,-4.684435176849365,-5.804442739486694,5.9619811852773035,9.584664867417894,0.16957155069528732,0.4106919489073704,0.12979947307626052,0.0013465674746796655,-0.259959954183619,-0.1388123381718366,0.22509411871329543,-0.004065048985573279,0.00585471234923911,0.0049288952866280164,1.1664727482194963,1.4067536478155225,1.0586661411124545,0.4303064732794199,2.8137573712900026,2.739697416539286,2.7268414596121677,3.268525361824163,-1.7727624674638112,6.671349060535431,-5.078686213493347,9.923499263369925,0.5081878823902126,11.460356059733927,14.470152582450957,0.5422838472433491,1.654166050045379,1.7983854770031165,11.795754295291522,0.28750343596651934,0.8469958878767788,0.36088618702120195,1.7317759845437626,3.2465447812237946,3.4017503398803988,1.815103391332145,3.066363074572964,2.751703652441298,2.763213393484796,3.13525478408977
