timestamp,pressure
1484278225094,1005.71
1484278225301,1005.72
1484278225695,1005.75
1484278225899,1005.8
1484278226292,1005.89
1484278226496,1005.91
1484278226895,1005.93
1484278227294,1005.96
1484278227494,1005.96
1484278227887,1005.97
1484278228089,1005.98
1484278228291,1005.98
1484278228690,1005.99
1484278228890,1005.98
1484278229091,1005.98
1484278229487,1005.98
1484278229891,1005.98
1484278230286,1005.98
1484278230492,1005.99
1484278230885,1005.99
1484278231282,1005.99
1484278231486,1005.99
1484278231691,1005.97
1484278232084,1005.97
1484278232286,1005.97
1484278232683,1005.97
1484278232885,1005.98
1484278233282,1005.98
1484278233485,1005.99
1484278233875,1005.98
1484278234078,1005.98
1484278234476,1005.99
1484278234680,1005.98
1484278235076,1005.99
1484278235476,1005.99
1484278235873,1005.99
1484278236075,1005.99
1484278236277,1005.98
1484278236674,1005.98
1484278236880,1005.98
1484278237272,1006
1484278237672,1006
1484278238074,1005.99
1484278238471,1005.99
1484278238673,1005.99
1484278239067,1005.99
1484278239270,1006
1484278239666,1005.99
1484278239875,1006
1484278240267,1005.99
1484278240664,1005.99
1484278240864,1005.99
1484278241265,1005.98
1484278241665,1006
1484278242062,1006.01
1484278242460,1006
1484278242664,1006
1484278243062,1005.99
1484278243462,1005.97
1484278243862,1005.98
1484278244260,1005.99
1484278244460,1006
1484278244857,1006.01
1484278245071,1006.01
1484278245458,1006.02
1484278245854,1006.01
1484278246055,1006
1484278246456,1006
1484278246856,1006
1484278247251,1006
1484278247455,1006
1484278247853,1006
1484278248253,1006
1484278248653,1006.02
1484278248862,1006.01
1484278249247,1006.01
1484278249453,1006
1484278249846,1006
1484278250049,1006
1484278250445,1006
1484278250645,1006
1484278251047,1005.96
1484278251445,1005.97
1484278251646,1005.97
1484278252042,1005.98
1484278252242,1006
1484278252450,1006.01
1484278252843,1006.01
1484278253240,1006
1484278253639,1005.98
1484278253840,1005.98
1484278254043,1005.98
1484278254438,1005.97
1484278254641,1005.97
1484278255035,1005.99
1484278255237,1005.99
1484278255637,1006.01
1484278256034,1006.01
1484278256235,1006
1484278256635,1006
1484278257034,1005.98
1484278257433,1005.97
1484278257634,1005.96
1484278258032,1005.98
1484278258429,1005.98
1484278258631,1005.99
1484278258832,1005.98
1484278259229,1005.99
1484278259430,1005.99
1484278259849,1006
1484278260225,1006
1484278260626,1006.01
1484278260828,1006.01
1484278261226,1006
1484278261627,1006.01
1484278262022,1005.98
1484278262226,1005.98
1484278262624,1005.98
1484278263018,1005.99
1484278263221,1006.01
1484278263423,1006.01
1484278263820,1006.02
1484278264022,1006.01
1484278264417,1006.02
1484278264816,1006.03
1484278265017,1006.03
1484278265222,1006.03
1484278265618,1006.02
1484278266019,1006.02
1484278266412,1006.01
1484278266614,1006
1484278266818,1006
1484278267215,1005.99
1484278267614,1005.99
1484278268011,1005.99
1484278268215,1005.99
1484278268613,1005.99
1484278269012,1005.99
1484278269407,1006.02
1484278269607,1006.04
1484278269811,1006.04
1484278270207,1006.04
1484278270607,1006.02
1484278271005,1006.01
1484278271406,1006.01
1484278271804,1006.01
1484278272005,1006.01
1484278272402,1006
1484278272801,1005.99
1484278273002,1005.99
1484278273204,1005.99
1484278273602,1006.01
1484278274000,1006.03
1484278274203,1006.03
1484278274603,1006.02
1484278275000,1006
1484278275395,1005.98
1484278275597,1005.98
1484278275800,1005.99
1484278276197,1006.01
1484278276595,1006.02
1484278276993,1006
1484278277395,1006
1484278277795,1005.98
1484278278192,1005.98
1484278278393,1005.98
1484278278793,1005.98
1484278279190,1005.99
1484278279586,1005.99
1484278279787,1006
1484278279989,1006
1484278280193,1005.99
1484278280589,1006
1484278280987,1006.01
1484278281386,1006
1484278281589,1006.02
1484278281985,1006.01
1484278282185,1005.99
1484278282584,1005.99
1484278282987,1006
1484278283381,1006
1484278283581,1006
1484278283782,1006.01
1484278284178,1005.99
1484278284381,1005.98
1484278284781,1005.99
1484278285179,1005.99
1484278285574,1005.99
1484278285776,1006
1484278286176,1006
1484278286377,1006
1484278286775,1006.01
1484278286976,1006.01
1484278287374,1006
1484278287772,1006.01
1484278287973,1006.02
1484278288175,1006.01
1484278288572,1006
1484278288772,1006
1484278289170,1005.99
1484278289372,1005.99
1484278289771,1005.99
1484278289975,1005.99
1484278290367,1006.01
1484278290570,1006.01
1484278290966,1006.01
1484278291363,1006
1484278291566,1006
1484278291966,1005.98
1484278292361,1006.01
1484278292565,1005.99
1484278292962,1005.99
1484278293163,1005.99
1484278293560,1006
1484278293762,1005.99
1484278294163,1006
1484278294560,1005.98
1484278294761,1005.98
1484278295157,1005.97
1484278295562,1005.96
1484278295958,1005.97
1484278296159,1005.96
1484278296552,1005.95
1484278296755,1005.95
1484278296956,1005.97
1484278297356,1005.97
1484278297754,1005.99
1484278298153,1005.98
1484278298549,1005.98
1484278298749,1005.97
1484278298949,1005.97
1484278299346,1005.98
1484278299551,1005.99
1484278299753,1005.99
1484278300148,1006
1484278300349,1005.99
1484278300743,1006
1484278300946,1005.99
1484278301150,1005.99
1484278301547,1005.99
1484278301946,1005.98
1484278302344,1005.99
1484278302544,1005.98
1484278302745,1005.99
1484278302947,1005.98
1484278303343,1005.98
1484278303741,1005.99
1484278303943,1005.99
1484278304144,1006.01
1484278304541,1006
1484278304745,1005.99
1484278305136,1005.98
1484278305536,1005.97
1484278305936,1005.98
1484278306139,1005.98
1484278306536,1005.98
1484278306936,1006
1484278307330,1005.99
1484278307533,1006
1484278307736,1005.99
1484278308134,1006
1484278308534,1006
1484278308930,1005.99
1484278309130,1005.98
1484278309334,1005.98
1484278309732,1005.96
1484278310130,1005.97
1484278310529,1005.98
1484278310731,1005.98
1484278311127,1005.98
1484278311329,1005.98
1484278311725,1005.97
1484278312124,1005.98
1484278312329,1005.99
1484278312724,1006
1484278312925,1006
1484278313320,1006
1484278313521,1005.99
1484278313923,1005.98
1484278314321,1005.97
1484278314521,1005.98
1484278314918,1005.98
1484278315121,1005.98
1484278315515,1005.98
1484278315720,1005.97
1484278316116,1005.98
1484278316323,1005.98
1484278316719,1005.97
1484278317116,1005.97
1484278317515,1005.96
1484278317916,1005.98
1484278318120,1005.96
1484278318511,1005.98
1484278318713,1006.01
1484278318913,1006.01
1484278319312,1006.01
1484278319712,1006
1484278320111,1005.97
1484278320507,1005.96
1484278320905,1005.98
1484278321108,1005.99
1484278321505,1006
1484278321705,1006
1484278321905,1006
1484278322108,1006.01
1484278322505,1006
1484278322707,1006.01
1484278323104,1006.03
1484278323502,1006.02
1484278323705,1006.02
1484278323909,1006
1484278324301,1006
1484278324700,1006
1484278325102,1006
1484278325496,1006
1484278325699,1006
1484278326095,1006.01
1484278326295,1006
1484278326496,1006.01
1484278326698,1006.01
1484278327096,1006.01
1484278327492,1006.02
1484278327695,1006.01
1484278328092,1006
1484278328497,1005.99
1484278328893,1005.99
1484278329290,1006
1484278329690,1006.02
1484278329893,1006.02
1484278330291,1006.01
1484278330494,1006.02
1484278330886,1006.02
1484278331092,1006.01
1484278331485,1006
1484278331690,1006
1484278332085,1005.99
1484278332286,1006
1484278332685,1006
1484278333085,1006
1484278333481,1006
1484278333684,1005.99
1484278334083,1006
1484278334483,1006
1484278334880,1006.02
1484278335276,1006.01
1484278335679,1006
1484278336078,1006.01
1484278336280,1006.02
1484278336675,1006.02
1484278336876,1006.02
1484278337277,1006
1484278337481,1005.98
1484278337875,1005.97
1484278338077,1005.97
1484278338474,1005.98
1484278338870,1006
1484278339075,1005.99
1484278339481,1006
1484278339868,1006
1484278340072,1006.01
1484278340471,1006.02
1484278340869,1006.02
1484278341264,1006.01
1484278341466,1006.01
1484278341866,1006.01
1484278342069,1006.01
1484278342464,1006
1484278342666,1005.98
1484278343064,1005.98
1484278343264,1005.98
1484278343665,1005.98
1484278344062,1005.98
1484278344463,1005.98
1484278344862,1006
1484278345067,1006
1484278345459,1006.04
1484278345662,1006.04
1484278346057,1006.02
1484278346455,1006.02
1484278346656,1006.01
1484278346859,1006
1484278347255,1006.02
1484278347457,1006.03
1484278347853,1006.02
1484278348254,1006.03
1484278348454,1006.01
1484278348852,1006.02
1484278349052,1006.01
1484278349448,1006
1484278349652,1006
1484278349853,1006.01
1484278350250,1006
1484278350451,1006.01
1484278350847,1006
1484278351048,1006
1484278351251,1006
1484278351646,1006.01
1484278351850,1006
1484278352243,1006.03
1484278352444,1006.03
1484278352846,1006.01
1484278353047,1006.02
1484278353445,1006.02
1484278353844,1006
1484278354245,1005.99
1484278354637,1005.99
1484278354840,1005.99
1484278355237,1006.01
1484278355438,1006.01
1484278355837,1006.02
1484278356037,1006.03
1484278356240,1006.04
1484278356638,1006.02
1484278357036,1006.02
1484278357437,1006.01
1484278357833,1005.98
1484278358036,1005.99
1484278358434,1005.98
1484278358634,1005.99
1484278359032,1005.98
1484278359430,1006.01
1484278359635,1006.03
1484278359837,1006.04
1484278360226,1006.04
1484278360432,1006.04
1484278360826,1006.02
1484278361031,1006
1484278361428,1006
1484278361628,1006.02
1484278362025,1006.02
1484278362428,1006.03
1484278362825,1006.05
1484278363026,1006.03
1484278363424,1006.02
1484278363627,1006.03
1484278364023,1006.01
1484278364226,1006.02
1484278364622,1006.04
1484278364822,1006.02
1484278365222,1006.03
1484278365622,1006.02
1484278365822,1006.02
1484278366225,1006.02
1484278366615,1006.02
1484278366816,1006.01
1484278367218,1006.01
1484278367613,1006.01
1484278367815,1006.01
1484278368015,1006.01
1484278368411,1006
1484278368616,1006
1484278369013,1005.99
1484278369213,1005.99
1484278369609,1005.99
1484278369811,1005.99
1484278370012,1005.99
1484278370411,1006.01
1484278370611,1006.01
1484278371010,1006.02
1484278371406,1006.01
1484278371807,1005.99
1484278372011,1006
1484278372404,1006
1484278372607,1005.99
1484278373005,1006
1484278373403,1006
1484278373607,1006.01
1484278374004,1006.01
1484278374402,1006.02
1484278374603,1006.02
1484278375002,1006.02
1484278375400,1006
1484278375797,1005.99
1484278375997,1005.99
1484278376198,1006
1484278376598,1006.01
1484278376999,1006.02
1484278377392,1006.01
1484278377596,1006
1484278377998,1006
1484278378200,1006.01
1484278378597,1006.02
1484278378994,1006.03
1484278379394,1006.05
1484278379794,1006.04
1484278379999,1006.04
1484278380390,1006.01
1484278380592,1006
1484278380992,1005.99
1484278381387,1005.99
1484278381790,1005.99
1484278382186,1006.01
1484278382587,1006.02
1484278382981,1006.02
1484278383186,1006.01
1484278383585,1006.01
1484278383785,1006.01
1484278384181,1006.01
1484278384384,1006.03
1484278384781,1006.03
1484278385186,1006.02
1484278385582,1006.01
1484278385981,1006.02
1484278386377,1006.03
1484278386776,1006.02
1484278386985,1006.03
1484278387377,1006.02
1484278387776,1006.01
1484278387976,1006.01
1484278388375,1006.02
1484278388575,1006.02
1484278388972,1006.03
1484278389173,1006.03
1484278389572,1006.04
1484278389970,1006.04
1484278390172,1006.04
1484278390571,1006.04
1484278390771,1006.04
1484278391169,1006.03
1484278391371,1006.04
1484278391769,1006.03
1484278392166,1006.02
1484278392567,1006.02
1484278392768,1006.02
1484278392968,1006.02
1484278393365,1006.02
1484278393566,1006.02
1484278393967,1006.02
1484278394365,1006.02
1484278394763,1006
1484278395163,1005.98
1484278395558,1005.98
1484278395761,1005.99
1484278396161,1006.01
1484278396555,1006.03
1484278396756,1006.03
1484278397157,1006.01
1484278397359,1006.01
1484278397757,1006.01
1484278397957,1006.01
1484278398354,1006
1484278398752,1006
1484278398954,1005.99
1484278399160,1006
1484278399553,1006.01
1484278399756,1006.03
1484278400152,1006.04
1484278400354,1006.05
1484278400761,1006.05
1484278401152,1006.02
1484278401547,1006.03
1484278401946,1006
1484278402346,1006.01
1484278402745,1006
1484278403144,1006
1484278403346,1006
1484278403743,1006.01
1484278404143,1006
1484278404345,1006
1484278404741,1006.01
1484278404941,1006.01
1484278405143,1006.02
1484278405541,1006.02
1484278405939,1006.01
1484278406139,1006.01
1484278406542,1006
1484278406939,1006
1484278407337,1006.02
1484278407739,1006.03
1484278408137,1006.04
1484278408536,1006.03
1484278408936,1006.02
1484278409333,1006.01
1484278409535,1006
1484278409932,1006.01
1484278410328,1006.02
1484278410532,1006.02
1484278410733,1006.02
1484278411130,1006.02
1484278411526,1006.01
1484278411727,1006.02
1484278412134,1006.02
1484278412527,1006.01
1484278412929,1006
1484278413321,1006.02
1484278413525,1006.02
1484278413728,1006.03
1484278414123,1006.04
1484278414326,1006.04
1484278414720,1006.03
