timestamp,ax,ay,az
1482742110776,-4.344278812408447,-4.925471305847168,6.779181957244873
1482742110946,-4.4526166915893555,-4.8931498527526855,6.865373611450195
1482742111127,-3.8792052268981934,-4.909909248352051,6.362590789794922
1482742111311,-4.152144432067871,-4.523245334625244,7.600393295288086
1482742111486,-1.8722656965255737,-4.103063106536865,3.869029998779297
1482742111670,-4.285621166229248,-2.477400302886963,7.981071472167969
1482742111850,-3.757101058959961,-3.581725835800171,7.5650787353515625
1482742112031,-4.804564476013184,-3.0550012588500977,7.6081743240356445
1482742112212,-5.486313343048096,-1.3617022037506104,7.608773231506348
1482742112388,-4.003105163574219,-1.4173674583435059,6.278195381164551
1482742112591,1.0313023328781128,-1.0534487962722778,9.355342864990234
1482742112751,-6.310517311096191,-4.067150115966797,7.456142425537109
1482742112928,-6.874351501464844,-3.4620156288146973,6.654085159301758
1482742113108,-6.260837554931641,-1.913565754890442,6.884527206420898
1482742113292,-6.010643482208252,-2.6007015705108643,6.801328659057617
1482742113468,-6.415862083435059,-2.2451627254486084,6.8827314376831055
1482742113653,-5.9070940017700195,-1.7513585090637207,7.179612159729004
1482742113848,-6.071096897125244,-2.097320795059204,7.012018203735352
1482742114011,-5.835866451263428,-1.8698714971542358,7.26221227645874
1482742114193,-6.055534839630127,-2.540247917175293,7.249044418334961
1482742114372,-5.914276599884033,-2.606088638305664,7.344812393188477
1482742114555,-5.684433460235596,-2.4678235054016113,7.264008045196533
1482742114735,-5.7095723152160645,-2.1721394062042236,7.338228225708008
1482742114965,-5.636549472808838,-2.3738510608673096,7.428609371185303
1482742115095,-5.829282760620117,-2.1511902809143066,7.308899402618408
1482742115275,-5.673659324645996,-2.1984755992889404,7.2574238777160645
1482742115451,-5.737704277038574,-2.0847511291503906,7.344213485717773
1482742115635,-5.700594425201416,-2.2248120307922363,7.314286231994629
1482742115815,-5.6892218589782715,-2.191891670227051,7.383119583129883
1482742115991,-5.704783916473389,-2.2152352333068848,7.403470039367676
1482742116176,-5.559336185455322,-2.1116859912872314,7.343016624450684
1482742116356,-5.610811710357666,-2.206855535507202,7.3687543869018555
1482742116537,-5.6455278396606445,-2.1972784996032715,7.404667377471924
1482742116717,-5.6443305015563965,-2.1338322162628174,7.360374450683594
1482742116896,-5.628767967224121,-2.2200236320495605,7.363367557525635
1482742117072,-5.658695697784424,-2.123656988143921,7.432799339294434
1482742117257,-5.5790886878967285,-2.1805191040039063,7.380725383758545
1482742117445,-5.619790077209473,-2.18770170211792,7.4106526374816895
1482742117617,-5.603629112243652,-2.1763293743133545,7.411251544952393
1482742117797,-5.566518783569336,-2.139817714691162,7.359776020050049
1482742117973,-5.5772929191589355,-2.18770170211792,7.412448406219482
1482742118158,-5.591059684753418,-2.1990742683410645,7.392696380615234
1482742118338,-5.52821159362793,-2.2170307636260986,7.384316444396973
1482742118513,-5.582679748535156,-2.1703438758850098,7.418434143066406
1482742118697,-5.585073947906494,-2.1936872005462646,7.423820972442627
1482742118874,-5.562927722930908,-2.1739351749420166,7.422025203704834
1482742119057,-5.5760955810546875,-2.1924901008605957,7.465120792388916
