timestamp,mx,my,mz
1482900495704,-24.784000396728516,-35.67499923706055,1.2029999494552612
1482900495745,-23.634000778198242,-35.67499923706055,1.2029999494552612
1482900495745,-23.634000778198242,-35.67499923706055,0.4269999861717224
1482900495758,-23.165000915527344,-36.279998779296875,1.069000005722046
1482900495779,-22.69700050354004,-36.67599868774414,0.0
1482900495799,-22.69700050354004,-36.67599868774414,0.0
1482900495818,-22.69700050354004,-36.67599868774414,0.5659999847412109
1482900495838,-21.687000274658203,-37.14400100708008,2.5160000324249268
1482900495863,-21.992000579833984,-36.65599822998047,0.8330000042915344
1482900495878,-21.992000579833984,-37.05400085449219,0.8330000042915344
1482900495898,-21.992000579833984,-37.05400085449219,0.1289999932050705
1482900495919,-21.617000579833984,-37.05400085449219,2.0899999141693115
1482900495939,-21.617000579833984,-36.66899871826172,1.1610000133514404
1482900495972,-21.617000579833984,-36.66899871826172,0.8050000071525574
1482900495980,-21.617000579833984,-36.66899871826172,1.2899999618530273
1482900495999,-21.617000579833984,-36.66899871826172,0.781000018119812
1482900496019,-21.617000579833984,-36.66899871826172,1.3880000114440918
1482900496051,-21.617000579833984,-36.66899871826172,1.7309999465942383
1482900496062,-21.617000579833984,-36.66899871826172,0.8569999933242798
1482900496079,-21.617000579833984,-36.66899871826172,0.8569999933242798
1482900496099,-21.617000579833984,-36.66899871826172,0.8569999933242798
1482900496119,-21.617000579833984,-36.66899871826172,0.8569999933242798
1482900496139,-21.27199935913086,-37.005001068115234,1.184999942779541
1482900496159,-21.27199935913086,-37.005001068115234,1.184999942779541
1482900496179,-20.232999801635742,-37.005001068115234,1.184999942779541
1482900496216,-18.149999618530273,-37.37900161743164,1.184999942779541
1482900496224,-17.007999420166016,-37.37900161743164,1.184999942779541
1482900496239,-15.175999641418457,-37.76499938964844,1.184999942779541
1482900496259,-14.468000411987305,-38.612998962402344,1.184999942779541
1482900496279,-14.468000411987305,-39.183998107910156,1.5379999876022339
1482900496299,-15.498000144958496,-39.183998107910156,1.5379999876022339
1482900496319,-15.86400032043457,-39.183998107910156,1.5379999876022339
1482900496341,-15.86400032043457,-39.183998107910156,1.5379999876022339
1482900496360,-15.196999549865723,-39.571998596191406,1.5379999876022339
1482900496381,-14.128999710083008,-39.571998596191406,1.5379999876022339
1482900496405,-13.496000289916992,-39.99700164794922,1.5379999876022339
1482900496420,-12.418999671936035,-39.99700164794922,1.5379999876022339
1482900496440,-11.668999671936035,-40.404998779296875,1.5379999876022339
1482900496464,-10.310999870300293,-40.404998779296875,1.5379999876022339
1482900496482,-9.333000183105469,-40.79999923706055,1.5379999876022339
1482900496526,-8.062000274658203,-40.79999923706055,1.5379999876022339
1482900496526,-7.084000110626221,-40.79999923706055,1.1519999504089355
1482900496539,-5.910999774932861,-40.79999923706055,1.1519999504089355
1482900496559,-5.25,-41.13999938964844,1.1519999504089355
1482900496582,-4.695000171661377,-41.13999938964844,0.8339999914169312
1482900496599,-4.301000118255615,-41.49100112915039,0.8339999914169312
1482900496619,-4.301000118255615,-41.49100112915039,-0.2919999957084656
1482900496640,-4.301000118255615,-41.49100112915039,-0.902999997138977
1482900496660,-4.301000118255615,-41.83100128173828,-1.6180000305175781
1482900496681,-4.936999797821045,-41.83100128173828,-1.9600000381469727
1482900496702,-5.460999965667725,-41.83100128173828,-1.9600000381469727
1482900496721,-5.908999919891357,-41.83100128173828,-2.690999984741211
1482900496741,-5.908999919891357,-42.24300003051758,-3.2829999923706055
1482900496767,-6.488999843597412,-42.24300003051758,-3.2829999923706055
1482900496780,-6.488999843597412,-42.24300003051758,-3.2829999923706055
1482900496802,-7.008999824523926,-42.24300003051758,-3.2829999923706055
1482900496822,-7.3480000495910645,-42.24300003051758,-3.2829999923706055
1482900496840,-7.3480000495910645,-42.24300003051758,-3.6070001125335693
1482900496861,-7.708000183105469,-42.24300003051758,-3.6070001125335693
