timestamp,pressure
1484278230239,1003.8200073242188
1484278230418,1003.8499755859375
1484278230600,1003.77001953125
1484278230781,1003.8400268554688
1484278230958,1003.72998046875
1484278231142,1003.760009765625
1484278231321,1003.72998046875
1484278231501,1003.739990234375
1484278231680,1003.6799926757813
1484278231873,1003.6599731445313
1484278232041,1003.6599731445313
1484278232221,1003.780029296875
1484278232400,1003.7100219726563
1484278232583,1003.72998046875
1484278232762,1003.780029296875
1484278232941,1003.7000122070313
1484278233123,1003.75
1484278233304,1003.72998046875
1484278233485,1003.780029296875
1484278233665,1003.75
1484278233846,1003.77001953125
1484278234026,1003.760009765625
1484278234206,1003.719970703125
1484278234383,1003.7899780273438
1484278234565,1003.780029296875
1484278234748,1003.77001953125
1484278234922,1003.719970703125
1484278235107,1003.77001953125
1484278235287,1003.77001953125
1484278235463,1003.739990234375
1484278235648,1003.8200073242188
1484278235828,1003.760009765625
1484278236002,1003.739990234375
1484278236186,1003.7100219726563
1484278236368,1003.75
1484278236546,1003.739990234375
1484278236726,1003.77001953125
1484278236905,1003.77001953125
1484278237089,1003.75
1484278237269,1003.739990234375
1484278237445,1003.77001953125
1484278237626,1003.77001953125
1484278237809,1003.739990234375
1484278237986,1003.7899780273438
1484278238170,1003.760009765625
1484278238350,1003.7999877929688
1484278238529,1003.8200073242188
1484278238711,1003.77001953125
1484278238889,1003.760009765625
1484278239070,1003.7999877929688
1484278239251,1003.780029296875
1484278239427,1003.760009765625
1484278239612,1003.72998046875
1484278239791,1003.739990234375
1484278239967,1003.719970703125
1484278240151,1003.7100219726563
1484278240332,1003.72998046875
1484278240508,1003.77001953125
1484278240692,1003.77001953125
1484278240872,1003.739990234375
1484278241048,1003.75
1484278241232,1003.72998046875
1484278241410,1003.760009765625
1484278241593,1003.77001953125
1484278241773,1003.75
1484278241957,1003.77001953125
1484278242131,1003.75
1484278242314,1003.760009765625
1484278242489,1003.7000122070313
1484278242672,1003.72998046875
1484278242853,1003.739990234375
1484278243030,1003.780029296875
1484278243215,1003.760009765625
1484278243395,1003.760009765625
1484278243573,1003.7899780273438
1484278243756,1003.75
1484278243932,1003.75
1484278244109,1003.760009765625
1484278244291,1003.719970703125
1484278244471,1003.8200073242188
1484278244656,1003.760009765625
1484278244835,1003.8300170898438
1484278245012,1003.7999877929688
1484278245196,1003.77001953125
1484278245377,1003.760009765625
1484278245552,1003.780029296875
1484278245737,1003.77001953125
1484278245921,1003.7999877929688
1484278246098,1003.77001953125
1484278246277,1003.780029296875
1484278246457,1003.6900024414063
1484278246635,1003.8200073242188
1484278246816,1003.8200073242188
1484278246994,1003.8599853515625
1484278247178,1003.8400268554688
1484278247358,1003.8499755859375
1484278247534,1003.7899780273438
1484278247719,1003.8300170898438
1484278247899,1003.8300170898438
1484278248077,1003.8099975585938
1484278248256,1003.8099975585938
1484278248439,1003.8099975585938
1484278248619,1003.7899780273438
1484278248800,1003.75
1484278248990,1003.72998046875
1484278249160,1003.739990234375
1484278249340,1003.7999877929688
1484278249516,1003.7999877929688
1484278249700,1003.7899780273438
1484278249881,1003.77001953125
1484278250056,1003.7999877929688
1484278250241,1003.75
1484278250421,1003.7999877929688
1484278250597,1003.8099975585938
1484278250782,1003.7999877929688
1484278250962,1003.739990234375
1484278251138,1003.7999877929688
1484278251322,1003.77001953125
1484278251502,1003.7100219726563
1484278251682,1003.75
1484278251863,1003.739990234375
1484278252039,1003.77001953125
1484278252223,1003.7100219726563
1484278252403,1003.77001953125
1484278252579,1003.77001953125
1484278252765,1003.780029296875
1484278252944,1003.77001953125
1484278253122,1003.739990234375
1484278253302,1003.780029296875
1484278253485,1003.7000122070313
1484278253665,1003.760009765625
1484278253842,1003.719970703125
1484278254019,1003.780029296875
1484278254199,1003.75
1484278254380,1003.760009765625
1484278254559,1003.760009765625
1484278254739,1003.719970703125
1484278254919,1003.7899780273438
1484278255101,1003.8200073242188
1484278255285,1003.8300170898438
1484278255467,1003.7999877929688
1484278255645,1003.7100219726563
1484278255826,1003.7999877929688
1484278256006,1003.8300170898438
1484278256187,1003.8099975585938
1484278256367,1003.8400268554688
1484278256543,1003.8300170898438
1484278256727,1003.75
1484278256907,1003.72998046875
1484278257083,1003.780029296875
1484278257268,1003.780029296875
1484278257448,1003.8099975585938
1484278257623,1003.8400268554688
1484278257808,1003.8499755859375
1484278257988,1003.780029296875
1484278258168,1003.7899780273438
1484278258348,1003.8099975585938
1484278258529,1003.77001953125
1484278258709,1003.8099975585938
1484278258889,1003.7899780273438
1484278259066,1003.8099975585938
1484278259248,1003.7999877929688
1484278259425,1003.8099975585938
1484278259606,1003.7899780273438
1484278259790,1003.8599853515625
1484278259970,1003.8200073242188
1484278260144,1003.8400268554688
1484278260329,1003.7899780273438
1484278260511,1003.780029296875
1484278260691,1003.77001953125
1484278260871,1003.8099975585938
1484278261049,1003.719970703125
1484278261231,1003.7899780273438
1484278261411,1003.7999877929688
1484278261591,1003.780029296875
1484278261772,1003.760009765625
1484278261952,1003.7999877929688
1484278262127,1003.8099975585938
1484278262310,1003.7999877929688
1484278262492,1003.760009765625
1484278262668,1003.72998046875
1484278262852,1003.8099975585938
1484278263036,1003.760009765625
1484278263208,1003.760009765625
1484278263392,1003.780029296875
1484278263571,1003.7899780273438
1484278263754,1003.72998046875
1484278263932,1003.780029296875
1484278264108,1003.719970703125
1484278264295,1003.77001953125
1484278264470,1003.77001953125
1484278264650,1003.8099975585938
1484278264838,1003.77001953125
1484278265026,1003.760009765625
1484278265190,1003.72998046875
1484278265376,1003.75
1484278265556,1003.77001953125
1484278265735,1003.77001953125
1484278265913,1003.7999877929688
1484278266107,1003.7999877929688
1484278266276,1003.7999877929688
1484278266454,1003.739990234375
1484278266636,1003.8300170898438
1484278266816,1003.6799926757813
1484278266997,1003.760009765625
1484278267173,1003.7999877929688
