timestamp,uv
1481951209438,0
1481951209739,0
1481951209939,0
1481951210237,0
1481951210443,0
1481951210735,0
1481951210935,0
1481951211136,0
1481951211432,0
1481951211654,0
1481951211935,0
1481951212232,0
1481951212532,0
1481951212830,0
1481951213031,0
1481951213332,0
1481951213632,0
1481951213929,0
1481951214228,0
1481951214529,0
1481951214846,0
1481951215129,0
1481951215426,0
1481951215727,0
1481951216025,0
1481951216325,0
1481951216625,0
1481951216922,0
1481951217124,0
1481951217422,0
1481951217629,0
1481951217920,0
1481951218220,0
1481951218520,0
1481951218721,0
1481951218922,0
1481951219215,0
1481951219415,0
1481951219618,0
1481951219917,0
1481951220120,0
1481951220415,0
1481951220621,0
1481951220915,0
1481951221116,0
1481951221322,0
1481951221611,0
1481951221835,0
1481951222113,0
1481951222414,0
1481951222711,0
1481951222913,0
1481951223210,0
1481951223410,0
1481951223712,0
1481951224009,0
1481951224210,0
1481951224510,0
1481951224807,0
1481951225008,0
1481951225208,0
1481951225507,0
1481951225711,0
1481951226004,0
1481951226205,0
1481951226504,0
1481951226704,0
1481951226906,0
1481951227108,0
1481951227401,0
1481951227622,0
1481951227904,0
1481951228199,0
1481951228501,0
1481951228704,0
1481951228998,0
1481951229204,0
1481951229499,0
1481951229800,0
1481951230098,0
1481951230414,0
1481951230698,0
1481951230996,0
1481951231295,0
1481951231601,0
1481951231895,0
1481951232193,0
1481951232492,0
1481951232698,0
1481951232991,0
1481951233195,0
1481951233491,0
1481951233790,0
1481951234091,0
1481951234410,0
1481951234690,0
1481951234891,0
1481951235186,0
1481951235387,0
1481951235689,0
1481951235984,0
1481951236286,0
1481951236583,0
1481951236883,0
1481951237084,0
1481951237285,0
1481951237582,0
1481951237782,0
1481951238081,0
1481951238381,0
1481951238581,0
1481951238880,0
1481951239178,0
1481951239379,0
1481951239677,0
1481951239878,0
1481951240080,0
1481951240375,0
1481951240584,0
1481951240875,0
1481951241077,0
1481951241374,0
1481951241675,0
1481951241985,0
1481951242276,0
1481951242571,0
1481951242772,0
1481951243074,0
1481951243374,0
1481951243669,0
1481951243869,0
1481951244073,0
1481951244367,0
1481951244574,0
1481951244869,0
1481951245168,0
1481951245467,0
1481951245670,0
1481951245965,0
1481951246170,0
1481951246464,0
1481951246664,0
1481951246867,0
1481951247067,0
1481951247385,0
1481951247663,0
1481951247961,0
1481951248264,0
1481951248581,0
1481951248860,0
1481951249060,0
1481951249261,0
1481951249555,0
1481951249755,0
1481951249957,0
1481951250256,0
1481951250458,0
1481951250660,0
1481951250956,0
1481951251256,0
1481951251555,0
1481951251854,0
1481951252059,0
1481951252356,0
1481951252572,0
1481951252852,0
1481951253153,0
1481951253451,0
1481951253652,0
1481951253957,0
1481951254250,0
1481951254548,0
1481951254851,0
1481951255170,0
1481951255450,0
1481951255747,0
1481951256049,0
1481951256372,0
1481951256646,0
1481951256944,0
1481951257247,0
1481951257565,0
1481951257841,0
1481951258145,0
1481951258440,0
1481951258644,0
1481951258939,0
1481951259140,0
1481951259438,0
1481951259638,0
1481951259841,0
1481951260137,0
1481951260339,0
1481951260548,0
1481951260839,0
1481951261136,0
1481951261438,0
1481951261734,0
1481951261935,0
1481951262235,0
1481951262532,0
1481951262835,0
1481951263145,0
1481951263432,0
1481951263730,0
1481951264031,0
1481951264352,0
1481951264631,0
1481951264930,0
1481951265228,0
1481951265430,0
1481951265726,0
1481951265929,0
1481951266226,0
1481951266525,0
1481951266829,0
1481951267147,0
1481951267423,0
1481951267725,0
1481951268024,0
1481951268320,0
1481951268542,0
1481951268821,0
1481951269119,0
1481951269420,0
1481951269620,0
1481951269820,0
1481951270116,0
1481951270318,0
1481951270619,0
1481951270935,0
1481951271218,0
1481951271515,0
1481951271817,0
1481951272126,0
1481951272416,0
1481951272713,0
1481951273013,0
1481951273333,0
1481951273611,0
1481951273911,0
1481951274211,0
1481951274411,0
1481951274708,0
1481951274909,0
1481951275213,0
1481951275505,0
1481951275728,0
1481951276007,0
1481951276207,0
1481951276410,0
1481951276702,0
1481951276909,0
1481951277114,0
1481951277406,0
1481951277702,0
1481951278004,0
1481951278205,0
1481951278499,0
1481951278700,0
1481951278900,0
1481951279202,0
1481951279499,0
1481951279704,0
1481951279998,0
1481951280198,0
1481951280403,0
1481951280700,0
1481951280919,0
1481951281198,0
1481951281496,0
1481951281797,0
1481951282107,0
1481951282394,0
1481951282594,0
1481951282799,0
1481951283093,0
1481951283313,0
1481951283593,0
1481951283891,0
1481951284191,0
1481951284394,0
1481951284688,0
1481951284888,0
1481951285189,0
1481951285390,0
1481951285688,0
1481951285986,0
1481951286189,0
1481951286484,0
1481951286690,0
1481951286984,0
1481951287184,0
1481951287386,0
1481951287682,0
1481951287905,0
1481951288190,0
1481951288481,0
1481951288782,0
1481951288982,0
1481951289286,0
1481951289580,0
1481951289780,0
1481951289982,0
1481951290278,0
1481951290481,0
1481951290778,0
1481951291077,0
1481951291379,0
1481951291696,0
1481951291977,0
1481951292275,0
1481951292574,0
1481951292776,0
1481951293073,0
1481951293373,0
1481951293574,0
1481951293886,0
1481951294170,0
1481951294470,0
1481951294770,0
1481951295090,0
1481951295370,0
1481951295669,0
1481951295968,0
1481951296170,0
1481951296464,0
1481951296665,0
1481951296968,0
1481951297264,0
1481951297564,0
1481951297767,0
1481951298062,0
1481951298364,0
1481951298673,0
1481951298961,0
1481951299260,0
1481951299561,0
1481951299882,0
1481951300160,0
1481951300459,0
1481951300760,0
1481951301058,0
1481951301263,0
1481951301556,0
1481951301855,0
1481951302156,0
1481951302473,0
1481951302753,0
1481951302955,0
1481951303156,0
1481951303451,0
1481951303663,0
1481951303952,0
1481951304251,0
1481951304552,0
1481951304752,0
1481951304952,0
1481951305248,0
1481951305449,0
1481951305750,0
1481951306069,0
1481951306348,0
1481951306647,0
1481951306946,0
1481951307147,0
1481951307454,0
1481951307743,0
1481951308043,0
1481951308345,0
1481951308641,0
1481951308841,0
1481951309041,0
1481951309242,0
1481951309540,0
1481951309744,0
1481951309944,0
1481951310237,0
1481951310438,0
1481951310660,0
1481951310939,0
1481951311237,0
1481951311540,0
1481951311835,0
1481951312037,0
1481951312253,0
1481951312534,0
1481951312735,0
1481951312939,0
1481951313232,0
1481951313453,0
1481951313731,0
1481951313933,0
1481951314134,0
1481951314430,0
1481951314636,0
1481951314931,0
1481951315230,0
1481951315529,0
1481951315831,0
1481951316127,0
1481951316427,0
1481951316727,0
1481951316930,0
1481951317224,0
1481951317524,0
1481951317726,0
1481951317926,0
1481951318221,0
1481951318436,0
1481951318722,0
1481951318922,0
1481951319123,0
1481951319323,0
1481951319640,0
1481951319922,0
1481951320218,0
1481951320519,0
1481951320719,0
1481951321028,0
1481951321316,0
1481951321615,0
1481951321816,0
1481951322117,0
1481951322414,0
1481951322616,0
1481951322912,0
1481951323113,0
1481951323317,0
1481951323611,0
1481951323913,0
1481951324210,0
1481951324514,0
1481951324807,0
1481951325009,0
1481951325221,0
1481951325509,0
1481951325709,0
1481951325911,0
1481951326205,0
1481951326427,0
1481951326709,0
1481951327007,0
1481951327305,0
1481951327506,0
1481951327707,0
1481951328002,0
1481951328205,0
1481951328505,0
1481951328802,0
1481951329005,0
1481951329301,0
1481951329602,0
1481951329902,0
1481951330222,0
1481951330499,0
1481951330701,0
1481951330998,0
1481951331299,0
1481951331500,0
1481951331796,0
1481951332011,0
1481951332296,0
1481951332595,0
1481951332898,0
1481951333206,0
1481951333493,0
1481951333693,0
1481951333899,0
1481951334190,0
1481951334412,0
1481951334690,0
1481951334990,0
1481951335290,0
1481951335601,0
1481951335889,0
1481951336090,0
1481951336387,0
1481951336589,0
1481951336888,0
1481951337189,0
1481951337485,0
1481951337785,0
1481951338087,0
1481951338382,0
1481951338582,0
1481951338885,0
1481951339180,0
1481951339381,0
1481951339682,0
1481951339882,0
1481951340179,0
1481951340479,0
1481951340681,0
1481951340977,0
1481951341200,0
1481951341477,0
1481951341778,0
1481951342077,0
1481951342393,0
1481951342676,0
1481951342975,0
1481951343273,0
1481951343474,0
1481951343773,0
1481951344072,0
1481951344272,0
1481951344570,0
1481951344873,0
1481951345073,0
1481951345369,0
1481951345670,0
1481951345872,0
1481951346167,0
1481951346368,0
1481951346624,0
1481951346868,0
1481951347187,0
1481951347466,0
1481951347768,0
1481951348068,0
1481951348387,0
1481951348662,0
1481951348867,0
1481951349160,0
1481951349361,0
1481951349562,0
1481951349860,0
1481951350063,0
1481951350358,0
1481951350558,0
1481951350779,0
1481951351058,0
1481951351358,0
1481951351661,0
1481951351959,0
1481951352260,0
1481951352462,0
1481951352753,0
1481951352954,0
1481951353165,0
1481951353454,0
1481951353753,0
1481951354056,0
1481951354372,0
1481951354651,0
1481951354851,0
1481951355054,0
1481951355348,0
1481951355570,0
1481951355851,0
1481951356152,0
1481951356352,0
1481951356647,0
1481951356850,0
1481951357146,0
1481951357350,0
1481951357646,0
1481951357946,0
1481951358246,0
1481951358447,0
1481951358742,0
1481951358945,0
1481951359167,0
1481951359444,0
1481951359741,0
1481951360041,0
1481951360243,0
1481951360539,0
1481951360840,0
1481951361138,0
1481951361439,0
1481951361641,0
1481951361937,0
1481951362140,0
1481951362439,0
1481951362737,0
1481951363035,0
1481951363342,0
1481951363633,0
1481951363833,0
1481951364137,0
1481951364435,0
1481951364731,0
1481951364938,0
1481951365230,0
1481951365430,0
1481951365633,0
1481951365927,0
1481951366150,0
1481951366429,0
1481951366729,0
1481951367028,0
1481951367230,0
1481951367524,0
1481951367725,0
1481951368026,0
1481951368324,0
1481951368625,0
1481951368825,0
1481951369025,0
1481951369321,0
1481951369521,0
1481951369822,0
1481951370023,0
1481951370223,0
1481951370519,0
1481951370720,0
1481951371023,0
1481951371317,0
1481951371519,0
1481951371819,0
1481951372118,0
1481951372418,0
1481951372738,0
1481951373017,0
1481951373315,0
1481951373614,0
1481951373817,0
1481951374111,0
1481951374415,0
1481951374723,0
1481951375011,0
1481951375212,0
1481951375414,0
1481951375707,0
1481951375933,0
1481951376210,0
1481951376412,0
1481951376709,0
1481951377009,0
1481951377329,0
1481951377607,0
1481951377809,0
1481951378106,0
1481951378407,0
1481951378724,0
1481951379004,0
1481951379304,0
1481951379602,0
1481951379804,0
1481951380100,0
1481951380302,0
1481951380601,0
1481951380801,0
1481951381003,0
1481951381297,0
1481951381511,0
1481951381800,0
1481951382097,0
1481951382399,0
1481951382702,0
1481951382998,0
1481951383296,0
1481951383594,0
1481951383798,0
1481951384092,0
1481951384294,0
1481951384502,0
1481951384792,0
1481951385091,0
1481951385390,0
1481951385591,0
1481951385903,0
1481951386187,0
1481951386389,0
1481951386591,0
1481951386888,0
1481951387090,0
1481951387388,0
1481951387684,0
1481951387988,0
1481951388303,0
1481951388589,0
1481951388882,0
1481951389186,0
1481951389504,0
1481951389782,0
1481951390082,0
1481951390383,0
1481951390693,0
1481951390981,0
1481951391280,0
1481951391579,0
1481951391779,0
1481951391979,0
1481951392276,0
1481951392477,0
1481951392781,0
1481951393075,0
1481951393377,0
1481951393690,0
1481951393977,0
1481951394272,0
1481951394574,0
1481951394894,0
1481951395172,0
1481951395471,0
1481951395773,0
1481951396068,0
1481951396269,0
1481951396569,0
1481951396867,0
1481951397171,0
1481951397466,0
1481951397675,0
1481951397965,0
1481951398266,0
1481951398565,0
1481951398766,0
1481951399064,0
1481951399363,0
