timestamp,pressure
1481629544658,1003.71
1481629544879,1003.75
1481629545256,1003.88
1481629545457,1003.89
1481629545659,1003.85
1481629546081,1003.86
1481629546457,1003.72
1481629546850,1003.65
1481629547056,1003.63
1481629547271,1003.63
1481629547651,1003.62
1481629547852,1003.62
1481629548249,1003.63
1481629548474,1003.65
1481629548871,1003.67
1481629549248,1003.66
1481629549649,1003.67
1481629550046,1003.68
1481629550248,1003.69
1481629550473,1003.7
1481629550845,1003.7
1481629551045,1003.7
1481629551245,1003.7
1481629551450,1003.69
1481629551843,1003.67
1481629552044,1003.67
1481629552261,1003.67
1481629552642,1003.67
1481629553042,1003.66
1481629553244,1003.66
1481629553637,1003.66
1481629553862,1003.66
1481629554237,1003.66
1481629554439,1003.66
1481629554836,1003.65
1481629555038,1003.66
1481629555252,1003.66
1481629555637,1003.66
1481629555837,1003.66
1481629556235,1003.68
1481629556444,1003.67
1481629556867,1003.64
1481629557232,1003.63
1481629557435,1003.63
1481629557830,1003.64
1481629558034,1003.64
1481629558254,1003.64
1481629558632,1003.65
1481629558839,1003.64
1481629559226,1003.62
1481629559427,1003.62
1481629559628,1003.63
1481629560026,1003.63
1481629560426,1003.63
1481629560826,1003.64
1481629561225,1003.63
1481629561447,1003.63
1481629561825,1003.63
1481629562029,1003.64
1481629562424,1003.64
1481629562845,1003.64
1481629563222,1003.63
1481629563423,1003.62
1481629563818,1003.62
1481629564020,1003.64
1481629564243,1003.64
1481629564618,1003.65
1481629564820,1003.64
1481629565216,1003.62
1481629565417,1003.61
1481629565641,1003.62
1481629566017,1003.64
1481629566414,1003.65
1481629566817,1003.64
1481629567030,1003.62
1481629567413,1003.61
1481629567614,1003.61
1481629568009,1003.59
1481629568211,1003.61
1481629568445,1003.6
1481629568812,1003.61
1481629569012,1003.61
1481629569408,1003.64
1481629569610,1003.64
1481629569833,1003.65
1481629570206,1003.65
1481629570410,1003.65
1481629570805,1003.64
1481629571007,1003.64
1481629571229,1003.63
1481629571607,1003.61
1481629572005,1003.61
1481629572415,1003.62
1481629572804,1003.63
1481629573005,1003.63
1481629573398,1003.62
1481629573603,1003.62
1481629573998,1003.6
1481629574226,1003.6
1481629574598,1003.6
1481629574798,1003.6
1481629575195,1003.6
1481629575397,1003.6
1481629575613,1003.6
1481629575997,1003.6
1481629576250,1003.61
1481629576599,1003.63
1481629577014,1003.64
1481629577395,1003.66
1481629577793,1003.64
1481629578192,1003.65
1481629578412,1003.65
1481629578792,1003.63
1481629578994,1003.62
1481629579387,1003.64
1481629579589,1003.64
1481629579818,1003.64
