timestamp,mx,my,mz,mAc
1481609534537,-3.53,-17.27,-19.31,ACCURACY_VERYGOOD
1481609534833,-4.25,-17.27,-19.31,ACCURACY_VERYGOOD
1481609535131,-4.25,-16.55,-19.13,ACCURACY_VERYGOOD
1481609535350,-5.63,-15.29,-20.87,ACCURACY_VERYGOOD
1481609535630,-6.35,-16.37,-19.73,ACCURACY_VERYGOOD
1481609535929,-6.35,-16.19,-20.39,ACCURACY_VERYGOOD
1481609536230,-6.35,-13.61,-21.65,ACCURACY_VERYGOOD
1481609536523,-6.35,-12.3,-23.39,ACCURACY_VERYGOOD
1481609536749,-7.01,-12.05,-21.89,ACCURACY_VERYGOOD
1481609537027,-7.73,-13.61,-21.65,ACCURACY_VERYGOOD
1481609537324,-7.73,-13.13,-20.81,ACCURACY_VERYGOOD
1481609537525,-8.46,-12.71,-22.07,ACCURACY_VERYGOOD
1481609537830,-7.73,-13.13,-20.81,ACCURACY_VERYGOOD
1481609538123,-7.73,-14.21,-21.89,ACCURACY_VERYGOOD
1481609538343,-7.01,-13.79,-21.05,ACCURACY_VERYGOOD
1481609538624,-7.01,-14.46,-21.23,ACCURACY_VERYGOOD
1481609538927,-6.35,-13.61,-21.65,ACCURACY_VERYGOOD
1481609539222,-6.35,-14.21,-21.89,ACCURACY_VERYGOOD
1481609539423,-8.46,-13.13,-20.81,ACCURACY_VERYGOOD
1481609539721,-7.01,-13.19,-22.97,ACCURACY_VERYGOOD
1481609539932,-7.01,-13.73,-18.89,ACCURACY_VERYGOOD
1481609540220,-5.63,-14.46,-21.23,ACCURACY_VERYGOOD
1481609540520,-7.01,-15.53,-20.15,ACCURACY_VERYGOOD
1481609540821,-5.63,-13.31,-20.21,ACCURACY_VERYGOOD
1481609541116,-6.35,-13.19,-22.97,ACCURACY_VERYGOOD
1481609541338,-7.01,-15.11,-21.47,ACCURACY_VERYGOOD
1481609541617,-5.63,-13.13,-20.81,ACCURACY_VERYGOOD
1481609541917,-6.35,-12.89,-21.47,ACCURACY_VERYGOOD
1481609542219,-7.73,-13.13,-20.81,ACCURACY_VERYGOOD
1481609542514,-4.98,-13.38,-22.31,ACCURACY_VERYGOOD
1481609542737,-6.35,-12.89,-21.47,ACCURACY_VERYGOOD
1481609543014,-7.73,-13.31,-20.21,ACCURACY_VERYGOOD
1481609543314,-7.73,-15.96,-18.89,ACCURACY_VERYGOOD
1481609543615,-8.46,-14.03,-20.45,ACCURACY_VERYGOOD
1481609543915,-6.35,-14.46,-21.23,ACCURACY_VERYGOOD
1481609544134,-4.98,-14.46,-21.23,ACCURACY_VERYGOOD
1481609544412,-9.11,-14.88,-19.97,ACCURACY_VERYGOOD
1481609544712,-7.73,-16.19,-20.39,ACCURACY_VERYGOOD
1481609545013,-7.01,-15.96,-21.05,ACCURACY_VERYGOOD
1481609545311,-7.01,-12.47,-22.79,ACCURACY_VERYGOOD
1481609545531,-7.01,-15.11,-21.47,ACCURACY_VERYGOOD
1481609545808,-6.35,-13.79,-21.05,ACCURACY_VERYGOOD
1481609546111,-4.98,-14.21,-21.89,ACCURACY_VERYGOOD
1481609546410,-7.73,-14.03,-20.45,ACCURACY_VERYGOOD
1481609546706,-7.73,-14.46,-21.23,ACCURACY_VERYGOOD
1481609546924,-7.01,-13.13,-20.81,ACCURACY_VERYGOOD
1481609547205,-5.63,-14.63,-20.63,ACCURACY_VERYGOOD
1481609547506,-7.73,-14.63,-20.63,ACCURACY_VERYGOOD
1481609547807,-6.35,-14.03,-20.45,ACCURACY_VERYGOOD
1481609548104,-7.01,-14.46,-21.23,ACCURACY_VERYGOOD
1481609548331,-7.01,-15.05,-19.31,ACCURACY_VERYGOOD
1481609548603,-7.01,-13.61,-21.65,ACCURACY_VERYGOOD
1481609548903,-7.73,-15.11,-21.47,ACCURACY_VERYGOOD
1481609549203,-6.35,-13.79,-21.05,ACCURACY_VERYGOOD
1481609549503,-5.63,-12.05,-21.89,ACCURACY_VERYGOOD
1481609549724,-8.46,-13.38,-22.31,ACCURACY_VERYGOOD
1481609550004,-7.73,-13.79,-21.05,ACCURACY_VERYGOOD
1481609550302,-7.01,-12.89,-21.47,ACCURACY_VERYGOOD
1481609550602,-6.35,-13.79,-21.05,ACCURACY_VERYGOOD
1481609550897,-5.63,-14.46,-21.23,ACCURACY_VERYGOOD
1481609551200,-6.35,-13.13,-20.81,ACCURACY_VERYGOOD
1481609551518,-7.01,-12.23,-21.23,ACCURACY_VERYGOOD
1481609551796,-5.63,-13.13,-20.81,ACCURACY_VERYGOOD
1481609552096,-7.73,-13.79,-23.21,ACCURACY_VERYGOOD
1481609552396,-7.73,-12,-19.79,ACCURACY_VERYGOOD
1481609552597,-6.35,-14.03,-20.45,ACCURACY_VERYGOOD
1481609552894,-7.01,-14.88,-19.97,ACCURACY_VERYGOOD
1481609553116,-6.35,-13.61,-21.65,ACCURACY_VERYGOOD
1481609553391,-7.01,-12.89,-21.47,ACCURACY_VERYGOOD
1481609553693,-9.11,-12.89,-21.47,ACCURACY_VERYGOOD
1481609553994,-7.01,-14.63,-20.63,ACCURACY_VERYGOOD
1481609554197,-7.73,-13.79,-21.05,ACCURACY_VERYGOOD
1481609554495,-5.63,-13.13,-20.81,ACCURACY_VERYGOOD
1481609554713,-6.35,-13.79,-21.05,ACCURACY_VERYGOOD
1481609554990,-9.84,-13.79,-21.05,ACCURACY_VERYGOOD
1481609555289,-4.98,-14.21,-21.89,ACCURACY_VERYGOOD
1481609555491,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609555791,-5.63,-13.61,-21.65,ACCURACY_VERYGOOD
1481609556087,-5.63,-14.21,-19.73,ACCURACY_VERYGOOD
1481609556301,-6.35,-12.71,-22.07,ACCURACY_VERYGOOD
1481609556587,-4.98,-13.61,-21.65,ACCURACY_VERYGOOD
1481609556887,-7.01,-12.05,-21.89,ACCURACY_VERYGOOD
1481609557191,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609557484,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609557704,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609557985,-5.63,-13.13,-20.81,ACCURACY_VERYGOOD
1481609558284,-6.35,-12.42,-20.63,ACCURACY_VERYGOOD
1481609558585,-7.01,-13.38,-22.31,ACCURACY_VERYGOOD
1481609558882,-5.63,-12.71,-22.07,ACCURACY_VERYGOOD
1481609559183,-7.01,-12.05,-21.89,ACCURACY_VERYGOOD
1481609559504,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609559780,-6.35,-12.65,-19.97,ACCURACY_VERYGOOD
1481609560082,-6.35,-12.05,-21.89,ACCURACY_VERYGOOD
1481609560381,-6.35,-12.89,-21.47,ACCURACY_VERYGOOD
1481609560679,-6.35,-13.61,-21.65,ACCURACY_VERYGOOD
1481609560896,-5.63,-14.46,-21.23,ACCURACY_VERYGOOD
1481609561177,-7.73,-14.46,-21.23,ACCURACY_VERYGOOD
1481609561378,-7.73,-13.61,-21.65,ACCURACY_VERYGOOD
1481609561580,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609561878,-7.73,-13.61,-21.65,ACCURACY_VERYGOOD
1481609562178,-6.35,-12.47,-22.79,ACCURACY_VERYGOOD
1481609562496,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609562789,-6.35,-14.63,-20.63,ACCURACY_VERYGOOD
1481609563075,-7.01,-12.89,-21.47,ACCURACY_VERYGOOD
1481609563373,-7.73,-14.88,-19.97,ACCURACY_VERYGOOD
1481609563574,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609563776,-6.35,-14.03,-20.45,ACCURACY_VERYGOOD
1481609564071,-7.73,-14.63,-20.63,ACCURACY_VERYGOOD
1481609564284,-6.35,-13.79,-21.05,ACCURACY_VERYGOOD
1481609564571,-7.01,-15.11,-21.47,ACCURACY_VERYGOOD
1481609564871,-7.73,-14.63,-20.63,ACCURACY_VERYGOOD
1481609565173,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609565473,-6.35,-15.77,-19.55,ACCURACY_VERYGOOD
1481609565689,-6.35,-14.21,-21.89,ACCURACY_VERYGOOD
1481609565967,-7.01,-14.46,-21.23,ACCURACY_VERYGOOD
1481609566169,-7.01,-14.21,-21.89,ACCURACY_VERYGOOD
1481609566469,-7.73,-15.71,-21.71,ACCURACY_VERYGOOD
1481609566770,-6.35,-13.31,-20.21,ACCURACY_VERYGOOD
1481609566972,-7.73,-15.53,-20.15,ACCURACY_VERYGOOD
1481609567286,-6.35,-14.03,-20.45,ACCURACY_VERYGOOD
1481609567566,-5.63,-14.46,-21.23,ACCURACY_VERYGOOD
1481609567867,-7.01,-14.46,-21.23,ACCURACY_VERYGOOD
1481609568167,-6.35,-12.89,-21.47,ACCURACY_VERYGOOD
1481609568463,-7.73,-14.46,-21.23,ACCURACY_VERYGOOD
1481609568686,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609568963,-7.01,-12.89,-21.47,ACCURACY_VERYGOOD
1481609569263,-4.98,-12.71,-22.07,ACCURACY_VERYGOOD
1481609569563,-5.63,-14.93,-22.13,ACCURACY_VERYGOOD
1481609569883,-5.63,-13.61,-21.65,ACCURACY_VERYGOOD
1481609570160,-7.01,-15.11,-21.47,ACCURACY_VERYGOOD
1481609570460,-7.73,-13.55,-19.5,ACCURACY_VERYGOOD
1481609570760,-6.35,-13.38,-22.31,ACCURACY_VERYGOOD
1481609570962,-6.35,-12.89,-21.47,ACCURACY_VERYGOOD
1481609571257,-7.01,-14.03,-20.45,ACCURACY_VERYGOOD
1481609571478,-7.01,-13.31,-20.21,ACCURACY_VERYGOOD
1481609571757,-6.35,-11.81,-22.55,ACCURACY_VERYGOOD
1481609572057,-7.73,-14.93,-22.13,ACCURACY_VERYGOOD
1481609572357,-5.63,-15.77,-19.55,ACCURACY_VERYGOOD
1481609572679,-7.73,-13.79,-21.05,ACCURACY_VERYGOOD
1481609572954,-6.35,-13.61,-21.65,ACCURACY_VERYGOOD
1481609573255,-6.35,-14.63,-20.63,ACCURACY_VERYGOOD
1481609573555,-6.35,-14.93,-22.13,ACCURACY_VERYGOOD
1481609573756,-7.01,-14.63,-20.63,ACCURACY_VERYGOOD
1481609574052,-7.73,-13.55,-19.5,ACCURACY_VERYGOOD
1481609574270,-6.35,-14.88,-19.97,ACCURACY_VERYGOOD
1481609574553,-7.01,-12.89,-21.47,ACCURACY_VERYGOOD
1481609574853,-7.73,-15.05,-19.31,ACCURACY_VERYGOOD
1481609575153,-5.63,-15.53,-20.15,ACCURACY_VERYGOOD
1481609575451,-7.73,-13.55,-19.5,ACCURACY_VERYGOOD
1481609575671,-6.35,-13.55,-19.5,ACCURACY_VERYGOOD
1481609575949,-7.01,-14.21,-19.73,ACCURACY_VERYGOOD
1481609576249,-7.01,-13.13,-20.81,ACCURACY_VERYGOOD
1481609576549,-7.01,-14.93,-22.13,ACCURACY_VERYGOOD
1481609576750,-6.35,-13.55,-19.5,ACCURACY_VERYGOOD
1481609577046,-6.35,-14.21,-21.89,ACCURACY_VERYGOOD
1481609577267,-4.98,-14.03,-20.45,ACCURACY_VERYGOOD
