timestamp,lax,lay,laz
1481569056957,0.1102304458618164,0.016862034797668457,-0.13123321533203125
1481569057130,0.35245180130004883,-0.4215860366821289,-0.13428735733032227
1481569057311,0.8702836036682129,-0.7377582788467407,0.1345372200012207
1481569057492,0.5081272125244141,0.018062591552734375,-0.2932453155517578
1481569057673,0.5094943046569824,0.05281078815460205,-0.09444952011108398
1481569057851,0.5150570869445801,0.030109286308288574,0.14939069747924805
1481569058034,0.4600343704223633,0.721108078956604,0.2962617874145508
1481569058215,0.3816065788269043,1.0836447477340698,0.3263206481933594
1481569058395,0.7343864440917969,0.5134202241897583,0.1612377166748047
1481569058572,1.3580873012542725,0.5312514901161194,0.12126541137695313
1481569058755,0.02227497100830078,0.28273701667785645,0.1975870132446289
1481569058933,0.6162800788879395,0.4109265208244324,-0.15209102630615234
1481569059114,0.8849952220916748,0.04963350296020508,0.03129100799560547
1481569059294,0.5404071807861328,0.21443915367126465,0.041225433349609375
1481569059473,0.7182610034942627,0.11946737766265869,-0.02113819122314453
1481569059655,0.609898567199707,0.11790084838867188,-0.1298990249633789
1481569059835,0.6063683032989502,0.1274491548538208,-0.043338775634765625
1481569060015,0.4816105365753174,0.11495184898376465,-0.10894203186035156
1481569060196,0.41321754455566406,0.09361398220062256,-0.15370464324951172
1481569060376,0.28454113006591797,0.09430110454559326,-0.170562744140625
1481569060556,0.022966861724853516,0.08511126041412354,-0.3967132568359375
1481569060743,-0.18501043319702148,0.10215067863464355,-0.6008529663085938
1481569060915,0.21722173690795898,0.09084141254425049,-0.45050621032714844
1481569061099,0.0734105110168457,0.16402184963226318,-0.2415904998779297
1481569061280,0.3874528408050537,0.12965047359466553,-0.17235755920410156
1481569061455,0.29483652114868164,0.10262715816497803,-0.24867534637451172
1481569061640,0.30464935302734375,0.10441827774047852,-0.22021961212158203
1481569061862,0.29257726669311523,0.1204071044921875,-0.22297191619873047
1481569061996,0.1643996238708496,0.11015307903289795,-0.3356971740722656
1481569062180,0.21308231353759766,0.344123899936676,-0.21020126342773438
1481569062361,0.13209915161132813,0.21113556623458862,-0.2680473327636719
1481569062536,0.14989042282104492,0.13847506046295166,-0.3273611068725586
1481569062721,0.1989612579345703,0.04432189464569092,-0.2777280807495117
1481569062900,0.0850067138671875,0.07368898391723633,-0.29045772552490234
1481569063079,0.19899845123291016,0.08528852462768555,-0.2649421691894531
1481569063261,0.07394933700561523,0.03583729267120361,-0.34368133544921875
1481569063440,0.3082296848297119,0.0013426542282104492,-0.29280757904052734
1481569063622,0.19385719299316406,0.060831546783447266,-0.2766532897949219
1481569063797,0.21762990951538086,0.032183289527893066,-0.27506160736083984
1481569063977,0.20389032363891602,0.04707837104797363,-0.2625408172607422
1481569064158,0.1715717315673828,0.042005062103271484,-0.2610931396484375
1481569064342,0.15034914016723633,0.04675436019897461,-0.2365703582763672
1481569064531,0.14475727081298828,0.048735737800598145,-0.2790565490722656
1481569064700,0.09827136993408203,0.14760464429855347,-0.4032468795776367
1481569064883,0.1546039581298828,0.08865833282470703,-0.3263969421386719
1481569065059,0.1510448455810547,0.02101147174835205,-0.3527517318725586
1481569065244,0.12909936904907227,-0.002709031105041504,-0.24742889404296875
1481569065424,0.38585662841796875,0.03309822082519531,-0.298370361328125
1481569065604,0.20435094833374023,0.03310286998748779,-0.39516639709472656
1481569065784,0.14566516876220703,-0.019062161445617676,-0.30759620666503906
1481569065960,0.16309356689453125,-0.014226555824279785,-0.3058929443359375
1481569066145,0.14058971405029297,-0.0043860673904418945,-0.32791614532470703
1481569066321,0.16356515884399414,0.016165852546691895,-0.30680370330810547
1481569066500,0.1528186798095703,0.006902337074279785,-0.28090953826904297
1481569066685,0.14597272872924805,0.013933539390563965,-0.3127145767211914
1481569066865,0.16010665893554688,0.01445317268371582,-0.3163423538208008
1481569067040,0.13941478729248047,0.012081027030944824,-0.3107624053955078
1481569067225,0.14139842987060547,0.010934233665466309,-0.3001127243041992
1481569067403,0.14707040786743164,0.01799917221069336,-0.29997825622558594
1481569067584,0.14346933364868164,0.01801478862762451,-0.3125572204589844
1481569067765,0.1417388916015625,7.017850875854492E-4,-0.2994194030761719
1481569067957,0.1399383544921875,0.015059709548950195,-0.3322916030883789
1481569068126,0.15535402297973633,0.025471091270446777,-0.29325294494628906
1481569068306,0.16762828826904297,0.024917125701904297,-0.3158864974975586
1481569068489,0.3228883743286133,0.07232964038848877,-0.19356060028076172
1481569068666,0.29148149490356445,-0.05041301250457764,-0.2379159927368164
1481569068847,0.2414093017578125,-0.16460078954696655,-0.28711891174316406
1481569069022,0.2158041000366211,-0.26359862089157104,-0.295562744140625
1481569069205,0.18190574645996094,-0.3495281934738159,-0.3380708694458008
1481569069384,0.1488943099975586,-0.4628564715385437,-0.34712982177734375
1481569069563,0.14523601531982422,-0.5795005559921265,-0.386016845703125
1481569069746,0.11693620681762695,-0.6789327263832092,-0.3771791458129883
1481569069926,0.042349815368652344,-0.7469978332519531,-0.4040975570678711
1481569070104,0.04554462432861328,-0.8648742437362671,-0.4381742477416992
1481569070297,0.014427661895751953,-0.980676531791687,-0.4500389099121094
1481569070467,0.01275014877319336,-1.078873872756958,-0.45996856689453125
1481569070647,0.012629508972167969,-1.1796555519104004,-0.45047855377197266
1481569070828,-0.0494227409362793,-1.2791798114776611,-0.47246360778808594
1481569071011,-0.08102846145629883,-1.3780806064605713,-0.49981689453125
1481569071188,-0.05482816696166992,-1.4617924690246582,-0.47750186920166016
1481569071369,-0.1260542869567871,-1.5611761808395386,-0.48422908782958984
1481569071546,-0.12889528274536133,-1.636526346206665,-0.4870576858520508
1481569071729,-0.17867565155029297,-1.7304871082305908,-0.5086374282836914
1481569071908,-0.16413402557373047,-1.8256642818450928,-0.5018463134765625
1481569072086,-0.18519926071166992,-1.9131124019622803,-0.5036516189575195
1481569072269,-0.20128631591796875,-1.9943532943725586,-0.5053110122680664
1481569072449,-0.23827457427978516,-2.074148654937744,-0.5092496871948242
1481569072625,-0.24971508979797363,-2.1452078819274902,-0.5151576995849609
1481569072810,-0.23903274536132813,-2.1923794746398926,-0.48261451721191406
1481569072990,-0.24652838706970215,-2.269679069519043,-0.4896516799926758
1481569073166,-0.2651023864746094,-2.362205982208252,-0.4563608169555664
1481569073351,-0.25052499771118164,-2.4025497436523438,-0.46655845642089844
1481569073526,-0.2527797222137451,-2.4704246520996094,-0.49871826171875
1481569073705,-0.20437192916870117,-2.512636661529541,-0.415924072265625
1481569073888,-0.19472122192382813,-2.5274126529693604,-0.41684436798095703
1481569074068,-0.2183687686920166,-2.598853349685669,-0.4563417434692383
1481569074252,-0.034932613372802734,-2.613494873046875,-0.3189573287963867
1481569074432,-0.10177206993103027,-2.677661418914795,-0.30304813385009766
1481569074608,-0.05873727798461914,-2.7084662914276123,-0.32372188568115234
1481569074792,-0.08289074897766113,-2.746447801589966,-0.3336954116821289
1481569074972,-0.08004260063171387,-2.7776026725769043,-0.2961254119873047
1481569075148,-0.01888418197631836,-2.7912447452545166,-0.28926658630371094
1481569075385,0.01957845687866211,-2.805626392364502,-0.31237316131591797
1481569075507,0.056084632873535156,-2.824005603790283,-0.24721431732177734
1481569075688,0.12607145309448242,-2.8280601501464844,-0.2340679168701172
1481569075871,0.14516448974609375,-2.846970796585083,-0.1966876983642578
1481569076052,0.21811819076538086,-2.8702099323272705,-0.1858510971069336
1481569076232,0.22053098678588867,-2.8442206382751465,-0.16146183013916016
1481569076409,0.31711435317993164,-2.8543038368225098,-0.1418590545654297
1481569076596,0.395660400390625,-2.8214099407196045,-0.1006011962890625
1481569076774,0.4869256019592285,-2.799537181854248,-0.029474258422851563
1481569076954,0.4834747314453125,-2.805662155151367,-0.07375240325927734
1481569077129,0.525395393371582,-2.768235683441162,0.00399017333984375
1481569077314,0.564028263092041,-2.7806828022003174,0.005214691162109375
1481569077495,0.5413932800292969,-2.7786481380462646,-0.029188156127929688
1481569077670,0.6535310745239258,-2.7031116485595703,0.06609630584716797
1481569077854,0.8058533668518066,-2.678593397140503,0.10444927215576172
1481569078035,0.7927150726318359,-2.647223711013794,0.08602428436279297
1481569078211,0.8674330711364746,-2.629037618637085,0.13237953186035156
1481569078395,0.9103894233703613,-2.567835569381714,0.19935226440429688
1481569078576,0.9778642654418945,-2.5454282760620117,0.21155834197998047
1481569078756,1.0488600730895996,-2.5023820400238037,0.21919727325439453
1481569078935,1.1117186546325684,-2.4557273387908936,0.27094554901123047
1481569079114,1.1355557441711426,-2.412904739379883,0.28421592712402344
1481569079295,1.2454490661621094,-2.3673973083496094,0.30997562408447266
1481569079474,1.2563114166259766,-2.3310084342956543,0.32789039611816406
1481569079652,1.3376808166503906,-2.267606258392334,0.37749290466308594
1481569079836,1.3424201011657715,-2.24832820892334,0.38344860076904297
1481569080038,1.3832144737243652,-2.2061927318573,0.38851261138916016
1481569080191,1.4380598068237305,-2.149498701095581,0.45784950256347656
1481569080383,1.4817795753479004,-2.096993923187256,0.43613290786743164
1481569080558,1.521347999572754,-2.0567831993103027,0.4651908874511719
1481569080733,1.565354347229004,-1.9955028295516968,0.5366115570068359
1481569080918,1.640045166015625,-1.9209396839141846,0.5663704872131348
1481569081097,1.65901517868042,-1.9023067951202393,0.5695028305053711
1481569081278,1.6867575645446777,-1.8546593189239502,0.5962929725646973
1481569081455,1.7564315795898438,-1.8106191158294678,0.6470561027526855
1481569081635,1.7621550559997559,-1.7425837516784668,0.6496882438659668
1481569081818,1.8231143951416016,-1.7150979042053223,0.6699075698852539
1481569081998,1.8763036727905273,-1.6517466306686401,0.7198472023010254
1481569082175,1.872657299041748,-1.6216756105422974,0.6861081123352051
1481569082359,1.9518275260925293,-1.5436173677444458,0.7944149971008301
1481569082539,1.9790754318237305,-1.4881278276443481,0.7806491851806641
1481569082718,1.9557061195373535,-1.4384745359420776,0.7549934387207031
1481569082899,2.006929874420166,-1.412421464920044,0.7695879936218262
1481569083080,2.0668816566467285,-1.357211947441101,0.8197569847106934
1481569083254,2.0472965240478516,-1.3534611463546753,0.8503541946411133
1481569083440,2.0500364303588867,-1.2371960878372192,0.8859891891479492
1481569083620,2.155803680419922,-1.2018702030181885,0.9433150291442871
1481569083801,2.148909091949463,-1.1542465686798096,0.8993792533874512
1481569084002,2.1847195625305176,-1.0999915599822998,0.965846061706543
1481569084157,2.2120742797851563,-1.081849455833435,0.9783048629760742
1481569084338,2.2256531715393066,-1.0316002368927002,0.9972991943359375
1481569084521,2.2900619506835938,-0.998744785785675,1.0261120796203613
1481569084697,2.2980709075927734,-0.9545654654502869,1.009695053100586
1481569084881,2.30433988571167,-0.8935685753822327,1.0658588409423828
1481569085062,2.3034839630126953,-0.8762105703353882,1.0775938034057617
1481569085237,2.3239574432373047,-0.852419376373291,1.0883526802062988
1481569085420,2.3617687225341797,-0.7966922521591187,1.1007442474365234
1481569085602,2.387359142303467,-0.7597787976264954,1.1259098052978516
1481569085778,2.36757755279541,-0.741843044757843,1.1394844055175781
1481569085962,2.419023036956787,-0.7124143838882446,1.1790823936462402
1481569086143,2.3821568489074707,-0.6741007566452026,1.1423530578613281
1481569086320,2.4463963508605957,-0.627113401889801,1.1690340042114258
1481569086498,2.453348159790039,-0.6281290054321289,1.191807746887207
1481569086684,2.456418514251709,-0.5740501880645752,1.227982997894287
1481569086864,2.4564895629882813,-0.5573965311050415,1.2178096771240234
1481569087038,2.448451519012451,-0.5144654512405396,1.2351293563842773
1481569087218,2.5015735626220703,-0.49303513765335083,1.2413043975830078
1481569087398,2.5015206336975098,-0.47928863763809204,1.2754240036010742
1481569087578,2.50521183013916,-0.44680356979370117,1.296919345855713
1481569087758,2.5291190147399902,-0.4156509041786194,1.2714343070983887
1481569087938,2.532614231109619,-0.4141743779182434,1.2980079650878906
1481569088119,2.5575075149536133,-0.3601806163787842,1.307446002960205
1481569088300,2.562075138092041,-0.3333779573440552,1.3435325622558594
