timestamp,ax,ay,az
1483535968768,-3.115454912185669,-4.170100688934326,7.878719329833984
1483535968952,-3.111863613128662,-4.140771865844727,7.914632320404053
1483535969130,-2.9526493549346924,-4.264671802520752,7.953537940979004
1483535969310,-2.779668092727661,-4.158129692077637,7.93019437789917
1483535969493,-2.7551276683807373,-4.22157621383667,8.034342765808105
1483535969673,-2.7964274883270264,-4.137180328369141,8.055291175842285
1483535969856,-2.96162748336792,-3.8510735034942627,8.072051048278809
1483535970031,-3.225588321685791,-3.7888240814208984,8.08043098449707
1483535970213,-3.375225782394409,-3.7247793674468994,8.017582893371582
1483535970391,-3.5069069862365723,-3.5913026332855225,8.028955459594727
1483535970575,-3.914519786834717,-3.422511339187622,7.975684642791748
1483535970751,-3.4159271717071533,-3.993528366088867,9.49121379852295
1483535970929,-3.578134536743164,-3.904344320297241,8.131307601928711
1483535971112,-3.2974143028259277,-3.686472177505493,8.109161376953125
1483535971299,-3.139396905899048,-3.7702691555023193,8.126519203186035
1483535971499,-3.4326868057250977,-3.490147590637207,7.890690326690674
1483535971654,-3.4512417316436768,-3.6523547172546387,8.857349395751953
1483535971834,-3.3716344833374023,-3.448847532272339,8.142680168151855
1483535972012,-3.3919851779937744,-3.539228677749634,8.15644645690918
1483535972195,-3.3452982902526855,-3.5637693405151367,8.095993041992188
1483535972372,-3.3650505542755127,-3.56017804145813,8.119336128234863
1483535972553,-3.3476924896240234,-3.538031578063965,8.122329711914063
1483535972735,-3.3716344833374023,-3.552396774291992,8.13789176940918
1483535972913,-3.354276657104492,-3.5422213077545166,8.100781440734863
1483535973095,-3.378817081451416,-3.530250310897827,8.12292766571045
1483535973273,-3.3530795574188232,-3.56017804145813,8.11514663696289
1483535973455,-3.3638534545898438,-3.5398271083831787,8.12292766571045
1483535973634,-3.380014181137085,-3.530848979949951,8.095993041992188
1483535973816,-3.3446998596191406,-3.531447410583496,8.112154006958008
1483535973998,-3.3704373836517334,-3.552995204925537,8.12053394317627
1483535974175,-3.380014181137085,-3.4991257190704346,8.069058418273926
1483535974355,-3.443460702896118,-3.494337320327759,8.053496360778809
1483535974535,-3.3925838470458984,-3.5021185874938965,8.13908863067627
1483535974716,-3.3746273517608643,-3.5236663818359375,8.109759330749512
1483535974895,-3.3698389530181885,-3.491943120956421,8.12173080444336
1483535975080,-3.377021551132202,-3.4961330890655518,8.106766700744629
1483535975258,-3.40216064453125,-3.4991257190704346,8.093000411987305
1483535975435,-3.421314239501953,-3.5045127868652344,8.129511833190918
1483535975617,-3.37941575050354,-3.533841609954834,8.119935035705566
1483535975798,-3.4081461429595947,-3.514089584350586,8.092401504516602
1483535975979,-3.397372245788574,-3.5224692821502686,8.109161376953125
1483535976159,-3.403357744216919,-3.4967315196990967,8.11514663696289
1483535976337,-3.3632547855377197,-3.5230677127838135,8.112154006958008
1483535976519,-3.37941575050354,-3.511096715927124,8.107964515686035
1483535976696,-3.37941575050354,-3.5045127868652344,8.104970932006836
1483535976887,-3.361459255218506,-3.5278561115264893,8.12292766571045
1483535977060,-3.377619981765747,-3.515286684036255,8.090605735778809
1483535977240,-3.375225782394409,-3.507505416870117,8.119336128234863
