timestamp,gx,gy,gz
1481609526529,0.1212567538022995,0.04581489413976669,-0.43615779280662537
1481609526717,0.05619960278272629,0.04581489413976669,-0.05253441259264946
1481609526890,0.7232644557952881,0.0064140851609408855,0.26053401827812195
1481609527075,0.29046642780303955,0.1963931769132614,-0.07788532227277756
1481609527254,0.13041973114013672,-0.01771509274840355,-0.07910704612731934
1481609527441,-0.05406157299876213,-0.08765916526317596,-0.012522737495601177
1481609527615,0.05803219974040985,-0.009162978269159794,-0.01618792861700058
1481609527795,-0.009773843921720982,-0.2370157092809677,-0.10262536257505417
1481609527972,0.029932396486401558,0.10384709388017654,-0.01771509274840355
1481609528155,0.09040805697441101,0.02168571576476097,-0.04337143152952194
1481609528349,0.02687807008624077,-0.17104226350784302,-0.11484266817569733
1481609528517,-0.06505715101957321,0.11209376901388168,-0.03695734590291977
1481609528699,0.12217304855585098,0.08216137439012527,-0.15913039445877075
1481609528872,-0.010690141469240189,-0.04001167416572571,-0.03481931984424591
1481609529056,0.061391957104206085,-0.08491026610136032,-0.05314527451992035
1481609529234,0.059864792972803116,0.003359758760780096,-0.0959058403968811
1481609529417,-0.001832595793530345,0.03940080851316452,-0.045204028487205505
1481609529603,0.04581489413976669,0.013439035043120384,-0.09040805697441101
1481609529775,0.02321287989616394,-0.00427605677396059,-0.07452555745840073
1481609529963,0.025656340643763542,-0.00855211354792118,-0.06902777403593063
1481609530137,0.025045474991202354,-0.025656340643763542,-0.07147123664617538
1481609530316,0.026572637259960175,-0.009468411095440388,-0.0705549344420433
1481609530495,0.02229658141732216,-0.012828170321881771,-0.06841690838336945
1481609530679,0.027488935738801956,-0.002138028386980295,-0.06841690838336945
1481609530853,0.027488935738801956,-0.013133603148162365,-0.06994406878948212
1481609531035,0.02168571576476097,-0.014966198243200779,-0.06750060617923737
1481609531218,0.02626720629632473,-0.01160643994808197,-0.0705549344420433
1481609531395,0.025656340643763542,-0.013439035043120384,-0.06811147183179855
1481609531580,0.02474004216492176,-0.005192354787141085,-0.06811147183179855
1481609531760,0.026572637259960175,-0.014355333521962166,-0.07208210229873657
1481609531938,0.027488935738801956,-0.013133603148162365,-0.06688974797725677
1481609532120,0.027183502912521362,-0.010690141469240189,-0.06841690838336945
1481609532300,0.024129176512360573,-0.011301007121801376,-0.06811147183179855
1481609532476,0.029932396486401558,-0.01160643994808197,-0.06780604273080826
1481609532660,0.014049900695681572,-0.01160643994808197,-0.06627888232469559
1481609532837,0.02168571576476097,-0.007024950347840786,-0.07757988572120667
1481609533016,0.021074850112199783,-0.0012217304902151227,-0.076052725315094
1481609533201,0.03390302136540413,-0.015271631069481373,-0.07452555745840073
1481609533381,0.02687807008624077,-0.010079276748001575,-0.05619960278272629
1481609533557,0.018020525574684143,-0.03787364438176155,-0.06383541971445084
1481609533742,0.02779436856508255,-0.003054326167330146,-0.07208210229873657
1481609533916,0.029016099870204926,-0.01710422709584236,-0.06658431142568588
1481609534101,0.025961773470044136,-0.019853120669722557,-0.0708603709936142
1481609534280,0.021380282938480377,-0.008246680721640587,-0.06230825558304787
1481609534458,0.032070424407720566,-0.015882495790719986,-0.06230825558304787
