timestamp,grx,gry,grz
1482396686400,-6.092137813568115,-5.340991497039795,5.525400161743164
1482396686579,-6.045799255371094,-5.388628005981445,5.5300445556640625
1482396686760,-6.039062976837158,-5.358425617218018,5.5666303634643555
1482396686945,-6.038463592529297,-5.309743881225586,5.613729476928711
1482396687120,-6.083249092102051,-5.2290802001953125,5.641026020050049
1482396687301,-6.101222991943359,-5.192257881164551,5.655609607696533
1482396687480,-6.120715141296387,-5.115523338317871,5.70426607131958
1482396687660,-6.113553047180176,-5.105510234832764,5.720893383026123
1482396687841,-6.0995283126831055,-5.085741996765137,5.7533793449401855
1482396688021,-6.091520309448242,-5.068774700164795,5.77678918838501
1482396688201,-6.0810723304748535,-5.054343223571777,5.800393104553223
1482396688381,-6.073747634887695,-5.0420050621032715,5.818776607513428
1482396688571,-6.065008163452148,-5.031467437744141,5.836984634399414
1482396688741,-6.05695915222168,-5.021634578704834,5.853785514831543
1482396688922,-6.04627799987793,-5.019244194030762,5.866865158081055
1482396689101,-6.040829181671143,-5.013360977172852,5.877498626708984
1482396689282,-6.036341667175293,-5.008930683135986,5.885878562927246
1482396689462,-6.031347274780273,-5.00824499130249,5.891580581665039
1482396689642,-6.026869773864746,-5.0051045417785645,5.898826599121094
1482396689822,-6.022326946258545,-5.001780033111572,5.906280994415283
1482396690002,-6.021191596984863,-4.999145984649658,5.909668445587158
1482396690183,-6.020036220550537,-4.9961090087890625,5.913413047790527
1482396690363,-6.019055366516113,-4.9926018714904785,5.9173712730407715
1482396690543,-6.014350891113281,-4.99320125579834,5.9216485023498535
1482396690723,-6.010054111480713,-4.9937357902526855,5.925558567047119
1482396690904,-6.018853187561035,-4.989076614379883,5.9205498695373535
1482396691084,-6.020993709564209,-4.983437538146973,5.923121929168701
1482396691265,-6.01745080947876,-4.984810829162598,5.92556619644165
1482396691445,-6.01345682144165,-4.985606670379639,5.928951263427734
1482396691625,-6.017168998718262,-4.983688831329346,5.926795959472656
1482396691804,-6.014214992523193,-4.97637939453125,5.935929775238037
1482396691985,-6.014418601989746,-4.976280212402344,5.935805320739746
1482396692165,-6.016354084014893,-4.977323055267334,5.932969570159912
1482396692345,-6.014924049377441,-4.9767279624938965,5.934918403625488
1482396692525,-6.015796661376953,-4.978395462036133,5.9326348304748535
1482396692705,-6.017499923706055,-4.978828430175781,5.930544376373291
1482396692885,-6.024600982666016,-4.9757466316223145,5.925919055938721
1482396693066,-6.025439739227295,-4.977994441986084,5.923177719116211
1482396693246,-6.01851749420166,-4.990534782409668,5.9196624755859375
1482396693426,-6.028158187866211,-4.993852138519287,5.907041072845459
1482396693606,-6.029634475708008,-4.991897106170654,5.907186985015869
1482396693787,-6.013623237609863,-4.997909069061279,5.91841459274292
1482396693967,-6.019247531890869,-4.994831562042236,5.915294170379639
1482396694147,-6.020696640014648,-4.990750789642334,5.917263507843018
1482396694326,-6.022276878356934,-4.988873481750488,5.917238712310791
1482396694507,-6.018352031707764,-4.987579822540283,5.922320365905762
1482396694687,-6.013167858123779,-4.989670753479004,5.9258246421813965
1482396694868,-6.008092880249023,-4.991890907287598,5.92910099029541
1482396695047,-6.002701282501221,-4.995201587677002,5.931772708892822
1482396695228,-6.000183582305908,-4.997990131378174,5.931971549987793
1482396695407,-5.998569488525391,-5.0012054443359375,5.930893421173096
1482396695588,-5.995284557342529,-5.000301837921143,5.934975624084473
1482396695768,-5.991855144500732,-5.004891395568848,5.934568881988525
1482396695949,-5.991146564483643,-5.004000186920166,5.936036109924316
1482396696129,-5.987997055053711,-5.004522323608398,5.938774585723877
1482396696309,-5.989909648895264,-5.007463455200195,5.934363842010498
1482396696489,-5.9930901527404785,-5.006032943725586,5.9323601722717285
1482396696670,-5.990416526794434,-5.002624034881592,5.937932968139648
1482396696849,-5.989926338195801,-5.008914947509766,5.9331231117248535
1482396697029,-5.991764545440674,-5.01087760925293,5.929608345031738
1482396697209,-5.982797145843506,-5.0224504470825195,5.928871154785156
1482396697390,-5.981163024902344,-5.028668403625488,5.925248622894287
1482396697570,-5.978734493255615,-5.03421688079834,5.922988414764404
1482396697750,-5.977280616760254,-5.039997577667236,5.919538497924805
1482396697931,-6.011803150177002,-5.019185543060303,5.9022369384765625
1482396698110,-6.0012688636779785,-4.935383319854736,5.9830732345581055
1482396698290,-5.9855241775512695,-4.852967262268066,6.065690517425537
1482396698470,-5.979748249053955,-4.7610602378845215,6.143721103668213
1482396698650,-5.969450950622559,-4.664029598236084,6.2275896072387695
1482396698831,-5.954388618469238,-4.587066650390625,6.298766136169434
1482396699012,-5.922120571136475,-4.501478672027588,6.390272617340088
1482396699191,-5.911643981933594,-4.403387069702148,6.467846393585205
1482396699372,-5.894493579864502,-4.304013252258301,6.549870491027832
1482396699552,-5.88369083404541,-4.219399929046631,6.614320755004883
1482396699732,-5.864090442657471,-4.128057956695557,6.688943386077881
1482396699912,-5.841476917266846,-4.037145614624023,6.763799667358398
1482396700092,-5.819295406341553,-3.9546775817871094,6.83130407333374
1482396700272,-5.805121421813965,-3.872309446334839,6.890296936035156
1482396700452,-5.780817031860352,-3.8129241466522217,6.943641662597656
1482396700633,-5.732673168182373,-3.7429654598236084,7.021186828613281
1482396700813,-5.699804782867432,-3.6744861602783203,7.083838939666748
1482396700993,-5.682669162750244,-3.604116678237915,7.133583068847656
1482396701173,-5.659318447113037,-3.5310816764831543,7.188460826873779
1482396701353,-5.63470983505249,-3.459690809249878,7.242303848266602
1482396701533,-5.6298298835754395,-3.382232427597046,7.282576560974121
1482396701714,-5.613255977630615,-3.3155736923217773,7.325893402099609
1482396701894,-5.598876953125,-3.2405612468719482,7.370327949523926
1482396702074,-5.598884105682373,-3.177651882171631,7.397662162780762
1482396702254,-5.582122325897217,-3.1133272647857666,7.437573432922363
1482396702434,-5.594415664672852,-3.0414810180664063,7.458035945892334
1482396702614,-5.595892429351807,-2.9895267486572266,7.477908134460449
1482396702794,-5.590597152709961,-2.937019109725952,7.5026350021362305
1482396702975,-5.577330112457275,-2.8915138244628906,7.530134201049805
1482396703155,-5.563867568969727,-2.8701205253601074,7.548256874084473
1482396703335,-5.5300211906433105,-2.815965175628662,7.593391418457031
1482396703516,-5.566505432128906,-2.791900157928467,7.575599193572998
1482396703696,-5.571441173553467,-2.7662620544433594,7.5813727378845215
1482396703876,-5.570725917816162,-2.7412033081054688,7.5909953117370605
1482396704055,-5.589557647705078,-2.7247679233551025,7.583065032958984
1482396704236,-5.589786529541016,-2.7240793704986572,7.583144187927246
1482396704416,-5.572575569152832,-2.691257953643799,7.607490539550781
1482396704597,-5.596686840057373,-2.6805949211120605,7.59354305267334
1482396704776,-5.625106334686279,-2.666464328765869,7.577502250671387
1482396704956,-5.673662185668945,-2.6352362632751465,7.552183151245117
1482396705137,-5.679897308349609,-2.608264923095703,7.556858539581299
1482396705317,-5.7277984619140625,-2.6025874614715576,7.5225830078125
1482396705497,-5.752199172973633,-2.6014978885650635,7.5043182373046875
1482396705677,-5.769659042358398,-2.5887556076049805,7.495316028594971
1482396705857,-5.806760311126709,-2.596306085586548,7.463988304138184
1482396706037,-5.833029270172119,-2.60554575920105,7.440247058868408
1482396706217,-5.86119270324707,-2.609412908554077,7.416721820831299
1482396706398,-5.928552150726318,-2.621706008911133,7.358622074127197
1482396706578,-5.973649024963379,-2.6260523796081543,7.320502758026123
1482396706764,-6.009096622467041,-2.6238389015197754,7.292230606079102
1482396706938,-6.022143840789795,-2.640392780303955,7.275472640991211
1482396707119,-6.051363945007324,-2.644073963165283,7.249845027923584
1482396707299,-6.086436748504639,-2.6150259971618652,7.230997562408447
1482396707479,-6.131091594696045,-2.6215991973876953,7.1907806396484375
1482396707659,-6.135988235473633,-2.6599159240722656,7.17250919342041
1482396707839,-6.173055171966553,-2.677700996398926,7.133981704711914
1482396708019,-6.212163925170898,-2.7092607021331787,7.087969779968262
1482396708199,-6.242108345031738,-2.7314794063568115,7.053048133850098
1482396708380,-6.265573024749756,-2.7570130825042725,7.022240161895752
1482396708559,-6.265408992767334,-2.7985353469848633,7.005943298339844
1482396708740,-6.2831807136535645,-2.839217185974121,6.973584175109863
1482396708920,-6.302406311035156,-2.883995294570923,6.937768936157227
1482396709101,-6.3166937828063965,-2.9211838245391846,6.909156799316406
1482396709281,-6.327481269836426,-2.9531445503234863,6.885659694671631
1482396709460,-6.352117538452148,-2.9903321266174316,6.846817493438721
1482396709641,-6.369563579559326,-3.033460855484009,6.81154727935791
1482396709821,-6.364671230316162,-3.084667682647705,6.793097972869873
1482396710001,-6.384979724884033,-3.1312148571014404,6.752623081207275
1482396710181,-6.37562894821167,-3.181649923324585,6.737866401672363
1482396710361,-6.386669158935547,-3.2293777465820313,6.704622745513916
1482396710541,-6.399033069610596,-3.2640678882598877,6.675974369049072
1482396710722,-6.409440994262695,-3.3125412464141846,6.642028331756592
1482396710902,-6.414927959442139,-3.3494338989257813,6.618185043334961
1482396711082,-6.426185131072998,-3.3838701248168945,6.589685440063477
1482396711262,-6.446877956390381,-3.3839361667633057,6.569409370422363
1482396711443,-6.4756317138671875,-3.4222073554992676,6.521125793457031
1482396711622,-6.456252098083496,-3.4559121131896973,6.522565841674805
1482396711803,-6.463497161865234,-3.503025531768799,6.490177631378174
1482396711983,-6.451079368591309,-3.5451292991638184,6.479661464691162
1482396712163,-6.4262213706970215,-3.624284267425537,6.460546016693115
1482396712343,-6.411017417907715,-3.695378541946411,6.435327053070068
1482396712523,-6.372133255004883,-3.7520577907562256,6.4411468505859375
1482396712704,-6.373243808746338,-3.806656837463379,6.407925128936768
1482396712884,-6.360286712646484,-3.850806951522827,6.394406318664551
1482396713064,-6.3695268630981445,-3.8910999298095703,6.3607282638549805
