timestamp,pressure
1484218288679,1002.96
1484218288881,1002.99
1484218289082,1002.97
1484218289477,1002.96
1484218289684,1002.97
1484218290082,1003.06
1484218290474,1003.08
1484218290677,1003.07
1484218290883,1003.06
1484218291277,1003.03
1484218291477,1003.02
1484218291876,1003.01
1484218292089,1003.01
1484218292475,1003
1484218292876,1002.98
1484218293280,1002.95
1484218293672,1002.92
1484218294069,1002.9
1484218294272,1002.91
1484218294473,1002.91
1484218294869,1002.96
1484218295268,1003
1484218295670,1003.01
1484218296067,1003
1484218296269,1002.99
1484218296664,1002.99
1484218296867,1002.98
1484218297068,1002.97
1484218297464,1002.98
1484218297664,1002.98
1484218298063,1002.98
1484218298264,1002.99
1484218298466,1002.99
1484218298862,1002.99
1484218299259,1002.99
1484218299461,1002.99
1484218299663,1002.99
1484218300059,1003
1484218300259,1002.99
1484218300659,1003
1484218301057,1003.01
1484218301261,1003.01
1484218301656,1002.99
1484218302053,1002.99
1484218302463,1002.98
1484218302855,1002.99
1484218303258,1002.98
1484218303652,1002.99
1484218304050,1002.99
1484218304253,1003.01
1484218304649,1003.01
1484218305048,1003.01
1484218305449,1003
1484218305849,1003
1484218306246,1003
1484218306644,1003.01
1484218306847,1003.02
1484218307244,1003.01
1484218307445,1003.02
1484218307841,1003.02
1484218308043,1003.01
1484218308244,1003
1484218308644,1003.02
1484218309038,1003.01
1484218309240,1003
1484218309443,1003
1484218309840,1003
1484218310237,1003
1484218310641,1003.01
1484218311040,1003.01
1484218311434,1003.01
1484218311636,1003.01
1484218311839,1003.02
1484218312233,1002.99
1484218312447,1002.99
1484218312832,1002.98
1484218313035,1002.98
1484218313434,1003
1484218313638,1003.01
1484218314033,1003.02
1484218314429,1003.01
1484218314828,1002.99
1484218315032,1002.98
1484218315429,1002.99
1484218315826,1002.98
1484218316029,1003
1484218316427,1003
1484218316629,1002.99
1484218317023,1003
1484218317224,1003
1484218317424,1002.99
1484218317626,1002.99
1484218318025,1002.99
1484218318422,1002.98
1484218318819,1002.98
1484218319022,1002.98
1484218319222,1002.98
1484218319424,1003
1484218319821,1002.99
1484218320218,1002.98
1484218320418,1002.98
1484218320622,1002.99
1484218321018,1002.99
1484218321415,1002.99
1484218321816,1002.99
1484218322216,1002.99
1484218322612,1002.99
1484218322814,1003
1484218323015,1003
1484218323412,1003
1484218323613,1002.99
1484218324011,1002.99
1484218324412,1002.98
1484218324812,1002.96
1484218325207,1002.97
1484218325408,1002.97
1484218325613,1002.98
1484218326006,1002.99
1484218326207,1003
1484218326410,1003
1484218326805,1003.02
1484218327010,1003.03
1484218327406,1003.02
1484218327804,1003
1484218328007,1002.98
1484218328401,1002.98
1484218328603,1002.98
1484218328999,1002.98
1484218329202,1003
1484218329403,1003
1484218329863,1003
1484218330198,1003.02
1484218330404,1003.02
1484218330800,1003.03
1484218331000,1003.03
1484218331397,1003
1484218331796,1002.99
1484218332197,1002.97
1484218332595,1003
1484218333000,1003.01
1484218333395,1003.01
1484218333795,1003.01
1484218334188,1003
1484218334391,1003
1484218334594,1002.98
1484218334991,1002.96
1484218335403,1002.94
1484218335791,1002.94
1484218336188,1002.95
1484218336389,1002.96
1484218336787,1002.98
1484218337184,1002.99
1484218337385,1003
1484218337588,1003
1484218337983,1002.98
1484218338385,1002.97
1484218338782,1002.97
1484218339181,1002.98
1484218339583,1002.98
1484218339980,1002.99
1484218340379,1002.99
1484218340782,1002.98
1484218341178,1002.99
1484218341378,1002.98
1484218341782,1003
1484218342176,1003.02
1484218342574,1003.04
1484218342775,1003.03
1484218343174,1003.03
1484218343574,1003.01
1484218343781,1003
1484218344170,1002.99
1484218344573,1002.99
1484218344971,1003
1484218345370,1003.01
1484218345767,1003
1484218345971,1003.01
1484218346368,1003.01
1484218346766,1003.01
1484218347167,1003
1484218347369,1003
1484218347765,1002.98
1484218348163,1002.99
1484218348364,1002.98
1484218348565,1002.99
1484218348962,1002.99
1484218349163,1002.99
1484218349559,1003
1484218349761,1003
1484218349963,1003
1484218350360,1002.99
1484218350561,1003
1484218350955,1002.98
1484218351157,1002.99
1484218351559,1003
1484218351957,1003
1484218352157,1003
1484218352556,1003.03
1484218352962,1003.03
1484218353354,1003.02
1484218353555,1003.01
1484218353767,1003.01
1484218354153,1003
1484218354356,1003.01
1484218354752,1003
1484218355149,1002.99
1484218355550,1002.99
1484218355752,1002.99
1484218356147,1003.01
1484218356348,1003.01
1484218356744,1003.02
1484218356948,1003.03
1484218357344,1003.02
1484218357744,1003.01
1484218358144,1003.01
1484218358545,1003.01
1484218358939,1003.02
1484218359141,1003.01
1484218359344,1003
1484218359741,1003.01
1484218359942,1003.01
1484218360338,1003
1484218360541,1003.01
1484218360941,1003
1484218361337,1003
1484218361538,1003
1484218361741,1003
1484218362135,1002.99
1484218362337,1002.98
1484218362736,1002.99
1484218362938,1002.99
1484218363334,1002.99
1484218363732,1003
1484218364133,1003
1484218364336,1003.01
1484218364731,1003.01
1484218364932,1003.01
1484218365331,1003
1484218365533,1002.99
1484218365929,1002.98
1484218366129,1002.98
1484218366526,1002.99
1484218366730,1003
1484218367127,1003.03
1484218367328,1003.03
1484218367723,1003.02
1484218367924,1003.02
1484218368126,1003.01
1484218368524,1003
1484218368725,1002.99
1484218369121,1002.98
1484218369324,1002.98
1484218369725,1002.97
1484218370118,1002.98
1484218370319,1002.98
1484218370522,1002.98
1484218370919,1003
1484218371319,1003
1484218371716,1003
1484218371920,1003
1484218372316,1003
1484218372714,1003.01
1484218373115,1003
1484218373514,1002.99
1484218373914,1002.98
1484218374311,1002.97
1484218374713,1002.97
1484218375111,1002.98
1484218375510,1002.99
1484218375913,1003.04
1484218376309,1003.1
1484218376509,1003.11
1484218376906,1003.09
1484218377109,1003.06
1484218377507,1003
1484218377903,1002.97
1484218378103,1002.95
1484218378308,1002.94
1484218378704,1002.92
1484218379104,1002.92
1484218379501,1002.96
1484218379704,1002.98
1484218380101,1003
1484218380503,1003
1484218380902,1003.01
1484218381299,1003.01
1484218381696,1003.01
1484218382099,1003.01
1484218382301,1003
1484218382697,1003.01
1484218383094,1003
1484218383296,1003
1484218383697,1002.99
1484218384093,1003
1484218384491,1003.02
1484218384903,1003.05
1484218385291,1003.05
1484218385491,1003.04
1484218385887,1003.02
1484218386090,1003.02
1484218386489,1003.01
1484218386886,1003.01
1484218387288,1003.03
1484218387686,1003.02
1484218387889,1003.03
1484218388283,1003.04
1484218388485,1003.04
1484218388687,1003.03
1484218389083,1003.03
1484218389286,1003.01
1484218389681,1003.01
1484218389882,1003
1484218390083,1003.01
1484218390479,1003.01
1484218390683,1003
1484218391079,1002.99
1484218391281,1003
1484218391677,1002.99
1484218392076,1003
1484218392478,1003
1484218392876,1003
1484218393275,1002.99
1484218393675,1003
1484218394074,1003.01
1484218394471,1003.01
1484218394671,1003.01
1484218394876,1003
1484218395273,1003.01
1484218395669,1003
1484218396070,1003.03
1484218396469,1003.02
1484218396869,1003.01
1484218397265,1002.98
1484218397468,1002.97
1484218397868,1002.97
1484218398265,1002.97
1484218398465,1002.98
1484218398863,1002.98
1484218399064,1003
1484218399266,1003
1484218399662,1003.01
1484218399867,1003
1484218400265,1003
1484218400658,1002.99
1484218400861,1002.98
1484218401061,1002.99
1484218401461,1003
1484218401856,1003
1484218402057,1003
1484218402260,1003
1484218402657,1002.98
1484218403059,1002.97
1484218403454,1003
1484218403658,1003.01
1484218404052,1003.01
1484218404255,1003.02
1484218404652,1003
1484218405052,1003.01
1484218405252,1003.01
1484218405650,1003.01
1484218406047,1003.02
1484218406249,1003.03
1484218406450,1003.03
1484218406848,1003.02
1484218407245,1003.02
1484218407449,1003.01
1484218407848,1003.03
1484218408245,1003.02
1484218408642,1003.04
1484218408845,1003.03
1484218409245,1003.01
1484218409640,1003.01
1484218409841,1003.01
1484218410044,1003
1484218410442,1003.01
1484218410839,1003.01
1484218411243,1003.01
1484218411641,1003.01
1484218412035,1003.01
1484218412236,1003.02
1484218412443,1003.03
1484218412837,1003.03
1484218413037,1003.04
1484218413435,1003.05
1484218413637,1003.04
1484218414032,1003.02
1484218414233,1003.01
1484218414633,1003
1484218414839,1003
1484218415232,1003
1484218415434,1003
1484218415827,1003.01
1484218416033,1003.01
1484218416431,1003.03
1484218416631,1003.03
1484218417028,1003.04
1484218417428,1003.04
1484218417827,1003.03
1484218418027,1003.02
1484218418426,1003.01
1484218418627,1003.01
1484218418828,1003.02
1484218419221,1003.03
1484218419423,1003.04
1484218419824,1003.06
1484218420223,1003.07
1484218420423,1003.06
1484218420818,1003.05
1484218421022,1003.03
1484218421420,1003.01
1484218421817,1002.98
1484218422219,1002.98
1484218422420,1002.99
1484218422817,1003.01
1484218423214,1003.03
1484218423414,1003.03
1484218423615,1003.04
1484218423817,1003.05
1484218424214,1003.05
1484218424415,1003.04
1484218424811,1003.04
1484218425011,1003.03
1484218425213,1003.02
1484218425612,1003.01
1484218426009,1003.01
1484218426213,1003.01
1484218426610,1003.01
1484218427008,1003.01
1484218427410,1003.01
1484218427809,1003.02
1484218428202,1003.03
1484218428406,1003.03
1484218428612,1003.03
1484218429003,1003.03
1484218429405,1003.02
1484218429605,1003.02
1484218430001,1003.03
1484218430206,1003.03
1484218430602,1003.01
1484218430999,1003.04
1484218431403,1003.04
1484218431800,1003.04
1484218432197,1003.03
1484218432398,1003.03
1484218432601,1003.02
1484218432996,1003.03
1484218433197,1003.03
1484218433593,1003.03
1484218433794,1003.04
1484218433997,1003.03
1484218434394,1003.04
1484218434595,1003.04
1484218434992,1003.04
1484218435393,1003.03
1484218435791,1003.02
1484218435992,1003.03
1484218436390,1003.02
1484218436593,1003.02
1484218436991,1003.01
1484218437387,1003
1484218437789,1003
1484218438188,1003
1484218438584,1003
1484218438784,1003
1484218438986,1003.01
1484218439385,1003.02
1484218439783,1003.05
1484218440184,1003.03
1484218440582,1003.01
1484218440980,1002.98
1484218441382,1002.99
1484218441778,1003.01
1484218441979,1003.03
1484218442378,1003.03
1484218442581,1003.02
1484218442977,1003.01
1484218443379,1003.01
1484218443776,1003.02
1484218443979,1003.02
1484218444375,1003.03
1484218444775,1003.04
1484218445178,1003.05
1484218445572,1003.05
1484218445972,1003.03
1484218446372,1003.03
1484218446573,1003.03
1484218446970,1003.03
1484218447371,1003.03
1484218447767,1003.02
1484218447969,1003.03
1484218448368,1003.02
1484218448763,1003.02
1484218448964,1003.03
1484218449165,1003.03
1484218449367,1003.02
1484218449764,1003.03
1484218449974,1003.02
1484218450361,1003.02
1484218450765,1003.01
1484218451162,1003.01
1484218451362,1003.01
1484218451758,1003.01
1484218451962,1003.01
1484218452359,1003.02
1484218452561,1003.02
1484218452955,1003.03
1484218453158,1003.03
1484218453556,1003.04
1484218453757,1003.05
1484218454153,1003.06
1484218454357,1003.04
1484218454753,1003.05
1484218454953,1003.05
1484218455350,1003.04
1484218455552,1003.04
1484218455754,1003.05
1484218456151,1003.05
1484218456549,1003.05
1484218456951,1003.03
1484218457349,1003.04
1484218457549,1003.04
1484218457947,1003.03
1484218458153,1003.04
1484218458548,1003.04
1484218458944,1003.04
1484218459144,1003.04
1484218459348,1003.05
1484218459745,1003.04
1484218460144,1003.02
1484218460542,1003.02
1484218460747,1003.01
1484218461141,1003.03
1484218461539,1003.04
1484218461741,1003.04
1484218461942,1003.05
1484218462339,1003.06
1484218462539,1003.05
1484218462938,1003.05
1484218463335,1003.05
1484218463536,1003.03
1484218463737,1003.02
1484218464144,1003.01
1484218464535,1002.99
1484218464737,1002.99
1484218464944,1002.99
1484218465332,1003.01
1484218465534,1003.02
1484218465930,1003.03
1484218466131,1003.04
1484218466335,1003.04
1484218466731,1003.04
1484218466932,1003.04
1484218467327,1003.06
1484218467531,1003.05
1484218467929,1003.03
1484218468324,1003.02
1484218468724,1003.02
1484218469125,1003.01
1484218469524,1003.03
1484218469725,1003.03
1484218470121,1003.05
1484218470326,1003.05
1484218470723,1003.05
1484218471120,1003.06
1484218471322,1003.05
1484218471524,1003.04
1484218471921,1003.02
1484218472318,1003.02
1484218472519,1003.01
1484218472723,1003.01
1484218473118,1003.04
1484218473318,1003.06
1484218473716,1003.07
1484218473922,1003.08
1484218474314,1003.06
1484218474516,1003.03
1484218474914,1002.99
1484218475313,1002.99
1484218475713,1003.03
1484218475914,1003.05
1484218476313,1003.08
1484218476711,1003.1
1484218476961,1003.09
1484218477312,1003.07
1484218477709,1003.04
1484218477909,1003.02
